날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20010728	2	7	11	즐거운하루	한	수	3세	55		김성현	이희영	김진태	4	439(19)	153.8	12.1		010138	080015	070053	010433				0:14.1	0:32.2	0:40.1		1:05.7
20010728	2	8	02	파일럿	한	암	2세	50		이정선	최영주	권태우	1½	436(0)	21.9	3.7		011276	080346	070098	010469				0:14.4	0:33.4	0:39.3		1:06.0
20010728	2	9	05	노자산	한	암	3세	54		박복규	권세창	김봉조	1¾	450(0)	121.9	23.4		010388	080304	070089	010547				0:14.2	0:32.4	0:40.5		1:06.4
20010728	2	10	12	재기성공	한	암	3세	54		임대규	김충근	이광수	목	419(0)	14.9	2.7		010176	080093	070029	010122				0:14.2	0:32.6	0:40.4		1:06.5
20010728	2	11	09	청안	한	수	2세	53		김동균	김정진	윤강렬	목	429(0)	129.2	13.7		011185	080336	070093	010525				0:14.1	0:31.9	0:41.1		1:06.6
20010728	2	12	04	진두지휘	한	수	3세	55		천창기	곽영효	송창영	목	461(0)	23.5	4.3		010513	080092	070094	010325				0:14.0	0:31.7	0:41.3		1:06.7
20010728	3	1	01	선데이파티	호	수	2세	53		박수홍	박원선	김창희		436(7)	2.4	1.4		012563	080328	070007	010551				0:13.7	0:31.6	0:39.0		1:04.2
20010728	3	2	03	군웅할거	뉴	암	5세	55		양희진	강승영	오상진	1¼	401(7)	17.8	3.4		010827	080333	070052	010184				0:14.3	0:32.5	0:38.6		1:04.5
20010728	3	3	02	기그로피따	우크	암	4세	53		이주용	지용훈	김연호	목	437(11)	5.5	1.7		012742	080341	070057	010344				0:14.0	0:32.0	0:39.1		1:04.6
20010728	3	4	10	★케이퍼	호	수	3세	55		박복규	권세창	조동식	목	434(-4)	5.8	1.6		010954	080304	070089	010482				0:14.1	0:32.1	0:39.1		1:04.7
20010728	3	5	06	기류상승	뉴	암	5세	55		김형수	박대흥	조영훈	1½	410(-1)	3.6	1.5		011017	080292	070092	010526				0:14.0	0:31.7	0:39.7		1:05.0
20010728	3	6	04	제백	호	암	4세	53		박동랑	서범석	강신호	2	406(11)	36.4	4.4		011790	080322	070096	010408				0:14.4	0:32.5	0:39.5		1:05.4
20010728	3	7	05	천선대	뉴	암	4세	55		지하주	배대선	이광수a	2½	420(6)	19.1	4.5		010638	080301	070091	010276				0:14.1	0:32.1	0:40.2		1:05.9
20010728	3	8	09	탐라한별	한	수	4세	55		정평수	김대근	이재진	7	403(-5)	18.2	3.4		009408	080106	070050	010394				0:14.0	0:32.4	0:41.6		1:07.3
20010728	3	9	07	정보통	뉴	암	4세	55		강명준	정찬근	김광수	목	443(15)	102.3	15.2		010766	080123	070044	010073				0:14.3	0:33.3	0:40.9		1:07.4
20010728	3	10	08	고운찬	한	암	3세	52		김경진	안해양	오상진	5	459(1)	102.7	16.9		010483	080319	070108	010184				0:14.3	0:32.5	0:42.5		1:08.4
20010728	4	1	04	승기천년	한	수	3세	55		신형철	강윤식	박동규		489(11)	5.2	1.3		010227	080122	070022	010586				0:25.3	0:44.0	0:39.8		1:17.3
20010728	4	2	06	킹임페리얼	한	수	2세	53		임대규	김명국	김진철	½	530(13)	1.3	1.1		011661	080093	070088	010573				0:25.3	0:43.9	0:40.0		1:17.4
20010728	4	3	08	그래그래	한	수	3세	55		양희진	박진호	함운일	7	409(6)	8.4	1.5		010504	080333	070017	010430				0:25.7	0:44.9	0:40.8		1:18.8
20010728	4	4	07	불꽃축제	한	암	3세	54		박수홍	박원선	윤여운	4	451(4)	41.0	3.3		010354	080328	070007	010414				0:25.7	0:44.5	0:41.7		1:19.6
20010728	4	5	05	비호영웅	한	수	3세	55		김성현	이희영	김종화	머리	429(10)	53.2	5.1		010197	080015	070053	010138				0:26.1	0:45.1	0:41.1		1:19.6
20010728	4	6	03	풍운의별	한	암	2세	53		문정균	박흥진	신항식	코	432(0)	35.6	5.0		011131	080337	070037	010451				0:26.5	0:45.6	0:40.7		1:19.7
20010728	4	7	02	샤이닝스타	한	수	3세	55		천창기	하재흥	이상오	½	451(19)	19.7	2.3		010352	080092	070034	010091				0:25.6	0:44.4	0:42.0		1:19.8
20010728	4	8	01	신화창출	한	수	3세	55		김택수	황의성	김상현	목	493(6)	34.7	4.2		010430	080086	070054	010595				0:27.0	0:46.4	0:40.2		1:19.9
20010728	5	1	03	선인봉	뉴	암	4세	54		강명준	이왕언	이우영		465(17)	84.5	8.9		011028	080123	070059	010113		0:13.0	0:28.0	1:07.9	1:23.7	0:40.0		1:56.0
20010728	5	2	05	제주도상	뉴	암	3세	55		문제복	장두천	박영철	¾	429(5)	9.4	1.8		011857	080107	070045	010400		0:13.2	0:28.8	1:08.3	1:24.0	0:39.8		1:56.2
20010728	5	3	08	쉐퍼즈리턴	호	거	3세	57		송석헌	김재복	김한영	3	439(1)	1.4	1.1		012542	080048	070015	010046		0:13.1	0:28.2	1:08.0	1:23.8	0:40.6		1:56.8
20010728	5	4	06	토니랜드	뉴	거	4세	55		안병기	김점오	유근수	½	414(8)	7.6	1.6		011016	080053	070058	010309		0:13.7	0:29.4	1:09.3	1:25.0	0:39.6		1:56.9
20010728	5	5	04	어죠이풀댄서	미	거	7세	53		이주용	지용훈	김현주	3	454(-4)	68.6	7.2		008995	080341	070057	010213		0:13.5	0:29.2	1:09.7	1:25.4	0:39.7		1:57.5
20010728	5	6	01	사상최고	뉴	암	3세	54		문정균	박흥진	장경환	1½	472(7)	5.3	1.4		012652	080337	070037	010104		0:13.8	0:29.4	1:10.1	1:25.7	0:39.7		1:57.8
20010728	5	7	02	웨스턴타이틀	호	암	5세	54		최봉주	김문갑	이근우	1¾	448(5)	17.6	2.5		010982	080080	070087	010268		0:14.4	0:29.7	1:09.8	1:25.4	0:40.3		1:58.2
20010728	5	8	07	허니올든	미	암	6세	52		지하주	김충근	정화섭	목	450(11)	20.3	3.4		009761	080301	070029	010232		0:13.1	0:28.5	1:09.2	1:25.0	0:41.1		1:58.3
20010728	6	1	01	비전이천	뉴	암	5세	55		우창구	서범석	강신호		401(6)	12.7	2.2		010778	080046	070096	010408		0:13.2	0:28.0	1:08.0	1:24.3	0:39.4		1:55.7
20010728	6	2	10	★마타라	뉴	거	4세	58.5		양희진	홍순철	선재훈	1	468(9)	2.0	1.4		012622	080333	070014	010455		0:13.5	0:28.5	1:08.2	1:24.1	0:39.5		1:55.9
20010728	6	3	12	★영파워	한	암	5세	50		정승수	양재철	박현종	½	436(2)	38.2	5.0		008490	080325	070048	010375		0:12.8	0:27.5	1:07.0	1:23.4	0:40.4		1:56.0
20010728	6	4	05	필립페	뉴	거	4세	56.5		최기홍	강석철	한계흠	2	479(4)	6.0	1.7		012662	080104	070046	010038		0:13.3	0:28.3	1:08.2	1:24.4	0:39.9		1:56.4
20010728	6	5	02	모스백	뉴	암	5세	54		김경진	이희영	김민하	목	458(13)	31.1	4.9		011006	080319	070053	010470		0:13.2	0:28.0	1:07.5	1:23.6	0:40.7		1:56.5
20010728	6	6	03	세춘	호	암	2세	54		지하주	김충근	장세창	목	442(5)	3.3	1.5		012580	080301	070029	010163		0:13.1	0:27.8	1:07.8	1:24.0	0:40.5		1:56.6
20010728	6	7	07	즈믄동이	뉴	거	5세	56		임대규	강승영	조진환	1¼	455(3)	20.4	3.1		011057	080093	070052	010346		0:13.7	0:29.4	1:07.8	1:23.8	0:40.9		1:56.9
20010728	6	8	11	★클래스매스터	뉴	거	5세	54		이주용	지용훈	조용학	¾	454(5)	42.2	5.0		010859	080341	070057	010362		0:14.4	0:29.9	1:08.7	1:24.8	0:40.3		1:57.1
20010728	6	9	04	스타일리쉬잎	뉴	암	5세	54.5		안병기	안해양	김진호	3	431(6)	52.2	7.8		010804	080053	070108	010204		0:13.5	0:28.8	1:08.6	1:24.5	0:40.9		1:57.7
20010728	6	10	08	미스씨디	호	암	4세	54		장세한	박진호	김문환	목	450(8)	74.3	10.9		011791	080113	070017	010466		0:13.4	0:28.1	1:07.7	1:23.7	0:41.9		1:57.8
20010728	6	11	06	올스피드	뉴	암	7세	53		강태현	김재복	김종한	목	466(2)	67.6	10.4		007935	080335	070015	010315		0:13.6	0:29.0	1:08.0	1:24.3	0:41.5		1:57.9
20010728	6	12	09	적광토	호	암	7세	51		김명근	안해양	이상홍	1¾	493(3)	79.8	15.5		008672	080351	070108	010034		0:14.0	0:29.5	1:08.2	1:24.1	0:41.8		1:58.3
20010728	7	1	07	마천제	한	수	4세	57		정평수	김대근	이위지		446(4)	7.4	2.3		009490	080106	070050	010360		0:18.6	0:33.4	1:12.2	1:28.4	0:41.0		2:01.5
20010728	7	2	03	대야망	한	거	5세	53		김태경	윤종현	심재식	1¾	436(4)	12.9	3.2		008419	080296	070099	010380		0:19.6	0:35.1	1:13.0	1:28.6	0:40.7		2:01.9
20010728	7	3	05	엄마생각	한	수	4세	54		조용배	최영주	정병조	½	456(3)	8.6	2.8		009421	080095	070098	010602		0:18.7	0:33.9	1:12.6	1:28.6	0:41.3		2:02.0
20010728	7	4	09	벽소령	한	암	4세	54		강명준	이왕언	신건호	목	437(11)	52.4	9.7		009607	080123	070059	010071		0:18.7	0:33.8	1:12.4	1:28.6	0:41.4		2:02.1
20010728	7	5	11	★신제왕	한	수	4세	54.5		임대규	김점오	이기종	½	455(5)	9.9	2.5		009566	080093	070058	010311		0:19.1	0:34.6	1:12.7	1:28.8	0:41.1		2:02.2
20010728	7	6	06	천통	한	수	4세	57.5		최기홍	이인호	민태구	1½	446(2)	2.9	1.6		009404	080104	070082	010003		0:19.4	0:34.5	1:13.1	1:28.9	0:41.4		2:02.5
20010728	7	7	01	동해왕초	한	수	4세	56		김형수	박대흥	강충모	¾	430(-5)	4.5	1.8		009626	080292	070092	010494		0:18.2	0:32.4	1:12.0	1:27.8	0:42.5		2:02.7
20010728	7	8	10	단독강화	한	수	4세	54.5		김경진	강승영	이종석	3	438(9)	41.9	7.0		009655	080319	070052	010145		0:19.1	0:34.4	1:12.6	1:28.8	0:42.3		2:03.3
20010728	7	9	04	금탑	한	암	5세	52		김명근	박종곤	곽영진	1¼	423(15)	48.5	10.0		008512	080351	070095	010393		0:19.8	0:35.4	1:13.5	1:29.3	0:42.1		2:03.6
20010728	7	10	08	득마산성	한	수	4세	55.5		이주용	지용훈	김연호	1	438(2)	46.7	6.3		009667	080341	070057	010344		0:18.8	0:34.1	1:12.4	1:28.6	0:43.2		2:03.8
20010728	7	11	12	★압승	한	암	7세	52		최봉주	곽영효	김윤기	1¼	441(6)	18.4	4.8		006885	080080	070094	010420		0:19.5	0:34.8	1:12.0	1:27.8	0:44.0		2:04.1
20010728	7	12	02	대표주자	한	수	4세	56.5		정호익	김양선	정세능	6	407(0)	8.8	3.1		009630	080112	070035	010058		0:18.1	0:32.3	1:11.8	1:27.7	0:45.4		2:05.3
20010728	8	1	12	차지유어글래스	호	암	4세	57		강명준	이왕언	범양해운		453(3)	1.3	1.2		012568	080123	070059	030023		0:24.8	0:40.0	1:17.7	1:33.6	0:39.3		2:05.2
20010728	8	2	04	모빌브래쉬	호	거	4세	57		김경진	이희영	이성림	12	437(11)	9.6	1.8		010722	080319	070053	010449		0:26.0	0:41.2	1:19.4	1:34.5	0:40.4		2:07.7
20010728	8	3	07	소망천	한	수	5세	54		김태경	윤종현	안대종	½	466(-7)	11.0	1.8		008294	080296	070099	010468		0:25.4	0:40.6	1:18.8	1:34.6	0:40.9		2:07.8
20010728	8	4	10	모가웅	호	암	3세	51		이종섭	신우철	김현래	1¾	439(14)	59.8	6.3		010961	080340	070033	010084		0:25.2	0:40.4	1:19.2	1:34.8	0:40.9		2:08.2
20010728	8	5	09	대치	호	암	7세	51		양희진	한일영	김기영	4	426(2)	54.0	6.9		008078	080333	070030	010303		0:26.6	0:42.2	1:21.3	1:36.8	0:39.9		2:09.0
20010728	8	6	03	신왕비	뉴	암	6세	51		지하주	최영주	신항철	1	450(-7)	67.6	10.0		009888	080301	070098	010509		0:25.8	0:41.1	1:20.0	1:35.6	0:41.1		2:09.2
20010728	8	7	02	아쿠아래피도	호	거	5세	55		박을운	고옥봉	오일랑	1¼	449(4)	29.2	4.8		010883	080339	070080	010195		0:24.9	0:40.2	1:18.3	1:34.3	0:42.9		2:09.5
20010728	8	8	08	천비	호	거	9세	50		박동랑	홍순철	노병석	5	452(3)	88.5	20.2		007865	080322	070014	010125		0:25.6	0:40.9	1:19.7	1:35.5	0:42.5		2:10.5
20010728	8	9	11	카이마이플라이어	뉴	암	5세	52		임대규	정지은	송석환	목	435(-2)	18.2	3.0		010043	080093	070028	010356		0:26.4	0:42.0	1:20.9	1:36.6	0:41.7		2:10.6
20010728	8	10	05	오르페우스	호	암	7세	54		장세한	한일영	방영섭	¾	460(-1)	10.3	2.1		008260	080113	070030	010409		0:25.4	0:40.8	1:20.1	1:36.2	0:42.3		2:10.8
20010728	8	11	01	카레라	호	거	6세	53		정승수	양재철	김용정	5	392(4)	89.3	10.9		008692	080325	070048	010215		0:27.4	0:42.8	1:21.7	1:37.0	0:42.3		2:11.8
20010728	8	12	06	차터드	호	암	4세	56		정호익	김양선	전척원	15	506(9)	27.8	4.5		011817	080112	070035	010103		0:26.0	0:41.0	1:19.7	1:36.4	0:46.5		2:14.9
20010728	9	1	10	트리플에이	한	수	3세	55		송석헌	신우철	김남호		466(15)	2.6	1.5		010539	080048	070033	010114				0:36.5	0:55.5	0:42.3		1:31.3
20010728	9	2	02	토종고수	한	암	3세	54		최기홍	이인호	서익수	목	434(9)	3.3	1.4		010574	080104	070082	010492				0:38.4	0:58.3	0:39.7		1:31.4
20010728	9	3	12	광개토시대	한	수	3세	56		양희진	박진호	함운일	½	472(0)	5.5	1.8		010188	080333	070017	010430				0:37.4	0:56.8	0:41.4		1:31.5
20010728	9	4	08	친구야	한	수	3세	55		정호익	김양선	박준구	1¾	444(-4)	32.6	3.7		010376	080112	070035	010589				0:38.8	0:58.6	0:40.0		1:31.9
20010728	9	5	01	화엄사	한	암	4세	55		김형수	박덕준	서승린	6	483(10)	81.1	11.3		009493	080292	070013	010079				0:36.8	0:56.1	0:43.7		1:33.1
20010728	9	6	09	북천	한	수	3세	56		이성일	박원선	김명자	목	501(-1)	4.6	1.7		010549	080016	070007	010562				0:38.6	0:58.4	0:41.3		1:33.1
20010728	9	7	05	백연승	한	수	3세	57		김택수	황의성	홍영대	목	499(12)	18.7	3.6		010371	080086	070054	010598				0:38.9	0:59.0	0:41.0		1:33.2
20010728	9	8	04	푸른빛	한	수	3세	55		장세한	강승영	권영원	목	425(3)	60.6	7.7		010406	080113	070052	010144				0:39.0	0:59.2	0:40.8		1:33.2
20010728	9	9	03	탑프라이드	한	암	4세	56		천창기	윤종현	김인영	5	465(-2)	86.3	9.5		009451	080092	070099	010028				0:39.1	0:58.9	0:42.0		1:34.2
20010728	9	10	06	능엄경	한	암	3세	54		지하주	박덕준	장수영	목	414(3)	87.5	11.7		010262	080301	070013	010476				0:38.1	0:58.3	0:42.8		1:34.2
20010728	9	11	07	자석	한	거	4세	57		임대규	김일성	조승민	코	463(6)	34.0	5.3		009631	080093	070020	010512				0:38.0	0:57.8	0:43.2		1:34.2
20010728	9	12	11	선데이위너	한	거	3세	55		조용배	최영주	최건호	¾	478(7)	85.0	13.8		010450	080095	070098	010438				0:38.6	0:58.8	0:42.5		1:34.4
20010728	10	1	06	대마루	한	암	5세	53		박수홍	안해양	이상홍		466(2)	9.6	2.6		008475	080328	070108	010034		0:25.2	0:39.8	1:22.4	1:43.8	0:40.0		2:16.9
20010728	10	2	01	진군	한	수	5세	55		이성일	하재흥	김용원	4	483(12)	2.2	1.3		008520	080016	070034	010260		0:26.5	0:43.0	1:25.8	1:45.8	0:38.5		2:17.7
20010728	10	3	12	★가속왕	한	암	5세	52		지하주	김명국	♠오호극	2½	468(23)	43.5	7.4		008435	080301	070088	010396		0:26.5	0:41.9	1:23.5	1:44.1	0:41.0		2:18.2
20010728	10	4	02	연화산	한	암	5세	51		최봉주	김문갑	박흥길	¾	473(11)	18.4	4.4		008499	080080	070087	020022		0:27.5	0:44.1	1:26.4	1:46.4	0:38.6		2:18.4
20010728	10	5	04	그라나다	한	암	4세	53		문정균	박흥진	신항식	1¼	460(7)	7.1	2.0		009584	080337	070037	010451		0:26.7	0:43.4	1:26.1	1:45.8	0:39.3		2:18.7
20010728	10	6	03	나르새	한	수	6세	52		박을운	고옥봉	이일구	코	456(4)	3.7	1.5		007610	080339	070080	010447		0:27.6	0:44.8	1:26.1	1:46.0	0:39.4		2:18.7
20010728	10	7	10	선수루	한	수	4세	56		고성이	지용철	구필모	½	471(6)	22.9	4.2		009449	080326	070051	010174		0:26.3	0:42.5	1:24.6	1:46.3	0:39.7		2:18.8
20010728	10	8	08	선두제왕	한	수	5세	54		김형수	박덕준	서승린	5	453(0)	95.0	12.3		008398	080292	070013	010079		0:26.7	0:42.8	1:25.6	1:46.0	0:40.6		2:19.8
20010728	10	9	07	승리신화	한	거	5세	56		임대규	김일성	조승민	목	472(-5)	16.7	4.6		008387	080093	070020	010512		0:26.2	0:42.5	1:25.2	1:45.7	0:41.1		2:19.9
20010728	10	10	09	관불산	한	수	8세	53		김경진	이희영	곽영필	1½	480(15)	52.0	9.0		006023	080319	070053	010052		0:27.0	0:43.7	1:26.2	1:46.5	0:40.9		2:20.2
20010728	10	11	05	미스터드림	한	수	5세	55		최기홍	황의성	조병용	10	479(9)	42.1	6.6		008301	080104	070054	010358		0:28.0	0:45.2	1:26.9	1:47.4	0:41.7		2:22.2
20010728	10	12	11	★골드카드	한	거	8세	52		장세한	김병용	♠김창식	54	528(8)	20.4	4.0		005995	080113	070049	010352		0:25.2	0:39.8	1:23.3	1:47.1	0:54.1		2:33.0
20010728	11	1	11	★신세대	호	거	9세	59.5		박을운	고옥봉	정병조		495(13)	2.6	1.6		006940	080339	070080	010602		0:18.6	0:33.8	1:14.4	1:34.7	0:40.3		2:08.0
20010728	11	2	05	오세아니안드림	뉴	암	6세	55.5		최기홍	이인호	오만준	5	453(9)	7.2	2.3		010777	080104	070082	010247		0:19.7	0:35.4	1:16.1	1:35.7	0:39.8		2:09.0
20010728	11	3	02	태일성	뉴	수	5세	57.5		김경진	강승영	조진환	½	429(12)	4.6	1.5		010079	080319	070052	010346		0:19.8	0:35.2	1:15.7	1:35.4	0:40.4		2:09.1
20010728	11	4	01	홍북성	뉴	거	4세	56		강태현	최혜식	유미개발	½	445(26)	26.4	4.6		010672	080335	070040	030030		0:20.2	0:35.8	1:16.8	1:36.7	0:39.1		2:09.2
20010728	11	5	03	철마산	뉴	거	9세	48		정승수	이용준	신영식	1¾	438(5)	89.7	15.3		006640	080325	070100	010011		0:22.2	0:37.7	1:17.7	1:37.1	0:39.1		2:09.6
20010728	11	6	04	마리오네	호	거	5세	51.5		양희진	하재흥	김웅세	½	460(12)	34.3	6.0		010876	080333	070034	010401		0:20.0	0:35.5	1:16.4	1:36.3	0:40.1		2:09.7
20010728	11	7	07	인센스티브	뉴	거	5세	58.5		임대규	김일성	이종복	¾	465(4)	4.5	1.6		011007	080093	070020	010173		0:20.2	0:36.3	1:15.3	1:35.4	0:41.3		2:09.9
20010728	11	8	08	승문교	뉴	거	8세	51		이영우	김양선	송근철	1	487(11)	33.4	5.8		008619	080320	070035	010197		0:20.5	0:36.6	1:15.5	1:35.5	0:41.4		2:10.1
20010728	11	9	06	그린트리	뉴	암	4세	55.5		김동균	김정진	조규학	1½	424(17)	9.2	2.3		010999	080336	070093	010493		0:20.8	0:36.7	1:16.1	1:36.2	0:41.1		2:10.4
20010728	11	10	10	샤즈	호	암	3세	55.5		강경식	박원덕	이정원	2	451(7)	23.4	4.5		010981	080330	070056	010024		0:19.3	0:35.1	1:15.6	1:36.0	0:41.7		2:10.8
20010728	11	11	09	망나니	뉴	거	4세	54		이주용	지용훈	김현주	½	468(19)	48.6	8.4		010618	080341	070057	010213		0:20.2	0:35.7	1:16.4	1:36.3	0:41.4		2:10.9
20010728	12	1	10	★그린파워	호	암	2세	54		신형철	강윤식	지성한		459(7)	6.9	2.2		012576	080122	070022	010110				0:37.2	0:57.5	0:41.3		1:31.8
20010728	12	2	09	빈티지이어	호	암	4세	56		김동균	김정진	김광동	1½	433(19)	10.4	2.2		012555	080336	070093	010031				0:37.5	0:57.5	0:41.5		1:32.1
20010728	12	3	04	수지	한	암	4세	51		이주용	지용철	곽태훈	목	404(3)	12.4	2.7		009478	080341	070051	010429				0:39.1	0:59.0	0:39.9		1:32.2
20010728	12	4	07	아에로스타티카	러	암	4세	56		고성이	지용철	이수길	1¼	392(20)	35.1	6.4		011087	080326	070051	010264				0:38.2	0:58.7	0:40.9		1:32.5
20010728	12	5	08	골드스피드	뉴	거	3세	57		송석헌	김병용	♠김창식	목	459(15)	2.2	1.3		012666	080048	070049	010352				0:37.9	0:58.3	0:41.3		1:32.6
20010728	12	6	03	구비룡	한	수	4세	52		이종섭	이용준	박성구	2½	450(14)	4.1	1.5		009682	080340	070100	010244				0:37.0	0:56.7	0:43.3		1:33.1
20010728	12	7	01	찰리즈갤	호	암	3세	55		정승수	정찬근	원흥순	¾	447(0)	8.9	2.6		012544	080325	070044	010343				0:37.8	0:58.1	0:42.2		1:33.3
20010728	12	8	02	미스로메오	호	암	4세	56		우창구	최상식	신홍균	3	468(0)	17.1	3.7		011808	080046	070085	010291				0:38.9	0:59.1	0:41.7		1:33.9
20010728	12	9	05	플레인짐	호	거	4세	54		김명근	윤종현	김정기	1¾	423(1)	34.7	5.3		010970	080351	070099	010208				0:38.5	0:58.9	0:42.6		1:34.3
20010728	12	10	06	스윗레벌	호	암	4세	53		한창민	이왕언	신건호	6	409(3)	74.8	15.4		011803	080345	070059	010071				0:37.5	0:57.8	0:44.7		1:35.5
20010722	1	1	06	영디펜더	뉴	거	4세	57		김옥성	김춘근	이윤화		447(9)	1.2	1.0		012608	080100	070018	010206				0:26.5	0:46.3	0:40.8		1:20.2
20010722	1	2	03	세라미	뉴	암	4세	52		이정선	최영주	김노식	4	388(2)	7.4	1.8		011829	080346	070098	010502				0:26.7	0:46.6	0:41.4		1:21.0
20010722	1	3	01	골든브리지	한	암	3세	52		박수홍	김정진	최명균	4	470(18)	9.7	3.2		010469	080328	070093	010366				0:26.1	0:46.0	0:42.6		1:21.8
20010722	1	4	02	힘찬	한	암	3세	52		김동철	박원덕	이일구	머리	441(17)	15.7	4.9		010127	080303	070056	010447				0:26.3	0:46.2	0:42.4		1:21.8
20010722	1	5	04	히포그리프	한	수	3세	53		고성이	지용철	이승은	1¾	505(10)	19.3	5.7		010253	080326	070051	010566				0:25.9	0:45.6	0:43.4		1:22.2
20010722	1	6	05	세라	뉴	암	3세	54		문제복	장두천	임상백	½	496(18)	31.3	7.9		012661	080107	070045	010477				0:26.8	0:47.0	0:42.5		1:22.3
20010722	1	7	07	정답	한	수	2세	51		김경진	이희영	최창걸	7	432(0)	22.8	6.9		011523	080319	070053	010407				0:27.2	0:47.6	0:43.3		1:23.7
20010722	2	1	03	드림벨	한	수	3세	52		김명근	정지은	주경혜		508(0)	1.9	1.2		010536	080351	070028	010567				0:13.4	0:30.6	0:38.5		1:02.8
20010722	2	2	01	명진	한	암	3세	54		박수홍	안해양	김휘남	1¾	427(-10)	3.2	1.4		010357	080328	070108	010563				0:13.3	0:30.4	0:39.1		1:03.2
20010722	2	3	04	금각사	한	암	3세	54		우창구	김윤섭	이종휘	4	422(1)	24.8	4.8		010083	080046	070103	010367				0:13.7	0:30.9	0:39.4		1:04.0
20010722	2	4	12	명가희	한	암	2세	53		조용배	최영주	♠이태인	½	446(0)	18.1	2.9		011606	080095	070098	010316				0:13.8	0:31.2	0:39.3		1:04.1
20010722	2	5	08	오직나	한	수	3세	55		양희진	박대흥	남승현	¾	486(10)	34.4	4.6		010548	080333	070092	010252				0:13.6	0:30.8	0:39.8		1:04.3
20010722	2	6	09	제석	한	암	2세	53		지하주	배대선	양길순	½	440(0)	26.2	4.0		011292	080301	070091	010312				0:13.8	0:30.9	0:39.8		1:04.4
20010722	2	7	06	자랑찬	한	암	2세	53		박태종	박흥진	선우패션	2½	452(0)	23.8	5.1		011330	080103	070037	030012				0:14.1	0:31.8	0:39.7		1:04.9
20010722	2	8	07	당대으뜸	한	암	2세	53		강병은	강승영	권영원	4	462(0)	26.5	4.0		011219	080050	070052	010144				0:14.0	0:31.8	0:40.4		1:05.7
20010722	2	9	02	집행자	한	수	3세	55		배휴준	김양선	송근철	½	478(18)	15.7	3.0		010234	080022	070035	010197				0:13.4	0:30.5	0:41.6		1:05.8
20010722	2	10	10	플러스알파	한	수	3세	55		장세한	이인호	변웅전	2½	449(16)	131.9	19.7		010173	080113	070082	010209				0:14.3	0:32.2	0:40.6		1:06.3
