날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20021109	1	9	09	새도전	한	암	4세	52		김민수	김충근	장세창	1	404(2)	90.5	10.1		010546	080347	070029	010163	0:14.3			0:25.9	0:45.0	0:40.7	0:14.6	1:19.3
20021109	1	10	03	소어천	한	암	3세	54		조용배	지용철	곽태훈	½	475(-11)	237.9	28.6		011604	080095	070051	010429	0:14.5			0:26.4	0:45.8	0:40.0	0:14.2	1:19.4
20021109	1	11	11	스카이마스타	한	암	3세	54		장세한	한일영	방승부	1	467(7)	158.6	17.9		011191	080113	070030	010262	0:14.7			0:26.6	0:45.5	0:40.5	0:14.3	1:19.6
20021109	1	12	08	현답	한	거	3세	52		하태국	이왕언	최창걸	36	442(-30)	256.6	26.0		011184	080372	070059	010407	0:15.8			0:28.2	0:49.7	0:43.8	0:14.5	1:26.0
20021109	2	1	04	돌핀스트리트	미	암	3세	54		안병기	박종곤	이문철		470(0)	10.3	2.2		014063	080053	070095	010187	0:14.1			0:14.1	0:31.4	0:37.6	0:13.1	1:02.7
20021109	2	2	08	솔라선	미	수	3세	55		박태종	김병용	이유환	1¾	521(-3)	3.3	1.5		013984	080103	070049	010552	0:14.2			0:14.2	0:32.0	0:37.4	0:12.8	1:03.0
20021109	2	3	09	엠폴리	미	수	2세	53		정호익	김양선	노승구	½	466(0)	2.3	1.3		014105	080112	070035	010259	0:14.0			0:14.0	0:31.2	0:38.2	0:13.5	1:03.1
20021109	2	4	05	한강의흐름	한	거	4세	53		조경호	신우철	안영환	코	444(12)	5.5	1.7		010121	080355	070033	010561	0:14.4			0:14.4	0:32.0	0:37.3	0:13.0	1:03.1
20021109	2	5	06	문벅	미	암	3세	51		이종섭	박진호	설원량	½	456(8)	49.9	6.3		013654	080340	070017	010404	0:14.5			0:14.5	0:31.9	0:37.4	0:13.1	1:03.2
20021109	2	6	10	파운드인블레어든	미	수	2세	53		홍대유	박원덕	이종석	1	443(2)	38.5	6.3		014003	080074	070056	010145	0:14.4			0:14.4	0:32.3	0:37.6	0:12.8	1:03.4
20021109	2	7	07	루이지애나스왐프	미	거	2세	53		김동균	정지은	조한천	¾	502(9)	9.3	2.7		013992	080336	070028	010613	0:14.1			0:14.1	0:31.8	0:38.1	0:13.3	1:03.5
20021109	2	8	11	★드래곤	한	수	5세	52		서도수	임형규	이동기	5	475(22)	39.4	6.0		009503	080371	070016	010481	0:15.1			0:15.1	0:33.0	0:37.8	0:13.0	1:04.4
20021109	2	9	02	시미미스	미	암	3세	51		심승태	양재철	이석태	½	443(7)	79.9	8.4		013681	080359	070048	010281	0:14.6			0:14.6	0:32.8	0:38.1	0:13.4	1:04.5
20021109	2	10	03	박수갈채	호	암	5세	52		이명화	김춘근	이선종	5	398(5)	37.3	5.0		012550	080377	070018	010575	0:14.1			0:14.1	0:31.4	0:40.2	0:14.7	1:05.3
20021109	2	11	01	일진무퇴	뉴	암	5세	52		강종헌	한일영	류문수	4	420(15)	68.7	11.4		011869	080370	070030	010580	0:14.7			0:14.7	0:33.2	0:39.2	0:14.0	1:06.0
20021109	3	1	05	크래프티캐롤리나	미	암	2세	53		조용배	강윤식	박동규		468(1)	1.4	1.1		014062	080095	070022	010586	0:13.9			0:13.9	0:31.0	0:37.4	0:13.0	1:02.2
20021109	3	2	09	승리천하	한	암	2세	51		임대규	임형규	유무성	1	434(17)	13.2	2.6		012092	080093	070016	010622	0:14.1			0:14.1	0:31.5	0:37.1	0:12.9	1:02.4
20021109	3	3	10	모어노블	미	거	2세	53		권진환	김재복	김종한	7	451(5)	15.8	2.5		014069	080318	070015	010315	0:14.5			0:14.5	0:31.9	0:37.9	0:13.4	1:03.6
20021109	3	4	11	월곡신화	한	거	3세	53		박윤규	유재길	월곡목장영농조합	코	438(2)	9.4	2.1		011758	080119	070110	030037	0:14.6			0:14.6	0:31.8	0:37.9	0:13.5	1:03.6
20021109	3	5	04	셔렘	미	암	3세	51		이애리	강승영	♠지대섭	머리	456(5)	6.4	1.6		013689	080378	070052	010498	0:14.8			0:14.8	0:32.4	0:37.5	0:13.0	1:03.6
20021109	3	6	06	레이디머들린	캐	암	3세	54		오명섭	윤종현	정진태	코	456(2)	13.7	2.8		013728	080332	070099	010381	0:13.8			0:13.8	0:31.0	0:38.9	0:13.8	1:03.6
20021109	3	7	07	젠트리	미	수	2세	53		최기홍	김춘근	이종현	코	466(3)	99.9	13.2		013804	080104	070018	010403	0:14.1			0:14.1	0:31.9	0:38.0	0:13.4	1:03.6
20021109	3	8	03	올더페니즈	미	암	3세	54		강명준	박종곤	권태우	1¾	408(-1)	15.9	2.6		013737	080123	070095	010469	0:14.8			0:14.8	0:33.0	0:37.3	0:12.5	1:03.9
20021109	3	9	02	두물머리	호	거	5세	57		이주용	지용훈	박시용	6	464(7)	264.8	26.9		012553	080341	070057	010422	0:14.6			0:14.6	0:32.6	0:38.7	0:13.6	1:04.9
20021109	3	10	01	스피딩호크	미	거	3세	52		이동국	김문갑	신성철	2½	462(1)	113.2	14.7		014004	080363	070087	010628	0:14.8			0:14.8	0:32.8	0:39.0	0:13.8	1:05.4
20021109	3	11	08	온리포유	한	수	4세	52		유현명	이용준	임기준	1¼	470(-4)	436.3	30.8		010535	080376	070100	010531	0:14.6			0:14.6	0:32.7	0:39.4	0:13.9	1:05.6
20021109	4	1	11	수퍼데이	한	암	2세	53		강병은	강승영	임기준		443(25)	3.7	1.4		012256	080050	070052	010531	0:13.8			0:13.8	0:31.4	0:37.7	0:13.2	1:02.6
20021109	4	2	04	가현	한	수	2세	51		조경호	신우철	선우패션	5	473(10)	10.1	1.9		011976	080355	070033	030012	0:14.4			0:14.4	0:32.2	0:37.8	0:12.9	1:03.6
20021109	4	3	08	자유자재	한	수	2세	53		김재섭	양재철	임관호	¾	458(7)	24.1	4.7		012389	080096	070048	010541	0:14.0			0:14.0	0:31.9	0:38.5	0:13.0	1:03.7
20021109	4	4	01	퍼스트클래스	한	수	2세	53		양희진	하재흥	이중연	1¼	443(1)	3.1	1.2		011995	080333	070034	010067	0:14.0			0:14.0	0:31.5	0:38.8	0:13.8	1:03.9
20021109	4	5	12	퀸엑셀런시	한	암	2세	53		천창기	김문갑	김익영	1	490(6)	2.3	1.3		012278	080092	070087	010108	0:14.6			0:14.6	0:32.6	0:37.9	0:13.1	1:04.1
20021109	4	6	05	오버더마운틴	한	암	2세	53		송석헌	안해양	김완배	4	422(2)	39.9	5.0		012517	080048	070108	010583	0:14.5			0:14.5	0:32.3	0:39.0	0:13.7	1:04.8
20021109	4	7	09	천지인	한	암	2세	53		김동균	최상식	박기흥	1¼	496(0)	34.9	4.4		012063	080336	070085	010428	0:14.5			0:14.5	0:32.6	0:38.9	0:13.2	1:05.0
20021109	4	8	03	독주봉	한	암	2세	53		우창구	최영주	신항철	½	447(0)	201.5	18.6		012502	080046	070098	010509	0:14.5			0:14.5	0:32.8	0:38.7	0:13.2	1:05.0
20021109	4	9	06	하늘지기	한	수	2세	53		문제복	장두천	이용대	1½	440(4)	231.7	32.8		012354	080107	070045	010641	0:15.2			0:15.2	0:33.7	0:38.2	0:13.0	1:05.3
20021109	4	10	10	다재다능	한	암	2세	53		박윤규	유재길	허병하	코	481(6)	139.4	13.2		011970	080119	070110	010619	0:14.9			0:14.9	0:33.2	0:38.7	0:12.9	1:05.3
20021109	4	11	07	감사해	한	암	2세	53		정평수	김대근	강덕종	7	417(0)	209.4	36.5		012228	080106	070050	010082	0:15.0			0:15.0	0:33.3	0:39.8	0:13.9	1:06.5
20021109	4	12	02	눈부시게	한	암	2세	53		박태종	박흥진	강상우	21	382(0)	95.7	11.8		011994	080103	070037	010585	0:15.5			0:15.5	0:34.4	0:42.5	0:15.1	1:10.1
20021109	5	1	10	기준	한	수	2세	51		조경호	신우철	최관식		505(9)	1.7	1.1		011934	080355	070033	010488	0:14.2			0:25.8	0:45.1	0:38.2	0:13.0	1:16.7
20021109	5	2	02	빅실버	한	수	2세	53		박태종	안해양	김길중	5	445(10)	39.3	4.7		011962	080103	070108	010486	0:14.1			0:25.5	0:44.3	0:39.6	0:13.9	1:17.5
20021109	5	3	07	대왕작전	한	암	2세	50		한상규	고옥봉	오일랑	3	431(0)	10.5	2.2		012011	080373	070080	010195	0:14.3			0:26.0	0:46.0	0:39.0	0:13.2	1:18.1
20021109	5	4	01	더베스트	한	수	2세	53		김귀배	황의성	윤일균	½	475(4)	20.9	3.6		012184	080014	070054	010620	0:14.0			0:25.4	0:44.3	0:40.4	0:14.5	1:18.1
20021109	5	5	04	드림캐처	한	암	2세	53		이주용	지용훈	남기태	1¼	438(4)	8.6	1.7		012198	080341	070057	010503	0:14.2			0:26.0	0:45.3	0:39.7	0:13.6	1:18.3
20021109	5	6	11	과천황태자	한	수	2세	53		우창구	서범석	문금주	목	444(7)	84.1	7.2		012363	080046	070096	010283	0:14.2			0:25.6	0:45.0	0:40.1	0:13.9	1:18.4
20021109	5	7	03	순풍대길	한	암	2세	53		천창기	배대선	김용상	1¾	448(14)	3.4	1.4		012008	080092	070091	010596	0:14.1			0:25.9	0:46.3	0:39.4	0:13.2	1:18.7
20021109	5	8	09	월곡예찬	한	수	2세	53		박윤규	유재길	월곡목장영농조합	1¼	463(0)	24.9	3.9		012347	080119	070110	030037	0:14.6			0:27.1	0:46.2	0:39.3	0:13.4	1:18.9
20021109	5	9	12	프리마댄서	한	암	2세	53		문제복	장두천	천병득	5	396(1)	47.4	7.7		012227	080107	070045	010190	0:14.4			0:26.0	0:45.3	0:41.0	0:14.5	1:19.7
20021109	5	10	06	날렵	한	수	2세	53		김옥성	최혜식	박용훈	7	455(0)	260.5	44.0		012077	080100	070040	010499	0:14.8			0:27.1	0:46.3	0:41.4	0:14.6	1:21.0
20021109	5	11	05	라라	한	암	2세	53		안병기	김점오	조용오	2½	476(21)	149.4	32.9		012061	080053	070058	010015	0:16.0			0:28.3	0:48.1	0:40.1	0:13.7	1:21.5
20021109	5	12	08	이루자	한	암	2세	53		권진환	김재복	김한영	6	459(0)	191.9	24.7		012534	080318	070015	010046	0:16.2			0:28.5	0:48.4	0:40.8	0:13.9	1:22.5
20021109	6	1	09	동해왕	한	수	3세	56		우창구	최영주	신항철		447(4)	3.5	1.5		011365	080046	070098	010509	0:13.7			0:24.7	0:43.1	0:40.0	0:14.4	1:16.7
20021109	6	2	04	비바도나	한	거	5세	57		양희진	정지은	♠지대섭	3	459(3)	96.0	8.3		009524	080333	070028	010498	0:13.8			0:25.1	0:43.8	0:40.0	0:14.3	1:17.3
20021109	6	3	08	새둥지	한	암	3세	51		이애리	강승영	청호컴넷(주)	1¾	424(-5)	40.1	4.6		011328	080378	070052	030036	0:14.9			0:25.9	0:44.1	0:39.8	0:14.4	1:17.6
20021109	6	4	06	시인의별	한	암	2세	53		김혜성	지용훈	조용학	1¾	441(-7)	5.6	1.7		012275	080109	070057	010362	0:14.0			0:25.4	0:44.2	0:40.2	0:14.3	1:17.9
20021109	6	5	01	비스터	한	거	3세	55		박태종	박흥진	김도윤	1	465(9)	7.6	1.9		011470	080103	070037	010412	0:13.8			0:25.5	0:44.3	0:40.2	0:14.3	1:18.0
20021109	6	6	10	★호원	한	암	3세	55		조용배	김충근	장세창	¾	416(0)	2.2	1.2		011204	080095	070029	010163	0:14.8			0:26.0	0:44.6	0:40.0	0:14.1	1:18.2
20021109	6	7	05	백련화	한	암	3세	54		송석헌	안해양	이상홍	2½	413(-3)	36.2	5.1		011345	080048	070108	010034	0:14.0			0:26.0	0:44.8	0:40.4	0:14.4	1:18.6
20021109	6	8	02	해양강국	한	수	3세	55		김귀배	황의성	인치동	2½	468(10)	8.1	2.1		011198	080014	070054	010242	0:13.8			0:25.8	0:44.5	0:41.1	0:14.6	1:19.1
20021109	6	9	03	천마대성	한	암	3세	51		최범현	김양선	정세능	¾	425(-5)	92.0	13.8		011462	080361	070035	010058	0:14.6			0:26.6	0:45.7	0:40.0	0:14.2	1:19.2
20021109	6	10	07	청안	한	수	3세	52		한상규	김정진	♠박남성	17	450(12)	98.0	16.4		011185	080373	070093	010496	0:15.4			0:27.9	0:48.0	0:41.0	0:14.0	1:22.2
20021109	7	1	06	모던째즈	한	수	3세	55		김동균	이왕언	최창걸		430(7)	23.7	3.8		011459	080336	070059	010407	0:13.6			0:38.1	0:58.4	0:38.9	0:14.0	1:30.8
20021109	7	2	01	원터치	한	수	2세	53		박태종	김병용	정몽규	¾	475(0)	2.5	1.2		012170	080103	070049	010416	0:13.5			0:37.8	0:58.4	0:39.3	0:14.1	1:30.9
20021109	7	3	03	명승	한	수	3세	55		배휴준	박원덕	이종석	목	450(9)	1.4	1.1		011525	080022	070056	010145	0:14.4			0:38.5	0:58.8	0:38.9	0:13.2	1:30.9
20021109	7	4	04	즐거운하루	한	수	4세	54		이정선	이희영	김진태	4	428(10)	13.3	2.6		010138	080346	070053	010433	0:14.7			0:39.4	0:58.9	0:39.5	0:13.4	1:31.7
20021109	7	5	05	부평사랑	한	암	4세	52		한성열	서범석	박상규	5	414(8)	109.2	18.5		010474	080349	070096	010594	0:14.4			0:38.9	0:58.6	0:40.6	0:14.1	1:32.5
20021109	7	6	02	연인우정	한	수	5세	54		이금주	이종구	정봉태	7	439(2)	112.2	24.8		009629	080356	070055	010479	0:14.6			0:39.3	0:58.8	0:41.7	0:14.9	1:33.8
20021109	7		07	고리봉	한	암	4세	52		이명화	김순근	권영술	출전제외	477(-3)	----	----		010206	080377	070105	010126								0:00.0
20021109	8	1	01	하이패션부츠	미	암	3세	50		이신영	김점오	이송		423(3)	1.8	1.2		014032	080365	070058	010626	0:13.9	0:13.9	0:25.8	1:04.9	1:19.0	0:40.1	0:13.5	1:51.8
20021109	8	2	03	위시유워히어	캐	거	4세	56		우창구	이종구	김기영	8	491(19)	7.8	1.6		013832	080046	070055	010303	0:14.4	0:14.4	0:26.3	1:05.6	1:19.5	0:41.2	0:14.0	1:53.3
20021109	8	3	07	스펙터클	한	수	3세	53		조경호	김문갑	이종철	½	486(8)	2.4	1.2		011650	080355	070087	010385	0:14.3	0:14.3	0:26.6	1:06.3	1:20.5	0:40.2	0:13.6	1:53.3
20021109	8	4	05	불패왕	뉴	암	5세	50		황순도	박원덕	안재준	5	416(-14)	49.1	4.2		012673	080343	070056	010406	0:14.6	0:14.6	0:27.0	1:06.8	1:21.2	0:40.7	0:13.6	1:54.3
20021109	8	5	02	에인절스팬터시	미	암	3세	53		김옥성	김병용	박성환	4	411(-1)	25.8	2.6		013773	080100	070049	010119	0:15.7	0:15.7	0:29.1	1:08.7	1:22.6	0:39.6	0:13.0	1:54.9
20021109	8	6	04	와이피피레드	뉴	암	6세	51		최기홍	김춘근	김주성	1¼	432(-5)	49.7	4.2		012609	080104	070018	010497	0:15.4	0:15.4	0:28.6	1:09.5	1:23.0	0:39.0	0:13.0	1:55.1
20021109	8	7	06	누가라	호	암	6세	48		유재필	임봉춘	김유배	1¾	435(-3)	104.4	15.9		012594	080368	070111	010634	0:15.1	0:15.1	0:27.8	1:07.4	1:21.6	0:41.3	0:13.8	1:55.4
20021109	8	8	11	★봉황대	뉴	암	6세	48		이동국	곽영효	윤영기	2	436(0)	86.2	9.1		010029	080363	070094	010009	0:15.1	0:15.1	0:28.2	1:09.2	1:23.2	0:39.8	0:13.2	1:55.8
20021109	8	9	09	만성	호	암	7세	52		양희진	하재흥	이중연	½	463(7)	84.4	6.4		010877	080333	070034	010067	0:15.1	0:15.1	0:28.2	1:08.3	1:22.2	0:41.1	0:14.0	1:55.9
20021109	8	10	10	캐리즈다우어리	미	암	4세	53		박윤규	유재길	이동재	7	409(-3)	54.1	4.7		013757	080119	070110	010136	0:16.0	0:16.0	0:29.7	1:10.9	1:24.9	0:39.5	0:12.9	1:57.1
20021109	8	11	08	허니올든	미	암	7세	51		고홍석	김충근	정화섭	13	455(-1)	139.1	19.5		009761	080115	070029	010232	0:14.9	0:14.9	0:28.2	1:10.3	1:24.6	0:42.2	0:14.8	1:59.4
20021109	9	1	10	부움	뉴	거	6세	61		우창구	이종구	최인재		511(4)	6.1	1.6		012656	080046	070055	010095	0:14.4	0:26.1	0:39.1	1:18.5	1:38.7	0:40.3	0:13.8	2:12.2
20021109	9	2	07	미네럴워터	미	거	5세	60.5		배휴준	김명국	김진철	1¼	464(0)	2.8	1.3		013770	080022	070088	010573	0:14.3	0:26.6	0:39.2	1:19.0	1:39.2	0:39.9	0:14.0	2:12.4
20021109	9	3	03	존데이	미	거	4세	56.5		김혜성	배대선	이수홍	2½	481(3)	73.5	5.7		013710	080109	070091	020005	0:14.1	0:26.1	0:39.0	1:19.6	1:39.6	0:39.8	0:13.7	2:12.8
20021109	9	4	08	동틀때	뉴	거	7세	59		장세한	김정진	김광동	목	516(6)	12.3	1.9		010776	080113	070093	010031	0:14.7	0:27.3	0:40.4	1:20.7	1:40.5	0:38.8	0:13.1	2:12.8
20021109	9	5	06	찰리스카즈	미	수	4세	60.5		천창기	김문갑	김성두	½	493(6)	1.7	1.2		013977	080092	070087	010399	0:14.1	0:25.6	0:38.3	1:17.7	1:38.4	0:41.5	0:14.1	2:12.9
20021109	9	6	09	흑성	호	거	9세	49		임대규	김일성	안동현	5	473(6)	49.2	3.8		008660	080093	070020	010041	0:15.0	0:28.1	0:41.8	1:21.5	1:41.5	0:39.0	0:13.0	2:13.7
20021109	9	7	11	울어웨이	호	거	8세	51.5		이주용	지용훈	이문철	2½	478(4)	73.0	4.8		009270	080341	070057	010187	0:14.9	0:27.8	0:41.5	1:21.7	1:41.6	0:39.3	0:13.4	2:14.2
20021109	9	8	04	명산	호	암	6세	53		정승수	정찬근	홍기석	2½	403(-4)	189.4	15.2		011785	080325	070044	010571	0:15.2	0:28.1	0:42.0	1:22.0	1:41.7	0:39.6	0:13.4	2:14.6
20021109	9	9	05	가을들녘	한	거	6세	50		김동균	정지은	이영철	½	500(11)	131.7	14.2		008529	080336	070028	010023	0:15.2	0:29.2	0:43.5	1:23.7	1:43.3	0:37.6	0:12.9	2:14.6
20021109	9	10	12	전투기	한	암	5세	48		원정일	김문갑	김서운	9	434(1)	236.7	25.2		009341	080344	070087	010425	0:15.3	0:28.4	0:42.5	1:22.8	1:42.9	0:40.1	0:13.9	2:16.3
20021109	9	11	01	희망새천년	호	거	5세	51		고홍석	고옥봉	강상우	½	482(3)	186.2	15.8		011856	080115	070080	010585	0:14.1	0:26.1	0:38.9	1:19.6	1:40.4	0:42.9	0:15.2	2:16.3
20021109	9	12	02	에버니랩소디	미	암	5세	52.5		안병기	김점오	조용오	5	449(3)	133.8	14.7		013707	080053	070058	010015	0:13.9	0:25.5	0:38.1	1:18.5	1:39.8	0:44.6	0:15.9	2:17.1
20021109	10	1	05	지상독주	한	암	4세	57		배휴준	서범석	신준수		426(5)	3.3	1.4		010282	080022	070096	010035	0:14.5	0:20.6	0:34.1	1:16.8	1:30.4	0:39.1	0:13.4	2:02.5
20021109	10	2	07	중천	한	수	4세	52		이신영	김점오	김창희	½	470(5)	11.0	2.5		010231	080365	070058	010551	0:14.8	0:21.3	0:35.1	1:16.0	1:29.8	0:40.0	0:13.5	2:02.6
20021109	10	3	06	센텀시티	한	수	4세	57		전기혁	최영주	이영욱a	¾	421(6)	7.5	1.9		010191	080049	070098	020003	0:14.3	0:20.5	0:33.8	1:16.5	1:30.4	0:39.5	0:13.2	2:02.7
20021109	10	4	01	매력	한	암	4세	54		김창옥	김정진	이송	코	438(0)	2.3	1.2		010395	080071	070093	010626	0:14.9	0:21.2	0:34.6	1:16.0	1:30.2	0:39.9	0:13.3	2:02.7
20021109	10	5	08	새만금	한	암	4세	54		원정일	박덕준	링크폴로	5	436(12)	13.9	3.2		010136	080344	070013	030002	0:14.6	0:21.0	0:34.5	1:15.8	1:30.0	0:40.9	0:13.9	2:03.5
20021109	10	6	02	천하일마	한	수	4세	54		조경호	신우철	김우식	4	481(6)	12.7	3.2		010495	080355	070033	010115	0:14.2	0:20.3	0:33.4	1:15.4	1:29.6	0:41.9	0:14.6	2:04.2
20021109	10	7	04	승자승	한	거	4세	54		정평수	김대근	강덕종	2½	468(8)	17.4	3.0		010390	080106	070050	010082	0:15.1	0:21.7	0:35.2	1:17.5	1:31.5	0:40.4	0:13.8	2:04.7
20021109	10	8	03	치술령	한	암	5세	49		이동국	김윤섭	김채겸	10	455(5)	13.8	3.1		009407	080363	070103	010431	0:14.6	0:20.8	0:34.3	1:16.3	1:30.5	0:43.1	0:15.4	2:06.3
20021109	11	1	10	석샘	한	암	3세	55		장세한	김정진	김광동		412(1)	5.7	1.7		011443	080113	070093	010031	0:14.2			0:38.4	0:58.0	0:38.0	0:13.0	1:29.3
20021109	11	2	12	★조이러쉬	한	수	3세	55		신형철	김윤섭	윤세영	2	440(13)	14.0	3.2		011496	080122	070103	010475	0:13.8			0:38.0	0:57.7	0:38.7	0:13.3	1:29.7
20021109	11	3	03	본향	한	암	3세	55		김혜성	이희영	박환창	½	466(7)	4.6	1.7		011115	080109	070053	010592	0:13.9			0:38.1	0:57.7	0:38.7	0:13.1	1:29.8
20021109	11	4	08	경쟁력	한	수	3세	56		김동균	정지은	홍범기	½	487(-1)	3.6	1.8		011380	080336	070028	010456	0:13.5			0:37.7	0:57.3	0:39.3	0:14.0	1:29.9
20021109	11	5	07	미네르바	한	암	3세	54		조경호	김문갑	이정무	¾	436(3)	5.7	1.8		011296	080355	070087	010550	0:14.1			0:38.7	0:58.2	0:38.4	0:13.1	1:30.0
20021109	11	6	05	삼천리강산	한	거	3세	53		이성환	하재흥	김병현	4	476(10)	10.0	3.0		011242	080362	070034	010225	0:14.6			0:38.5	0:58.0	0:39.4	0:13.5	1:30.7
20021109	11	7	02	즐거워	한	암	3세	53		이신영	김병용	최상경	1¼	431(9)	8.3	2.4		011178	080365	070049	010040	0:13.8			0:38.1	0:57.8	0:39.8	0:13.7	1:30.9
20021109	11	8	11	강자존	한	암	4세	52		유현명	최영주	♠이태인	4	423(15)	104.7	29.3		010454	080376	070098	010316	0:13.8			0:37.8	0:57.5	0:40.8	0:14.6	1:31.6
20021109	11	9	04	사현장군	한	암	4세	52		김석봉	김대근	유병옥	3	450(8)	73.2	11.3		010156	080375	070050	010500	0:14.2			0:39.3	0:59.2	0:39.8	0:13.5	1:32.1
20021109	11	10	06	프레스토	한	암	3세	56		최기홍	김춘근	이보원	5	453(-10)	12.9	4.6		011659	080104	070018	010127	0:13.8			0:39.1	0:58.7	0:41.1	0:14.7	1:33.1
20021109	11	11	01	황금화살	한	암	5세	52		구민성	김일성	이종복	9	399(0)	92.8	29.8		009420	080374	070020	010173	0:14.4			0:39.6	1:00.8	0:40.9	0:13.6	1:34.7
20021109	11		09	상관	한	암	3세	55		송석헌	안해양	김진호	출전취소	0(0)	----	----		011430	080048	070108	010204								0:00.0
20021103	1	1	12	만추만석	한	암	3세	54		원정일	박덕준	서승린		416(16)	11.8	2.6		011579	080344	070013	010079	0:13.9			0:26.1	0:46.1	0:38.9	0:13.3	1:18.3
20021103	1	2	09	고속열차	한	암	3세	54		권진환	김재복	김한영	1¼	413(9)	8.7	2.5		011108	080318	070015	010046	0:14.3			0:26.4	0:46.3	0:38.9	0:12.9	1:18.5
20021103	1	3	05	레전드	한	수	3세	55		윤기정	유재길	이인수	½	453(8)	1.6	1.1		011217	080354	070110	010565	0:14.5			0:26.9	0:46.8	0:38.4	0:12.8	1:18.5
20021103	1	4	02	재기성공	한	암	4세	52		김민수	김충근	이광수	½	418(4)	14.2	2.2		010176	080347	070029	010122	0:14.4			0:26.7	0:46.7	0:38.8	0:12.8	1:18.6
20021103	1	5	01	번개소문	한	수	3세	55		박태종	박흥진	송용식	2	481(10)	4.9	1.5		011586	080103	070037	010142	0:14.7			0:27.8	0:47.4	0:38.3	0:12.9	1:19.0
20021103	1	6	07	기쁨	한	암	3세	51		박명진	윤치운	민영길	1¾	400(12)	159.1	20.4		011109	080338	070084	010294	0:14.4			0:26.4	0:46.3	0:39.7	0:13.4	1:19.3
20021103	1	7	04	미스터안	한	거	6세	56		신형철	김윤섭	안재준	1	444(4)	36.1	4.8		008339	080122	070103	010406	0:15.0			0:27.5	0:47.3	0:39.0	0:12.9	1:19.4
20021103	1	8	08	사물패	한	수	5세	54		유상완	김충근	정이순	½	508(7)	378.1	33.7		009395	080357	070029	010128	0:14.7			0:26.9	0:47.0	0:39.3	0:13.0	1:19.5
20021103	1	9	11	남달라	한	암	3세	51		최범현	김명국	♠오호극	목	394(9)	15.9	2.9		011160	080361	070088	010396	0:14.5			0:26.8	0:46.5	0:39.7	0:13.5	1:19.5
20021103	1	10	03	위크엔드뉴스	한	수	3세	55		한유영	이왕언	방민환	1½	443(6)	57.7	7.2		011215	080024	070059	010191	0:14.6			0:27.5	0:47.1	0:39.5	0:13.4	1:19.8
20021103	1	11	10	무량수	한	수	3세	55		조용배	강윤식	권익현	½	467(22)	196.1	16.2		011090	080095	070022	010521	0:14.4			0:26.7	0:46.5	0:40.1	0:13.8	1:19.9
20021103	1	12	06	당대고수	한	수	3세	52		이명화	김춘근	이선종	25	465(15)	55.3	9.0		011337	080377	070018	010575	0:14.6			0:27.5	0:47.7	0:43.4	0:15.3	1:24.2
20021103	2	1	01	애머랜스	한	암	2세	53		송석헌	안해양	이상홍		439(4)	1.4	1.2		012106	080048	070108	010034	0:13.8			0:13.8	0:31.1	0:37.9	0:13.5	1:02.6
20021103	2	2	11	제일이야	한	수	2세	53		장세한	박진호	명인환	3	475(18)	2.3	1.2		012339	080113	070017	010635	0:14.2			0:14.2	0:31.9	0:37.5	0:12.9	1:03.1
20021103	2	3	04	늘빛나	한	암	2세	53		임대규	정지은	노환영	6	450(9)	54.3	2.8		012094	080093	070028	010254	0:14.3			0:14.3	0:32.2	0:38.3	0:13.2	1:04.1
20021103	2	4	07	프론티어	한	수	2세	53		우창구	김충근	김정근	2	455(8)	96.2	4.4		012043	080046	070029	010615	0:14.8			0:14.8	0:33.1	0:37.8	0:12.9	1:04.5
20021103	2	5	05	플라잉캣	한	수	2세	53		배휴준	김명국	이태식	1¼	472(9)	25.5	1.9		012066	080022	070088	010295	0:14.3			0:14.3	0:32.0	0:39.1	0:13.5	1:04.7
20021103	2	6	10	여우주연	한	암	2세	52		문세영	박종곤	링크폴로	3	403(0)	27.6	2.4		012473	080366	070095	030002	0:14.8			0:14.8	0:33.0	0:38.7	0:13.4	1:05.2
20021103	2	7	06	백운산	한	수	2세	50		전덕용	강승영	김용상	2	406(4)	407.5	18.6		012006	080364	070052	010596	0:14.8			0:14.8	0:33.0	0:38.8	0:13.6	1:05.5
20021103	2	8	02	따논우승	한	암	2세	53		강명준	박종곤	권태우	¾	472(-23)	85.4	4.5		012028	080123	070095	010469	0:13.9			0:13.9	0:31.9	0:40.3	0:14.5	1:05.7
20021103	2	9	09	장자도	한	암	2세	53		하무선	한일영	김유배	½	450(4)	547.2	30.2		012390	080300	070030	010634	0:14.4			0:14.4	0:32.3	0:39.9	0:13.9	1:05.7
20021103	2	10	03	학가산	한	암	2세	53		권진환	김재복	김한영	코	399(0)	506.0	19.7		012229	080318	070015	010046	0:14.5			0:14.5	0:32.5	0:39.7	0:13.9	1:05.7
20021103	2	11	08	상상초월	한	수	2세	53		오명섭	윤치운	오금자	4	479(0)	231.2	8.1		012048	080332	070084	010033	0:15.2			0:15.2	0:34.2	0:39.3	0:13.1	1:06.5
20021103	2	12	12	미드필드	한	수	2세	53		김창옥	박원덕	박정웅	2	427(5)	683.2	39.1		012013	080071	070056	010118	0:15.1			0:15.1	0:33.2	0:40.0	0:14.2	1:06.8
