날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20050320	10	13	9	다산정기	한	수	5세	55		최봉주	지용훈	이문철	1¾	468(-4)	79.4	19.8		012234	080080	070057	010187	0:14.6	0:21.1	0:34.9	1:14.4	1:28.9	0:42.4	0:14.2	2:03.7
20050320	10	14	10	천광지복	한	암	4세	55		김효섭	이인호	민태구	1¼	441(-3)	7.8	2.8		013117	080097	070082	010003	0:14.2	0:20.1	0:32.9	1:13.5	1:27.4	0:43.8	0:15.6	2:03.9
20050320	11	1	5	기쁜샘	한	암	5세	51		최봉주	최상식	♠장재형		455(-1)	14.8	4.4		012413	080080	070085	010611	0:14.0	0:26.3	0:39.8	1:20.7	1:34.4	0:39.8	0:13.5	2:07.2
20050320	11	2	4	더블윈	한	수	4세	58		김효섭	박희철	장석린외1인(신치구)	1¼	462(-2)	4.3	1.6		013008	080097	070114	020020	0:14.3	0:26.6	0:40.1	1:21.0	1:34.8	0:39.6	0:13.6	2:07.4
20050320	11	3	1	카라코람	한	수	5세	51		정평수	지용훈	남기태	1	443(0)	4.1	1.5		012196	080106	070057	010503	0:14.4	0:26.8	0:40.4	1:21.7	1:35.4	0:39.3	0:13.3	2:07.6
20050320	11	4	10	달가네	한	암	4세	51		최범현	김명국	박양호	1½	450(7)	11.1	3.5		013071	080361	070088	010487	0:15.3	0:27.8	0:41.5	1:23.3	1:36.9	0:38.0	0:12.7	2:07.9
20050320	11	5	3	굳세게	한	거	5세	54		이준철	하재흥	이용대	목	501(-2)	8.7	2.3		012373	080353	070034	010641	0:14.5	0:27.1	0:40.8	1:22.0	1:35.6	0:39.3	0:13.2	2:07.9
20050320	11	6	9	비천왕	한	수	5세	55.5		우창구	곽영효	이종무	½	492(-19)	3.4	1.5		011967	080046	070094	010200	0:14.5	0:26.7	0:40.3	1:21.4	1:35.2	0:40.0	0:13.6	2:08.0
20050320	11	7	2	월유봉	한	수	5세	53.5		김석봉	고옥봉	♠이기선	6	466(8)	27.1	5.5		012341	080375	070080	010516	0:14.5	0:27.3	0:41.3	1:23.0	1:36.8	0:39.3	0:13.4	2:09.1
20050320	11	8	6	구룡령	한	암	6세	51.5		조경호	이왕언	신건호	목	447(0)	12.0	2.7		011119	080355	070059	010071	0:14.2	0:26.7	0:40.5	1:21.8	1:35.4	0:40.8	0:14.2	2:09.2
20050320	11	9	8	대양주	한	거	6세	51		윤태혁	박덕준	백운창	¾	434(-4)	100.3	15.5		011349	080350	070013	010164	0:14.6	0:27.1	0:40.8	1:22.3	1:36.1	0:40.3	0:13.7	2:09.3
20050320	11	10	7	캐릭터	한	거	5세	57.5		문정균	김대근	유병옥	목	450(-3)	12.6	4.3		012012	080337	070050	010500	0:14.3	0:26.5	0:40.0	1:21.2	1:35.2	0:41.4	0:14.3	2:09.3
20050320	12	1	4	다이와아라지	일	수	6세	59.5		김효섭	박희철	유정희		480(2)	2.5	1.3		015172	080097	070114	010517	0:14.0	0:39.8	1:00.0	1:39.8	1:58.9	0:39.1	0:13.7	2:31.6
20050320	12	2	3	나인알람파이어	미	수	6세	55.5		조경호	이왕언	신건호	½	507(2)	4.0	1.5		014034	080355	070059	010071	0:14.0	0:39.4	0:59.6	1:39.1	1:58.3	0:39.9	0:13.8	2:31.7
20050320	12	3	7	골드머니	미	수	5세	51		최범현	김문갑	이종철	4	477(-8)	34.0	7.2		014056	080361	070087	010385	0:14.0	0:39.0	0:58.5	1:38.8	1:58.3	0:40.8	0:14.4	2:32.4
20050320	12	4	11	★자비스	뉴	거	6세	56		원정일	박덕준	나정웅	2	478(3)	3.2	1.3		014083	080344	070013	010510	0:14.6	0:39.8	0:59.8	1:39.7	1:59.2	0:40.1	0:13.8	2:32.7
20050320	12	5	5	보카플라이어	미	거	6세	53		방춘식	김학수	♠박남성	¾	517(0)	12.5	3.3		015256	080294	070107	010496	0:14.2	0:40.9	1:02.2	1:40.7	1:59.7	0:39.8	0:13.7	2:32.9
20050320	12	6	10	★크루소	영	거	6세	53		신형철	김윤섭	김채겸	1½	450(0)	12.4	3.8		015027	080122	070103	010431	0:14.0	0:38.9	0:59.4	1:39.6	1:58.9	0:40.8	0:14.5	2:33.1
20050320	12	7	1	남촌의별	한	거	7세	52		함완식	박대흥	남승현	3	473(1)	40.2	4.5		010477	080342	070092	010252	0:14.3	0:40.5	1:01.7	1:41.5	2:01.0	0:39.1	0:13.4	2:33.6
20050320	12	8	9	★마군지상	한	수	7세	51		이동국	지용철	이수길	2½	489(-1)	44.2	6.0		010301	080363	070051	010264	0:14.8	0:41.1	1:02.5	1:40.4	1:59.9	0:40.9	0:13.9	2:34.1
20050320	12	9	6	개더링다크	일	수	7세	51		김영진	김명국	월곡목장영농조합	¾	477(4)	26.5	3.4		015171	080360	070088	030037	0:14.3	0:39.7	1:00.0	1:39.7	1:59.4	0:41.5	0:14.5	2:34.2
20050320	12	10	8	이터널레인즈	미	암	6세	51		김석봉	김재복	전기섭	16	459(7)	83.4	19.9		014106	080375	070015	010625	0:13.8	0:38.7	0:58.6	1:39.2	1:59.7	0:44.4	0:15.7	2:37.0
20050320	12	11	2	위버스리틀빅슨	미	암	6세	51		지하주	이광복	유길상	1	474(-15)	81.9	14.5		013762	080301	070097	010587	0:14.0	0:40.2	1:01.2	1:41.0	2:00.9	0:43.0	0:15.9	2:37.2
20050319	1	1	7	나비축제	한	암	3세	50		(-3)이기회	박천서	김충수		453(-1)	55.2	6.0		014849	080394	070115	104030	0:13.8	0:00.0	0:00.0	0:13.8	0:31.1	0:38.2	0:13.5	1:02.9
20050319	1	2	9	미래창조	한	수	3세	54		안병기	안해양	강홍수	3	480(-11)	55.4	5.5		014782	080053	070108	010424	0:13.8	0:00.0	0:00.0	0:13.8	0:31.1	0:38.7	0:13.7	1:03.5
20050319	1	3	5	작은천재	한	암	3세	53		최봉주	김점오	신성철	목	426(6)	1.5	1.1		014835	080080	070058	010628	0:13.8	0:00.0	0:00.0	0:13.8	0:31.0	0:38.8	0:13.9	1:03.5
20050319	1	4	12	★낭만질주	한	암	3세	53		문정균	김대근	김정규	4	435(-17)	8.8	1.8		014637	080337	070050	010474	0:14.3	0:00.0	0:00.0	0:14.3	0:32.4	0:38.3	0:13.5	1:04.2
20050319	1	5	8	영웅천사	한	수	3세	52		(-2)김영진	임봉춘	이주형	1	424(-9)	331.5	27.9		014898	080360	070111	010609	0:14.2	0:00.0	0:00.0	0:14.2	0:32.3	0:38.7	0:13.7	1:04.4
20050319	1	6	2	대승첫주자	한	거	3세	51		(-3)김석봉	고옥봉	정병조	¾	511(0)	18.5	2.8		014213	080375	070080	010602	0:15.0	0:00.0	0:00.0	0:15.0	0:33.2	0:37.9	0:13.0	1:04.5
20050319	1	7	6	포텐셜위너	한	수	3세	54		원정일	박덕준	허헌회	머리	508(-4)	41.2	3.7		014536	080344	070013	010172	0:14.4	0:00.0	0:00.0	0:14.4	0:32.8	0:38.4	0:13.0	1:04.5
20050319	1	8	10	어펀드커밍	한	수	3세	54		윤기정	김택수	허영희	1½	420(-3)	3.5	1.3		014726	080354	070101	104011	0:14.0	0:00.0	0:00.0	0:14.0	0:31.6	0:39.6	0:14.4	1:04.8
20050319	1	9	11	프라우드보이	한	수	3세	54		함완식	유재길	권영탁	2½	454(-2)	80.2	7.3		014592	080342	070110	010258	0:14.5	0:00.0	0:00.0	0:14.5	0:33.1	0:38.8	0:13.4	1:05.2
20050319	1	10	1	폭주기관차	한	수	3세	53		(-1)이성환	황의성	이광수	¾	510(-5)	18.1	3.4		014962	080362	070054	010122	0:15.1	0:00.0	0:00.0	0:15.1	0:33.6	0:38.3	0:13.1	1:05.3
20050319	1	11	3	청천하늘	한	암	3세	53		김동균	정지은	♠지대섭	1¼	480(2)	83.8	11.5		014349	080336	070028	010498	0:15.2	0:00.0	0:00.0	0:15.2	0:33.6	0:38.6	0:13.2	1:05.6
20050319	1		4	호크아이	한	암	3세	53		김효섭	김순근	김순주	출전제외	425(-5)	----	----		014794	080097	070105	010387								0:00.0
20050319	2	1	10	아름다운축제	미	거	3세	54		김동철	박윤규	신길우		453(-7)	11.8	2.5		016680	080303	070117	010392	0:13.7	0:00.0	0:00.0	0:13.7	0:31.1	0:37.5	0:13.0	1:02.4
20050319	2	2	5	승리용사	한	암	3세	51		문정균	김대근	노병석	3	419(-8)	14.0	3.3		014555	080337	070050	010125	0:13.6	0:00.0	0:00.0	0:13.6	0:30.7	0:38.4	0:13.9	1:03.0
20050319	2	3	1	트리플버디	일	암	3세	53		방춘식	박희철	♠오상철	¾	418(10)	14.5	3.3		016772	080294	070114	065159	0:14.8	0:00.0	0:00.0	0:14.8	0:32.2	0:37.2	0:12.9	1:03.2
20050319	2	4	2	웅비대통	한	암	3세	51		이동국	곽영효	조진환	1¼	450(-7)	1.6	1.1		014503	080363	070094	010346	0:13.8	0:00.0	0:00.0	0:13.8	0:31.0	0:38.6	0:13.9	1:03.4
20050319	2	5	11	유니랜드	뉴	암	3세	54		조경호	박원덕	이효선	2½	417(1)	14.6	2.8		015434	080355	070056	104017	0:14.7	0:00.0	0:00.0	0:14.7	0:32.6	0:37.6	0:12.7	1:03.8
20050319	2	6	4	제비왕	한	수	3세	52		우창구	이종구	최인재	1½	486(-5)	15.1	2.8		014955	080046	070055	010095	0:13.8	0:00.0	0:00.0	0:13.8	0:31.8	0:38.6	0:13.7	1:04.1
20050319	2	7	3	고봉산	인	수	3세	51		(-3)이기회	이광복	♠서순배	코	443(1)	78.9	21.1		016971	080394	070097	104038	0:14.2	0:00.0	0:00.0	0:14.2	0:31.8	0:38.6	0:13.7	1:04.1
20050319	2	8	9	제이신다	뉴	암	3세	54		윤기정	서범석	♠서순배	목	453(0)	5.1	1.3		016895	080354	070096	104038	0:14.0	0:00.0	0:00.0	0:14.0	0:31.8	0:38.6	0:13.5	1:04.1
20050319	2	9	6	오아시스	일	암	3세	53		원정일	서범석	김연호	½	468(-3)	57.4	5.8		016515	080344	070096	010344	0:14.4	0:00.0	0:00.0	0:14.4	0:32.4	0:38.2	0:13.0	1:04.2
20050319	2	10	7	잇어팸리트러디션	미	수	3세	54		양희진	이종구	박정록	7	561(5)	63.5	13.5		016684	080333	070055	010030	0:15.3	0:00.0	0:00.0	0:15.3	0:33.3	0:38.5	0:13.4	1:05.4
20050319	2	11	12	국길마을	일	수	3세	54		임대규	최영주	신항철	1	485(-11)	92.0	15.1		016766	080093	070098	010509	0:14.2	0:00.0	0:00.0	0:14.2	0:32.2	0:39.7	0:14.1	1:05.5
20050319	2	12	8	퀸코지	미	암	3세	50		(-3)이금주	정지은	청호컴넷(주)	½	449(3)	155.1	23.9		016959	080356	070028	030036	0:14.5	0:00.0	0:00.0	0:14.5	0:32.8	0:39.3	0:13.5	1:05.6
20050319	3	1	10	왕청파	한	수	3세	54		박을운	최혜식	은희만		442(-18)	4.9	1.5		014129	080339	070040	010130	0:13.9	0:00.0	0:00.0	0:25.5	0:43.9	0:39.3	0:14.1	1:16.9
20050319	3	2	2	차기주자	한	암	4세	51		(-3)이기회	이광복	유길상	½	466(-9)	2.8	1.3		013081	080394	070097	010587	0:13.8	0:00.0	0:00.0	0:25.4	0:43.9	0:39.5	0:14.3	1:17.0
20050319	3	3	8	블랙호크	한	수	3세	54		조경호	박원덕	안덕기	6	472(-2)	27.9	4.2		014799	080355	070056	010591	0:14.4	0:00.0	0:00.0	0:26.4	0:45.6	0:39.0	0:13.5	1:18.1
20050319	3	4	1	파천	한	수	3세	54		안병기	안해양	유수택	목	506(-18)	16.5	2.9		014449	080053	070108	104013	0:14.1	0:00.0	0:00.0	0:25.8	0:44.5	0:39.9	0:14.3	1:18.1
20050319	3	5	5	정족산	한	수	3세	54		강태현	김춘근	안승찬	코	476(-5)	16.2	4.1		014166	080335	070018	010253	0:14.4	0:00.0	0:00.0	0:26.5	0:45.9	0:38.9	0:13.1	1:18.1
20050319	3	6	12	금발낭자	한	암	4세	54		함완식	유재길	이동재	1¾	460(0)	27.7	4.7		013561	080342	070110	010136	0:14.2	0:00.0	0:00.0	0:26.2	0:45.0	0:39.8	0:14.3	1:18.4
20050319	3	7	6	블랙주니어	한	거	4세	56		강경식	이희영	김용상	3	468(-1)	2.3	1.2		013417	080330	070053	010596	0:14.7	0:00.0	0:00.0	0:26.9	0:46.6	0:39.1	0:13.6	1:19.0
20050319	3	8	3	봄볕	한	암	4세	54		최봉주	최상식	장현종	1½	433(-7)	38.7	5.1		013215	080080	070085	104019	0:14.1	0:00.0	0:00.0	0:25.8	0:44.5	0:41.1	0:14.9	1:19.3
20050319	3	9	9	준준보	한	수	4세	53		(-3)서도수	서범석	신준수	¾	447(0)	118.4	10.5		013306	080371	070096	010035	0:14.7	0:00.0	0:00.0	0:26.8	0:46.4	0:39.7	0:13.8	1:19.4
20050319	3	10	4	샤이닝퀸	한	암	3세	53		정평수	지용훈	이민문	코	443(-7)	114.6	21.8		014387	080106	070057	010426	0:14.5	0:00.0	0:00.0	0:26.7	0:46.3	0:39.8	0:13.8	1:19.4
20050319	3	11	11	푸른낭만	한	암	3세	53		문정균	박흥진	김도윤	9	415(-1)	181.6	29.1		014299	080337	070037	010412	0:15.7	0:00.0	0:00.0	0:28.2	0:48.5	0:39.4	0:13.3	1:21.0
20050319	3	12	7	랑랑성	한	수	4세	53		(-3)김석봉	김점오	김덕환	1½	482(-8)	105.9	17.3		013289	080375	070058	010460	0:14.9	0:00.0	0:00.0	0:27.2	0:47.2	0:40.9	0:14.3	1:21.2
20050319	4	1	6	새춘풍	한	수	3세	54		신형철	김윤섭	한광세		505(3)	28.3	3.1		014339	080122	070103	010245	0:14.2	0:00.0	0:00.0	0:14.2	0:31.7	0:38.3	0:13.4	1:03.7
20050319	4	2	1	선주장수	한	암	3세	50		(-3)김석봉	박진호	김우창	1¼	472(2)	1.3	1.1		014438	080375	070017	010643	0:14.7	0:00.0	0:00.0	0:14.7	0:31.9	0:38.1	0:13.6	1:03.9
20050319	4	3	2	전천후	한	수	3세	51		(-3)황순도	김일성	강태은	5	482(1)	7.6	1.7		014662	080343	070020	010348	0:13.8	0:00.0	0:00.0	0:13.8	0:31.4	0:39.7	0:14.2	1:04.7
20050319	4	4	7	대보름	한	암	3세	53		강태현	김춘근	이보원	코	431(-2)	21.8	2.0		014275	080335	070018	010127	0:14.2	0:00.0	0:00.0	0:14.2	0:32.2	0:39.0	0:13.6	1:04.7
20050319	4	5	4	드림우먼	한	암	3세	53		최범현	김학수	김완배	¾	459(4)	6.7	1.4		015006	080361	070107	010583	0:13.8	0:00.0	0:00.0	0:13.8	0:31.5	0:39.8	0:14.3	1:04.9
20050319	4	6	8	무대광	한	거	3세	54		고성이	고옥봉	전좌식	목	434(-9)	58.2	7.0		014212	080326	070080	010134	0:14.4	0:00.0	0:00.0	0:14.4	0:32.3	0:39.0	0:13.5	1:04.9
20050319	4	7	9	★럭키데이	한	거	3세	54		함완식	곽영효	양수화	3	424(-3)	30.5	3.5		014374	080342	070094	010529	0:14.0	0:00.0	0:00.0	0:14.0	0:31.8	0:40.1	0:14.4	1:05.5
20050319	4	8	5	신나는청춘	한	암	3세	53		우창구	강윤식	지성한	1	474(-2)	69.2	7.4		014591	080046	070022	010110	0:13.8	0:00.0	0:00.0	0:13.8	0:31.5	0:40.6	0:14.6	1:05.7
20050319	4	9	3	날쌘바람	한	수	3세	54		정평수	지용훈	김영진	2½	477(-4)	45.5	6.7		014516	080106	070057	104027	0:14.5	0:00.0	0:00.0	0:14.5	0:32.9	0:39.8	0:13.8	1:06.1
20050319	5	1	5	라이케	한	수	3세	54		김효섭	양재철	김종화		502(11)	3.0	1.4		014783	080097	070048	010138	0:14.4	0:00.0	0:00.0	0:25.6	0:44.3	0:38.7	0:13.4	1:16.6
20050319	5	2	9	블랙임페리얼	한	수	3세	53		(-1)이성환	하재흥	이유환	½	540(-1)	11.4	1.8		014269	080362	070034	010552	0:14.4	0:00.0	0:00.0	0:26.0	0:44.7	0:38.2	0:13.1	1:16.7
20050319	5	3	7	아름다운강산	한	암	3세	53		최범현	박흥진	장경환	코	477(-1)	1.9	1.2		014812	080361	070037	010104	0:13.7	0:00.0	0:00.0	0:25.1	0:43.8	0:39.3	0:13.8	1:16.7
20050319	5	4	1	원바이원	한	거	3세	54		오경환	박대흥	최애식	2	477(-4)	6.7	1.9		014419	080352	070092	010221	0:13.9	0:00.0	0:00.0	0:25.4	0:44.1	0:39.4	0:14.0	1:17.0
20050319	5	5	8	고속철	한	암	3세	51		(-2)김영진	김재복	박희주	¾	463(-7)	19.9	3.2		014952	080360	070015	010427	0:14.1	0:00.0	0:00.0	0:25.5	0:44.4	0:39.1	0:13.3	1:17.1
20050319	5	6	3	흑조비상	한	거	3세	54		최봉주	김점오	김창희	1½	436(-6)	34.5	5.9		014273	080080	070058	010551	0:13.9	0:00.0	0:00.0	0:25.4	0:44.0	0:39.8	0:14.1	1:17.4
20050319	5	7	6	세븐스타	한	수	3세	51		(-3)서도수	임형규	서상주	4	445(-6)	79.5	7.4		014149	080371	070016	010637	0:14.1	0:00.0	0:00.0	0:25.3	0:44.2	0:40.3	0:14.4	1:18.1
20050319	5	8	10	전력투구	한	거	3세	54		문정균	김대근	노병석	5	421(3)	100.7	10.1		014650	080337	070050	010125	0:15.0	0:00.0	0:00.0	0:26.6	0:46.0	0:39.2	0:13.9	1:18.9
20050319	5	9	4	신군주	한	수	3세	54		우창구	이종구	백종헌	7	460(-1)	81.2	6.9		014330	080046	070055	010461	0:14.4	0:00.0	0:00.0	0:26.4	0:45.6	0:40.9	0:15.2	1:20.2
20050319	5	10	2	베스트컨디션	한	수	3세	54		윤기정	김택수	권오학	2½	431(-8)	33.9	3.9		014715	080354	070101	010507	0:14.3	0:00.0	0:00.0	0:25.8	0:44.8	0:42.3	0:15.5	1:20.7
20050319	6	1	2	퍼펙트스톰	한	암	4세	54		강태현	김춘근	이보원		435(-9)	1.6	1.3		013194	080335	070018	010127	0:13.8	0:00.0	0:00.0	0:25.4	0:44.2	0:38.9	0:13.6	1:16.7
20050319	6	2	6	혈기왕성	한	암	4세	52		(-2)이정선	이희영	김진태	1½	453(-10)	8.6	2.1		013473	080346	070053	010433	0:13.6	0:00.0	0:00.0	0:25.1	0:44.0	0:39.5	0:13.9	1:16.9
20050319	6	3	9	★도미네이트	한	암	5세	52		(-3)이금주	정지은	이영철	4	434(1)	48.1	5.0		012214	080356	070028	010023	0:14.4	0:00.0	0:00.0	0:26.4	0:45.3	0:38.9	0:14.5	1:17.7
20050319	6	4	3	창달	한	암	4세	54		정평수	윤치운	김용원	½	433(-15)	41.0	4.7		013325	080106	070084	010260	0:14.2	0:00.0	0:00.0	0:26.1	0:45.0	0:39.1	0:14.5	1:17.7
20050319	6	5	8	에르스테	한	암	4세	54		조경호	임봉춘	정규상	½	457(-3)	6.4	1.8		013285	080355	070111	104006	0:14.2	0:00.0	0:00.0	0:26.2	0:45.3	0:39.0	0:14.5	1:17.8
20050319	6	6	1	장학회	한	암	4세	54		양희진	임형규	황수웅	6	479(-3)	5.7	1.4		013377	080333	070016	010636	0:14.6	0:00.0	0:00.0	0:27.3	0:46.6	0:38.7	0:13.5	1:18.8
20050319	6	7	7	연중새보라	한	암	4세	51		(-3)이기회	강명준	김길중	½	401(-1)	47.7	6.9		013550	080394	070104	010486	0:14.4	0:00.0	0:00.0	0:26.9	0:46.1	0:39.2	0:13.6	1:18.9
20050319	6	8	5	동천지	한	거	4세	53		(-3)윤태혁	박천서	한일사료	3	453(4)	14.9	2.6		013195	080350	070115	030034	0:14.6	0:00.0	0:00.0	0:27.1	0:46.6	0:39.5	0:13.4	1:19.5
20050319	6	9	4	용화정사	한	암	4세	51		(-3)윤대근	곽영효	김교준	2	424(-2)	26.4	3.5		013026	080369	070094	010581	0:14.5	0:00.0	0:00.0	0:27.3	0:47.4	0:39.1	0:13.1	1:19.8
20050319	7	1	6	오션집시	한	수	4세	57		안병기	안해양	김휘남		510(-11)	2.5	1.6		012884	080053	070108	010563	0:13.8	0:00.0	0:00.0	0:38.5	0:59.2	0:39.1	0:13.5	1:31.5
20050319	7	2	3	호국룡	한	거	5세	57		정평수	이희영	정규상	2	426(-4)	7.0	2.9		011943	080106	070053	104006	0:14.0	0:00.0	0:00.0	0:38.8	0:59.5	0:39.2	0:13.2	1:31.9
20050319	7	3	4	왕림	한	거	4세	56		신형철	김윤섭	월곡목장영농조합	3	466(-2)	3.4	2.1		013409	080122	070103	030037	0:14.2	0:00.0	0:00.0	0:38.8	0:59.4	0:39.9	0:13.6	1:32.4
20050319	7	4	5	위대한유산	한	암	5세	53		(-2)윤영민	지용철	김우창	1	419(-1)	3.1	1.6		012522	080321	070051	010643	0:14.3	0:00.0	0:00.0	0:39.5	0:59.9	0:39.4	0:13.4	1:32.6
20050319	7	5	2	동트는새벽	한	수	4세	56		우창구	강승영	권영원	4	449(-11)	27.2	5.9		013044	080046	070052	010144	0:14.3	0:00.0	0:00.0	0:39.1	0:59.7	0:40.5	0:14.0	1:33.3
20050319	7	6	1	파워굿	한	거	5세	57		고성이	이희영	이주형	1¾	458(-7)	30.5	7.6		012332	080326	070053	010609	0:14.1	0:00.0	0:00.0	0:39.1	0:59.8	0:40.8	0:14.0	1:33.6
20050319	7	7	7	양수겸장	한	거	6세	56		오경환	한일영	심재식	¾	465(-1)	37.2	9.2		011628	080352	070030	010380	0:15.2	0:00.0	0:00.0	0:39.3	0:59.9	0:40.6	0:14.2	1:33.7
20050319	8	1	2	두솔봉	한	암	3세	53		김동균	김학수	박재범		424(2)	2.6	1.2		014572	080336	070107	104040	0:13.6	0:00.0	0:00.0	0:37.1	0:57.7	0:39.5	0:13.4	1:30.1
20050319	8	2	7	한결같이	한	암	4세	51		(-3)한창민	김순근	이영욱	1½	441(-1)	48.6	5.3		013054	080345	070105	010511	0:13.6	0:00.0	0:00.0	0:37.4	0:58.0	0:39.5	0:13.3	1:30.4
20050319	8	3	1	스트롱게일	한	수	3세	54		조경호	신우철	진교원	코	480(-3)	2.0	1.2		014281	080355	070033	010418	0:13.8	0:00.0	0:00.0	0:37.7	0:57.9	0:39.3	0:13.4	1:30.4
20050319	8	4	5	웰빙캣	한	암	3세	50		(-3)김석봉	박진호	명인환	½	466(-2)	9.7	1.8		014710	080375	070017	010635	0:14.7	0:00.0	0:00.0	0:39.0	0:58.5	0:38.6	0:13.1	1:30.5
20050319	8	5	9	당대무적	한	수	4세	56		박을운	최혜식	박상선	3	468(1)	5.5	1.5		013227	080339	070040	010154	0:14.0	0:00.0	0:00.0	0:38.2	0:58.5	0:39.2	0:13.2	1:30.9
20050319	8	6	3	하이웨이스타	한	거	5세	57		정평수	지용훈	조용학	1½	454(2)	46.8	3.9		012480	080106	070057	010362	0:14.2	0:00.0	0:00.0	0:38.7	0:58.6	0:39.4	0:13.2	1:31.2
20050319	8	7	4	팝콘	한	거	5세	54		(-3)정기용	박대흥	최애식	3	466(3)	62.0	6.5		011969	080367	070092	010221	0:14.4	0:00.0	0:00.0	0:38.5	0:58.4	0:40.2	0:13.8	1:31.7
20050319	8	8	6	해브나이스	한	암	3세	53		박수홍	김병용	송근철	3	430(1)	31.4	4.1		014470	080328	070049	010197	0:13.8	0:00.0	0:00.0	0:37.9	0:58.3	0:40.8	0:14.3	1:32.2
20050319	8		8	신대양	한	암	3세	53		방춘식	고옥봉	박성구	출전제외	0(0)	----	----		014567	080294	070080	010244								0:00.0
20050319	9	1	1	더나은	한	거	6세	54		김혜성	이광복	이필승		441(0)	5.6	1.7		011596	080109	070097	010212	0:14.5	0:14.5	0:26.9	1:06.5	1:20.8	0:40.8	0:13.7	1:54.1
20050319	9	2	10	★천기불노초	한	거	4세	56		최범현	박흥진	이용대	7	433(2)	66.1	8.9		013430	080361	070037	010641	0:14.5	0:14.5	0:26.9	1:06.8	1:21.2	0:41.7	0:13.9	1:55.3
20050319	9	3	2	선라이즈	한	암	4세	53		함완식	김명국	김진철	8	445(8)	3.9	1.7		013077	080342	070088	010573	0:14.3	0:14.3	0:26.8	1:06.8	1:21.8	0:42.6	0:14.7	1:56.6
20050319	9	4	9	비페스	한	암	4세	54		지하주	김일성	이종복	3	426(-6)	8.4	2.6		013468	080301	070020	010173	0:14.8	0:14.8	0:28.1	1:08.2	1:22.5	0:42.4	0:14.3	1:57.2
20050319	9	5	6	킹덤	한	거	5세	56		조경호	양재철	윤임구	머리	527(6)	14.3	3.6		012442	080355	070048	010631	0:15.2	0:15.2	0:29.0	1:08.2	1:22.5	0:42.4	0:14.5	1:57.2
20050319	9	6	3	꿈아름	한	암	5세	52		최봉주	최상식	조동식	¾	429(-2)	34.9	5.4		012481	080080	070085	010482	0:14.5	0:14.5	0:27.6	1:07.9	1:22.0	0:42.9	0:14.8	1:57.4
20050319	9	7	4	자비심	한	수	4세	56		양희진	강명준	김광영	½	456(-4)	2.7	1.4		012955	080333	070104	010538	0:14.5	0:14.5	0:27.3	1:07.6	1:22.4	0:42.9	0:14.5	1:57.4
20050319	9	8	5	선봉제일	한	수	4세	54		임대규	이희영	♠오호극	1¼	462(-2)	10.6	3.4		013163	080093	070053	010396	0:15.0	0:15.0	0:29.6	1:08.6	1:23.1	0:42.2	0:13.5	1:57.6
20050319	9	9	8	맥스러너	한	수	4세	51		(-2)김영진	강명준	이광수a	2½	456(-6)	16.1	2.9		013630	080360	070104	010276	0:15.2	0:15.2	0:29.2	1:08.2	1:22.8	0:43.2	0:15.0	1:58.1
20050319	9	10	7	비황등답	한	암	4세	53		김효섭	김순근	권영술	2½	428(1)	18.4	4.1		012919	080097	070105	010126	0:14.9	0:14.9	0:28.1	1:07.2	1:22.0	0:44.3	0:15.6	1:58.5
20050319	10	1	7	북벌	뉴	거	4세	53		(-3)윤태혁	박천서	박치문		466(2)	8.3	1.8		015325	080350	070115	020013	0:14.2	0:20.4	0:33.1	1:13.0	1:26.8	0:39.9	0:13.4	1:59.3
20050319	10	2	4	호인베스터	아일	거	5세	57		김효섭	이인호	오만준	1½	505(0)	1.4	1.0		015403	080097	070082	010247	0:14.4	0:20.6	0:33.8	1:12.9	1:26.8	0:40.1	0:14.0	1:59.6
20050319	10	3	3	헉오워	미	수	6세	52		조경호	하재흥	이중연	6	497(1)	12.1	2.6		015031	080355	070034	010067	0:14.7	0:21.4	0:34.7	1:14.2	1:27.7	0:40.1	0:13.5	2:00.6
20050319	10	4	11	골드지	미	거	4세	55		최범현	김양선	오해석	3	490(-12)	9.8	2.4		015390	080361	070035	010286	0:14.0	0:20.0	0:32.3	1:12.3	1:26.4	0:42.1	0:14.5	2:01.1
20050319	10	5	10	페기즈폴스탭	미	거	5세	53		(-3)이기회	강윤식	지성한	1½	428(3)	38.5	9.9		015269	080394	070022	010110	0:14.1	0:20.2	0:32.8	1:12.5	1:26.7	0:42.2	0:14.5	2:01.4
20050319	10	6	12	까페지	미	수	5세	55		정평수	지용훈	조용학	½	479(3)	16.2	3.1		015089	080106	070057	010362	0:14.1	0:20.0	0:32.6	1:12.5	1:26.9	0:42.2	0:14.4	2:01.5
20050319	10	7	1	서월터	미	거	6세	53		함완식	강승영	♠지대섭	2	456(-6)	63.0	7.6		015055	080342	070052	010498	0:15.1	0:22.4	0:36.6	1:17.0	1:30.1	0:38.8	0:13.0	2:01.9
20050319	10	8	2	모어노블	미	거	5세	54		강태현	김재복	김종한	½	472(-1)	64.4	10.3		014069	080335	070015	010315	0:14.9	0:21.7	0:35.2	1:14.8	1:28.3	0:40.8	0:14.4	2:02.0
