날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19980927	6	5	01	대장상	뉴	암	7세	54		우창구	이종구	장영근	목	453(2)	14.8	1.8		007071	080046	070055	010365		0:13.9	0:29.4	1:07.3	1:23.6	0:41.5		1:57.1
19980927	6	6	03	장강	호	암	6세	54		정평수	강윤식	권광세	1¼	428(-3)	28.3	2.8		007886	080106	070022	010441		0:13.5	0:28.7	1:07.0	1:23.3	0:42.1		1:57.3
19980927	6	7	05	꽃바람	호	암	6세	51		박동랑	박종곤	이영철	1½	433(5)	78.1	7.1		007848	080322	070095	010023		0:14.3	0:29.8	1:07.1	1:23.6	0:41.9		1:57.6
19980927	6		04	세븐옥스레인	미	암	5세	56		김옥성	홍성범	최원곤	출전제외	446(-7)				009190	080100	070026	010199								0:00.0
19980927	6		07	머스코카프라스펙	미	거	5세	59		홍성호	권세창	김복태	출전취소	0(0)				009750	080083	070089	010085								0:00.0
19980927	7	1	03	우솔	뉴	거	5세	55		김훈	지용철	이근우		430(5)	6.7	1.9		008633	080331	070051	010268		0:20.2	0:34.7	1:12.6	1:28.8	0:41.1		2:02.0
19980927	7	2	06	태피스트릭	미	암	4세	55		김효섭	박종곤	이종철	3	397(-10)	2.4	1.3		009153	080097	070095	010385		0:18.3	0:33.0	1:11.8	1:28.1	0:42.3		2:02.6
19980927	7	3	05	바이터리	호	거	5세	58		김정연	지용철	나문숙	목	434(-6)	7.6	2.0		009328	080297	070051	010166		0:20.1	0:34.9	1:12.6	1:29.0	0:41.7		2:02.7
19980927	7	4	01	고산수	호	암	7세	53		방춘식	배대선	함운일	1¾	416(4)	7.7	1.9		007138	080294	070091	010430		0:19.6	0:34.3	1:12.4	1:28.4	0:42.3		2:03.0
19980927	7	5	04	신나게	호	암	8세	52		김옥성	김재복	이기동	8	399(-7)	59.4	7.9		006895	080100	070015	010156		0:19.7	0:34.4	1:12.4	1:28.7	0:43.8		2:04.5
19980927	7	6	07	플라이로빈	미	암	5세	56		전기혁	박원덕	이정원	6	448(0)	7.7	2.2		009060	080049	070056	010024		0:18.7	0:33.2	1:12.3	1:28.6	0:45.1		2:05.7
19980927	7	7	02	도솔봉	호	암	6세	53		서영석	강승영	김윤기	10	463(-10)	21.6	5.8		008217	080087	070052	010420		0:20.4	0:35.9	1:14.4	1:31.0	0:44.9		2:07.7
19980927	7	8	08	다이아몬드두드	호	거	5세	57		황영원	강승영	이승택	½	475(7)	4.3	1.5		009330	080064	070052	010351		0:18.3	0:33.1	1:12.2	1:29.0	0:47.1		2:07.8
19980927	8	1	04	슬레잇런드레이크	미	거	4세	58		송석헌	김충근	허건호		465(3)	2.8	1.3		009027	080048	070029	010205		0:18.8	0:33.6	1:12.2	1:28.1	0:39.1		1:59.5
19980927	8	2	01	핵심적	뉴	거	5세	58		신형철	장두천	천병득	½	481(20)	13.7	3.4		008625	080122	070045	010190		0:18.3	0:33.0	1:11.8	1:27.9	0:39.6		1:59.6
19980927	8	3	06	클래시돌	캐	암	5세	56		최기홍	정지은	최여경	1	433(4)	7.4	1.9		009198	080104	070028	010078		0:18.4	0:33.2	1:12.0	1:28.1	0:39.6		1:59.8
19980927	8	4	08	웅풍만리	뉴	거	5세	58		이성일	하재흥	김웅세	½	512(19)	12.0	2.4		009122	080016	070034	010401		0:18.1	0:32.7	1:11.5	1:27.7	0:40.0		1:59.9
19980927	8	5	07	스컬프쳐레스크	뉴	암	5세	57		장세한	정지은	홍범기	1¼	430(-2)	30.7	4.8		009115	080113	070028	010456		0:19.0	0:33.7	1:12.6	1:28.6	0:39.3		2:00.1
19980927	8	6	03	런포잇	미	암	5세	55		조용배	최상식	신홍균	목	432(-3)	13.2	2.6		009192	080095	070085	010291		0:19.0	0:33.7	1:12.6	1:28.6	0:39.3		2:00.2
19980927	8	7	05	라우디프라스펙트	미	거	5세	57		임대규	윤치운	류순곤	1¾	435(-1)	36.7	6.3		009186	080093	070084	010255		0:19.0	0:33.5	1:12.3	1:28.4	0:39.9		2:00.5
19980927	8	8	09	글라이딩투댈러스	미	거	5세	60		박태종	고옥봉	전좌식	3	499(3)	2.3	1.2		009066	080103	070080	010134		0:18.1	0:32.9	1:11.8	1:28.0	0:40.9		2:01.1
19980927	8	9	02	플라잉페임	미	암	5세	56		정호익	최상식	장천석	2½	453(-1)	33.7	6.5		009022	080112	070085	010332		0:18.0	0:32.6	1:11.4	1:27.6	0:41.9		2:01.6
19980927	9	1	02	아웁스아이	미	거	4세	58		김정연	지용철	박형인		525(-4)	5.5	2.0		009224	080297	070051	010149		0:24.4	0:39.8	1:20.4	1:36.1	0:40.6		2:08.9
19980927	9	2	08	서던댐슬	미	암	5세	57		김혜성	김병용	남종우	1½	436(1)	12.6	2.5		009045	080109	070049	010022		0:25.4	0:41.0	1:21.8	1:37.3	0:39.4		2:09.2
19980927	9	3	01	관동대산	호	암	5세	57		박태종	고옥봉	남기태	¾	446(-2)	2.4	1.4		008942	080103	070080	010503		0:25.0	0:40.8	1:21.6	1:37.3	0:39.8		2:09.4
19980927	9	4	13	★실버매직	뉴	암	6세	50		오명섭	이희영	박정열	1¼	441(-1)	51.9	6.2		007954	080332	070053	010243		0:25.8	0:41.4	1:20.7	1:36.2	0:41.0		2:09.6
19980927	9	5	10	장도리	뉴	거	8세	51		장세한	홍성범	최원곤	1	465(-3)	60.7	10.0		006641	080113	070026	010199		0:25.9	0:41.3	1:21.1	1:37.0	0:40.4		2:09.8
19980927	9	6	04	아임무빈온	미	거	4세	58		우창구	이종구	정봉태	머리	430(4)	3.1	1.4		009036	080046	070055	010479		0:24.5	0:40.2	1:21.0	1:36.9	0:40.7		2:09.8
19980927	9	7	11	과천황제	뉴	거	7세	54		박윤규	곽영효	권영원	1¼	492(-1)	140.8	19.2		007362	080119	070094	010144		0:25.8	0:41.4	1:22.2	1:37.6	0:40.0		2:10.1
19980927	9	8	06	마군단	뉴	거	7세	56		최봉주	정찬근	신길우	코	489(4)	12.2	2.6		006602	080080	070044	010392		0:26.8	0:42.5	1:22.4	1:37.9	0:39.8		2:10.1
19980927	9	9	07	한림공원	호	거	6세	52		지하주	강석철	최애식	목	461(7)	81.9	10.9		008085	080301	070046	010221		0:26.0	0:41.7	1:21.9	1:37.7	0:40.2		2:10.2
19980927	9	10	03	서치라이트	뉴	거	6세	55		방춘식	박종곤	이영철	목	456(8)	11.6	2.8		008572	080294	070095	010023		0:24.9	0:40.5	1:21.2	1:37.0	0:40.9		2:10.3
19980927	9	11	05	발명왕	호	거	7세	52		김동철	김서환	임상백	3	461(-2)	80.8	12.2		007340	080303	070008	010477		0:27.0	0:43.1	1:22.5	1:38.7	0:40.1		2:10.9
19980927	9	12	09	특이점	뉴	수	8세	50		양희진	이종구	이영웅	1½	490(-8)	66.0	9.6		005611	080333	070055	010378		0:27.2	0:43.2	1:22.8	1:38.9	0:40.3		2:11.2
19980927	9	13	12	메카	호	거	7세	52		최기홍	하재흥	이상오	4	434(-3)	159.4	17.4		007146	080104	070034	010091		0:25.6	0:40.9	1:20.8	1:37.2	0:42.9		2:12.0
19980927	10	1	05	그린라이트	뉴	암	6세	57		최기홍	정지은	최여경		470(5)	4.5	1.5		007410	080104	070028	010078		0:25.6	0:41.2	1:22.0	1:41.3	0:39.4		2:14.1
19980927	10	2	04	장글북	뉴	암	7세	49		임대규	김문갑	노승구	코+1	416(-4)	159.6	17.8		007086	080093	070087	010259		0:26.9	0:42.4	1:23.3	1:42.9	0:38.2		2:14.3
19980927	10	3	03	오스퀸	호	암	6세	55		이성일	양재철	박화숙	1	489(2)	18.2	4.4		007917	080016	070048	010045		0:24.6	0:40.0	1:20.1	1:40.7	0:40.7		2:14.5
19980927	10	4	10	얼릴릴리	미	거	5세	59		박태종	박흥진	이긍범	2	451(8)	1.6	1.2		009033	080103	070037	010250		0:25.0	0:40.5	1:20.4	1:40.9	0:40.9		2:14.9
19980927	10	5	06	나이아나	뉴	거	7세	50		박윤규	하재흥	이중연	1½	477(3)	155.2	14.1		006658	080119	070034	010067		0:25.6	0:41.5	1:22.8	1:42.7	0:39.4		2:15.3
19980927	10	6	01	용화사	뉴	거	7세	52		장세한	김광호	이상홍	¾	416(0)	81.7	8.1		007403	080113	070021	010034		0:26.4	0:41.9	1:22.9	1:42.7	0:39.4		2:15.4
19980927	10	7	14	★포르티시시모	뉴	암	6세	54		김혜성	하재흥	김용원	1	468(2)	24.8	3.6		007233	080109	070034	010260		0:25.5	0:41.8	1:22.5	1:42.1	0:40.2		2:15.6
19980927	10	8	02	코맨더	호	거	6세	56		정평수	강윤식	서정신	1	502(4)	21.2	3.1		008214	080106	070022	010398		0:25.1	0:40.6	1:20.8	1:41.2	0:41.6		2:15.8
19980927	10	9	09	베테랑	호	암	5세	53		서영석	강승영	이기동	코	487(-1)	46.4	6.0		008097	080087	070052	010156		0:26.1	0:42.3	1:22.4	1:42.2	0:40.4		2:15.8
19980927	10	10	13	강타	호	거	6세	57		방춘식	강석철	송숙자	3	538(-5)	16.2	3.7		006962	080294	070046	010012		0:24.8	0:40.2	1:20.8	1:41.2	0:42.3		2:16.5
19980927	10	11	12	능소능대	호	거	7세	58		김효섭	김문갑	김익영	¾	452(-5)	8.1	2.2		007360	080097	070087	010108		0:25.5	0:41.5	1:22.2	1:42.0	0:41.5		2:16.7
19980927	10	12	11	몽실이	호	거	7세	49		지하주	강석철	배병우	5	492(0)	175.9	22.7		006409	080301	070046	010137		0:26.9	0:42.6	1:23.0	1:43.0	0:41.5		2:17.7
19980927	10		08	오선지	호	거	5세	56		우창구	권세창	김순주	실격	428(5)	28.8	4.5		008062	080046	070089	010387		0:24.9	0:40.3	1:20.6	1:41.0			0:00.0
19980927	10		07	킹벤쳐	뉴	암	6세	53		문정균	박흥진	장경환	주행중지	421(-6)	129.6	23.2		008192	080337	070037	010104		0:00.0	0:00.0	0:00.0	0:00.0			0:00.0
19980927	11	1	03	임피술산	한	암	4세	51		임대규	김일성	류근상		420(-8)	27.9	5.7		006879	080093	070020	010440		0:19.2	0:34.5	1:13.2	1:29.1	0:40.8		2:01.8
19980927	11	2	04	슈퍼챔프	한	거	6세	57		박태종	고옥봉	전좌식	½	489(3)	1.7	1.2		005960	080103	070080	010134		0:20.1	0:36.1	1:14.4	1:29.5	0:39.9		2:01.9
19980927	11	3	07	미듬직	한	거	6세	55		이성일	박원선	♠장석영	코	433(-4)	9.1	1.9		005339	080016	070007	010355		0:19.4	0:35.1	1:13.4	1:29.0	0:40.8		2:01.9
19980927	11	4	13	★청춘	한	거	4세	55		정평수	강윤식	지성한	목	467(-5)	34.0	6.7		006861	080106	070022	010110		0:19.0	0:34.1	1:12.5	1:28.8	0:41.1		2:02.0
19980927	11	5	06	옥관자	한	수	5세	52		김정연	지용철	강성보	1¾	444(0)	158.9	30.9		006041	080297	070051	010151		0:19.8	0:35.8	1:14.0	1:29.4	0:40.8		2:02.3
19980927	11	6	02	쏜살같이	한	암	5세	50		오명섭	하재흥	김용원	코	453(13)	56.7	8.6		005998	080332	070034	010260		0:18.9	0:34.0	1:12.8	1:28.8	0:41.6		2:02.3
19980927	11	7	12	오복호	한	수	6세	56		강병은	강종문	♠정동진	목	461(1)	31.1	5.1		005357	080050	070032	010298		0:19.6	0:35.2	1:13.6	1:29.3	0:40.9		2:02.4
19980927	11	8	10	빅타이거	한	수	3세	54		김효섭	김문갑	김익영	2½	405(-14)	8.5	2.2		007669	080097	070087	010108		0:19.0	0:34.3	1:12.7	1:28.7	0:42.1		2:02.9
19980927	11	9	14	★이화령	한	암	6세	58		김혜성	지용훈	조용학	¾	521(5)	5.6	2.0		005342	080109	070057	010362		0:18.5	0:33.4	1:11.9	1:28.2	0:43.0		2:03.1
19980927	11	10	08	도도사	한	암	5세	50		정승수	정찬근	신길우	3	481(5)	127.8	15.2		006046	080325	070044	010392		0:20.2	0:36.0	1:14.0	1:29.6	0:42.0		2:03.7
19980927	11	11	11	효녀	한	암	6세	53		서영석	강승영	한선호	목	470(-1)	13.7	3.2		005344	080087	070052	010336		0:19.4	0:34.9	1:13.4	1:29.2	0:42.6		2:03.8
19980927	11	12	09	나르새	한	수	3세	54		장세한	고옥봉	이일구	1¼	443(-1)	29.9	5.3		007610	080113	070080	010447		0:18.6	0:33.4	1:12.4	1:28.7	0:43.5		2:04.0
19980927	11	13	01	보상	한	암	6세	48		김동철	임형규	김명식	5	532(11)	133.7	33.0		005354	080303	070016	010226		0:20.5	0:36.5	1:15.5	1:31.4	0:41.3		2:05.0
19980927	11	14	05	잠보	한	거	4세	54		정호익	김양선	방승부	10	449(8)	35.5	6.1		006860	080112	070035	010262		0:18.7	0:33.8	1:12.3	1:28.6	0:46.4		2:06.9
19980927	12	1	03	컨트리힐	뉴	거	4세	57		김옥성	김재복	박종률		458(3)	1.4	1.2		009070	080100	070015	010448				0:13.9	0:31.6	0:37.3		1:02.6
19980927	12	2	08	세존봉	호	암	5세	55		정호익	김양선	김종철	9	489(-8)	5.6	1.6		008686	080112	070035	010043				0:13.7	0:31.4	0:39.3		1:04.4
19980927	12	3	07	용아	호	거	4세	54		신대전	김상원	안대종	½	456(4)	118.6	14.7		009296	080324	070038	010468				0:14.6	0:32.8	0:38.4		1:04.5
19980927	12	4	05	스릴링레블	호	암	5세	53		양희진	박진호	김명종	코	429(5)	12.3	2.6		009267	080333	070017	010261				0:14.7	0:32.5	0:38.3		1:04.5
19980927	12	5	01	신화통일	뉴	암	4세	55		신형철	김서환	조승민	1	461(0)	13.0	2.0		009909	080122	070008	010512				0:14.9	0:32.0	0:38.9		1:04.7
19980927	12	6	11	톨루렉스	미	거	3세	55		한유영	김병용	김재기	2	466(-3)	38.9	4.4		009779	080024	070049	010450				0:14.3	0:32.1	0:39.4		1:05.1
19980927	12	7	09	기운찬	뉴	거	4세	57		정평수	강윤식	이영숙	1¼	487(0)	17.0	3.5		009938	080106	070022	010087				0:14.2	0:32.2	0:39.6		1:05.3
19980927	12	8	02	서천	뉴	암	4세	52		함완식	김문갑	어울림네트웍스	4	395(2)	73.7	6.1		009146	080342	070087	030033				0:14.5	0:32.6	0:40.0		1:06.1
19980927	12	9	06	천군천사	뉴	거	7세	56		조규억	임형규	양길순	2½	462(5)	84.2	14.1		007013	080045	070016	010312				0:15.1	0:33.3	0:39.6		1:06.5
19980927	12	10	10	밝은내일	뉴	암	5세	55		방춘식	배대선	윤흥열	¾	456(0)	14.4	2.8		009926	080294	070091	010373				0:14.3	0:33.0	0:40.7		1:06.7
19980927	12	11	04	얼씨구	뉴	암	3세	54		강명준	한일영	홍성부	¾	419(0)	31.5	4.4		009942	080123	070030	010483				0:14.1	0:32.0	0:41.2		1:06.8
19980927	13	1	13	크레이지팻롤릭	미	암	5세	55		이성일	박원선	최상경		478(-4)	2.1	1.3		009737	080016	070007	010040				0:25.3	0:44.0	0:39.9		1:17.2
19980927	13	2	05	록오브페이비아나	미	암	3세	55		김효섭	김문갑	김익영	3	393(1)	12.0	2.9		009787	080097	070087	010108				0:26.3	0:44.9	0:39.3		1:17.8
19980927	13	3	04	아라바호프린세스	미	암	5세	56		박태종	김병용	김복태	목	448(0)	8.7	2.4		009048	080103	070049	010085				0:25.8	0:44.6	0:39.7		1:17.9
19980927	13	4	12	푸오코	뉴	거	4세	57		장세한	김광호	조병해	½	440(-5)	91.9	9.3		008603	080113	070021	010457				0:26.7	0:45.4	0:39.0		1:18.0
19980927	13	5	11	싹스걸	호	암	5세	52		박동랑	김병용	♠김창식	2	448(18)	67.8	9.8		008951	080322	070049	010352				0:25.8	0:44.5	0:40.4		1:18.4
19980927	13	6	03	승진	호	암	6세	53		지하주	강석철	한계흠	목	402(7)	105.1	15.6		007139	080301	070046	010038				0:25.7	0:44.5	0:40.6		1:18.6
19980927	13	7	06	광명시대	호	암	5세	55		오명섭	이희영	이상용	코	457(5)	3.7	1.6		008902	080332	070053	010177				0:25.5	0:44.2	0:40.9		1:18.6
19980927	13	8	02	승리봉	뉴	거	6세	55		권진환	윤치운	오금자	¾	432(-1)	33.2	4.7		007042	080318	070084	010033				0:27.1	0:45.6	0:39.6		1:18.7
19980927	13	9	07	매직햄트	뉴	암	5세	56		이광복	최영주	♠이태인	3	463(-3)	49.3	9.5		008607	080066	070098	010316				0:25.5	0:44.2	0:41.7		1:19.3
19980927	13	10	10	큰사랑	뉴	암	7세	51		강지웅	최상식	장천석	1¼	449(-9)	161.5	20.3		007223	080334	070085	010332				0:26.4	0:44.9	0:41.1		1:19.6
19980927	13	11	01	레드로	호	거	4세	58		유재길	김상원	전홍규	¾	472(20)	9.2	2.6		009297	080072	070038	010374				0:27.3	0:45.9	0:40.3		1:19.7
19980927	13	12	08	무한정우승	호	암	5세	55		정승수	정찬근	원흥순	목	461(0)	72.2	7.2		008889	080325	070044	010343				0:26.0	0:45.1	0:41.3		1:19.8
19980927	13	13	09	블러싱줄리	미	암	5세	55		정호익	김양선	송근철	2½	439(-13)	12.6	2.8		009768	080112	070035	010197				0:26.0	0:44.4	0:42.3		1:20.3
19980927	13	14	14	토바	호	암	5세	52		함완식	김문갑	박시용	½	438(-13)	155.9	25.9		008290	080342	070087	010422				0:26.0	0:45.0	0:41.9		1:20.4
19980926	1	1	10	프리클라우드	호	암	5세	55		이성일	하재흥	김웅세		437(3)	5.3	2.0		009311	080016	070034	010401				0:26.5	0:45.0	0:38.8		1:17.4
19980926	1	2	11	신왕비	뉴	암	4세	55		이광복	최영주	신항철	2	473(-3)	12.1	3.5		009888	080066	070098	010509				0:25.9	0:44.2	0:40.0		1:17.8
19980926	1	3	06	갤럽어웨이	뉴	거	5세	57		안병기	신우철	김현래	½	395(-3)	10.6	3.1		008612	080053	070033	010084				0:27.8	0:46.9	0:37.7		1:17.9
19980926	1	4	05	러닌밥	미	거	5세	57		장세한	김광호	설원량	코	473(-4)	9.6	3.8		009752	080113	070021	010404				0:27.0	0:46.0	0:38.4		1:17.9
19980926	1	5	12	캔티	뉴	암	5세	54		김훈	박원덕	이일구	¾	423(-9)	9.2	2.9		009144	080331	070056	010447				0:26.8	0:45.8	0:38.7		1:18.0
19980926	1	6	07	마하스피드	뉴	암	5세	52		박을운	고옥봉	박정구	½	453(-6)	5.4	1.9		009118	080339	070080	010453				0:27.5	0:46.0	0:38.4		1:18.1
19980926	1	7	04	고왕산	뉴	암	6세	52		양희진	박진호	방승부	¾	392(0)	46.8	8.4		007945	080333	070017	010262				0:25.9	0:44.2	0:40.5		1:18.3
19980926	1	8	14	★불무리	호	거	5세	56		정승수	정찬근	김광수	머리	456(5)	22.6	5.3		008024	080325	070044	010073				0:27.2	0:46.0	0:38.8		1:18.3
19980926	1	9	01	천고주	뉴	암	3세	54		김효섭	김서환	신준수	1½	422(2)	10.9	3.5		009912	080097	070008	010035				0:26.1	0:44.6	0:40.5		1:18.6
19980926	1	10	02	어번게릴라	호	거	4세	56		지하주	강석철	김범래	1	496(-1)	3.5	1.5		009323	080301	070046	010055				0:27.2	0:46.2	0:39.2		1:18.8
19980926	1	11	08	질풍광야	뉴	거	6세	55		권진환	김점오	유근수	2	459(6)	79.3	12.1		007206	080318	070058	010309				0:27.7	0:46.5	0:39.3		1:19.2
19980926	1	12	09	초원의빛	호	암	6세	54		문제복	홍성범	윤윤	2½	468(5)	215.3	49.9		007883	080107	070026	010170				0:27.6	0:46.6	0:39.7		1:19.7
19980926	1	13	03	태양풍	뉴	거	3세	55		방춘식	배대선	김광영	½	436(0)	99.9	23.1		009925	080294	070091	010538				0:26.7	0:45.8	0:40.6		1:19.8
19980926	1	14	13	★타퍼루	미	거	4세	57		송석헌	김충근	남기태	목	439(-2)	46.2	10.5		009028	080048	070029	010503				0:26.0	0:44.4	0:42.0		1:19.9
19980926	2	1	03	나미르	뉴	거	4세	57		김동철	박덕준	나정웅		438(4)	2.8	1.4		009893	080303	070013	010510				0:14.3	0:31.8	0:37.6		1:03.0
19980926	2	2	01	리플	뉴	암	5세	52		이주용	지용훈	이민문	3	377(1)	5.9	2.1		009081	080341	070057	010426				0:14.1	0:31.3	0:38.6		1:03.6
19980926	2	3	06	나이스보이	호	수	5세	54		김동균	최혜식	김성규	5	425(0)	18.0	3.4		008270	080336	070040	010419				0:14.3	0:32.1	0:39.1		1:04.7
19980926	2	4	10	비선	뉴	암	5세	52		함완식	김문갑	어울림네트웍스	머리	440(-6)	89.1	11.6		008640	080342	070087	030033				0:14.4	0:32.3	0:38.8		1:04.7
19980926	2	5	04	프린세스버커니어	미	암	4세	55		민용기	김명국	풀무원건강식품(주)	¾	403(9)	5.5	2.0		009776	080298	070088	030029				0:14.0	0:31.3	0:39.9		1:04.9
19980926	2	6	02	명마선언	호	암	6세	54		한유영	김병용	김재기	1¼	453(5)	101.6	14.7		008280	080024	070049	010450				0:14.8	0:32.9	0:38.7		1:05.1
19980926	2	7	08	감사패	호	거	5세	57		서영석	김춘근	김상태	목	441(1)	53.3	7.2		008895	080087	070018	010354				0:14.7	0:33.6	0:38.4		1:05.2
19980926	2	8	11	박수소리	호	거	4세	57		임금만	신우철	박치문	2½	412(0)	52.9	8.3		009310	080038	070033	020013				0:15.1	0:33.7	0:38.6		1:05.7
19980926	2	9	12	★히든프린스	호	거	5세	56		정승수	양재철	박화숙	½	460(1)	3.9	1.4		008948	080325	070048	010045				0:14.6	0:33.0	0:39.4		1:05.8
19980926	2	10	05	릴셸비	미	암	5세	55		김귀배	이왕언	방민환	2	435(-7)	38.2	6.9		009747	080014	070059	010191				0:14.6	0:32.8	0:40.0		1:06.2
19980926	2	11	09	사라나라	호	수	3세	55		김옥성	홍성범	신영식	9	449(0)	6.8	2.1		009936	080100	070026	010011				0:15.2	0:35.4	0:39.7		1:07.9
19980926	2		07	눈빛으로	뉴	암	3세	54		최기홍	김광호	김길중	출전취소	0(0)				009935	080104	070021	010486								0:00.0
19980926	3	1	03	발레리나벨	뉴	암	5세	55		강병은	강승영	정기찬		449(3)	1.5	1.1		009331	080050	070052	010182				0:13.9	0:31.7	0:37.9		1:03.0
19980926	3	2	02	새모습	호	암	4세	55		김정연	지용철	양장운	4	404(-3)	95.5	8.8		008696	080297	070051	010228				0:14.0	0:31.8	0:38.4		1:03.8
19980926	3	3	07	얘머겐	미	수	4세	57		정호익	김양선	오해석	목	426(-3)	14.4	2.1		009208	080112	070035	010286				0:14.4	0:32.4	0:38.0		1:03.9
19980926	3	4	04	하얀전사	뉴	암	4세	55		김효섭	김문갑	박태원	½	454(-13)	7.5	1.9		009972	080097	070087	010515				0:13.8	0:31.1	0:39.2		1:04.0
19980926	3	5	12	미드나잇블루	뉴	거	4세	57		이성일	박원덕	이정원	1¾	403(1)	5.1	1.5		009891	080016	070056	010024				0:14.1	0:32.0	0:38.6		1:04.3
19980926	3	6	01	백년관	뉴	거	4세	56		권진환	김점오	조흥은행	6	521(-5)	148.4	17.6		008590	080318	070058	030027				0:14.6	0:32.4	0:39.5		1:05.5
19980926	3	7	09	마이티플로틸라	호	거	5세	54		박동랑	권세창	양주하	머리	419(1)	7.9	2.0		009298	080322	070089	010467				0:14.6	0:32.9	0:39.1		1:05.6
19980926	3	8	06	레오즈캐스터넷	미	암	4세	52		황진수	김정진	구자선	½	442(-3)	44.8	5.7		008996	080329	070093	010132				0:13.9	0:32.2	0:40.1		1:05.7
19980926	3	9	10	대암펀치볼	호	암	5세	55		장세한	김광호	윤여운	1¾	448(-5)	94.1	8.4		009300	080113	070021	010414				0:14.9	0:33.2	0:39.2		1:06.0
19980926	3	10	08	캐너니어	호	거	5세	54		신대전	김서환	문금주	3	442(0)	84.4	9.3		009913	080324	070008	010283				0:14.8	0:33.2	0:40.0		1:06.6
19980926	3	11	05	아리온	뉴	암	4세	52		문정균	박흥진	유준환	3	422(10)	85.2	15.2		009948	080337	070037	010504				0:14.6	0:32.5	0:41.2		1:07.2
19980926	3	12	11	최강의꿈	뉴	암	5세	55		한유영	김병용	김재기	4	461(14)	266.1	22.5		009135	080024	070049	010450				0:14.8	0:33.2	0:41.3		1:07.9
19980926	4	1	03	부국제일	한	수	3세	55		박윤규	곽영효	이종무		471(-7)	1.7	1.1		007618	080119	070094	010200				0:25.8	0:44.3	0:38.3		1:16.2
19980926	4	2	04	모두승	한	수	3세	53		양희진	박진호	강승렴	7	425(3)	3.1	1.1		007523	080333	070017	020007				0:26.0	0:44.5	0:39.4		1:17.6
19980926	4	3	06	고금리	한	수	3세	55		김효섭	양재철	하나은행	7	452(4)	4.5	1.2		007476	080097	070048	030032				0:26.3	0:44.5	0:40.8		1:19.0
19980926	4	4	05	용천검	한	수	2세	53		우창구	박덕준	나정웅	5	426(-2)	22.2	2.4		008375	080046	070013	010510				0:26.4	0:44.8	0:41.6		1:20.0
19980926	4	5	08	★우정	한	암	3세	51		신대전	김상원	차영희	2½	478(-2)	85.7	6.3		007591	080324	070038	010059				0:27.1	0:45.9	0:41.0		1:20.5
