날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20160508	1	10	1	슈퍼비전	한	수	3세	55.5		최원준	신우철	김방철	6	462(3)	89.0	16.9	망사눈, 혀끈	034240	080419	070033	010462	0:15.4			0:15.4	0:33.1	0:37.9	0:13.2	1:04.7
20160508	1	11	12	만대산산	한	암	3세	53.5		이아나	정지은	신영식	9	410(1)	451.2	47.1	망사눈+	034412	080485	070028	010011	0:14.7			0:14.7	0:32.6	0:40.1	0:14.4	1:06.3
20160508	1	12	6	크로스존	한	암	3세	53.5		조성곤	박종곤	최준호	44	454(0)	6.5	1.7		033177	080410	070095	114003	0:14.1			0:14.1	0:31.2	0:48.9	0:22.9	1:13.9
20160508	2	1	4	레드우드	한	거	3세	56		황순도	박재우	김정철		476(-19)	2.2	1.5	눈가면	033572	080343	070164	065122	0:14.1			0:25.2	0:42.9	0:38.7	0:13.9	1:15.6
20160508	2	2	7	봉화로켓	한	거	3세	56		딘홀랜드	배대선	최종환	3	457(0)	5.3	2.9	망사, 승인재갈-	034327	080557	070091	010808	0:14.1			0:25.5	0:44.0	0:38.3	0:13.4	1:16.0
20160508	2	3	6	스타어헤드	한	암	3세	54		페로비치	배휴준	♠김양호	2	461(9)	2.9	1.5	망사눈	033500	080542	070144	010590	0:13.9			0:25.1	0:43.2	0:39.3	0:14.1	1:16.4
20160508	2	4	1	백산챔프	한	수	3세	56		김동수	최봉주	♠이용식	7	458(-5)	11.3	3.1		034341	080529	070152	114024	0:14.2			0:25.7	0:43.8	0:40.1	0:14.7	1:17.7
20160508	2	5	5	신드롬	한	암	3세	54		박현우	이관호	차영희	5	445(6)	11.6	3.8	망사눈, 승인재갈	034241	080499	070181	010059	0:13.8			0:24.9	0:43.2	0:41.5	0:15.2	1:18.5
20160508	2	6	2	뉴돌풍	한	수	3세	56		김옥성	임봉춘	류재욱	1½	500(3)	10.9	4.2	망사, 승인재갈	033309	080100	070111	110001	0:14.0			0:25.1	0:43.8	0:41.4	0:15.0	1:18.8
20160508	2		3	델라고마운틴	한	거	3세	56		최범현	곽영효	허남양	출전제외	455(-7)	----	----	승인재갈	033315	080361	070094	105246								
20160508	3	1	6	골드패션	한	암	3세	54.5		최범현	곽영효	윤훈열		450(-2)	4.1	1.3	승인재갈	033894	080361	070094	111050	0:14.0			0:31.7	0:50.3	0:38.9	0:13.6	1:23.0
20160508	3	2	3	황금사냥	한	암	4세	53		(-2)조재로	황영원	선우패션	1¾	428(5)	30.2	3.8		031728	080550	070102	030012	0:14.2			0:32.2	0:50.9	0:38.8	0:13.6	1:23.3
20160508	3	3	8	★마일드캡틴	한	암	4세	55		송재철	배휴준	허영희	2½	474(-1)	16.5	2.6	망사눈	032580	080513	070144	104011	0:13.9			0:31.0	0:49.9	0:40.3	0:14.3	1:23.7
20160508	3	4	1	검진	한	암	3세	54.5		김철호	박병일	드림커뮤니티	¾	472(2)	1.5	1.1	망사눈, 승인재갈	034263	080434	070163	112278	0:13.7			0:30.8	0:49.7	0:40.5	0:14.7	1:23.8
20160508	3	5	2	풍웡	한	암	4세	55		이해동	김동균	이근우	4	462(7)	23.5	3.7		031997	080458	070170	010268	0:13.9			0:31.4	0:50.5	0:40.6	0:13.9	1:24.5
20160508	3	6	4	베스트탄생	한	암	3세	54.5		페로비치	정호익	최현기	1¾	440(-9)	6.8	1.5	눈가면	033354	080542	070148	110019	0:13.8			0:30.9	0:49.7	0:41.5	0:15.3	1:24.8
20160508	3	7	5	슈퍼트루퍼	한	암	3세	54.5		이현종	서인석	♠코리아호스랜드	3	417(-7)	30.9	3.4	망사눈+	034333	080548	070165	065134	0:14.0			0:31.2	0:50.3	0:41.7	0:14.7	1:25.4
20160508	3	8	7	하이웨이	한	암	3세	54.5		박태종	박흥진	송용식	7	464(-4)	29.4	6.1		034135	080103	070037	010142	0:14.5			0:32.6	0:51.5	0:41.6	0:15.1	1:26.6
20160508	4	1	5	아워캣	한	거	4세	54	33	(-3)하정훈	황영원	고제광		427(4)	33.6	5.5	망사, 승인재갈	032560	080552	070102	110012	0:13.8			0:13.8	0:30.6	0:37.7	0:13.5	1:02.2
20160508	4	2	8	미라클엔젤	한	수	4세	52.5	28	(-2)정정희	유재길	김수경	3	463(-1)	15.5	3.0		032938	080530	070110	010642	0:13.9			0:13.9	0:31.0	0:38.0	0:13.3	1:02.8
20160508	4	3	3	용총	한	수	3세	55.5	31	김철호	정호익	♠박남성	머리	461(-3)	2.4	1.5	망사눈	033324	080434	070148	010496	0:13.5			0:13.5	0:31.0	0:38.2	0:13.3	1:02.8
20160508	4	4	9	데저트이글	한	거	4세	54	27	송재철	배휴준	곽승용	2	489(-6)	75.8	19.9	눈가면	031560	080513	070144	111025	0:14.1			0:14.1	0:31.0	0:38.4	0:13.7	1:03.2
20160508	4	5	4	나나	한	암	4세	51	24	딘홀랜드	허재영	고창범	1½	473(2)	17.5	5.1	망사눈	031556	080557	070172	065093	0:13.9			0:13.9	0:31.3	0:38.6	0:13.3	1:03.4
20160508	4	6	6	별빛신화	한	암	4세	52	27	조성곤	서인석	♠최동천	머리	486(-5)	18.6	3.4	망사눈, 승인재갈	032539	080410	070165	104005	0:14.0			0:14.0	0:31.5	0:38.1	0:13.5	1:03.4
20160508	4	7	11	샛별이	한	암	3세	54	32	김혜선	양재철	♠김성진	1¼	434(1)	7.2	2.2	눈가면	034392	080456	070048	113009	0:13.9			0:13.9	0:31.0	0:38.9	0:14.1	1:03.7
20160508	4	8	12	애마비상	한	암	3세	51.5	27	박태종	신우철	김두식	머리	451(3)	5.4	2.5	망사눈	033591	080103	070033	105166	0:13.4			0:13.4	0:29.6	0:40.0	0:14.7	1:03.7
20160508	4	9	10	천경	한	암	3세	51	24	김동수	심승태	조금제	4	392(-1)	15.4	3.4	눈가면	034196	080529	070166	109017	0:14.1			0:14.1	0:31.6	0:39.1	0:13.7	1:04.3
20160508	4	10	2	세라몬드	한	암	3세	*52	25	박을운	구자흥	김찬영	3	444(-3)	5.9	1.7	망사+, 승인재갈	033423	080339	070157	111049	0:13.3			0:13.3	0:29.8	0:41.2	0:15.3	1:04.9
20160508	4	11	1	착한금아	한	암	3세	*52	27	최원준	최영주	최명균	¾	461(0)	22.7	5.3		033440	080419	070098	010366	0:13.4			0:13.4	0:29.8	0:41.3	0:15.5	1:05.0
20160508	4	12	7	런포티원	한	암	4세	52	27	이아나	김윤섭	제주축협	8	465(0)	47.0	9.2		032581	080485	070103	030011	0:13.3			0:13.3	0:29.7	0:42.6	0:16.8	1:06.3
20160508	5	1	3	조국의등불	한	수	3세	56	31	김혜선	양재철	♠코리아호스랜드		497(-2)	2.8	1.3		034347	080456	070048	065134	0:13.5			0:24.4	0:42.3	0:39.6	0:14.1	1:15.7
20160508	5	2	4	굿대시	한	수	4세	52	22	이기회	임봉춘	권인택	¾	461(-7)	47.6	5.9		031574	080394	070111	065011	0:14.3			0:25.3	0:43.5	0:38.6	0:13.4	1:15.8
20160508	5	3	6	금곡성	한	암	3세	52.5	28	송재철	서범석	대제종합건설	1	422(-13)	5.3	1.8		034300	080513	070096	010831	0:13.6			0:24.5	0:42.5	0:39.8	0:13.9	1:16.0
20160508	5	4	1	레크리스	한	거	4세	51	21	(-2)조재로	하재흥	이유환	1¼	489(-2)	19.7	3.0	눈가면	031589	080550	070034	010552	0:14.2			0:25.4	0:43.6	0:38.9	0:13.6	1:16.2
20160508	5	5	7	캐논스파이더	한	암	6세	*52	25	패트릭	이신영	일진코스메틱	½	452(2)	22.5	3.9		027843	080558	070167	030028	0:13.7			0:24.7	0:43.0	0:39.5	0:14.3	1:16.3
20160508	5	6	8	강남굴	한	수	4세	57	32	김철호	양재철	장철환	2½	496(5)	2.8	1.4	승인재갈	032379	080434	070048	010644	0:13.7			0:24.5	0:42.4	0:40.5	0:14.7	1:16.7
20160508	5	7	5	해피포에버	한	거	3세	54	27	문세영	양희진	권용수	목	430(-12)	8.7	2.2		033227	080366	070171	110015	0:14.2			0:25.7	0:44.2	0:38.9	0:13.5	1:16.8
20160508	5	8	9	헤라의여신	한	암	4세	51	21	박시천	지용철	최성룡	2	448(6)	138.2	19.5	망사눈	031838	080436	070051	105180	0:14.5			0:25.8	0:44.2	0:39.1	0:13.8	1:17.1
20160508	5	9	11	치우여제	한	암	3세	52.5	28	이현종	서인석	씨유네트워크	½	449(-9)	11.2	2.7	승인재갈+	034065	080548	070165	114028	0:14.8			0:25.6	0:43.8	0:39.7	0:14.0	1:17.2
20160508	5	10	2	럭키시스터	한	암	5세	*52	21	부민호	박윤규	박기태	3	478(-2)	67.7	13.5		030034	080418	070117	109001	0:14.0			0:25.1	0:43.3	0:40.9	0:14.9	1:17.8
20160508	5		10	스윕이천	한	암	4세	52	26	페로비치	심승태	이종욱	출전제외	454(6)	----	----		032294	080542	070166	065133								
20160508	6	1	9	소박한인생	한	수	4세	55.5	26	페로비치	임봉춘	채승배		481(5)	39.1	5.3	망사눈	031370	080542	070111	113014	0:13.6			0:30.7	0:50.2	0:39.3	0:13.8	1:23.0
20160508	6	2	3	슈퍼엔젤	한	암	5세	54	27	이혁	이희영	박수종	½	439(2)	4.8	1.9	망사	030469	080486	070053	113026	0:13.8			0:31.7	0:50.9	0:38.6	0:13.3	1:23.1
20160508	6	3	11	야호미라클	한	거	4세	55.5	26	이현종	박재우	이태식	1½	461(1)	10.5	2.8	망사눈	031527	080548	070164	010295	0:13.9			0:31.1	0:50.3	0:39.6	0:13.8	1:23.4
20160508	6	4	1	합작품	한	거	3세	54	24	문세영	박대흥	♠(주)디알엠씨티	½	469(-5)	4.9	2.2	혀끈+, 망사-, 승인재갈-	033841	080366	070092	114026	0:13.6			0:31.2	0:50.6	0:39.3	0:13.7	1:23.4
20160508	6	5	2	당찬여걸	한	암	4세	55.5	30	송재철	우창구	홍금희	목	466(0)	2.3	1.3		032090	080513	070149	105229	0:13.5			0:30.7	0:50.2	0:39.9	0:14.3	1:23.5
20160508	6	6	6	황금빛챔피언	한	거	4세	54.5	24	박현우	박천서	소태영	½	450(0)	23.0	6.0	승인재갈, 혀끈, 눈가면	032174	080499	070115	105265	0:13.9			0:31.8	0:50.9	0:39.1	0:13.8	1:23.6
20160508	6	7	10	루나챔프	한	거	4세	53	21	김옥성	정지은	권광세	½	448(-5)	39.6	4.9		031564	080100	070028	010441	0:14.7			0:32.1	0:51.4	0:38.8	0:13.2	1:23.7
20160508	6	8	4	엑톤가야	한	암	4세	53	29	(-2)조재로	배휴준	♠오상철	머리	435(-4)	19.0	2.5	망사눈	032009	080550	070144	065159	0:14.1			0:31.9	0:51.2	0:39.0	0:13.4	1:23.7
20160508	6	9	12	코지파크	한	수	5세	53	21	딘홀랜드	하재흥	이중연	1	465(-2)	135.2	26.9		030352	080557	070034	010067	0:14.1			0:31.5	0:50.6	0:39.7	0:13.9	1:23.9
20160508	6	10	5	자진아리	한	수	4세	55.5	26	최범현	김학수	박재범	목	477(-7)	11.5	4.0	망사눈	031473	080361	070107	104040	0:14.2			0:32.0	0:51.4	0:39.1	0:13.5	1:23.9
20160508	6	11	7	플라이불패	한	암	5세	54	27	조성곤	신삼영	♠오호극	3	473(0)	30.8	6.0	망사	030573	080410	070161	010396	0:13.8			0:31.6	0:51.5	0:39.5	0:13.7	1:24.4
20160508	6	12	8	꿈동네	한	암	4세	54.5	28	부민호	황영원	♠코리아호스랜드	5	434(9)	23.2	4.4	승인재갈	032557	080418	070102	065134	0:13.6			0:31.0	0:50.6	0:41.4	0:14.6	1:25.2
20160508	7	1	2	인수재	한	수	4세	57	47	조성곤	김순근	안태건		468(-4)	10.1	2.8	승인재갈	032479	080410	070105	105257	0:13.5			0:35.8	0:54.5	0:39.5	0:14.0	1:27.6
20160508	7	2	1	쾌속파워	미	거	3세	57	48	이찬호	지용훈	남기태	5	450(-1)	5.6	2.0	망사	036519	080514	070057	010503	0:13.7			0:36.6	0:55.6	0:39.4	0:13.7	1:28.5
20160508	7	3	9	슈퍼짱	미	수	3세	53.5	41	박태종	최봉주	김호진	코	472(3)	11.7	2.6		034862	080103	070152	111022	0:14.2			0:36.5	0:55.2	0:39.8	0:13.7	1:28.5
20160508	7	4	10	토탈워커	미	수	3세	54	42	이해동	지용철	곽태훈	2½	524(-6)	4.9	1.5	망사눈	036500	080458	070051	010429	0:14.0			0:36.9	0:56.0	0:39.4	0:13.7	1:28.9
20160508	7	5	6	우승공감	일	거	3세	51	36	딘홀랜드	지용철	이수길	2	428(-2)	56.0	11.2	망사눈	034778	080557	070051	010264	0:13.9			0:36.8	0:55.7	0:40.0	0:14.2	1:29.3
20160508	7	6	4	선제일격	미	수	3세	52	38	박병윤	박흥진	오왕근	머리	471(-3)	73.7	15.5	망사눈-	034870	080435	070037	105176	0:14.5			0:37.6	0:55.9	0:39.7	0:13.8	1:29.3
20160508	7	7	11	절대병기	미	거	3세	52	38	유승완	황영원	인천연합	코	483(6)	47.5	11.9	망사, 승인재갈	034882	080417	070102	112283	0:13.4			0:36.2	0:55.4	0:40.5	0:13.8	1:29.3
20160508	7	8	3	영웅불패	미	거	4세	51.5	36	신대전	신우철	곽승용	6	492(-2)	66.3	11.7	망사, 양털코	034535	080324	070033	111025	0:14.7			0:37.9	0:56.5	0:40.2	0:14.0	1:30.3
20160508	7	9	5	시티즌엠	미	수	3세	53.5	41	이상혁	김점오	김우식	4	522(-8)	6.8	1.8	망사눈	036526	080437	070058	010115	0:14.1			0:37.3	0:56.3	0:41.2	0:14.7	1:31.0
20160508	7	10	8	황금천하	미	수	3세	55.5	45	문세영	서정하	송철흠	2	495(6)	2.2	1.1	망사, 승인재갈+	036384	080366	070113	111031	0:13.7			0:36.5	0:55.5	0:42.4	0:15.4	1:31.4
20160508	7	11	12	히든파티	미	수	3세	52.5	39	황종우	김동균	권용수	4	424(-2)	85.0	11.5	망사눈	036535	080424	070170	110015	0:13.4			0:35.9	0:55.1	0:43.7	0:15.9	1:32.1
20160508	7		7	큐피드보이	일	거	4세	53	39	이혁	유재길	우두헌	출전취소	0(0)	----	----		033123	080486	070110	010296								
20160508	8	1	6	빙고스타	한	암	4세	54.5	44	윤영민	임봉춘	로열패밀리		439(4)	4.2	1.8	망사, 승인재갈	031616	080321	070111	111058	0:13.2			0:29.6	0:47.6	0:40.4	0:14.7	1:21.9
20160508	8	2	1	매직퀸	한	암	5세	52	39	박태종	유재길	오왕근	1¼	456(2)	4.3	1.6		030508	080103	070110	105176	0:14.1			0:31.3	0:49.7	0:38.5	0:13.7	1:22.1
20160508	8	3	5	동해찬가	한	암	3세	51	42	(-3)하정훈	최상식	강충모	3	476(9)	3.2	1.4		034086	080552	070085	010494	0:13.2			0:29.9	0:48.3	0:40.8	0:14.7	1:22.7
20160508	8	4	9	새재사랑	한	수	4세	51	36	(-4)김도중	김동균	김익영	½	436(2)	19.7	4.9		032371	080545	070170	010108	0:13.9			0:31.3	0:49.4	0:39.4	0:14.2	1:22.8
20160508	8	5	4	샤이닝트라이	한	거	4세	53	37	이찬호	하재흥	선용호	1½	459(-6)	18.0	7.5	승인재갈	032198	080514	070034	104136	0:13.8			0:31.1	0:49.5	0:39.8	0:14.0	1:23.1
20160508	8	6	8	미라클러버	한	암	4세	*52	37	페로비치	박윤규	김창희	¾	444(-1)	7.5	2.4		031876	080542	070117	010551	0:13.4			0:30.1	0:48.6	0:41.0	0:14.6	1:23.2
20160508	8	7	3	더존코코	한	암	4세	54.5	44	유승완	박종곤	최준호	목	483(3)	28.7	5.4		031380	080417	070095	114003	0:13.3			0:30.1	0:48.4	0:41.1	0:15.0	1:23.2
20160508	8	8	11	★브라이언	한	암	4세	51	37	김동수	안병기	안병렬	½	452(1)	13.9	2.8	망사눈	031911	080529	070146	113002	0:13.5			0:29.9	0:48.2	0:41.4	0:15.0	1:23.3
20160508	8	9	7	새약진	한	암	6세	51	36	신대전	홍대유	노병석	4	463(5)	108.3	18.4		027756	080324	070145	010125	0:14.2			0:31.3	0:49.5	0:40.4	0:14.8	1:23.9
20160508	8	10	10	일렉스터	한	거	5세	53	37	이혁	김순근	권인택	½	465(-7)	21.9	3.7		030391	080486	070105	065011	0:13.4			0:30.1	0:48.8	0:41.6	0:15.2	1:24.0
20160508	8	11	2	시가에이스	한	수	4세	57	45	이현종	이관호	♠박성식	5	484(-8)	13.6	3.7	망사눈	032591	080548	070181	113003	0:13.2			0:29.9	0:48.0	0:43.1	0:16.2	1:24.9
20160508	9	1	1	밸리스타	한	수	5세	54.5	53	이찬호	박병일	이성헌		485(-6)	4.4	2.1	망사눈, 승인재갈	030326	080514	070163	111035	0:14.7	0:14.7	0:27.5	1:04.3	1:19.4	0:40.0	0:14.0	1:52.2
20160508	9	2	4	라크윙	한	수	4세	56	56	조성곤	김학수	김주성	5	470(3)	3.4	1.6	망사눈	032417	080410	070107	010497	0:14.3	0:14.3	0:26.3	1:04.0	1:19.8	0:40.7	0:13.9	1:53.0
20160508	9	3	3	블루가디언	한	암	5세	51.5	51	김동수	심승태	김순건	¾	467(1)	2.5	1.6	망사눈	029793	080529	070166	065045	0:14.2	0:14.2	0:26.0	1:04.1	1:19.7	0:40.9	0:14.4	1:53.2
20160508	9	4	2	가람산성	한	수	6세	57	58	정평수	지용훈	이선호	½	515(-8)	16.5	6.8		028194	080106	070057	010559	0:14.4	0:14.4	0:26.7	1:04.3	1:20.2	0:40.6	0:13.6	1:53.2
20160508	9	5	7	★푸른거탑	한	암	5세	58	64	송재철	지용철	정수남	3	506(-3)	11.6	6.1	망사눈	030775	080513	070051	104028	0:15.5	0:15.5	0:28.1	1:04.5	1:19.8	0:41.2	0:14.5	1:53.7
20160508	9	6	6	미라클축제	한	암	6세	52.5	53	이아나	박윤규	김성규	5	483(-5)	6.7	3.1	망사	028160	080485	070117	105259	0:14.1	0:14.1	0:25.9	1:03.8	1:19.6	0:42.5	0:15.0	1:54.6
20160508	9	7	5	금포엔젤	한	암	5세	*52	51	박병윤	최영주	이기철	11	490(3)	25.0	8.0	망사눈	029670	080435	070098	111051	0:14.3	0:14.3	0:26.5	1:03.9	1:19.7	0:44.5	0:15.6	1:56.6
20160508	10	1	9	★클린업조이	미	거	5세	60	116	함완식	심승태	민형근		483(0)	1.4	1.1	눈가면	032889	080342	070166	109013	0:14.5	0:20.6	0:33.9	1:10.5	1:25.0	0:37.9	0:12.9	1:56.0
20160508	10	2	4	황금탑	미	수	5세	*52	94	이상혁	서정하	송철흠	1¾	489(-3)	19.2	2.1	망사	032687	080437	070113	111031	0:14.9	0:21.4	0:34.8	1:10.4	1:25.0	0:38.3	0:13.1	1:56.3
20160508	10	3	6	빛의왕자	미	수	6세	*52	97	페로비치	박윤규	박기태	목	493(1)	7.4	1.5	눈가면+	031137	080542	070117	109001	0:14.6	0:20.8	0:34.2	1:10.8	1:25.2	0:38.0	0:13.0	1:56.3
20160508	10	4	2	스페이스포트	미	수	6세	51	93	박태종	우창구	이보원	7	525(5)	6.7	1.7	자극판	031089	080103	070149	010127	0:15.7	0:22.1	0:35.5	1:11.7	1:26.1	0:38.3	0:13.0	1:57.5
20160508	10	5	8	마이데이	한	암	6세	*52	97	조성곤	정호익	백국인	¾	435(-1)	57.0	6.3	망사눈	027992	080410	070148	105225	0:14.4	0:20.4	0:33.4	1:11.0	1:25.7	0:39.0	0:13.5	1:57.7
20160508	10	6	5	행운번쩍	미	수	6세	*52	87	이찬호	김동철	이종원	2	500(-2)	44.8	8.6		031138	080514	070177	010421	0:15.3	0:21.8	0:35.2	1:10.5	1:25.1	0:39.9	0:14.0	1:58.0
20160508	10	7	7	파랑주의보	미	수	6세	52.5	101	이혁	김순근	♠지대섭	1¼	491(-6)	27.3	4.2		030983	080486	070105	010498	0:14.0	0:20.2	0:32.9	1:10.8	1:25.3	0:39.9	0:13.7	1:58.2
20160508	10	8	1	천적	미	거	5세	*52	83	유승완	최봉주	조금제	2	454(-4)	103.3	12.3	승인재갈-	032857	080417	070152	109017	0:14.7	0:21.1	0:34.1	1:11.3	1:26.0	0:39.5	0:13.7	1:58.6
20160508	10	9	10	★삼정제국	미	거	4세	51	96	딘홀랜드	최용구	♠삼정	머리	468(5)	15.2	2.5	망사눈, 승인재갈	034458	080557	070168	112279	0:14.3	0:20.3	0:33.1	1:10.7	1:25.4	0:40.3	0:13.7	1:58.6
20160508	10	10	3	천마	미	거	5세	51	99	(-3)하정훈	심승태	조금제	1¼	449(5)	45.0	7.0	망사	032848	080552	070166	109017	0:14.3	0:20.5	0:33.7	1:11.5	1:26.4	0:39.5	0:13.6	1:58.8
20160508	11	1	9	쾌속질풍	미	거	4세	57	75	이찬호	지용훈	남기태		457(0)	4.2	1.5		034630	080514	070057	010503	0:13.6			0:24.7	0:42.8	0:37.8	0:13.5	1:14.5
20160508	11	2	1	와일드미스터리	미	수	4세	54	73	(-2)정정희	구자흥	박수종	머리	475(-1)	10.3	3.3	망사눈	034705	080530	070157	113026	0:13.5			0:24.7	0:43.0	0:37.7	0:13.2	1:14.5
20160508	11	3	8	장산제왕	한	거	4세	54.5	70	딘홀랜드	브라이언	♠김병진	1¾	478(-7)	4.9	2.3	망사눈, 승인재갈+	032534	080557	070203	111044	0:13.4			0:24.4	0:42.8	0:38.2	0:13.9	1:14.8
20160508	11	4	11	오색명장	한	거	6세	52.5	66	박태종	신우철	곽승용	1¾	491(-5)	9.9	2.6	망사, 승인재갈	028828	080103	070033	111025	0:14.3			0:25.5	0:43.4	0:37.8	0:13.3	1:15.1
20160508	11	5	3	베스트하이	한	암	6세	52.5	70	김혜선	정호익	최현기	½	476(1)	3.5	1.4	눈가면	028678	080456	070148	110019	0:13.8			0:24.9	0:43.3	0:38.2	0:13.3	1:15.2
20160508	11	6	5	샤크	한	수	4세	52.5	66	이혁	이희영	이종길	코	481(-11)	6.9	2.5	망사	031546	080486	070053	113016	0:13.6			0:24.9	0:43.3	0:38.2	0:13.4	1:15.2
20160508	11	7	7	스페셜하버	미	거	6세	53	73	(-3)하정훈	박천서	천병득	½	497(-15)	50.5	10.5	망사눈	030984	080552	070115	010190	0:13.8			0:24.9	0:42.8	0:38.5	0:13.7	1:15.3
20160508	11	8	12	천년지기	한	거	6세	56.5	74	김옥성	박천서	김명식	¾	522(-4)	12.3	3.5	혀끈, 눈가면	027978	080100	070115	010226	0:14.0			0:25.0	0:43.0	0:38.4	0:13.6	1:15.4
20160508	11	9	6	금포여장군	호	암	5세	*52	66	박병윤	최영주	이기철	3	468(9)	26.9	4.4	망사눈	032955	080435	070098	111051	0:13.9			0:25.3	0:43.7	0:38.6	0:13.5	1:16.0
20160508	11	10	2	일생무패	캐	거	6세	53.5	68	박시천	하재흥	이미양	5	542(4)	123.7	14.2	눈가면	031016	080436	070034	106223	0:14.9			0:26.8	0:45.4	0:37.8	0:12.9	1:16.8
20160508	11	11	4	베스트나인	한	수	5세	53	67	송재철	강명준	베스트샤인조합	21	473(4)	29.0	6.0	승인재갈	029774	080513	070104	111067	0:14.8			0:26.4	0:45.1	0:41.8	0:14.9	1:20.5
20160508	11		10	태권낭자	미	암	4세	52.5	70	패트릭	최봉주	♠이용식	출전제외	445(-13)	----	----	망사눈, 승인재갈-	034527	080558	070152	114024								
20160507	1	1	2	정상제일	한	거	4세	56		임란	박희철	♠정동진		482(1)	4.7	1.5	망사눈, 승인재갈	032205	080559	070114	010298	0:14.0			0:32.4	0:51.4	0:38.2	0:13.1	1:23.3
20160507	1	2	4	빅파이어	한	수	4세	56.5		문세영	김동철	김휘남	3	473(-1)	1.9	1.0	승인재갈, 눈가면	031353	080366	070177	010563	0:14.2			0:32.7	0:51.6	0:38.6	0:13.3	1:23.8
20160507	1	3	1	천왕별	한	수	3세	55.5		송재철	최영주	류근상	½	472(13)	26.2	3.0	망사눈-	033540	080513	070098	010440	0:14.2			0:32.8	0:51.9	0:38.5	0:13.2	1:23.9
20160507	1	4	7	지상정복	한	거	4세	56		윤태혁	김동균	이장호	1¼	452(1)	9.9	1.8	망사눈	031598	080350	070170	113007	0:14.3			0:32.7	0:51.6	0:38.9	0:13.4	1:24.1
20160507	1	5	8	금아베니르	한	암	3세	53.5		안효리	배대선	♠김도욱	5	454(1)	2.9	1.2	망사	033891	080500	070091	109025	0:14.3			0:32.7	0:52.3	0:39.2	0:13.5	1:25.0
20160507	1	6	6	무패마마	한	암	3세	53.5		최원준	박흥진	오왕근	1½	427(5)	63.0	6.2	망사+	034144	080419	070037	105176	0:15.2			0:34.0	0:53.1	0:38.7	0:13.3	1:25.3
20160507	1	7	3	버디쇼	한	암	3세	51.5		(-2)정정희	박대흥	최애식	1½	461(1)	93.9	7.2	눈가면	033898	080530	070092	010221	0:14.5			0:33.2	0:52.3	0:39.7	0:13.5	1:25.5
20160507	1	8	5	숨은영웅	한	수	3세	55.5		딘홀랜드	지용철	조창석	½	469(9)	137.3	15.2	승인재갈	034260	080557	070051	065083	0:14.7			0:33.2	0:52.3	0:39.7	0:13.6	1:25.6
20160507	2	1	9	월드마크	한	암	3세	54.5		문세영	박종곤	박준배		448(-5)	2.6	1.3	망사눈+	033753	080366	070095	106148	0:13.7			0:13.7	0:30.5	0:37.8	0:13.4	1:02.2
20160507	2	2	2	골드모닝	한	암	3세	53.5		황순도	박재우	조창규	½	476(6)	3.2	1.5		034252	080343	070164	065096	0:13.3			0:13.3	0:30.0	0:38.4	0:13.9	1:02.3
20160507	2	3	8	야호자이언트	한	수	3세	56.5		김동수	김동균	이태식	1¾	454(2)	5.0	1.3		034377	080529	070170	010295	0:14.2			0:14.2	0:31.2	0:37.5	0:13.5	1:02.6
20160507	2	4	10	빅스카이	한	수	3세	55.5		이찬호	김동철	이종원	1¾	430(-7)	19.1	2.6	망사눈, 승인재갈	034403	080514	070177	010421	0:14.4			0:14.4	0:31.8	0:37.3	0:13.2	1:02.9
20160507	2	5	5	선요	한	암	3세	53.5		문정균	허재영	우상우	½	471(-11)	125.8	12.7	망사+	034016	080337	070172	110007	0:14.0			0:14.0	0:30.9	0:38.3	0:13.9	1:03.0
20160507	2	6	7	해신	한	암	3세	53.5		박을운	양희진	♠김태성	3	478(10)	4.5	1.8		034172	080339	070171	113008	0:13.7			0:13.7	0:30.5	0:39.2	0:14.1	1:03.6
20160507	2	7	3	트리플럭키	한	수	3세	55.5		유승완	김윤섭	권인택	6	502(-9)	85.0	5.4	망사	033355	080417	070103	065011	0:14.5			0:14.5	0:32.4	0:38.5	0:13.4	1:04.5
20160507	2	8	6	헤일로버드	한	암	3세	53.5		이동국	박윤규	♠(주)녹원목장	1	479(1)	18.3	3.3	눈가면	034288	080363	070117	106204	0:13.3			0:13.3	0:30.0	0:40.8	0:15.5	1:04.7
20160507	2	9	1	그레이톤	한	암	3세	53.5		최원준	서범석	이종욱	4	447(15)	348.5	39.6		034078	080419	070096	065133	0:14.8			0:14.8	0:33.5	0:38.4	0:13.2	1:05.4
