날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19930605	7	6	02	본선진출	한	암	6세	49		박윤규	김광호	한국마사회	¾	427(0)	16.3	8.3		003845	080119	070021	010000								1:18.9
19930605	7	7	06	금과옥조	호	암	2세	53		서영석	조도길	한국마사회	코	440(-7)	5.6	2.6		005330	080087	070081	010000								1:18.9
19930605	7	8	03	삼대목	뉴	수	3세	55		홍대유	홍순철	한국마사회	목	480(-2)	2.3	1.5		004807	080074	070014	010000								1:19.0
19930605	7	9	07	호림원	호	수	4세	56		안병기	김승길	한국마사회	5	483(-5)	20.3	3.1		004489	080053	070006	010000								1:20.0
19930605	7	10	10	그라운드	호	암	4세	51		민용기	최태환	한국마사회	4	447(5)	28.6	2.6		004935	080298	070042	010000								1:20.8
19930605	8	1	11	강석	호	거	3세	55		한유영	박원선	한국마사회		449(-8)	3.5	1.7		005273	080024	070007	010000								1:16.5
19930605	8	2	10	디자이너	뉴	암	2세	52		김정연	김점오	한국마사회	7	427(-3)	11.6	1.3		005190	080297	070058	010000								1:17.9
19930605	8	3	02	행복찾기	호	암	4세	55		이규봉	지용훈	한국마사회	2½	423(-10)	19.5	4.0		005086	080295	070057	010000								1:18.4
19930605	8	4	03	달변	호	암	3세	54		김태경	최혜식	한국마사회	1	413(5)	5.0	1.7		005308	080296	070040	010000								1:18.6
19930605	8	5	09	공공칠	뉴	거	7세	55		홍대유	홍순철	한국마사회	목	415(-9)	48.5	6.7		004131	080074	070014	010000								1:18.7
19930605	8	6	06	사디라	뉴	암	4세	55		곽영효	오경운	한국마사회	2¾	471(-1)	33.4	5.3		005032	080078	070031	010000								1:19.2
19930605	8	7	08	스스로	뉴	수	4세	56		이상근	김봉수	한국마사회	코	485(-1)	23.3	7.0		005200	080091	070009	010000								1:19.2
19930605	8	8	07	명곡	뉴	암	4세	55		박상용	강종문	한국마사회	머리	413(3)	20.3	5.8		004593	080101	070032	010000								1:19.2
19930605	8	9	01	여간내기	호	암	3세	54		김문갑	이왕언	한국마사회	1	463(0)	2.1	1.3		005282	080012	070059	010000								1:19.4
19930605	8	10	04	일대기	뉴	암	4세	55		안병기	김승길	한국마사회	3	437(-9)	19.9	3.6		005175	080053	070006	010000								1:20.0
19930605	8	11	05	추장호	뉴	거	6세	55		문제복	김춘근	한국마사회	1¾	461(-5)	26.3	7.2		004118	080107	070018	010000								1:20.3
19930605	9	1	05	숭굴이	호	거	3세	55		김택수	김관홍	한국마사회		474(-2)	2.8	1.5		005278	080086	070019	010000								1:29.8
19930605	9	2	03	대륙횡단	호	수	4세	56		윤영귀	최충언	한국마사회	5	474(-5)	12.1	2.2		004896	080044	070060	010000								1:30.8
19930605	9	3	06	수준	호	수	3세	55		박태종	장두천	한국마사회	1	444(-21)	5.4	1.7		004742	080103	070045	010000								1:31.0
19930605	9	4	08	마이동풍	뉴	수	4세	55		이범승	김점오	한국마사회	1½	489(-5)	21.9	3.4		004597	080088	070058	010000								1:31.3
19930605	9	5	07	논스톱	호	거	4세	56		이상근	이종구	한국마사회	머리	422(0)	3.0	1.6		005130	080091	070055	010000								1:31.3
19930605	9	6	01	호산나	호	암	5세	54		임대규	김일성	한국마사회	3	439(-1)	17.1	2.5		004691	080093	070020	010000								1:31.9
19930605	9	7	02	유머레스크	뉴	거	4세	54		김옥성	박원선	한국마사회	7	430(-4)	24.0	6.7		004892	080100	070007	010000								1:33.3
19930605	9	8	04	자연미	뉴	암	6세	55		홍성호	강승영	한국마사회	10	485(-6)	7.7	2.2		004200	080083	070052	010000								1:35.3
19930605	9	9	09	새말	호	거	4세	54		김창옥	김충근	한국마사회	1½	477(8)	10.5	2.7		004522	080071	070029	010000								1:35.6
19930605	10	1	12	숲속	호	거	7세	54		홍대유	홍순철	한국마사회		486(-4)	5.0	1.6		003644	080074	070014	010000								1:17.6
19930605	10	2	01	청실홍실	뉴	암	4세	55		양승희	김상원	한국마사회	3	396(4)	2.0	1.4		004705	080293	070038	010000								1:18.2
19930605	10	3	09	오로라	호	거	5세	57		김명국	신우철	한국마사회	5	431(3)	4.1	2.1		004725	080020	070033	010000								1:19.2
19930605	10	4	05	신흥	호	암	7세	53		김택수	최충언	한국마사회	½	442(2)	41.5	15.4		002839	080086	070060	010000								1:19.3
19930605	10	5	02	무공해	호	암	3세	54		김문갑	김서환	한국마사회	목	445(9)	10.7	1.6		005091	080012	070008	010000								1:19.4
19930605	10	6	03	반월성	뉴	암	6세	55		서영석	조도길	한국마사회	½	462(-17)	22.1	6.3		004646	080087	070081	010000								1:19.5
19930605	10	7	11	세계평화	뉴	암	5세	54		문제복	김춘근	한국마사회	머리	448(2)	26.8	4.1		004571	080107	070018	010000								1:19.5
19930605	10	8	06	스프린터	호	거	4세	55		최봉주	김재복	한국마사회	2	520(0)	13.0	3.9		005073	080080	070015	010000								1:19.9
19930605	10	9	07	모범	뉴	거	5세	57		배휴준	박원덕	한국마사회	2	456(12)	41.3	1.8		003988	080022	070056	010000								1:20.3
19930605	10	10	08	퀴즈왕	뉴	거	5세	57		정태문	양재철	한국마사회	2½	463(7)	38.8	10.0		003976	080023	070048	010000								1:20.8
19930605	10	11	10	세오녀	뉴	암	4세	54		박상용	강종문	한국마사회	½	453(-5)	31.5	11.2		005106	080101	070032	010000								1:20.9
19930605	10	12	04	금옥산	호	수	8세	51		박윤규	김광호	한국마사회	3	438(-1)	49.1	11.9		002713	080119	070021	010000								1:21.5
19930605	11	1	08	예감	아일	거	4세	56		정태문	양재철	한국마사회		521(-9)	24.4	2.8		004940	080023	070048	010000								1:30.5
19930605	11	2	05	약속이행	호	암	3세	54		김문갑	이왕언	한국마사회	목	476(5)	2.2	1.4		005107	080012	070059	010000								1:30.6
19930605	11	3	11	외포리	호	암	3세	54		김찬용	오경운	한국마사회	1	432(8)	4.6	1.5		005299	080102	070031	010000								1:30.8
19930605	11	4	09	비개인	한	암	4세	52		김윤섭	박원덕	한국마사회	코	473(-2)	10.9	2.5		004658	080116	070056	010000								1:30.8
19930605	11	5	04	명언	뉴	거	6세	55		이규봉	지용훈	한국마사회	6	421(-3)	10.7	2.4		003898	080295	070057	010000								1:32.0
19930605	11	6	01	설레임	호	암	4세	53		임대규	김일성	한국마사회	머리	435(-6)	23.4	5.7		004692	080093	070020	010000								1:32.0
19930605	11	7	07	블랙홀	뉴	암	4세	54		김정연	김점오	한국마사회	1	439(-6)	3.7	1.7		004894	080297	070058	010000								1:32.2
19930605	11	8	06	로얄디펜더	뉴	거	4세	56		김창옥	최태환	한국마사회	1¾	455(3)	20.5	5.1		005050	080071	070042	010000								1:32.5
19930605	11	9	03	솔밭	호	암	4세	52		이광석	황의성	한국마사회	¾	416(6)	48.9	7.9		004754	080108	070054	010000								1:32.6
19930605	11	10	02	월명암	호	거	4세	53		박태종	강종문	한국마사회	2	443(-10)	29.7	7.4		004506	080103	070032	010000								1:33.0
19930605	11	11	10	초롱	뉴	암	4세	54		윤영귀	최충언	한국마사회	¾	451(-4)	47.9	12.1		004283	080044	070060	010000								1:33.1
19930605	11	12	12	단독돌파	뉴	암	6세	52		서범석	김서환	한국마사회	10	465(2)	52.4	10.3		004126	080089	070008	010000								1:35.1
19930605	12	1	07	쥬피터	호	암	4세	55		김명국	신우철	한국마사회		448(-14)	2.1	1.2		004919	080020	070033	010000								1:55.0
19930605	12	2	01	학산	호	거	4세	56		한유영	박원선	한국마사회	2	488(-5)	2.5	1.3		005119	080024	070007	010000								1:55.4
19930605	12	3	02	대천	뉴	암	4세	53		김형수	지용철	한국마사회	1¼	476(2)	15.7	1.9		004639	080292	070051	010000								1:55.7
19930605	12	4	06	카멜	뉴	암	4세	54		김창옥	최태환	한국마사회	5	447(6)	8.0	1.7		004850	080071	070042	010000								1:56.7
19930605	12	5	10	백발백중	한	수	6세	51		정태문	양재철	한국마사회	2	462(-2)	40.5	6.6		003857	080023	070048	010000								1:57.1
19930605	12	6	09	강펀치	호	수	7세	53		최봉주	박원덕	한국마사회	1½	428(-2)	12.0	2.1		003022	080080	070056	010000								1:57.4
19930605	12	7	04	실비호	호	거	7세	52		김찬용	정지은	한국마사회	3½	474(4)	22.8	7.0		003675	080102	070028	010000								1:58.1
19930605	12	8	03	번개	호	암	6세	53		신형철	이희영	한국마사회	코	458(-13)	23.3	4.4		004496	080122	070053	010000								1:58.1
19930605	12	9	05	정적	호	거	8세	53		양승희	김상원	한국마사회	4	405(1)	14.0	3.8		003179	080293	070038	010000								1:58.9
19930605	12		08	도담삼봉	한	암	5세	54		정호익	정찬근	한국마사회	출전취소	888(408)				004232	080112	070044	010000								0:00.0
19930605	13	1	09	투쓰리	호	거	5세	57		이상근	김서환	한국마사회		466(-4)	12.1	2.9		004887	080091	070008	010000								2:00.8
19930605	13	2	06	폭포수	뉴	거	5세	58		김용선	김춘근	한국마사회	4	476(-6)	2.5	1.4		004993	080039	070018	010000								2:01.6
19930605	13	3	12	사랑해	한	암	4세	50		박태종	신우철	한국마사회	1	460(14)	30.9	6.2		003860	080103	070033	010000								2:01.8
19930605	13	4	04	자아실현	호	암	3세	54		임대규	김일성	한국마사회	머리	507(-2)	18.8	2.9		005096	080093	070020	010000								2:01.8
19930605	13	5	11	올스타	뉴	거	5세	58		최봉주	김재복	한국마사회	2½	468(5)	3.1	1.1		004985	080080	070015	010000								2:02.1
19930605	13	6	03	헤밀톤스피드	뉴	암	4세	55		김혜성	하재흥	한국마사회	1¼	451(-2)	6.9	1.6		004841	080109	070034	010000								2:02.4
19930605	13	7	02	오소산	뉴	거	6세	57		김윤섭	강윤식	한국마사회	1	483(-3)	10.2	3.2		003784	080116	070022	010000								2:02.6
19930605	13	8	05	월포리	호	거	10세	52		김찬용	정지은	한국마사회	1½	412(0)	37.1	7.4		002096	080102	070028	010000								2:02.9
19930605	13	9	01	신대륙	뉴	암	5세	56		전기혁	박덕준	한국마사회	2	492(1)	17.9	6.4		005078	080049	070013	010000								2:03.2
19930605	13	10	07	새로운	뉴	암	6세	52		정호익	정찬근	한국마사회	3	478(-6)	48.4	13.5		004252	080112	070044	010000								2:03.8
19930605	13	11	08	백의종군	호	거	5세	54		김태경	최혜식	한국마사회	1½	414(3)	11.9	7.9		004533	080296	070040	010000								2:04.1
19930605	13	12	10	불곡산	한	거	7세	50		권승주	임형규	한국마사회	1½	493(7)	49.1	10.8		002563	080070	070016	010000								2:04.4
19930530	1	1	01	세너소론	뉴	거	4세	56		김문갑	이희영	한국마사회		486(7)	3.5	1.2		005093	080012	070053	010000								1:05.1
19930530	1	2	03	낙랑공주	호	암	4세	55		장세한	박진호	한국마사회	4	486(15)	2.8	1.0		005255	080113	070017	010000								1:05.9
19930530	1	3	05	좌수영	호	암	3세	54		한유영	박원선	한국마사회	코	433(3)	27.0	4.8		004872	080024	070007	010000								1:05.9
19930530	1	4	02	녹이상제	뉴	거	5세	57		임금만	하재흥	한국마사회	½	406(5)	6.3	3.5		004316	080038	070034	010000								1:06.0
19930530	1	5	08	판옥선	뉴	거	4세	56		곽영효	오경운	한국마사회	¾	422(4)	45.3	12.9		005033	080078	070031	010000								1:06.1
19930530	1	6	10	회전목마	호	암	4세	54		문제복	김춘근	한국마사회	코	423(-3)	18.8	4.3		004681	080107	070018	010000								1:06.1
19930530	1	7	07	신기	뉴	암	5세	56		김택수	김관홍	한국마사회	4	454(2)	6.9	2.2		003922	080086	070019	010000								1:06.9
19930530	1	8	11	유랑자	뉴	암	5세	56		조용배	김충근	한국마사회	¾	526(0)	5.3	2.5		004839	080095	070029	010000								1:07.0
19930530	1	9	06	시스템	뉴	암	3세	54		김재섭	홍순철	한국마사회	¾	402(-3)	28.0	5.1		005185	080096	070014	010000								1:07.1
19930530	1	10	09	만장일치	뉴	거	6세	55		김정연	김점오	한국마사회	2½	393(-3)	32.5	7.2		003418	080297	070058	010000								1:07.6
19930530	1	11	04	계인산	뉴	암	4세	55		정금진	조도길	한국마사회	1½	429(-13)	48.0	5.9		005070	080120	070081	010000								1:07.9
19930530	2	1	09	오공주	한	암	3세	52		임대규	김일성	한국마사회		406(-8)	11.4	2.5		004373	080093	070020	010000								1:04.5
19930530	2	2	03	예고	호	거	3세	55		권승주	임형규	한국마사회	목	500(3)	4.9	1.5		004878	080070	070016	010000								1:04.6
19930530	2	3	12	천안문	호	수	4세	56		김윤섭	지용철	한국마사회	1¼	507(0)	30.5	6.4		004549	080116	070051	010000								1:04.9
19930530	2	4	05	시간여행	뉴	거	3세	55		김옥성	박원선	한국마사회	코	441(1)	3.3	2.1		005161	080100	070007	010000								1:04.9
19930530	2	5	07	오솔길	한	암	3세	52		박태종	김광호	한국마사회	머리	437(-2)	4.3	2.0		004972	080103	070021	010000								1:04.9
19930530	2	6	10	푸른하늘	뉴	암	4세	55		이광석	홍성범	한국마사회	1¾	448(-6)	11.9	2.7		004830	080108	070026	010000								1:05.2
19930530	2	7	08	대헌장	호	암	3세	54		고홍석	김병용	한국마사회	1	407(5)	22.7	6.6		005147	080115	070049	010000								1:05.4
19930530	2	8	04	학림	호	암	4세	55		김창옥	최태환	한국마사회	1½	392(2)	35.6	9.0		005118	080071	070042	010000								1:05.7
19930530	2	9	11	천승호	뉴	거	3세	55		홍대유	홍순철	한국마사회	1½	411(4)	14.9	4.2		004808	080074	070014	010000								1:06.0
19930530	2	10	02	지덕체	한	암	4세	53		곽영효	오경운	한국마사회	1½	419(-5)	27.9	3.0		004241	080078	070031	010000								1:06.3
19930530	2	11	01	보폭	뉴	암	3세	53		문제복	김춘근	한국마사회	1½	404(-6)	5.4	2.0		004792	080107	070018	010000								1:06.6
19930530	2	12	06	해모수	뉴	수	3세	55		정태문	양재철	한국마사회	3	434(-3)	35.6	9.6		005056	080023	070048	010000								1:07.2
19930530	3	1	05	안민호	뉴	암	5세	54		박태종	김광호	한국마사회		424(-2)	4.2	1.2		004424	080103	070021	010000								1:32.5
19930530	3	2	03	크루즈	뉴	거	4세	56		유재길	김상원	한국마사회	코	509(-5)	4.1	1.7		004902	080072	070038	010000								1:32.5
19930530	3	3	08	힘자랑	호	수	7세	53		천창기	홍성범	한국마사회	1½	433(-5)	10.3	4.9		002969	080092	070026	010000								1:32.8
19930530	3	4	04	빅스타	뉴	거	5세	57		고홍석	김병용	한국마사회	½	465(2)	11.0	2.9		004092	080115	070049	010000								1:32.9
19930530	3	5	01	기원전	뉴	암	6세	55		김문갑	이왕언	한국마사회	목	409(-5)	5.4	2.0		003428	080012	070059	010000								1:33.0
19930530	3	6	07	청운만리	호	암	3세	54		최상식	김대근	한국마사회	½	432(1)	16.1	4.6		005072	080040	070050	010000								1:33.1
19930530	3	7	09	무궁화	뉴	수	6세	54		김재섭	김양선	한국마사회	2½	509(-1)	31.7	5.1		003573	080096	070035	010000								1:33.6
19930530	3	8	06	골든컵	호	암	4세	55		서영석	조도길	한국마사회	머리	451(-4)	5.5	1.8		004953	080087	070081	010000								1:33.6
19930530	3	9	02	아우토반	호	암	3세	54		이광석	한일영	한국마사회	2½	427(4)	6.1	2.6		004719	080108	070030	010000								1:34.1
19930530	3	10	10	길조	호	수	8세	53		김혜성	하재흥	한국마사회	2	473(5)	24.8	5.1		002852	080109	070034	010000								1:34.5
19930530	4	1	08	알카로	호	거	3세	55		이규봉	지용훈	한국마사회		427(-1)	15.6	3.4		005260	080295	070057	010000								1:04.6
19930530	4	2	04	숙련공	뉴	거	3세	55		김창옥	최태환	한국마사회	5	475(0)	7.7	2.2		005226	080071	070042	010000								1:05.6
19930530	4	3	05	극성	호	암	3세	54		김문갑	김서환	한국마사회	½	454(9)	24.2	7.3		005266	080012	070008	010000								1:05.7
19930530	4	4	06	마이너	뉴	수	4세	56		윤영귀	최충언	한국마사회	1¾	449(5)	16.1	3.8		005192	080044	070060	010000								1:06.0
19930530	4	5	01	금속성	한	수	3세	53		박태종	장두천	한국마사회	½	486(0)	6.3	1.7		004961	080103	070045	010000								1:06.1
19930530	4	6	03	금맥	호	암	2세	53		고홍석	김병용	한국마사회	목	476(0)	8.4	3.1		005323	080115	070049	010000								1:06.2
19930530	4	7	09	무던이	한	암	3세	52		홍대유	정지은	한국마사회	머리	455(7)	14.9	2.3		004962	080074	070028	010000								1:06.2
19930530	4	8	10	천문대	호	수	2세	54		김재섭	홍순철	한국마사회	¾	483(-3)	1.9	1.1		005270	080096	070014	010000								1:06.3
19930530	4	9	02	은물결	뉴	암	2세	53		임대규	김일성	한국마사회	1¾	430(0)	19.4	6.0		005396	080093	070020	010000								1:06.6
19930530	4	10	07	지침서	뉴	암	3세	54		권승주	강석철	한국마사회	21	446(0)	9.2	2.4		005229	080070	070046	010000								1:10.8
19930530	5	1	04	성공시대	뉴	암	4세	55		권승주	임형규	한국마사회		463(12)	9.4	2.6		004788	080070	070016	010000								1:18.4
19930530	5	2	11	조각그림	뉴	암	3세	54		김재섭	김양선	한국마사회	목	429(0)	5.6	1.6		005218	080096	070035	010000								1:18.5
19930530	5	3	01	백제호	뉴	거	3세	55		임대규	김일성	한국마사회	3	415(2)	18.0	6.8		005002	080093	070020	010000								1:19.1
19930530	5	4	03	별바라기	뉴	암	5세	56		홍성호	강승영	한국마사회	1½	455(-9)	2.9	1.9		004862	080083	070052	010000								1:19.4
19930530	5	5	09	피닉스	뉴	수	3세	55		이상근	이종구	한국마사회	1	439(-10)	14.3	3.8		005049	080091	070055	010000								1:19.6
19930530	5	6	08	꿈나무	호	수	3세	55		전기혁	박덕준	한국마사회	¾	483(-3)	4.1	1.4		004678	080049	070013	010000								1:19.7
19930530	5	7	06	물안개	호	암	3세	54		최봉주	김재복	한국마사회	목	421(7)	11.0	2.1		004871	080080	070015	010000								1:19.8
19930530	5	8	07	뷰러웨이브	뉴	거	5세	57		장세한	박진호	한국마사회	6	430(8)	28.8	8.1		004790	080113	070017	010000								1:21.0
19930530	5	9	05	갤러프	호	암	5세	56		서범석	김서환	한국마사회	코	434(0)	10.7	4.8		004730	080089	070008	010000								1:21.0
19930530	5	10	02	홀리데이	뉴	수	3세	55		최상식	김대근	한국마사회	1½	513(5)	12.2	3.0		004859	080040	070050	010000								1:21.3
19930530	5	11	10	예인선	호	거	3세	53		강명준	강석철	한국마사회	5	484(-5)	27.0	5.1		005142	080123	070046	010000								1:22.3
19930530	6	1	03	국일	뉴	암	4세	55		안병기	김승길	한국마사회		443(1)	7.1	2.6		004797	080053	070006	010000								1:04.6
19930530	6	2	02	처용무	한	수	4세	54		정평수	이인호	한국마사회	목	457(2)	9.8	2.9		004648	080106	070082	010000								1:04.7
19930530	6	3	01	호언장담	호	암	4세	55		이상근	이종구	한국마사회	2½	477(2)	3.3	1.3		005137	080091	070055	010000								1:05.2
