날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20060204	10	7	2	환상비행	한	암	5세	53		김혜성	지용훈	조용학	¾	449(0)	130.1	24.2		013327	080109	070057	010362	0:15.0	0:21.4	0:35.0	1:14.6	1:28.8	0:40.9	0:13.6	2:02.4
20060204	10	8	5	복동아	한	거	6세	51		문정균	김대근	유병옥	1¼	463(1)	77.5	15.3		012176	080337	070050	010500	0:14.4	0:20.9	0:34.0	1:14.2	1:28.5	0:41.5	0:13.8	2:02.7
20060204	10	9	10	아이언법	한	수	5세	56		김동철	강승영	한선호	3	427(-6)	15.7	3.5		013537	080303	070052	010336	0:14.9	0:21.7	0:35.8	1:17.1	1:30.5	0:39.7	0:13.6	2:03.3
20060204	10	10	7	하이웨이스타	한	거	6세	54.5		우창구	지용훈	조용학	머리	456(1)	25.6	6.7		012480	080046	070057	010362	0:14.8	0:21.4	0:35.2	1:14.8	1:28.9	0:41.8	0:14.0	2:03.3
20060204	10	11	9	골든챔피언	한	암	6세	51		이금주	김병용	박흥길	7	435(-12)	126.8	26.2		012350	080356	070049	020022	0:13.9	0:20.0	0:32.7	1:13.4	1:28.1	0:44.0	0:15.7	2:04.5
20060204	10	12	11	빅스콜	한	수	5세	54.5		정평수	윤치운	유영주	17	478(-11)	19.9	5.2		013298	080106	070084	104035	0:13.8	0:19.7	0:32.4	1:13.1	1:28.1	0:47.2	0:16.7	2:07.4
20060204	11	1	4	무량무변	한	거	5세	56		정기용	박대흥	김용정		508(-8)	4.5	1.5		013167	080367	070092	010215	0:13.6	0:00.0	0:00.0	0:38.1	0:57.8	0:38.3	0:13.2	1:29.5
20060204	11	2	3	쾌도난마	한	수	8세	59		김혜성	지용훈	남기태	3	475(2)	2.1	1.3		010426	080109	070057	010503	0:14.0	0:00.0	0:00.0	0:38.6	0:58.3	0:38.3	0:13.1	1:30.1
20060204	11	3	7	자승가강	한	수	6세	52		박태종	신우철	안영환	1¾	493(-1)	3.5	1.2		012457	080103	070033	010561	0:14.4	0:00.0	0:00.0	0:39.1	0:58.6	0:38.3	0:13.1	1:30.4
20060204	11	4	2	상해	한	수	6세	51		김석봉	정지은	이부용	목	479(-4)	45.8	5.7		012535	080375	070028	010491	0:14.3	0:00.0	0:00.0	0:39.5	0:59.0	0:37.9	0:13.1	1:30.4
20060204	11	5	10	해피킹	한	수	6세	52		최범현	지용철	황의영	½	473(-3)	35.4	6.3		012319	080361	070051	010159	0:13.7	0:00.0	0:00.0	0:38.3	0:58.0	0:39.1	0:13.6	1:30.5
20060204	11	6	9	카라코람	한	수	6세	52		우창구	지용훈	남기태	¾	438(-8)	29.9	4.4		012196	080046	070057	010503	0:14.0	0:00.0	0:00.0	0:38.5	0:58.1	0:39.0	0:13.4	1:30.6
20060204	11	7	6	달가네	한	암	5세	54		조경호	김명국	박양호	머리	457(-1)	8.2	2.0		013071	080355	070088	010487	0:14.1	0:00.0	0:00.0	0:39.1	0:58.5	0:38.6	0:13.2	1:30.6
20060204	11	8	5	늘완승	한	거	6세	50		황순도	김일성	강태은	1½	480(-6)	96.0	14.3		012407	080343	070020	010348	0:13.7	0:00.0	0:00.0	0:38.5	0:58.2	0:39.3	0:13.7	1:30.9
20060204	11	9	11	★천자총통	한	거	5세	54		문정균	김대근	김완배	3	460(0)	21.5	3.8		013637	080337	070050	010583	0:14.5	0:00.0	0:00.0	0:38.8	0:58.3	0:39.6	0:13.8	1:31.4
20060204	11	10	8	신수대길	한	암	6세	52		윤기정	서범석	장철환	¾	464(4)	67.0	8.8		012423	080354	070096	010644	0:14.7	0:00.0	0:00.0	0:40.0	0:59.4	0:38.5	0:13.6	1:31.6
20060204	11		1	더블윈	한	거	5세	51		지하주	박희철	장석린외1인(신치구)	출전제외	458(-7)	----	----		013008	080301	070114	020020								0:00.0
20060122	1	1	3	라이트캣	한	암	3세	53		박태종	김명국	이태식		434(2)	1.3	1.1		015637	080103	070088	010295	0:13.7	0:00.0	0:00.0	0:13.7	0:32.1	0:37.8	0:12.9	1:03.2
20060122	1	2	6	뜻이커	한	수	3세	54		조경호	신우철	박정열	8	487(-5)	6.1	1.3		015926	080355	070033	010243	0:13.9	0:00.0	0:00.0	0:13.9	0:32.2	0:38.9	0:13.8	1:04.5
20060122	1	3	11	캐슬	한	수	3세	54		김효섭	이인호	김방철	½	480(-4)	10.5	1.7		015565	080097	070082	010462	0:14.4	0:00.0	0:00.0	0:14.4	0:32.9	0:38.4	0:12.9	1:04.6
20060122	1	4	12	자유지정	한	수	3세	54		문정균	배휴준	박승만	1½	492(-7)	186.6	14.4		016119	080337	070144	010066	0:14.3	0:00.0	0:00.0	0:14.3	0:32.6	0:38.8	0:13.3	1:04.8
20060122	1	5	1	제로스마	한	암	3세	53		박수홍	임봉춘	이영욱	½	446(-13)	11.5	2.4		015658	080328	070111	010511	0:14.2	0:00.0	0:00.0	0:14.2	0:32.6	0:38.9	0:13.4	1:04.9
20060122	1	6	8	애로우퍼펙트	한	수	3세	53		(-1)정기용	박대흥	최춘섭	1¼	465(-2)	94.0	9.9		015500	080367	070092	104034	0:14.2	0:00.0	0:00.0	0:14.2	0:32.6	0:39.1	0:13.5	1:05.1
20060122	1	7	7	큐스타	한	암	3세	53		임대규	최영주	장석린외1인(신치구)	코	437(-16)	111.8	15.5		015938	080093	070098	020020	0:14.0	0:00.0	0:00.0	0:14.0	0:32.4	0:39.3	0:13.6	1:05.1
20060122	1	8	10	아임위너	한	수	3세	54		황순도	김일성	일진코스메틱	7	477(-11)	19.8	2.9		015751	080343	070020	030028	0:14.5	0:00.0	0:00.0	0:14.5	0:33.5	0:39.7	0:13.3	1:06.4
20060122	1	9	9	희망듬뿍	한	암	3세	53		신형철	김윤섭	이재진	1¼	463(0)	46.6	5.1		016073	080122	070103	010394	0:15.0	0:00.0	0:00.0	0:15.0	0:33.3	0:39.9	0:13.8	1:06.6
20060122	1	10	4	천상보배	한	암	3세	53		최범현	김양선	차영희	½	437(-8)	112.7	12.7		015553	080361	070035	010059	0:14.2	0:00.0	0:00.0	0:14.2	0:32.7	0:40.6	0:14.5	1:06.7
20060122	1	11	2	스마트챔프	한	수	3세	54		윤기정	서범석	신준수	1¼	480(9)	53.9	5.3		015574	080354	070096	010035	0:14.3	0:00.0	0:00.0	0:14.3	0:33.3	0:40.5	0:14.0	1:07.0
20060122	1	12	5	퍼리	한	수	3세	52		(-2)이기회	이광복	최건호	2	515(13)	262.1	38.1		016252	080394	070097	010438	0:14.4	0:00.0	0:00.0	0:14.4	0:33.6	0:40.5	0:13.8	1:07.3
20060122	2	1	4	키투빅토리	아일	거	3세	54		김효섭	이인호	오만준		474(-5)	2.0	1.2		018299	080097	070082	010247	0:13.9	0:00.0	0:00.0	0:13.9	0:31.3	0:38.2	0:13.3	1:03.2
20060122	2	2	1	버스티피크	미	암	3세	53		신형철	김윤섭	한광세	4	468(-4)	4.6	1.6		018313	080122	070103	010245	0:14.1	0:00.0	0:00.0	0:14.1	0:32.1	0:38.2	0:12.9	1:03.9
20060122	2	3	6	빅익스프레스	미	거	3세	54		양희진	이종구	최수군	½	464(-7)	2.8	1.1		018322	080333	070055	010630	0:14.6	0:00.0	0:00.0	0:14.6	0:32.8	0:37.6	0:12.8	1:04.0
20060122	2	4	8	저지브라이언	미	수	3세	54		우창구	정지은	♠지대섭	4	489(-3)	13.0	2.1		018205	080046	070028	010498	0:13.9	0:00.0	0:00.0	0:13.9	0:31.6	0:39.5	0:14.2	1:04.7
20060122	2	5	12	★벌라이즈캔디	미	암	3세	50		(-3)허재영	박흥진	유준환	1½	442(-1)	249.8	11.2		018317	080358	070037	010504	0:15.0	0:00.0	0:00.0	0:15.0	0:32.8	0:38.5	0:13.4	1:05.0
20060122	2	6	5	에버러쉬	일	암	3세	50		(-3)서도수	유재길	진교원	½	424(-7)	544.4	31.1		018482	080371	070110	010418	0:13.9	0:00.0	0:00.0	0:13.9	0:31.6	0:39.9	0:14.4	1:05.0
20060122	2	7	9	금모래	호	암	2세	53		이성환	하재흥	강용식	1¼	454(-10)	184.9	9.8		018492	080362	070034	010578	0:14.4	0:00.0	0:00.0	0:14.4	0:32.6	0:39.2	0:13.7	1:05.3
20060122	2	8	7	노던실버	일	암	3세	53		유상완	이왕언	박정웅	1	408(-6)	134.1	10.7		018291	080357	070059	010118	0:14.8	0:00.0	0:00.0	0:14.8	0:32.9	0:38.8	0:13.6	1:05.4
20060122	2	9	11	이너스페이스	인	암	3세	51		(-2)이기회	이광복	임기준	2	413(-8)	46.5	5.8		018096	080394	070097	010531	0:14.8	0:00.0	0:00.0	0:14.8	0:33.2	0:39.0	0:13.6	1:05.8
20060122	2	10	10	뷰티슬립	미	암	3세	53		함완식	김점오	박영철	¾	407(-12)	30.9	4.0		018316	080342	070058	010400	0:14.7	0:00.0	0:00.0	0:14.7	0:32.8	0:39.5	0:14.0	1:05.9
20060122	2	11	3	경보령	미	암	3세	53		박태종	박흥진	허영희	1¾	444(-9)	57.3	6.5		018204	080103	070037	104011	0:14.4	0:00.0	0:00.0	0:14.4	0:32.9	0:39.8	0:14.0	1:06.2
20060122	2	12	2	스포츠일면	미	수	3세	54		조경호	김문갑	이수빈	10	467(-5)	334.9	27.9		018243	080355	070087	010639	0:15.5	0:00.0	0:00.0	0:15.5	0:34.4	0:40.4	0:13.6	1:08.0
20060122	3	1	1	동녘빛	한	암	3세	53		이신영	박원덕	박성구		412(-11)	2.3	1.2		015957	080365	070056	010244	0:14.0	0:00.0	0:00.0	0:25.8	0:45.4	0:39.4	0:13.7	1:18.2
20060122	3	2	10	로스트터프	한	수	3세	54		신형철	신우철	김현래	5	464(-13)	16.3	2.3		016364	080122	070033	010084	0:14.1	0:00.0	0:00.0	0:26.1	0:45.8	0:39.9	0:14.1	1:19.1
20060122	3	3	3	모닝댄스	한	암	3세	50		(-3)허재영	김학수	김병묵	½	484(-19)	21.8	3.2		015545	080358	070107	010607	0:14.0	0:00.0	0:00.0	0:26.1	0:46.1	0:39.8	0:13.9	1:19.2
20060122	3	4	7	로얄챔피언	한	암	3세	53		박태종	강명준	♠김양호	2	466(-9)	13.1	3.1		015714	080103	070104	010590	0:14.5	0:00.0	0:00.0	0:26.9	0:46.8	0:39.3	0:13.6	1:19.5
20060122	3	5	14	강남제비	한	수	3세	54		송석헌	박진호	이재원	4	466(-2)	4.2	1.8		015819	080048	070017	104015	0:14.8	0:00.0	0:00.0	0:26.9	0:47.2	0:39.9	0:13.2	1:20.2
20060122	3	6	6	초거성	한	수	3세	54		천창기	안해양	♠최동천	½	441(-7)	159.7	17.7		015829	080092	070108	104005	0:14.2	0:00.0	0:00.0	0:26.3	0:46.1	0:40.8	0:14.4	1:20.3
20060122	3	7	4	주말축배	한	암	3세	53		함완식	유재길	박종률	머리	485(-1)	3.1	1.5		016359	080342	070110	010448	0:13.9	0:00.0	0:00.0	0:25.8	0:45.4	0:41.5	0:15.0	1:20.3
20060122	3	8	5	애로우초이스	한	수	3세	54		우창구	최상식	최춘섭	½	454(0)	38.5	4.3		016229	080046	070085	104034	0:13.6	0:00.0	0:00.0	0:25.6	0:45.2	0:41.7	0:15.2	1:20.3
20060122	3	9	8	왕꽃	한	암	3세	53		박을운	최혜식	이재진	머리	458(-10)	86.5	5.9		015575	080339	070040	010394	0:14.3	0:00.0	0:00.0	0:26.6	0:46.5	0:40.5	0:14.4	1:20.4
20060122	3	10	9	글로리원더	한	암	3세	51		(-2)김석봉	정지은	에쓰푸드(주)	머리	466(-3)	581.3	37.4		016409	080375	070028	104183	0:14.1	0:00.0	0:00.0	0:26.4	0:46.8	0:40.5	0:13.8	1:20.4
20060122	3	11	11	그레이고스트	한	수	3세	52		(-2)이기회	이광복	김수경	1¾	520(5)	299.8	32.2		015609	080394	070097	010642	0:14.5	0:00.0	0:00.0	0:26.7	0:47.2	0:40.5	0:13.6	1:20.7
20060122	3	12	13	완더링프로	한	암	3세	53		김동철	강승영	정이남	1	445(-8)	97.3	13.4		015908	080303	070052	065029	0:14.6	0:00.0	0:00.0	0:26.7	0:47.2	0:40.7	0:14.0	1:20.9
20060122	3	13	2	올드미스	한	암	3세	53		한창민	김춘근	신준희	12	434(2)	575.8	51.2		015862	080345	070018	010056	0:14.8	0:00.0	0:00.0	0:27.1	0:47.4	0:42.3	0:15.0	1:22.9
20060122	3	14	12	퀸오스칼	한	암	3세	53		원정일	김점오	유근수	3	424(-12)	230.4	59.4		016206	080344	070058	010309	0:14.3	0:00.0	0:00.0	0:26.3	0:46.7	0:43.9	0:15.5	1:23.5
20060122	4	1	8	이터널챔피언	미	수	4세	56		김효섭	한일영	♠김양호		543(17)	1.2	1.1		016972	080097	070030	010590	0:14.3	0:00.0	0:00.0	0:26.1	0:45.1	0:38.3	0:13.2	1:17.0
20060122	4	2	12	스톤코우트	미	수	4세	56		박태종	김문갑	이재욱	1½	509(-7)	3.6	1.2		018486	080103	070087	104043	0:13.8	0:00.0	0:00.0	0:25.8	0:44.8	0:38.9	0:13.9	1:17.3
20060122	4	3	2	터키시댄서	미	거	4세	56		송석헌	김재복	김한영	8	482(2)	56.3	3.2		016614	080048	070015	010046	0:14.4	0:00.0	0:00.0	0:26.3	0:45.5	0:39.7	0:14.0	1:18.7
20060122	4	4	4	동천지	한	거	5세	52		(-3)허재영	박천서	한일사료	2	463(-3)	131.5	9.4		013195	080358	070115	030034	0:14.5	0:00.0	0:00.0	0:26.2	0:45.1	0:40.4	0:14.5	1:19.1
20060122	4	5	13	미래제국	한	거	4세	54		문정균	배휴준	이영숙	1¼	453(-11)	496.1	30.3		014489	080337	070144	010087	0:14.8	0:00.0	0:00.0	0:27.2	0:47.5	0:38.5	0:12.7	1:19.3
20060122	4	6	10	천국의신화	한	수	5세	55		함완식	김충근	이광수	목	476(18)	29.9	3.0		013024	080342	070029	010122	0:14.9	0:00.0	0:00.0	0:27.2	0:47.1	0:38.8	0:13.4	1:19.3
20060122	4	7	9	소영	일	암	3세	53		조경호	신우철	이수근	1½	470(5)	161.1	6.8		018300	080355	070033	010528	0:14.5	0:00.0	0:00.0	0:26.8	0:46.7	0:39.5	0:13.2	1:19.6
20060122	4	8	14	★고로킷고	미	거	5세	57		신형철	김윤섭	한광세	코	460(-1)	37.2	3.4		015344	080122	070103	010245	0:14.7	0:00.0	0:00.0	0:26.8	0:46.3	0:39.9	0:13.8	1:19.6
20060122	4	9	5	재피재퍼	미	암	4세	51		(-3)이애리	이종구	정진태	¾	419(-12)	68.1	4.9		016906	080378	070055	010381	0:14.2	0:00.0	0:00.0	0:26.6	0:46.1	0:40.2	0:13.9	1:19.7
20060122	4	10	7	뉴타이거	미	암	3세	51		(-2)이기회	이광복	최건호	머리	425(6)	36.4	4.1		018393	080394	070097	010438	0:14.9	0:00.0	0:00.0	0:27.0	0:47.0	0:39.4	0:13.4	1:19.7
20060122	4	11	1	포텐셜위너	한	수	4세	54		원정일	박덕준	허헌회	4	481(-17)	86.2	6.2		014536	080344	070013	010172	0:14.4	0:00.0	0:00.0	0:26.8	0:46.6	0:40.4	0:14.0	1:20.4
20060122	4	12	11	석송령	일	암	3세	53		유상완	이왕언	최창걸	1¼	440(-1)	561.4	38.8		018295	080357	070059	010407	0:14.4	0:00.0	0:00.0	0:26.2	0:45.9	0:41.5	0:14.4	1:20.7
20060122	4	13	6	사라매켄지	일	암	3세	53		박수홍	유재길	허병하	6	457(-5)	656.4	39.3		018303	080328	070110	010619	0:15.1	0:00.0	0:00.0	0:27.4	0:47.7	0:40.9	0:14.2	1:21.8
20060122	4	14	3	상류사회	호	수	2세	53		이성환	하재흥	이상오	26	564(8)	167.4	6.3		018394	080362	070034	010091	0:15.0	0:00.0	0:00.0	0:27.9	0:49.6	0:44.2	0:15.3	1:26.4
20060122	5	1	5	왕청파	한	거	4세	56		박을운	최혜식	은희만		434(-8)	3.8	1.6		014129	080339	070040	010130	0:14.3	0:00.0	0:00.0	0:38.7	0:58.8	0:39.7	0:13.9	1:31.9
20060122	5	2	3	보라빛	한	암	4세	54		김귀배	이왕언	신건호	5	467(-7)	3.3	1.7		014529	080014	070059	010071	0:14.1	0:00.0	0:00.0	0:38.2	0:58.3	0:41.4	0:14.4	1:32.8
20060122	5	3	13	웰빙라이프	한	암	4세	54		윤기정	서범석	장철환	¾	505(-1)	2.5	1.4		014853	080354	070096	010644	0:13.8	0:00.0	0:00.0	0:37.7	0:58.1	0:41.7	0:14.6	1:32.9
20060122	5	4	9	프라우드보이	한	수	4세	56		함완식	유재길	권영탁	코	475(-1)	36.1	2.7		014592	080342	070110	010258	0:14.7	0:00.0	0:00.0	0:39.9	1:00.2	0:39.5	0:13.8	1:33.0
20060122	5	5	8	참빛나	한	암	4세	52		(-2)김석봉	정지은	최여경	머리	425(-4)	145.5	17.9		014906	080375	070028	010078	0:13.9	0:00.0	0:00.0	0:38.0	0:58.1	0:41.7	0:14.7	1:33.0
20060122	5	6	7	꿈의질주	한	암	5세	55		강태현	김춘근	남웅종	머리	457(-9)	9.5	2.6		013436	080335	070018	010319	0:14.9	0:00.0	0:00.0	0:40.2	1:00.2	0:39.4	0:13.5	1:33.0
20060122	5	7	10	추룡	한	수	4세	56		김혜성	강명준	김길중	½	433(1)	138.0	20.6		014816	080109	070104	010486	0:14.5	0:00.0	0:00.0	0:39.7	1:00.1	0:40.0	0:13.6	1:33.1
20060122	5	8	2	천지질주	한	암	4세	54		최범현	김양선	정세능	머리	441(-2)	57.6	7.3		014586	080361	070035	010058	0:14.5	0:00.0	0:00.0	0:39.9	1:00.1	0:39.7	0:13.6	1:33.1
20060122	5	9	1	낭보	한	수	4세	56		우창구	지용훈	조용학	코	497(-6)	64.8	10.0		014461	080046	070057	010362	0:13.9	0:00.0	0:00.0	0:38.2	0:58.3	0:41.7	0:14.8	1:33.1
20060122	5	10	12	더원	한	거	4세	55		(-1)정기용	박대흥	남승현	목	466(-4)	50.7	6.3		014918	080367	070092	010252	0:14.0	0:00.0	0:00.0	0:38.4	0:58.8	0:41.3	0:14.4	1:33.2
20060122	5	11	11	포에틱러너	한	거	4세	56		박수홍	임봉춘	지원철	1¼	434(-3)	31.9	4.1		014636	080328	070111	104014	0:14.6	0:00.0	0:00.0	0:40.2	1:00.4	0:39.6	0:13.7	1:33.4
20060122	5	12	6	의성	한	거	4세	56		유상완	이용준	김명식	1	444(-5)	42.0	5.9		014345	080357	070100	010226	0:14.9	0:00.0	0:00.0	0:40.6	1:00.8	0:39.4	0:13.4	1:33.5
20060122	5	13	4	에너지플러스	한	거	4세	56		조경호	신우철	이재진	½	478(-11)	37.0	10.1		014597	080355	070033	010394	0:14.3	0:00.0	0:00.0	0:39.1	0:59.6	0:40.9	0:13.8	1:33.6
20060122	5	14	14	★녹하지	한	수	4세	56		이신영	김점오	김창희	1¾	477(-2)	122.1	17.7		014806	080365	070058	010551	0:14.9	0:00.0	0:00.0	0:39.1	0:59.3	0:41.4	0:14.2	1:33.9
20060122	6	1	13	핵심전력	한	암	3세	53		박태종	신우철	선우패션		432(-1)	1.4	1.1		016126	080103	070033	030012	0:13.8	0:00.0	0:00.0	0:25.7	0:45.0	0:39.9	0:14.1	1:18.4
20060122	6	2	3	쥴리노프린스	한	거	4세	56		천창기	박천서	박엽래	3	457(-10)	5.1	1.4		014642	080092	070115	010077	0:13.7	0:00.0	0:00.0	0:25.2	0:44.4	0:40.9	0:14.8	1:18.9
20060122	6	3	1	남국사	한	수	4세	56		신형철	강명준	김광영	4	458(-8)	5.1	1.4		014242	080122	070104	010538	0:14.5	0:00.0	0:00.0	0:26.6	0:46.7	0:39.7	0:13.5	1:19.6
20060122	6	4	12	매직타임	한	암	4세	51		(-3)허재영	임형규	홍성운	목	393(1)	76.2	5.2		014504	080358	070016	010549	0:14.0	0:00.0	0:00.0	0:26.1	0:46.0	0:40.6	0:13.9	1:19.7
20060122	6	5	14	★바르카스	한	수	4세	56		조경호	박원덕	이일구	½	452(-2)	28.7	3.9		014892	080355	070056	010447	0:14.7	0:00.0	0:00.0	0:26.7	0:46.6	0:39.9	0:13.4	1:19.8
20060122	6	6	4	신나는청춘	한	암	4세	54		문정균	배휴준	지성한	¾	468(-5)	46.0	3.6		014591	080337	070144	010110	0:14.2	0:00.0	0:00.0	0:26.4	0:46.4	0:40.3	0:13.8	1:19.9
20060122	6	7	6	불세지용	한	암	5세	55		전덕용	서정하	변영남	2	436(-2)	36.4	4.7		013527	080364	070113	010544	0:14.4	0:00.0	0:00.0	0:26.6	0:46.6	0:40.3	0:13.8	1:20.2
20060122	6	8	9	포양호	한	암	4세	54		심승태	박흥진	변영남	코	530(2)	33.1	6.5		014511	080359	070037	010544	0:14.2	0:00.0	0:00.0	0:26.3	0:46.3	0:40.8	0:14.1	1:20.2
20060122	6	9	10	황제의눈	한	수	5세	57		이동국	지용철	강성보	¾	462(-7)	213.8	12.1		013242	080363	070051	010151	0:15.1	0:00.0	0:00.0	0:27.6	0:47.0	0:40.0	0:13.8	1:20.4
20060122	6	10	5	라스트원	한	암	4세	54		김옥성	김순근	김상태	3	417(-1)	89.7	10.9		014395	080100	070105	010354	0:14.7	0:00.0	0:00.0	0:26.4	0:45.8	0:41.8	0:14.6	1:20.9
20060122	6	11	7	뉴자이	한	수	4세	56		임대규	최영주	신항철	1	427(-7)	206.9	17.3		014238	080093	070098	010509	0:14.5	0:00.0	0:00.0	0:26.4	0:46.3	0:41.5	0:14.6	1:21.1
20060122	6	12	2	신영웅	한	수	4세	56		황순도	김일성	류근상	3	470(-5)	289.8	44.2		014625	080343	070020	010440	0:14.8	0:00.0	0:00.0	0:27.2	0:47.3	0:41.0	0:14.0	1:21.6
20060122	6	13	11	삼바파티	한	암	4세	51		(-3)이애리	이종구	김기영	½	465(-1)	171.1	30.1		014376	080378	070055	010303	0:15.0	0:00.0	0:00.0	0:27.6	0:47.9	0:40.7	0:14.3	1:21.7
20060122	6	14	8	선라이더	한	수	4세	56		신대전	양재철	임관호	1½	477(4)	272.5	26.3		014780	080324	070048	010541	0:15.4	0:00.0	0:00.0	0:28.1	0:48.0	0:40.6	0:14.2	1:21.9
20060122	7	1	13	우리낭자	한	암	4세	55		양희진	김학수	전기섭		435(-3)	60.7	5.0		014608	080333	070107	010625	0:13.3	0:00.0	0:00.0	0:36.9	0:56.6	0:42.2	0:15.0	1:32.0
20060122	7	2	4	블랙주니어	한	거	5세	57		신형철	이희영	김용상	머리	474(-3)	104.8	8.3		013417	080122	070053	010596	0:13.9	0:00.0	0:00.0	0:38.9	0:58.7	0:39.9	0:13.8	1:32.0
20060122	7	3	1	그레잇프린스	한	수	4세	56		우창구	박천서	박엽래	½	483(18)	8.1	1.9		014640	080046	070115	010077	0:13.5	0:00.0	0:00.0	0:37.3	0:57.0	0:41.8	0:14.9	1:32.1
20060122	7	4	5	장학회	한	암	5세	52		(-3)서도수	임형규	황수웅	머리	481(-5)	181.2	14.4		013377	080371	070016	010636	0:14.1	0:00.0	0:00.0	0:39.2	0:58.9	0:39.7	0:13.8	1:32.1
20060122	7	5	7	블랙데블	한	수	4세	57		이동국	이광복	유길상	1	482(-1)	3.2	1.4		014229	080363	070097	010587	0:13.9	0:00.0	0:00.0	0:37.9	0:57.5	0:41.4	0:14.7	1:32.3
20060122	7	6	10	연꽃축제	한	암	4세	54		김영진	박천서	정일권	½	425(7)	262.4	20.6		014552	080360	070115	104020	0:13.6	0:00.0	0:00.0	0:37.9	0:57.6	0:41.5	0:14.3	1:32.4
20060122	7	7	9	안장사	한	암	5세	54		원정일	박덕준	서승린	¾	435(-8)	350.6	42.2		013237	080344	070013	010079	0:13.8	0:00.0	0:00.0	0:38.2	0:58.1	0:41.1	0:14.4	1:32.5
20060122	7	8	14	백록정	한	수	3세	55		김효섭	김일성	임상윤	¾	497(13)	1.7	1.1		016233	080097	070020	065025	0:13.8	0:00.0	0:00.0	0:36.9	0:56.8	0:42.8	0:15.3	1:32.7
20060122	7	9	8	기가바이트	한	암	3세	53		박태종	박흥진	김성두	2	415(-9)	45.3	5.9		015630	080103	070037	010399	0:13.7	0:00.0	0:00.0	0:37.8	0:57.8	0:42.0	0:14.8	1:33.0
20060122	7	10	11	째즈플레이어	한	거	6세	57		박수홍	임봉춘	박종률	¾	489(-5)	106.7	15.3		012029	080328	070111	010448	0:14.6	0:00.0	0:00.0	0:39.5	0:58.9	0:40.8	0:14.3	1:33.2
20060122	7	11	3	금고	한	수	4세	55		송석헌	박진호	이재원	½	474(-4)	17.7	3.5		014701	080048	070017	104015	0:13.7	0:00.0	0:00.0	0:38.4	0:58.5	0:41.7	0:14.9	1:33.3
20060122	7	12	6	빅터집시	한	암	4세	54		임대규	최영주	장석린외1인(신치구)	½	440(-12)	28.9	4.4		014716	080093	070098	020020	0:13.4	0:00.0	0:00.0	0:37.4	0:57.4	0:42.7	0:15.3	1:33.3
20060122	7	13	12	스피카	한	암	4세	54		최범현	김명국	김진철	2	420(-7)	12.6	3.0		014980	080361	070088	010573	0:13.6	0:00.0	0:00.0	0:37.2	0:57.3	0:43.2	0:15.7	1:33.7
20060122	7	14	2	헬로스피드	한	수	4세	53		(-3)허재영	박흥진	이효선	1½	436(-5)	235.7	15.6		014722	080358	070037	104017	0:13.5	0:00.0	0:00.0	0:38.2	0:58.1	0:42.6	0:15.4	1:34.0
20060122	8	1	9	빅랜드	미	암	3세	51		임대규	서범석	최건호		430(-10)	6.4	2.0		018392	080093	070096	010438	0:13.7	0:00.0	0:00.0	0:37.3	0:57.8	0:40.2	0:13.3	1:31.0
20060122	8	2	12	럭키존	뉴	암	3세	51		윤기정	서범석	문금주	코	438(-3)	68.2	8.7		016623	080354	070096	010283	0:14.0	0:00.0	0:00.0	0:37.5	0:58.2	0:40.0	0:13.2	1:31.0
20060122	8	3	7	은청파	뉴	수	3세	53		전덕용	서정하	은희만	1	445(-6)	148.2	22.1		018154	080364	070113	010130	0:13.9	0:00.0	0:00.0	0:37.5	0:58.0	0:40.4	0:13.6	1:31.2
20060122	8	4	8	프라우드퀸	일	암	3세	50		이성환	정지은	노환영	1¼	468(4)	17.2	4.2		018306	080362	070028	010254	0:13.5	0:00.0	0:00.0	0:36.8	0:57.7	0:41.0	0:13.8	1:31.4
20060122	8	5	1	휘릴다	호	암	3세	51		조경호	김명국	김교준	목	432(-2)	3.2	1.6		018228	080355	070088	010581	0:13.1	0:00.0	0:00.0	0:36.2	0:57.5	0:41.2	0:14.4	1:31.4
20060122	8	6	2	천둥번개	호	수	3세	54		(-1)정기용	박대흥	남승현	목	522(-2)	6.3	2.3		017017	080367	070092	010252	0:13.6	0:00.0	0:00.0	0:36.8	0:57.8	0:41.1	0:14.0	1:31.5
20060122	8	7	6	노을빛	일	암	4세	53		강태현	김춘근	신준희	1	435(-3)	23.2	4.5		015384	080335	070018	010056	0:14.1	0:00.0	0:00.0	0:38.0	0:58.2	0:40.5	0:13.6	1:31.7
20060122	8	8	10	은암대교	뉴	암	3세	50		(-2)이기회	이광복	♠서순배	¾	427(2)	22.5	3.4		018094	080394	070097	104038	0:14.8	0:00.0	0:00.0	0:38.7	0:59.1	0:39.7	0:13.2	1:31.8
20060122	8	9	14	★줄기세포	미	수	3세	54		안병기	김양선	♠박남성	1	493(-2)	3.1	1.6		018258	080053	070035	010496	0:13.2	0:00.0	0:00.0	0:36.0	0:57.4	0:42.0	0:14.8	1:32.0
20060122	8	10	4	미즈비뎃	미	암	3세	50		심승태	박종곤	박재범	1	425(6)	19.5	3.0		018264	080359	070095	104040	0:14.0	0:00.0	0:00.0	0:37.6	0:58.2	0:41.1	0:13.7	1:32.1
