날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20090919	9	10	6	금당산	한	거	5세	52		김동민	김양선	윤덕기	5	430(1)	109.3	17.7		017542	080433	070035	105251	0:14.4	0:20.6	0:33.4	1:12.8	1:27.3	0:42.7	0:14.6	2:02.5
20090919	9		10	★대장군	한	수	4세	52		황순도	이종구	최인재	실격	447(-2)	43.7	6.6		018897	080343	070055	010095	0:13.7	0:19.2	0:31.3	1:12.3	1:27.2	0:48.1	0:16.9	2:07.5
20090919	10	1	3	기라성	한	수	5세	57.5		최범현	김양선	구자선		496(-4)	2.0	1.1		017763	080361	070035	010132	0:13.9	0:25.8	0:38.8	1:19.3	1:38.2	0:37.6	0:13.2	2:09.6
20090919	10	2	2	백광	한	수	6세	55		박태종	배대선	이수홍	1½	476(4)	4.0	1.2		015477	080103	070091	020005	0:14.7	0:27.1	0:40.2	1:20.3	1:39.1	0:36.9	0:12.7	2:09.9
20090919	10	3	4	원탁의기사	한	수	5세	52		문정균	최영주	장석린외1인(신치구)	3	463(4)	12.4	1.7		017833	080337	070098	020020	0:14.1	0:26.1	0:39.2	1:19.7	1:38.5	0:38.0	0:13.2	2:10.4
20090919	10	4	7	대슁챔프	한	거	6세	52		원정일	서범석	신준수	2½	456(0)	47.8	3.7		015513	080344	070096	010035	0:14.7	0:26.5	0:39.9	1:20.1	1:38.8	0:38.1	0:13.3	2:10.8
20090919	10	5	8	★황룡사지	한	수	4세	55		조경호	임봉춘	김채형	목	477(-2)	2.8	1.2		019303	080355	070111	065048	0:14.0	0:26.1	0:39.2	1:19.7	1:38.6	0:38.4	0:13.3	2:10.8
20090919	10	6	6	솔라브랜드	한	수	6세	51		이준동	안병기	박선주	8	443(-4)	105.4	10.3		016457	080416	070146	010446	0:15.2	0:27.9	0:41.4	1:20.4	1:40.3	0:38.2	0:13.2	2:12.2
20090919	10	7	1	하늘의빛	한	거	8세	51		심승태	김효섭	이용대	4	480(-6)	97.8	7.1		013425	080359	070159	010641	0:15.0	0:27.3	0:40.6	1:20.5	1:39.8	0:39.3	0:13.7	2:12.8
20090919	10	8	5	위그	한	암	5세	51		김동민	홍대유	박덕희	9	472(6)	70.6	9.2		017310	080433	070145	105249	0:15.0	0:27.3	0:40.2	1:20.3	1:39.5	0:41.4	0:15.5	2:14.5
20090919	11	1	3	컨시스턴트석세스	미	수	3세	54		조경호	신우철	선우패션		530(1)	2.5	1.3		023503	080355	070033	030012	0:14.5	0:20.4	0:32.9	1:11.6	1:25.2	0:39.1	0:13.2	1:57.3
20090919	11	2	1	플라이톱	미	암	4세	53		(-1)부민호	박윤규	정완영	1¼	435(3)	2.9	1.5		018828	080418	070117	105173	0:13.9	0:19.9	0:32.6	1:12.3	1:25.6	0:38.9	0:13.3	1:57.6
20090919	11	3	9	천상천하	미	암	5세	52		문정균	김대근	유병옥	1¾	436(7)	32.7	4.8		020013	080337	070050	010500	0:14.1	0:20.3	0:33.3	1:13.5	1:26.2	0:38.2	0:13.2	1:57.9
20090919	11	4	6	천지장수	미	거	4세	58		양희진	박진호	민홍기	코	455(-1)	5.6	1.8		023542	080333	070017	010824	0:15.1	0:21.1	0:34.3	1:14.4	1:27.0	0:37.3	0:12.6	1:57.9
20090919	11	5	8	탑플러스	호	거	5세	53		(-2)김철호	정지은	강동구	머리	486(-6)	69.1	9.8		021695	080434	070028	105248	0:13.7	0:19.2	0:31.7	1:11.5	1:25.1	0:39.9	0:13.6	1:57.9
20090919	11	6	2	반도의아침	미	거	3세	53		김영진	박천서	홍금희	2½	490(1)	18.6	4.1		020408	080360	070115	105229	0:14.7	0:20.6	0:33.8	1:13.4	1:26.4	0:38.6	0:13.0	1:58.3
20090919	11	7	5	터보엔진	미	수	3세	55		유상완	이종구	정진태	코	471(2)	70.8	13.8		023764	080357	070055	010381	0:14.1	0:20.2	0:32.9	1:13.1	1:25.9	0:38.9	0:13.3	1:58.3
20090919	11	8	10	새로운아침	뉴	거	4세	56		(-3)박시천	지용철	정수남	¾	427(-1)	16.6	2.9		022075	080436	070051	104028	0:13.8	0:19.5	0:32.4	1:11.9	1:25.1	0:40.0	0:13.9	1:58.4
20090919	11	9	12	야호티에스	미	수	3세	55		가토	김명국	이태식	목	471(0)	19.3	3.3		022005	080459	070088	010295	0:14.6	0:20.6	0:33.5	1:13.1	1:26.6	0:38.9	0:13.2	1:58.5
20090919	11	10	4	해피박스	호	거	6세	54		정기용	박희철	정은섭	8	465(5)	143.1	18.0		020456	080367	070114	105243	0:14.3	0:20.4	0:33.5	1:13.9	1:26.6	0:39.9	0:14.2	1:59.9
20090919	11	11	7	밥스펀치	미	수	3세	57		최범현	김양선	이선우	목	502(-1)	13.6	3.0		023825	080361	070035	010816	0:13.8	0:19.5	0:32.1	1:12.1	1:25.4	0:41.6	0:14.4	2:00.0
20090919	11	12	11	큰고리	미	암	3세	50		(-3)김동민	고옥봉	홍성운	7	485(-1)	44.6	8.2		020485	080433	070080	010549	0:13.7	0:19.3	0:32.1	1:12.8	1:26.3	0:41.9	0:15.1	2:01.3
20090919	12	1	7	블루밍	한	수	3세	56		정기용	박대흥	정은섭		490(-12)	1.6	1.1		020962	080367	070092	105243	0:14.0	0:14.0	0:26.7	1:06.7	1:20.4	0:38.5	0:13.0	1:51.9
20090919	12	2	1	오색풍년	한	암	5세	51		문정균	최영주	최종환	4	457(-9)	7.5	1.4		018067	080337	070098	010808	0:14.2	0:14.2	0:27.1	1:07.1	1:20.7	0:38.9	0:13.4	1:52.6
20090919	12	3	5	오리건	한	수	3세	56		조경호	최상식	신홍균	1	500(0)	3.7	1.3		021106	080355	070085	010291	0:14.5	0:14.5	0:27.6	1:07.3	1:20.9	0:38.9	0:12.9	1:52.8
20090919	12	4	2	해피라이더	한	거	4세	56		한성열	김호	박성구	2½	443(-3)	38.8	5.2		019403	080349	070153	010244	0:15.1	0:15.1	0:28.1	1:07.1	1:20.7	0:39.5	0:13.6	1:53.2
20090919	12	5	4	참수리패밀리	한	암	5세	50		(-3)이준동	신우철	김방철	½	433(1)	80.1	6.0		017230	080416	070033	010462	0:14.3	0:14.3	0:27.4	1:07.3	1:20.9	0:39.4	0:13.4	1:53.3
20090919	12	6	6	에너지빔	한	거	4세	57		이준철	손영표	박종률	¾	462(18)	11.1	2.4		019384	080353	070150	010448	0:14.8	0:14.8	0:27.9	1:07.8	1:21.4	0:39.1	0:13.1	1:53.5
20090919	12	7	3	새경지	한	암	3세	51		(-3)박시천	배대선	최종환	2	451(0)	11.8	2.8		021599	080436	070091	010808	0:14.2	0:14.2	0:26.9	1:06.8	1:20.6	0:40.3	0:14.0	1:53.8
20090919	12	8	8	높은자리	한	암	6세	51		지하주	배대선	♠이기선	4	480(-1)	46.8	5.0		015905	080301	070091	010516	0:15.1	0:15.1	0:28.0	1:07.8	1:21.5	0:40.2	0:13.9	1:54.6
20090919	12		9	★하이웨이엔젤	한	암	4세	54		박태종	지용훈	조용학	출전취소	0(0)	----	----		019833	080103	070057	010362								
20090913	1	1	12	★아리랑	한	암	3세	54		정기용	최상식	장현종		471(-2)	4.1	1.3		020799	080367	070085	104019	0:13.7			0:24.8	0:43.2	0:39.2	0:13.8	1:16.1
20090913	1	2	11	갈락티코	한	거	3세	55		문정균	최봉주	김정철	목	470(0)	3.2	1.4		020914	080337	070152	065122	0:13.8			0:25.0	0:43.8	0:38.7	0:13.2	1:16.1
20090913	1	3	1	튜닝	한	거	3세	55		조경호	박희철	김경민	목	450(5)	4.9	1.6		021337	080355	070114	010542	0:14.0			0:25.6	0:44.4	0:37.9	0:13.0	1:16.1
20090913	1	4	3	강한태양	한	수	3세	51		(-4)이해동	손영표	김채형	1	479(-10)	2.9	1.4		020960	080458	070150	065048	0:13.6			0:24.5	0:42.6	0:40.0	0:14.1	1:16.3
20090913	1	5	10	용왕성	한	거	3세	53		(-2)이상혁	배휴준	♠박정재	2½	460(3)	47.9	5.5		020813	080437	070144	010801	0:13.9			0:25.2	0:44.1	0:38.9	0:13.2	1:16.7
20090913	1	6	2	럭키머니	한	거	3세	55		윤태혁	배대선	이승근	3	442(1)	292.3	24.5		021022	080350	070091	010826	0:14.7			0:26.7	0:45.7	0:38.0	0:12.9	1:17.3
20090913	1	7	8	영공	한	암	3세	53		(-1)부민호	박윤규	김병현	목	437(10)	102.6	7.7		020776	080418	070117	010225	0:14.0			0:25.9	0:45.3	0:38.4	0:13.4	1:17.4
20090913	1	8	6	자정향	한	암	3세	54		허재영	서범석	오왕근	목+4	412(-9)	292.7	22.9		020855	080358	070096	105176	0:14.5			0:26.7	0:45.3	0:39.1	0:13.5	1:18.1
20090913	1	9	7	강자제패	한	수	3세	55		유상완	김춘근	이선종	3	473(-9)	90.8	10.5		021198	080357	070018	010575	0:13.7			0:24.8	0:43.9	0:41.4	0:14.8	1:18.8
20090913	1	10	4	전격전	한	거	3세	54		정평수	지용훈	남기태	15	521(6)	334.6	39.8		021406	080106	070057	010503	0:15.0			0:27.7	0:47.0	0:40.9	0:14.5	1:21.5
20090913	1		9	랜드마크	한	거	3세	54		함완식	김호	홍상진	실격	422(-3)	113.8	11.6		021160	080342	070153	065138	0:13.9			0:25.3	0:44.3	0:40.3	0:14.2	1:18.1
20090913	1		5	도룡도	한	수	3세	53		(-2)최원준	김순근	김동호	주행중지	468(6)	12.9	2.9		020823	080419	070105	105240								
20090913	2	1	7	기쁨누리	미	암	2세	53		유상완	김춘근	이보원		491(-3)	1.2	1.3		025445	080357	070018	010127	0:13.5			0:13.5	0:29.5	0:36.2	0:12.8	0:59.8
20090913	2	2	2	태양탑	미	거	3세	56		박태종	최영주	최종환	1¼	511(-8)	7.3	1.3		020473	080103	070098	010808	0:13.1			0:13.1	0:28.9	0:36.9	0:13.4	1:00.0
20090913	2	3	3	캡틴히어로	호	수	3세	56		원정일	유재길	♠강균호	5	501(-8)	51.1	2.9		024010	080344	070110	106030	0:13.5			0:13.5	0:29.8	0:37.1	0:13.2	1:00.9
20090913	2	4	9	블론스카이하이	미	암	2세	53		함완식	김윤섭	박정웅	1¾	459(-4)	6.3	1.4		025436	080342	070103	010118	0:13.1			0:13.1	0:29.3	0:38.0	0:13.6	1:01.2
20090913	2	5	1	선풍	한	암	3세	53		문정균	최봉주	정춘복	5	439(-2)	67.1	4.5		021302	080337	070152	105188	0:14.1			0:14.1	0:30.0	0:37.9	0:13.9	1:02.1
20090913	2	6	5	황색돌풍	미	거	3세	56		한성열	김호	김용래	목	425(8)	77.8	4.7		020475	080349	070153	065012	0:14.2			0:14.2	0:30.5	0:37.6	0:13.4	1:02.2
20090913	2	7	6	팍스프로	호	거	3세	54		(-2)조인권	최혜식	박정열	½	505(-2)	274.2	13.0		024006	080438	070040	010243	0:14.3			0:14.3	0:30.9	0:37.5	0:13.1	1:02.3
20090913	2	8	4	걸프드림	미	거	3세	56		양희진	박진호	김석헌	4	515(7)	216.0	12.9		022001	080333	070017	104059	0:14.3			0:14.3	0:31.2	0:38.3	0:12.7	1:03.1
20090913	2	9	8	메이저레이디	호	암	3세	52		(-3)김동민	안병기	이재진	1¼	426(-4)	18.9	1.8		024005	080433	070146	010394	0:13.7			0:13.7	0:30.5	0:38.9	0:14.1	1:03.3
20090913	3	1	7	시크릿우먼	한	암	2세	53		조경호	김학수	김진철		437(-9)	1.1	1.0		021280	080355	070107	010573	0:13.7			0:13.7	0:30.5	0:36.5	0:12.4	1:01.0
20090913	3	2	3	불꽃여왕	한	암	2세	53		함완식	유재길	진교원	7	470(6)	18.6	2.1		023253	080342	070110	010418	0:14.5			0:14.5	0:31.6	0:36.9	0:12.8	1:02.3
20090913	3	3	1	요동제왕	한	수	2세	53		최범현	김명국	박양호	½	502(-2)	6.4	1.3		022398	080361	070088	010487	0:14.7			0:14.7	0:31.6	0:36.8	0:12.8	1:02.4
20090913	3	4	5	셀라	한	암	2세	53		전덕용	우창구	유순목	1	480(-11)	40.0	3.9		021184	080364	070149	010300	0:13.6			0:13.6	0:30.2	0:38.4	0:13.9	1:02.6
20090913	3	5	4	마루동자	한	수	2세	53		고성이	이인호	김수경	2	445(5)	29.3	3.1		022441	080326	070082	010642	0:14.6			0:14.6	0:31.8	0:37.3	0:12.6	1:02.9
20090913	3	6	2	트로트헌팅	한	수	2세	53		이애리	김일성	김순건	6	474(-1)	13.1	1.9		022551	080378	070020	065045	0:14.2			0:14.2	0:31.4	0:38.8	0:13.7	1:04.0
20090913	3	7	8	원더키드	한	수	2세	53		정기용	김순근	이윤화	3	468(1)	41.3	3.0		022535	080367	070105	010206	0:14.2			0:14.2	0:31.6	0:39.1	0:13.5	1:04.5
20090913	3	8	6	선발주자	한	수	2세	53		한성열	이희영	신성철	3	433(1)	127.3	9.8		023166	080349	070053	010628	0:14.2			0:14.2	0:31.4	0:39.8	0:14.6	1:05.0
20090913	4	1	7	야긴	한	암	3세	51		(-3)이준동	강명준	권태우		449(4)	2.4	1.2		020747	080416	070104	010469	0:13.9			0:13.9	0:30.9	0:36.6	0:12.7	1:01.4
20090913	4	2	6	가속헤로인	한	암	3세	52		(-2)김철호	정지은	권광세	¾	479(1)	2.2	1.4		020681	080434	070028	010441	0:14.1			0:14.1	0:31.2	0:36.5	0:12.3	1:01.5
20090913	4	3	3	산하	한	암	3세	54		문정균	김대근	김진구	1	473(9)	46.8	4.6		021144	080337	070050	104021	0:13.9			0:13.9	0:30.8	0:37.0	0:12.9	1:01.7
20090913	4	4	2	동방헤로인	한	암	3세	54		서도수	유재길	박용훈	목	448(2)	28.0	7.0		021522	080371	070110	010499	0:14.3			0:14.3	0:31.2	0:36.7	0:12.5	1:01.7
20090913	4	5	1	빅토리송	한	암	3세	50		(-4)김혜선	최혜식	이재진	목	450(-3)	46.2	5.3		021068	080456	070040	010394	0:13.6			0:13.6	0:30.4	0:37.3	0:13.0	1:01.7
20090913	4	6	11	여왕만세	한	암	3세	54		허재영	이희영	오왕근	4	508(-14)	11.6	2.3		020688	080358	070053	105176	0:14.1			0:14.1	0:30.9	0:37.6	0:13.3	1:02.4
20090913	4	7	4	오로클라스	한	암	3세	54		전덕용	우창구	권영술	1¼	443(-9)	10.7	2.0		020742	080364	070149	010126	0:13.6			0:13.6	0:30.7	0:38.0	0:13.6	1:02.6
20090913	4	8	9	앱설라이드	한	암	3세	54		고성이	김명국	♠금악목장	¾	457(-2)	88.2	8.7		020745	080326	070088	065118	0:14.4			0:14.4	0:31.5	0:37.5	0:13.1	1:02.8
20090913	4	9	5	핫탭스타	한	암	3세	52		(-1)부민호	김학수	안영환	1	396(-2)	11.1	2.6		020981	080418	070107	010561	0:13.6			0:13.6	0:30.4	0:38.5	0:13.9	1:02.9
20090913	4	10	12	★춘하추동	한	암	3세	54		윤영민	지용철	최성룡	3	481(3)	133.3	21.3		021553	080321	070051	105180	0:14.7			0:14.7	0:31.7	0:37.6	0:13.2	1:03.4
20090913	4	11	8	멋진환호	한	암	3세	54		이동국	김점오	강상우	1¼	423(4)	161.2	23.1		020812	080363	070058	010585	0:14.1			0:14.1	0:31.3	0:38.6	0:13.5	1:03.6
20090913	4	12	10	재미좋아	한	암	3세	54		최범현	박윤규	권오학	22	502(-5)	76.7	7.8		021413	080361	070117	010507	0:14.3			0:14.3	0:31.6	0:42.2	0:15.1	1:07.5
20090913	5	1	5	루비	한	암	3세	54		한성열	홍대유	이종원		458(8)	4.5	1.8		021338	080349	070145	010421	0:13.8			0:25.1	0:43.0	0:38.0	0:13.1	1:15.0
20090913	5	2	4	이기리	한	수	3세	55		김귀배	강명준	유무성	5	441(-3)	39.8	6.5		021666	080014	070104	010622	0:14.3			0:25.9	0:43.8	0:38.0	0:13.2	1:15.8
20090913	5	3	6	톱명예	한	거	3세	55		조경호	신우철	김방철	¾	501(-2)	3.3	1.4		020750	080355	070033	010462	0:14.1			0:25.5	0:43.7	0:38.4	0:13.4	1:16.0
20090913	5	4	2	와일리드	한	수	3세	55		함완식	김윤섭	김연호	½	456(-7)	6.4	2.5		020749	080342	070103	010344	0:13.6			0:24.9	0:42.9	0:39.3	0:14.0	1:16.1
20090913	5	5	10	★명품잔치	한	암	4세	51		(-4)김혜선	최혜식	서승린	1	401(-8)	29.6	4.4		019355	080456	070040	010079	0:13.8			0:25.1	0:43.4	0:39.0	0:13.6	1:16.2
20090913	5	6	1	기쁜웃음	한	암	3세	54		오경환	안해양	♠이관형	목	431(5)	3.8	1.6		021246	080352	070108	105163	0:14.6			0:26.0	0:43.7	0:38.5	0:13.7	1:16.3
20090913	5	7	8	★골드세이브	한	암	5세	54		지하주	임봉춘	장세창	4	454(-4)	113.3	14.1		017820	080301	070111	010163	0:15.0			0:26.9	0:44.9	0:38.2	0:13.3	1:17.1
20090913	5	8	9	★시크릿러너	한	거	3세	52		(-3)김동민	김학수	김진철	5	430(0)	6.6	1.6		021381	080433	070107	010573	0:13.8			0:24.9	0:43.0	0:41.1	0:14.8	1:18.0
20090913	5	9	3	로얄퀸스	한	암	4세	55		김영진	박천서	박엽래	1¼	445(5)	121.1	23.3		019452	080360	070115	010077	0:14.1			0:25.5	0:43.7	0:40.6	0:14.5	1:18.2
20090913	5	10	7	불굴의스타	한	수	3세	55		최범현	안병기	동일방직(주)	½	472(7)	13.4	3.2		021319	080361	070146	106196	0:14.5			0:26.0	0:44.5	0:39.9	0:14.2	1:18.3
20090913	6	1	2	해동특급	한	수	3세	55		정기용	김순근	한선호		409(-3)	8.8	2.6		021256	080367	070105	010336	0:13.5			0:31.7	0:51.0	0:37.5	0:12.7	1:21.9
20090913	6	2	1	플라이이글	한	수	3세	55		박태종	최봉주	♠오호극	1½	505(5)	1.7	1.1		021614	080103	070152	010396	0:13.3			0:31.5	0:50.7	0:38.0	0:13.2	1:22.2
20090913	6	3	8	룸비니	한	수	3세	53		(-2)김철호	정지은	이경우	2½	469(1)	71.0	7.7		021603	080434	070028	104031	0:13.9			0:32.2	0:51.4	0:37.7	0:13.0	1:22.6
20090913	6	4	9	★피아노	한	수	3세	54		최범현	최상식	♠장재형	머리	467(1)	6.9	1.7		021443	080361	070085	010611	0:13.4			0:31.7	0:50.7	0:38.3	0:13.5	1:22.6
20090913	6	5	3	새벽이	한	수	3세	52		(-3)박시천	배대선	이수홍	¾	420(-2)	16.2	3.0		021462	080436	070091	020005	0:13.8			0:32.2	0:51.5	0:37.7	0:12.7	1:22.8
20090913	6	6	6	굿캡틴	한	거	3세	55		조경호	박원덕	김성두	2	447(9)	7.5	1.9		020754	080355	070056	010399	0:14.5			0:31.9	0:51.1	0:38.5	0:13.1	1:23.1
20090913	6	7	4	불광도	한	수	4세	57		방춘식	박희철	김동호	1½	438(-1)	21.5	4.1		019960	080294	070114	105240	0:13.8			0:32.0	0:51.3	0:38.8	0:13.5	1:23.4
20090913	6	8	5	원더걸	한	암	4세	55		한성열	신우철	제주축산개발	목	470(-1)	8.1	2.3		019802	080349	070033	030013	0:14.2			0:32.2	0:51.5	0:38.3	0:13.3	1:23.4
20090913	6	9	7	백록천사	한	암	4세	54		지하주	임봉춘	임상윤	1¾	464(4)	31.8	5.1		019693	080301	070111	065025	0:13.5			0:31.9	0:51.5	0:38.8	0:13.3	1:23.7
20090913	7	1	2	과천여제	한	암	3세	54		함완식	곽영효	전영채		473(-1)	4.5	1.8		020972	080342	070094	010616	0:13.4			0:36.1	0:54.8	0:38.7	0:13.7	1:27.3
20090913	7	1	7	월정사	한	암	4세	55		패트릭	김문갑	박성구	동착	460(-3)	5.3	2.1		019393		070087	010244	0:13.9			0:36.7	0:55.4	0:38.2	0:13.2	1:27.3
20090913	7	3	11	★우림	한	암	3세	53		최범현	하재흥	신동열	4	437(4)	4.1	1.5		020777	080361	070034	104181	0:13.8			0:36.6	0:55.1	0:39.1	0:13.8	1:28.0
20090913	7	4	5	세계유산	한	암	4세	54		괘칸	지용철	정수남	¾	452(-9)	32.5	4.3		019072		070051	104028	0:13.6			0:36.3	0:54.9	0:39.4	0:14.0	1:28.1
20090913	7	5	9	범띠	한	암	3세	56		방춘식	김윤섭	박상선	1¼	445(1)	5.8	2.2		021202	080294	070103	010154	0:14.1			0:37.3	0:55.6	0:38.9	0:13.7	1:28.4
20090913	7	6	1	미풍	한	암	3세	54		박태종	김문갑	어울림네트웍스	¾	445(9)	6.0	1.8		021158	080103	070087	030033	0:14.9			0:38.0	0:56.2	0:38.3	0:13.4	1:28.5
20090913	7	7	6	보은가득	한	암	3세	55		루이스	박흥진	명인환	½	460(-19)	28.8	6.8		021010		070037	010635	0:13.9			0:37.9	0:56.4	0:38.3	0:13.3	1:28.6
20090913	7	8	10	팔정도	한	암	4세	53		제임스	박희철	김동호	½	447(-2)	99.7	15.6		018934		070114	105240	0:14.2			0:37.3	0:55.6	0:39.2	0:13.7	1:28.7
20090913	7	9	8	캐치미	한	암	5세	54		리챠드	박윤규	이방훈	1¼	466(1)	65.0	15.9		017227		070117	105260	0:13.7			0:36.7	0:55.5	0:39.7	0:13.9	1:28.9
20090913	7	10	3	콜로세움	한	암	5세	54		테츠야	서범석	권영원	3	446(2)	96.4	10.8		017593		070096	010144	0:14.2			0:37.6	0:56.0	0:39.6	0:14.2	1:29.5
20090913	7	11	4	레드파워	한	암	3세	56		양희진	정호익	백국인	3	473(-1)	6.3	2.4		021004	080333	070148	105225	0:13.4			0:36.5	0:55.1	0:41.1	0:14.9	1:30.0
20090913	8	1	2	횃불처럼	한	수	3세	54		한성열	이희영	김진철		423(-3)	9.4	2.0		020724	080349	070053	010573	0:14.1	0:14.1	0:26.6	1:05.2	1:18.6	0:39.2	0:13.2	1:50.8
20090913	8	2	4	백두훈풍	한	거	3세	56		함완식	정호익	김용래	½	465(0)	5.6	2.0		020865	080342	070148	065012	0:13.8	0:13.8	0:26.4	1:04.9	1:18.3	0:39.6	0:13.3	1:50.9
20090913	8	3	5	아리새	한	암	3세	54		박태종	최봉주	♠오호극	2	431(-6)	2.9	1.5		021616	080103	070152	010396	0:14.2	0:14.2	0:26.8	1:05.3	1:18.9	0:39.6	0:13.5	1:51.2
20090913	8	4	7	★도시로	한	거	5세	56		방춘식	박희철	문창완	1	435(19)	12.0	3.4		017477	080294	070114	105003	0:14.4	0:14.4	0:27.0	1:05.5	1:18.9	0:39.5	0:13.5	1:51.4
20090913	8	5	8	★블루밴드칼멘	한	암	4세	53		(-1)부민호	서정하	최병욱	4	460(5)	9.2	2.1		019585	080418	070113	010610	0:14.1	0:14.1	0:26.5	1:04.9	1:18.3	0:40.7	0:14.1	1:52.0
20090913	8	6	6	춘풍	한	암	3세	50		(-2)조인권	박대흥	이종욱	3	454(0)	3.5	1.2		021361	080438	070092	065133	0:13.8	0:13.8	0:26.4	1:04.9	1:18.7	0:41.1	0:13.8	1:52.6
20090913	8	7	3	탐모라꿈	한	암	4세	50		(-4)유미라	김점오	김성규	19	443(3)	82.2	13.3		019297	080432	070058	105259	0:14.7	0:14.7	0:27.4	1:07.3	1:20.9	0:42.1	0:14.5	1:55.9
20090913	8		1	캐시헌터	한	수	4세	54		오경환	손영표	최건호	주행중지	477(1)	7.6	2.3		019627	080352	070150	010438								
20090913	9	1	7	펀더하이	한	거	4세	56		테츠야	안해양	김석헌		468(9)	4.6	1.8		019255		070108	104059	0:14.8			0:38.1	0:56.6	0:36.6	0:12.7	1:27.1
20090913	9	2	12	과천의빛	한	거	4세	57		문정균	최영주	최종환	1¾	476(-5)	5.3	2.2		019468	080337	070098	010808	0:13.6			0:36.9	0:55.6	0:38.1	0:13.1	1:27.4
20090913	9	3	4	퀸라스트	한	암	5세	53		제임스	서범석	권영원	목	391(9)	61.9	15.4		017482		070096	010144	0:15.0			0:38.4	0:56.6	0:37.0	0:12.9	1:27.5
20090913	9	4	6	미스터스윙	한	수	4세	53		최범현	박희철	전기섭	¾	453(-13)	11.3	4.3		019760	080361	070114	010625	0:13.7			0:37.1	0:55.9	0:38.1	0:13.3	1:27.6
20090913	9	5	10	선더보이	한	거	6세	53		루이스	박천서	유길상	1¼	436(-9)	25.8	6.4		015704		070115	010587	0:14.6			0:38.1	0:56.3	0:37.6	0:12.9	1:27.8
20090913	9	6	8	홍마노	한	수	4세	54		함완식	손영표	최병권	1	435(-8)	11.3	2.7		019506	080342	070150	010806	0:13.9			0:37.4	0:56.1	0:38.2	0:13.4	1:28.0
20090913	9	7	3	금빛화살	한	암	5세	53		방춘식	지용훈	하광호	½	440(-1)	33.4	9.7		017621	080294	070057	105202	0:14.4			0:38.1	0:57.3	0:37.0	0:12.7	1:28.1
20090913	9	8	1	라비타이거	한	수	4세	57		괘칸	배휴준	♠이성재	1¼	476(6)	10.7	3.5		018947		070144	105208	0:14.1			0:37.5	0:56.1	0:38.5	0:13.5	1:28.3
20090913	9	9	14	★돌풍의핵	한	암	4세	54		박태종	지용철	구필모	¾	499(-11)	4.1	1.7		019409	080103	070051	010174	0:14.4			0:37.8	0:56.3	0:38.2	0:13.8	1:28.4
20090913	9	10	2	리틀펌프킨	한	수	5세	53		양희진	박윤규	이방훈	1	427(7)	45.8	7.7		018073	080333	070117	105260	0:14.6			0:38.4	0:57.3	0:37.3	0:12.9	1:28.5
20090913	9	11	13	반도의꿈	한	암	4세	53		조경호	안병기	박태훈	½	471(7)	16.1	4.6		019732	080355	070146	010153	0:13.9			0:37.1	0:55.9	0:39.0	0:13.8	1:28.6
20090913	9	12	9	퀸파이터	한	암	4세	54		윤태혁	곽영효	윤건구	½	480(-3)	17.0	5.2		019643	080350	070094	105171	0:13.5			0:36.9	0:55.6	0:39.5	0:14.1	1:28.7
20090913	9	13	11	유조선	한	거	4세	57		리챠드	김문갑	정덕용	10	460(5)	28.8	7.4		019509		070087	104010	0:14.9			0:38.7	0:57.7	0:39.0	0:13.9	1:30.5
20090913	9		5	수펙스	한	거	4세	57		패트릭	배휴준	김태진	주행중지	470(0)	15.1	3.8		019150		070144	105197								
20090913	10	1	10	비카러브	미	수	4세	54.5		오경환	박대흥	정일권		480(5)	26.1	4.5		021889	080352	070092	104020	0:13.6	0:37.4	0:56.6	1:37.7	1:58.0	0:36.5	0:12.1	2:28.0
20090913	10	2	7	불패기상	미	수	3세	54		최범현	김양선	강석대	1	489(6)	2.0	1.2		023655	080361	070035	105211	0:13.8	0:38.3	0:57.9	1:38.4	1:58.4	0:36.3	0:12.1	2:28.2
20090913	10	3	8	새로운비술	뉴	거	5세	55		박시천	지용철	정수남	4	500(13)	97.1	15.9		020280	080436	070051	104028	0:14.1	0:38.8	0:58.2	1:38.0	1:57.9	0:37.3	0:12.8	2:28.8
20090913	10	4	14	프리허그	호	거	5세	56		조경호	신우철	김두식	½	539(17)	8.7	1.9		020179	080355	070033	105166	0:14.2	0:39.4	0:58.8	1:37.8	1:58.0	0:37.4	0:12.7	2:28.9
20090913	10	5	11	윈드킹	뉴	거	6세	51.5		원정일	최상식	♠장재형	½	485(0)	63.6	7.3		018637	080344	070085	010611	0:15.0	0:41.3	1:01.1	1:39.1	1:58.2	0:37.1	0:12.6	2:29.0
20090913	10	6	2	앵거스엠파이어	미	수	5세	57.5		양희진	박진호	권경자	2	472(-5)	9.1	2.5		018838	080333	070017	105222	0:14.5	0:39.6	0:59.2	1:39.2	1:59.1	0:36.9	0:12.2	2:29.4
