날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20130309	6	2	5	하늘문	한	수	5세	57		아베	지용철	정수남	½	492(11)	41.8	8.9		024561	080494	070051	104028	0:14.2			0:26.0	0:44.7	0:39.0	0:13.5	1:17.4
20130309	6	3	10	미스에브리	한	암	4세	54		지하주	김윤섭	제주축협	½	456(-7)	14.6	3.2		026947	080301	070103	030011	0:13.9			0:25.2	0:43.9	0:39.9	0:14.0	1:17.4
20130309	6	4	1	천하대세	한	수	3세	54		오경환	서정하	이기훈	¾	472(-17)	20.2	3.9		027897	080352	070113	111009	0:14.1			0:25.0	0:43.4	0:40.6	0:14.3	1:17.6
20130309	6	5	4	그랜드하트	한	암	4세	54		황순도	서인석	최명숙	¾	490(2)	13.7	3.7		026539	080343	070165	105164	0:13.4			0:24.2	0:42.4	0:41.6	0:15.3	1:17.7
20130309	6	6	3	아침이	한	거	3세	56		장추열	배대선	이수홍	2½	431(-4)	18.9	4.1		026718	080476	070091	020005	0:13.9			0:25.0	0:43.7	0:40.9	0:14.8	1:18.2
20130309	6	7	8	리얼챔프	한	수	4세	56		한성열	박종곤	♠고광숙	머리	462(1)	24.8	4.6		026756	080349	070095	010813	0:14.1			0:25.4	0:44.1	0:40.6	0:14.5	1:18.2
20130309	6	8	11	금강불패	한	수	3세	54		문정균	김동균	박준배	½	449(-3)	4.0	1.6		027844	080337	070170	106148	0:14.0			0:25.3	0:44.2	0:40.5	0:14.5	1:18.3
20130309	6	9	12	해비치	한	암	4세	54		신형철	구자흥	조건진	5	466(12)	9.8	2.5		026208	080122	070157	110017	0:14.0			0:24.7	0:43.2	0:42.4	0:15.4	1:19.1
20130309	6	10	6	천상의대마	한	암	4세	51		(-3)이아나	정지은	함병만	½	446(-7)	9.2	3.1		026377	080485	070028	010313	0:13.4			0:24.2	0:43.1	0:42.7	0:15.6	1:19.2
20130309	6	11	7	엑설런트가드	한	거	4세	56		이상혁	안해양	최현기	7	488(-4)	101.7	26.3		026112	080437	070108	110019	0:14.6			0:26.4	0:45.4	0:41.6	0:15.5	1:20.4
20130309	6		2	위닝메시아	한	수	4세	55		(-1)이해동	손영표	최병권	주행중지	484(-12)	54.1	16.9		026110	080458	070150	010806								
20130309	7	1	11	스토미호크	한	수	4세	57		이상혁	서정하	송진석		497(-5)	8.7	2.6		026679	080437	070113	110002	0:14.7	0:14.7	0:27.5	1:04.3	1:19.8	0:43.4	0:15.0	1:55.4
20130309	7	2	7	사르카	한	암	4세	53		(-1)이해동	우창구	우순근	½	438(-7)	25.8	5.1		025841	080458	070149	105169	0:15.2	0:15.2	0:28.2	1:05.5	1:20.7	0:42.4	0:14.8	1:55.5
20130309	7	3	3	룩시가이	한	거	5세	57		오경환	허재영	김석환	4	462(-2)	2.7	1.3		024124	080352	070172	110027	0:14.7	0:14.7	0:27.0	1:03.9	1:19.5	0:44.6	0:15.6	1:56.2
20130309	7	4	8	컨트리드리머	한	수	3세	54		서승운	김점오	김종식	1	499(-9)	3.5	1.8		028106	080484	070058	065067	0:14.6	0:14.6	0:27.5	1:04.5	1:19.9	0:44.1	0:15.0	1:56.3
20130309	7	5	4	환희바람	한	암	5세	54		(-1)이혁	유재길	김수경	목	430(1)	21.0	3.6		024116	080486	070110	010642	0:14.9	0:14.9	0:27.6	1:04.5	1:19.8	0:44.4	0:15.5	1:56.4
20130309	7	6	12	카이트	한	암	6세	54		한성열	안해양	김지영	¾	447(-12)	38.3	6.8		022787	080349	070108	105268	0:16.1	0:16.1	0:29.0	1:05.5	1:20.8	0:43.4	0:15.0	1:56.5
20130309	7	7	1	드림카	한	수	4세	56		김귀배	박종곤	이웅열	머리	441(-5)	48.6	8.5		026941	080014	070095	010413	0:15.4	0:15.4	0:28.5	1:05.7	1:20.8	0:43.3	0:15.1	1:56.5
20130309	7	8	9	레전드킹덤	한	암	4세	54		장추열	박대흥	남승현	10	489(1)	5.6	1.9		026959	080476	070092	010252	0:15.3	0:15.3	0:29.5	1:06.6	1:21.9	0:44.1	0:15.3	1:58.3
20130309	7	9	10	파이어볼러	한	암	4세	54		박태종	박윤규	박덕희	2½	487(8)	9.4	2.1		025937	080103	070117	105249	0:14.7	0:14.7	0:27.9	1:05.3	1:21.0	0:45.6	0:16.5	1:58.7
20130309	7	10	6	패왕수	한	거	4세	57		김혜선	양재철	황철연	4	416(3)	75.0	18.0		024181	080456	070048	105252	0:14.9	0:14.9	0:27.8	1:05.0	1:20.5	0:46.6	0:17.0	1:59.3
20130309	7	11	2	황금배지	한	암	4세	54		김옥성	김순근	김정철	2½	400(2)	30.9	6.7		026325	080100	070105	065122	0:14.2	0:14.2	0:26.7	1:03.5	1:19.2	0:48.5	0:18.4	1:59.8
20130309	7	12	5	태양의왕	한	거	5세	55		(-2)박현우	김양선	♠김창식	2½	447(-7)	49.4	10.5		024797	080499	070035	010352	0:14.4	0:14.4	0:27.0	1:03.8	1:19.6	0:48.6	0:18.0	2:00.2
20130309	8	1	9	아케자	한	암	5세	50		(-3)이아나	정지은	(주)대명종합건설		476(-4)	48.7	7.6		024326	080485	070028	109035	0:13.9			0:31.1	0:50.1	0:41.4	0:14.5	1:25.0
20130309	8	2	5	데드셋윈	한	암	4세	50		(-3)안효리	안병기	박상선	코	452(-4)	4.4	1.7		026005	080500	070146	010154	0:13.5			0:30.3	0:49.5	0:42.1	0:15.2	1:25.0
20130309	8	3	7	니캉내캉	한	암	5세	53		장추열	배대선	이수홍	½	464(4)	11.5	2.4		024158	080476	070091	020005	0:13.7			0:30.9	0:50.5	0:41.3	0:14.6	1:25.1
20130309	8	4	1	어맨더	한	암	5세	51		(-1)이해동	이희영	류중하	머리	459(-6)	19.6	4.3		024889	080458	070053	010014	0:13.9			0:31.3	0:50.5	0:41.3	0:14.5	1:25.1
20130309	8	5	8	불꽃번쩍	한	암	4세	54		조인권	김호	이종원	1¾	440(-4)	7.8	2.1		026791	080438	070153	010421	0:13.5			0:30.6	0:49.6	0:42.4	0:15.1	1:25.4
20130309	8	6	4	무패우승	한	암	4세	53.5		박상우	김대근	권익현	¾	471(-5)	14.3	3.1		026677	080457	070050	010521	0:14.2			0:31.9	0:50.9	0:41.2	0:14.5	1:25.5
20130309	8	7	2	실버캣	한	암	5세	53		문정균	김윤섭	박종률	¾	471(2)	6.0	1.6		024656	080337	070103	010448	0:14.1			0:31.5	0:50.6	0:41.7	0:15.2	1:25.7
20130309	8	8	3	실크포리스트	한	암	4세	53		최범현	정호익	박재율	2½	449(10)	2.1	1.2		026331	080361	070148	020008	0:14.0			0:31.4	0:50.8	0:42.1	0:14.7	1:26.1
20130309	8	9	6	새벽하늘	한	암	6세	52		이기회	박병일	박양호	1¼	478(10)	56.6	11.3		023255	080394	070163	010487	0:13.7			0:30.9	0:50.1	0:43.0	0:15.2	1:26.4
20130309	9	1	1	빅토리댄서	한	거	4세	55		한성열	김동균	김성두		462(-3)	5.2	1.9		025928	080349	070170	010399	0:14.1			0:37.1	0:56.9	0:41.0	0:14.3	1:31.1
20130309	9	2	5	평천하	한	수	3세	51		조인권	김호	부창클럽	4	498(-4)	10.2	4.1		028487	080438	070153	110035	0:13.8			0:36.8	0:56.3	0:42.3	0:15.2	1:31.8
20130309	9	3	8	위크제트	한	수	4세	54		지하주	김윤섭	제주축협	1	485(-2)	6.7	2.1		026726	080301	070103	030011	0:14.4			0:38.5	0:58.1	0:40.5	0:14.1	1:32.0
20130309	9	4	6	메이로즈	한	수	4세	51.5		(-3)이아나	박대흥	김원숙	½	475(-7)	22.5	7.0		026069	080485	070092	111008	0:13.5			0:36.3	0:55.9	0:42.9	0:15.6	1:32.1
20130309	9	5	9	해산	한	거	5세	53		박태종	배대선	김미선	머리	546(8)	30.7	5.8		024192	080103	070091	201235	0:14.5			0:38.1	0:57.7	0:41.0	0:14.6	1:32.1
20130309	9	6	4	무악	한	거	4세	54		정평수	지용훈	하광호	2	444(-11)	16.0	4.0		027112	080106	070057	105202	0:14.1			0:37.9	0:57.6	0:41.7	0:14.9	1:32.5
20130309	9	7	3	퍼스트폴리오	한	거	4세	54		최원준	심승태	포트폴리오	½	488(1)	14.7	3.6		024618	080419	070166	110037	0:14.5			0:38.8	0:58.9	0:40.3	0:14.2	1:32.6
20130309	9	8	10	빅터빈	한	수	4세	51.5		(-3)안효리	홍대유	정춘복	1¼	456(-1)	9.1	3.8		026099	080500	070145	105188	0:13.9			0:37.2	0:57.1	0:42.6	0:15.0	1:32.8
20130309	9	9	7	레드브레이브	한	암	4세	52		김혜선	박종곤	제주축산개발	목	440(-2)	5.0	2.2		026963	080456	070095	030013	0:14.5			0:38.6	0:57.7	0:41.6	0:14.9	1:32.8
20130309	9	10	12	★센대로	한	거	5세	55		이상혁	박희철	유명열	목	503(6)	11.2	3.6		024596	080437	070114	109018	0:13.7			0:36.8	0:56.7	0:43.2	0:15.4	1:32.9
20130309	9	11	11	금각이	한	거	4세	54.5		아베	신삼영	배태곤	2	460(6)	6.8	2.5		026698	080494	070161	105231	0:14.5			0:37.8	0:57.7	0:42.5	0:15.2	1:33.3
20130309	9	12	2	골드백	한	수	4세	52.5		(-2)박현우	하재흥	노환영	목	487(-3)	18.0	4.1		025858	080499	070034	010254	0:14.8			0:38.8	0:58.1	0:41.7	0:15.1	1:33.3
20130309	10	1	4	리멤버불패	미	수	3세	50.5		조인권	김양선	강석대		514(-1)	5.4	2.2		031003	080438	070035	105211	0:14.0	0:14.0	0:26.8	1:04.0	1:19.8	0:41.1	0:13.6	1:52.7
20130309	10	2	2	리드핸즈톰	미	거	4세	54.5		이상혁	박윤규	박덕희	5	492(3)	10.3	2.3		029137	080437	070117	105249	0:14.7	0:14.7	0:27.3	1:04.7	1:20.4	0:41.2	0:13.8	1:53.5
20130309	10	3	1	언비터블	미	수	3세	50		(-2)박현우	임봉춘	박정웅	3	486(6)	8.6	2.2		031028	080499	070111	010118	0:14.2	0:14.2	0:27.0	1:04.3	1:20.0	0:41.9	0:14.0	1:54.0
20130309	10	4	5	레벌루션포즈	미	수	4세	54		신형철	김윤섭	박선주	2	477(-10)	9.0	2.6		029188	080122	070103	010446	0:14.8	0:14.8	0:27.7	1:05.0	1:20.4	0:41.8	0:14.3	1:54.4
20130309	10	5	9	티즈토리아	미	암	3세	50.5		문정균	홍대유	김재용	½	496(-5)	5.6	2.0		030949	080337	070145	111001	0:14.4	0:14.4	0:27.1	1:04.2	1:19.9	0:42.6	0:14.5	1:54.5
20130309	10	6	8	강호시대	미	수	3세	51		조경호	신우철	선우패션	머리	466(6)	2.4	1.2		029297	080355	070033	030012	0:14.2	0:14.2	0:27.1	1:04.6	1:20.0	0:42.3	0:14.5	1:54.5
20130309	10	7	11	★배틀빙고	한	암	7세	50		박상우	지용훈	박시용	3	413(-2)	54.9	10.8		021509	080457	070057	010422	0:15.7	0:15.7	0:28.6	1:05.6	1:20.9	0:41.8	0:14.4	1:55.0
20130309	10	8	10	파이어패스트	호	암	4세	50		김혜선	박종곤	김광두	4	451(-9)	47.6	10.1		027439	080456	070095	109029	0:14.8	0:14.8	0:27.7	1:05.0	1:20.5	0:43.0	0:14.8	1:55.7
20130309	10	9	6	장군이	한	수	6세	50		(-1)이혁	유재길	김재영a	4	479(-1)	34.2	6.0		022214	080486	070110	105221	0:14.6	0:14.6	0:27.4	1:05.0	1:20.8	0:43.4	0:14.8	1:56.3
20130309	10	10	7	월드컵신화	한	거	5세	51		박시천	박대흥	(주)자성실업	1¼	479(-4)	41.6	7.6		025294	080436	070092	106168	0:14.8	0:14.8	0:27.4	1:04.8	1:20.4	0:44.0	0:15.1	1:56.6
20130309	10	11	3	피코바웃잇	한	수	4세	51		신대전	서인석	고창범	15	481(14)	20.6	5.6		026051	080324	070165	065093	0:13.8	0:13.8	0:26.6	1:04.0	1:20.1	0:47.4	0:16.4	1:59.2
20130309	11	1	7	왕성	미	수	3세	54		박태종	배대선	박복용		448(-2)	2.9	1.2		029296	080103	070091	109012	0:14.2	0:20.1	0:32.5	1:09.2	1:24.7	0:41.9	0:14.6	1:59.0
20130309	11	2	8	소천하	뉴	암	4세	53		이동국	지용훈	박시용	5	489(-5)	10.9	2.1		027497	080363	070057	010422	0:14.8	0:21.0	0:33.7	1:10.3	1:25.3	0:42.0	0:14.7	1:59.8
20130309	11	3	2	원갤러퍼	미	수	4세	56		황순도	서범석	신준수	4	504(9)	3.0	1.4		029127	080343	070096	010035	0:14.1	0:19.9	0:32.1	1:08.9	1:24.5	0:43.7	0:15.6	2:00.5
20130309	11	4	5	맥스밸류	미	수	5세	50		박시천	허재영	박종률	1	459(-6)	33.5	4.7		027212	080436	070172	010448	0:14.8	0:21.0	0:34.1	1:11.1	1:26.3	0:41.8	0:14.4	2:00.6
20130309	11	5	1	인디언호퍼	미	암	4세	53		조경호	신우철	이도명	6	503(-1)	3.5	1.4		029063	080355	070033	010815	0:14.3	0:20.4	0:33.3	1:10.1	1:25.4	0:43.8	0:15.2	2:01.6
20130309	11	6	4	대화합	미	암	4세	53		장추열	정호익	♠박남성	4	456(-1)	25.1	4.3		029062	080476	070148	010496	0:15.1	0:21.1	0:33.7	1:10.7	1:26.1	0:43.8	0:15.5	2:02.3
20130309	11	7	6	문학산	미	거	5세	50		김혜선	이신영	김재영a	½	492(-17)	40.4	8.5		025797	080456	070167	105221	0:14.0	0:19.9	0:32.4	1:09.1	1:24.9	0:45.3	0:16.3	2:02.4
20130309	11	8	3	라이트이어엠	미	수	4세	50		이혁	지용철	오만준	2½	479(1)	10.1	2.2		029037	080486	070051	010247	0:14.5	0:20.8	0:33.7	1:11.2	1:27.5	0:43.3	0:15.1	2:02.8
20130309	12	1	1	돌풍강호	한	수	4세	55.5		최범현	김양선	강석대		497(5)	2.8	1.3		026911	080361	070035	105211	0:13.3			0:29.4	0:48.4	0:42.0	0:14.7	1:23.6
20130309	12	2	5	구만석	한	거	4세	54.5		이동국	임봉춘	구자선	3	456(-8)	29.2	6.2		026206	080363	070111	010132	0:13.3			0:29.4	0:48.6	0:42.2	0:14.8	1:24.1
20130309	12	3	12	여의골드	한	암	4세	54		김혜선	서인석	전기섭	1½	477(1)	3.6	1.7		026878	080456	070165	010625	0:13.2			0:29.4	0:48.1	0:42.9	0:15.2	1:24.4
20130309	12	4	13	풀문파티	한	암	4세	51.5		조경호	이신영	♠강균호	2	468(-9)	5.4	2.2		026457	080355	070167	106030	0:13.0			0:29.0	0:47.6	0:43.7	0:16.0	1:24.8
20130309	12	5	7	수호천사	한	암	5세	50		(-3)이아나	신삼영	♠김선식	1¾	440(1)	17.5	2.7		024425	080485	070161	106017	0:13.2			0:29.7	0:49.0	0:42.8	0:15.1	1:25.1
20130309	12	6	9	우공이산	한	수	4세	55		한성열	안해양	♠이관형	½	473(3)	41.5	7.4		026203	080349	070108	105163	0:13.2			0:29.8	0:48.6	0:43.1	0:15.4	1:25.1
20130309	12	7	10	돌쇠	한	거	4세	55		신형철	최영주	김철	1¼	473(-6)	9.7	2.6		025975	080122	070098	105204	0:13.5			0:30.1	0:48.8	0:43.0	0:15.7	1:25.3
20130309	12	8	11	천상의여왕	한	암	6세	50		박상우	정지은	함병만	1¼	459(-8)	80.6	12.3		022695	080457	070028	010313	0:14.2			0:31.5	0:50.5	0:41.5	0:14.7	1:25.5
20130309	12	9	6	블루차밍	한	암	5세	53		박시천	이신영	강태은	목	431(-5)	90.5	18.2		025236	080436	070167	010348	0:13.7			0:31.0	0:50.3	0:41.9	0:14.8	1:25.6
20130309	12	10	2	듀얼미사일	한	거	6세	53		아베	양재철	박현종	2½	415(0)	99.5	21.2		022995	080494	070048	010375	0:14.2			0:31.5	0:50.6	0:42.1	0:15.1	1:26.1
20130309	12	11	4	블레스	한	거	5세	54		함완식	서범석	고창협	5	470(-2)	24.9	5.0		024282	080342	070096	065010	0:13.7			0:30.4	0:49.3	0:44.4	0:16.2	1:27.0
20130309	12	12	3	골드진	한	거	4세	55.5		박태종	곽영효	김명식	5	488(-4)	8.6	2.7		026187	080103	070094	010226	0:13.0			0:28.8	0:47.4	0:47.0	0:18.1	1:27.8
20130309	12	13	8	스톰가드	한	거	5세	56		이상혁	박재우	♠박정재	12	477(-5)	43.4	8.9		024817	080437	070164	010801	0:12.9			0:29.0	0:48.1	0:48.5	0:18.4	1:29.9
20130303	1	1	4	과천비상	한	수	3세	54		박태종	곽영효	신항철		471(-6)	1.7	1.1		028712	080103	070094	010509	0:13.6			0:31.0	0:50.0	0:40.2	0:14.2	1:23.7
20130303	1	2	6	하일리런	한	수	4세	56		오경환	김효섭	김석환	목	483(2)	6.6	2.2		026438	080352	070159	110027	0:13.4			0:30.6	0:49.7	0:40.7	0:14.4	1:23.8
20130303	1	3	7	아르고썬	한	수	3세	55		서승운	안병기	♠우태율	1	465(9)	16.3	2.2		028198	080484	070146	111006	0:13.7			0:31.0	0:50.1	0:40.4	0:13.9	1:23.9
20130303	1	4	1	아우토반	한	거	4세	54		(-2)박현우	박천서	베스트샤인조합	4	488(7)	4.2	1.4		026748	080499	070115	111067	0:14.1			0:31.8	0:50.8	0:40.5	0:14.2	1:24.6
20130303	1	5	10	신고수	한	암	4세	51		(-3)이아나	강명준	정수남	1¾	417(7)	50.8	6.8		026545	080485	070104	104028	0:14.0			0:31.7	0:50.9	0:40.7	0:14.3	1:24.9
20130303	1	6	11	산호	한	거	4세	56		이상혁	황영원	김철	2½	499(-1)	8.6	2.1		026580	080437	070102	105204	0:13.7			0:31.0	0:50.2	0:41.8	0:14.9	1:25.3
20130303	1	7	9	과천돌풍	한	수	4세	56		아베	우창구	과천시청	2	455(-3)	48.9	5.4		026889	080494	070149	109034	0:14.3			0:32.1	0:51.2	0:41.0	0:14.7	1:25.7
20130303	1	8	8	오리엔탈로즈	한	암	4세	50		(-4)유미라	최영주	김미선	7	452(-1)	111.1	13.3		026967	080432	070098	201235	0:13.5			0:30.8	0:49.9	0:43.7	0:16.2	1:26.9
20130303	1	9	5	매드포런	한	암	4세	53		(-1)이혁	박대흥	(주)자성실업	3	409(6)	156.7	18.3		025924	080486	070092	106168	0:14.0			0:32.1	0:51.8	0:42.2	0:15.1	1:27.4
20130303	1	10	2	샤인갤러퍼	한	암	4세	54		김영진	서범석	신준수	3	444(5)	56.2	6.5		026632	080360	070096	010035	0:14.4			0:32.5	0:52.0	0:42.6	0:15.5	1:28.0
20130303	1	11	3	타니아	한	암	4세	54		김혜선	서인석	조창규	7	445(2)	196.4	15.9		026988	080456	070165	065096	0:14.3			0:32.0	0:51.2	0:44.6	0:16.6	1:29.2
20130303	2	1	1	매직골드	미	거	4세	56		최범현	김양선	강석대		517(-2)	1.7	1.2		029028	080361	070035	105211	0:13.6			0:24.8	0:43.0	0:38.4	0:13.3	1:15.1
20130303	2	2	7	금세기	미	수	3세	54		신형철	김순근	노승구	6	479(3)	3.7	1.5		031110	080122	070105	010259	0:13.8			0:25.1	0:43.3	0:39.1	0:13.6	1:16.1
20130303	2	3	5	완승불패	미	수	3세	54		박태종	배대선	박복용	4	472(-10)	10.9	2.1		031146	080103	070091	109012	0:14.3			0:25.9	0:44.7	0:38.4	0:13.1	1:16.7
20130303	2	4	4	문학스캠퍼	미	수	4세	56		함완식	김효섭	김재영a	¾	468(-3)	34.9	4.7		029032	080342	070159	105221	0:13.9			0:25.2	0:43.6	0:39.6	0:14.1	1:16.9
20130303	2	5	6	애커더미션	미	거	4세	54		(-2)박현우	박천서	김미선	2½	448(-3)	115.8	7.0		029152	080499	070115	201235	0:14.6			0:26.2	0:45.5	0:38.6	0:13.0	1:17.3
20130303	2	6	11	불꽃태양	호	수	3세	55		황순도	신우철	곽승용	½	499(9)	9.6	2.7		030873	080343	070033	111025	0:14.4			0:25.5	0:44.1	0:39.7	0:14.0	1:17.4
20130303	2	7	2	록오브선더	호	암	3세	54		이상혁	정지은	강동구	1	417(-12)	12.8	2.4		029041	080437	070028	105248	0:13.8			0:25.2	0:43.6	0:40.3	0:14.4	1:17.6
20130303	2	8	9	비노수프리모	미	거	3세	54		지하주	최상식	강준구	1½	453(-5)	13.4	2.1		031015	080301	070085	110011	0:13.8			0:25.3	0:43.8	0:40.4	0:14.4	1:17.9
20130303	2	9	8	장산큐브	미	거	3세	54		오경환	최용구	♠김병진	1¾	456(3)	249.4	14.2		031006	080352	070168	111044	0:14.4			0:25.9	0:45.0	0:39.7	0:13.5	1:18.2
20130303	2	10	10	스피드러너	미	수	3세	53		(-1)이해동	지용철	곽태훈	22	488(7)	263.3	38.1		031143	080458	070051	010429	0:14.6			0:26.5	0:45.9	0:42.9	0:15.5	1:22.0
20130303	2		3	겟더리듬	미	암	3세	53		조인권	정호익	세계건설(주)	출전제외	460(1)	----	----		031111	080438	070148	105269								
20130303	2		12	군장	미	수	3세	54		김귀배	임봉춘	민홍기	출전취소	0(0)	----	----		031023	080014	070111	010824								
20130303	3	1	4	해피하우스	한	암	4세	53		(-1)이혁	유재길	지원철		425(-1)	26.1	6.2		027019	080486	070110	104014	0:13.9			0:25.3	0:44.5	0:39.4	0:13.8	1:17.3
20130303	3	2	8	시킹제이드	한	암	3세	53		김귀배	임봉춘	청호컴넷(주)	4	441(-6)	4.0	1.6		027599	080014	070111	030036	0:14.2			0:25.8	0:44.7	0:39.7	0:14.2	1:18.0
20130303	3	3	11	감동비행	한	거	3세	54		아베	양재철	♠함춘	½	433(-3)	9.6	2.3		027852	080494	070048	110036	0:14.4			0:26.0	0:44.8	0:39.8	0:13.9	1:18.1
20130303	3	4	2	클레이건	한	암	3세	53		윤영민	배휴준	김용래	머리	478(-8)	3.0	1.4		028073	080321	070144	065012	0:15.6			0:27.1	0:45.4	0:39.0	0:13.7	1:18.1
20130303	3	5	9	로드윈	한	거	3세	54		박태종	배대선	박복용	머리	472(2)	15.0	2.8		027746	080103	070091	109012	0:15.3			0:27.1	0:45.6	0:38.9	0:13.5	1:18.1
20130303	3	6	3	오색명장	한	수	3세	54		전덕용	신우철	곽승용	코	494(-1)	26.0	4.7		028828	080364	070033	111025	0:14.0			0:25.6	0:44.7	0:39.9	0:14.2	1:18.1
20130303	3	7	6	트웰브세븐	한	수	4세	56		이금주	홍대유	김재용	3	469(-1)	32.0	7.1		026381	080356	070145	111001	0:13.9			0:24.8	0:43.2	0:41.9	0:15.2	1:18.8
20130303	3	8	7	라이파타임	한	수	4세	56		김혜선	서인석	♠지대섭	¾	438(4)	8.7	2.9		025871	080456	070165	010498	0:14.6			0:26.1	0:44.7	0:40.6	0:14.5	1:18.9
20130303	3	9	12	★우진쌩쌩	한	거	4세	54		(-2)박현우	김양선	홍평우	2	435(-6)	7.8	3.3		026166	080499	070035	010646	0:14.7			0:26.2	0:44.8	0:40.8	0:14.8	1:19.2
20130303	3	10	10	도봉산	한	수	3세	54		지하주	최상식	♠장재형	3	505(-7)	156.4	25.2		028647	080301	070085	010611	0:14.9			0:26.6	0:45.4	0:40.7	0:14.8	1:19.7
20130303	3	11	5	광야의손	한	암	4세	54		이동국	박병일	윤훈현	¾	449(0)	8.1	2.6		026416	080363	070163	010606	0:14.3			0:26.0	0:45.2	0:41.2	0:14.8	1:19.9
20130303	3	12	1	우람준	한	수	3세	54		황순도	홍대유	이승준	13	528(-7)	64.2	15.2		028573	080343	070145	111003	0:15.0			0:27.0	0:46.1	0:42.6	0:16.4	1:22.2
20130303	4	1	5	우승이야기	한	암	3세	53		이금주	이신영	일진코스메틱		447(-6)	4.2	1.6		028482	080356	070167	030028	0:13.4			0:13.4	0:30.6	0:39.6	0:14.5	1:03.8
20130303	4	2	1	허니캠프	한	암	3세	53		박태종	박흥진	강승연	1¾	468(0)	6.1	1.8		028365	080103	070037	065060	0:14.2			0:14.2	0:31.5	0:39.0	0:13.9	1:04.1
20130303	4	3	9	관악정상	한	암	3세	52		(-1)이혁	배대선	양길순	½	445(-6)	4.2	1.5		027997	080486	070091	010312	0:14.2			0:14.2	0:32.3	0:38.5	0:13.2	1:04.2
20130303	4	4	2	리더샤인	한	암	3세	53		김혜선	정호익	백국인	1¾	458(1)	36.2	7.0		028716	080456	070148	105225	0:13.8			0:13.8	0:31.3	0:39.6	0:14.3	1:04.5
20130303	4	5	8	코스타드윙	한	암	3세	53		박시천	하재흥	우순근	3	472(-15)	10.0	2.5		027841	080436	070034	105169	0:15.3			0:15.3	0:33.0	0:38.4	0:13.6	1:05.1
20130303	4	6	7	특급키	한	암	3세	53		오경환	양재철	♠함춘	1¼	418(2)	59.3	10.8		028334	080352	070048	110036	0:14.7			0:14.7	0:32.6	0:39.4	0:13.9	1:05.3
20130303	4	7	4	실버퀸	한	암	3세	53		이준철	신삼영	♠김선식	1¼	455(-5)	14.3	3.1		028003	080353	070161	106017	0:14.2			0:14.2	0:31.8	0:40.2	0:14.6	1:05.5
20130303	4	8	3	레인보우퀸	한	암	3세	53		조경호	김동균	박준배	1	495(7)	2.9	1.5		028287	080355	070170	106148	0:13.5			0:13.5	0:30.8	0:41.2	0:15.4	1:05.7
20130303	4	9	6	엑톤퀸	한	암	3세	53		김석봉	최봉주	박종율	4	425(-32)	107.4	17.7		028852	080375	070152	110004	0:15.2			0:15.2	0:33.3	0:39.5	0:13.6	1:06.3
20130303	4	10	11	러빙유	한	암	3세	51		(-2)박현우	박천서	김재용	6	428(3)	76.7	11.5		027660	080499	070115	111001	0:13.8			0:13.8	0:31.1	0:42.6	0:16.2	1:07.3
20130303	4	11	10	상떼	한	암	3세	53		조인권	박대흥	(주)케이씨피	2½	397(-6)	42.7	9.6		027838	080438	070092	110030	0:15.1			0:15.1	0:33.2	0:41.1	0:15.1	1:07.8
20130303	5	1	7	제이컵러브	한	수	3세	54		조인권	우창구	♠강균호		474(4)	10.4	2.3		027690	080438	070149	106030	0:13.8			0:13.8	0:31.2	0:38.3	0:13.5	1:03.1
20130303	5	2	2	로열킹	한	수	3세	55		(-1)이혁	배휴준	♠오상철	5	459(-13)	3.5	1.4		026594	080486	070144	065159	0:14.1			0:14.1	0:31.8	0:38.8	0:13.7	1:04.1
20130303	5	3	9	농본사랑	한	암	3세	53		박태종	배대선	김용래	2	474(-2)	1.6	1.0		028074	080103	070091	065012	0:14.2			0:14.2	0:31.6	0:39.2	0:13.9	1:04.4
20130303	5	4	6	굿캐피털	한	수	3세	54		서승운	박윤규	김지훈	1	491(-4)	69.9	7.4		028050	080484	070117	104012	0:14.5			0:14.5	0:32.6	0:38.7	0:13.4	1:04.6
20130303	5	5	3	승리의기운	한	수	3세	54		김석봉	지용철	최성룡	머리	469(-4)	18.6	2.7		028071	080375	070051	105180	0:14.4			0:14.4	0:32.1	0:39.0	0:13.8	1:04.6
20130303	5	6	1	무사도	한	수	3세	54		정평수	김대근	김경민	½	453(8)	22.7	3.5		027935	080106	070050	010542	0:14.4			0:14.4	0:32.4	0:38.8	0:13.6	1:04.7
20130303	5	7	5	라카디마	한	거	3세	54		이기회	최봉주	(주)케이씨피	1¼	430(-17)	246.3	28.2		027836	080394	070152	110030	0:14.7			0:14.7	0:32.7	0:38.9	0:13.5	1:04.9
20130303	5	8	10	클린업캠프	한	수	3세	54		함완식	김효섭	민형근	3	490(-21)	10.6	2.0		028141	080342	070159	109013	0:13.9			0:13.9	0:31.4	0:40.5	0:14.8	1:05.5
20130303	5	9	8	양산박	한	거	3세	54		이준철	신삼영	고양진	1½	471(7)	98.0	10.3		027990	080353	070161	201271	0:14.2			0:14.2	0:32.4	0:40.0	0:14.4	1:05.8
