날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20170702	4	10	11	쏘아라천왕	한	수	4세	55.5	32	문정균	김대근	현태봉	5	485(4)	36.5	4.1		034390	080337	070050	065034	0:13.4			0:24.1	0:41.8	0:40.5	0:14.9	1:16.3
20170702	4		7	서울볼트	한	암	3세	55.5	35	김용근	서인석	♠이시환	주행중지	520(3)	3.9	1.5	눈가면	035912	080405	070165	900114								
20170702	5	1	10	마성신화	한	수	3세	54.5	30	김혜선	안병기	천사들의 안장		486(-4)	3.0	1.5	망사눈	035063	080456	070146	114029	0:13.9			0:30.8	0:48.6	0:37.0	0:13.3	1:19.8
20170702	5	2	5	금곡성	한	암	4세	55	34	김동수	서범석	♠오상철	5	439(2)	10.1	2.4	망사	034300	080529	070096	065159	0:13.3			0:29.9	0:47.9	0:39.0	0:13.8	1:20.7
20170702	5	3	2	펄퀸	한	암	4세	53.5	31	문정균	정호익	백국인	코	464(0)	11.3	2.9	망사	033303	080337	070148	105225	0:13.5			0:30.3	0:48.4	0:38.6	0:13.4	1:20.7
20170702	5	4	11	광야불기둥	한	암	3세	*52	27	송재철	임봉춘	이종천	½	418(4)	38.8	7.3		035058	080513	070111	114016	0:13.8			0:30.6	0:48.7	0:38.3	0:13.4	1:20.8
20170702	5	5	8	현무	한	수	3세	55	31	최범현	이관호	황은호	1½	454(-6)	13.9	3.0	망사눈	036223	080361	070181	111007	0:13.3			0:29.9	0:47.9	0:39.3	0:13.6	1:21.0
20170702	5	6	9	메니파크	한	암	3세	53.5	31	임기원	박재우	지원철	4	520(3)	22.3	3.8	망사눈, 승인재갈	036119	080487	070164	104014	0:13.5			0:30.2	0:48.1	0:39.8	0:14.2	1:21.7
20170702	5	7	1	축복의열매	한	암	3세	53	30	김용근	지용철	김영옥	4	464(3)	15.2	3.4		035293	080405	070051	900076	0:13.9			0:31.3	0:49.6	0:39.0	0:13.9	1:22.4
20170702	5	8	6	백두광장	한	거	4세	52.5	26	김옥성	최영주	함운일	1½	480(-3)	42.1	6.1	망사눈	033614	080100	070098	010430	0:13.3			0:29.6	0:47.5	0:41.3	0:15.3	1:22.6
20170702	5	9	4	골든바스카	한	수	4세	54	35	(-3)이동하	김동철	♠요시다 가츠미	½	522(3)	11.6	2.7	승인재갈	033744	080562	070177	214126	0:14.4			0:31.6	0:49.3	0:39.4	0:14.9	1:22.7
20170702	5	10	7	모닝맘보	한	암	4세	*52	27	박병윤	하재흥	♠강균호	6	498(3)	113.4	17.1		033372	080435	070034	106030	0:13.8			0:30.9	0:49.6	0:40.6	0:14.7	1:23.7
20170702	5		3	리더포스	한	수	3세	55	31	이혁	이신영	손병현	주행중지	501(-8)	2.5	1.4	망사, 승인재갈	035567	080486	070167	900098								
20170702	6	1	1	리드퀸	한	암	3세	55	47	김용근	박윤규	박덕희		481(0)	1.8	1.2	망사눈	035081	080405	070117	105249	0:13.0			0:13.0	0:29.1	0:36.4	0:13.1	0:59.6
20170702	6	2	6	혜성여왕	한	암	3세	56.5	50	임기원	박재우	서상주	½	490(3)	5.7	1.7	망사눈	035442	080487	070164	010637	0:13.0			0:13.0	0:29.1	0:36.5	0:13.1	0:59.7
20170702	6	3	3	비욘드리미트	한	암	4세	52	41	김동수	지용훈	이선호	3	477(1)	6.8	1.8	망사눈	034085	080529	070057	010559	0:13.8			0:13.8	0:30.4	0:35.5	0:12.5	1:00.1
20170702	6	4	2	서울퀸	한	암	4세	52.5	42	안토니오	이관호	김진엽	목	478(1)	5.1	1.4	망사	033485	080576	070181	010207	0:13.5			0:13.5	0:29.9	0:36.3	0:12.9	1:00.2
20170702	6	5	9	운악하비오	한	거	4세	52.5	39	신지	박희철	안응수	¾	451(-9)	24.4	2.8	망사눈, 승인재갈	033200	080573	070114	010445	0:14.0			0:14.0	0:30.6	0:35.7	0:12.3	1:00.3
20170702	6	6	7	까칠한공주	한	암	3세	*52	39	유승완	정호익	김근영	½	407(11)	49.2	9.5	망사눈	035240	080417	070148	106272	0:13.2			0:13.2	0:29.6	0:36.7	0:12.9	1:00.4
20170702	6	7	4	용왕시대	한	수	5세	52	38	이현종	허재영	♠박정재	2½	493(9)	16.0	3.3	망사눈	032385	080548	070172	010801	0:13.5			0:13.5	0:29.9	0:36.9	0:13.0	1:00.9
20170702	6	8	8	나봄캐슬	한	거	4세	55.5	47	(-1)김태훈	이신영	서동해	목	508(5)	72.1	10.2	망사, 승인재갈	033487	080512	070167	113036	0:13.6			0:13.6	0:30.4	0:36.6	0:12.9	1:00.9
20170702	6	9	5	비카삭스	한	거	4세	52	38	이혁	이신영	♠김창식	2	465(-1)	38.6	5.8		034376	080486	070167	010352	0:13.5			0:13.5	0:30.1	0:37.3	0:13.1	1:01.3
20170702	7	1	5	프로마테우스	미	거	4세	55.5	46	임기원	신삼영	♠이태인		475(4)	3.2	1.2		036504	080487	070161	010316	0:13.5			0:30.4	0:48.4	0:36.5	0:12.3	1:18.8
20170702	7	2	4	샤크런	미	암	3세	56	50	이혁	이희영	이종길	2	454(-3)	1.8	1.0	망사, 승인재갈	038098	080486	070053	113016	0:13.5			0:30.8	0:48.6	0:36.6	0:12.2	1:19.1
20170702	7	3	7	베스트테이커	한	거	5세	56	47	송재철	홍대유	베스트샤인조합	5	488(1)	4.6	1.2		031978	080513	070145	111067	0:13.6			0:30.9	0:49.0	0:37.2	0:12.9	1:19.9
20170702	7	4	9	언제나정상	미	거	3세	51	36	김동수	서인석	이일구	2½	469(-2)	13.1	2.3	망사눈	038096	080529	070165	010447	0:14.0			0:30.8	0:48.6	0:37.9	0:13.1	1:20.4
20170702	7	5	1	과천볼트	호	거	3세	*52	39	신지	김동균	정기환	2½	532(9)	43.0	6.6		038160	080573	070170	113110	0:14.1			0:31.3	0:49.4	0:37.7	0:12.9	1:20.8
20170702	7	6	8	심바더넥스트	미	수	2세	51	42	(-1)김태훈	지용철	오만준	4	482(10)	22.8	3.2		039870	080512	070051	010247	0:14.0			0:31.3	0:49.8	0:38.2	0:12.8	1:21.5
20170702	7	7	3	스톰네이비실	호	수	3세	52.5	41	유승완	김동균	최임규	2½	509(-3)	44.2	6.3	망사눈	038158	080417	070170	113032	0:14.4			0:31.7	0:50.0	0:38.4	0:13.1	1:21.9
20170702	7		6	제이백	한	거	5세	*52	31	안효리	심승태	정기환	출전제외	436(2)	----	----	눈가면	031453	080500	070166	113110								
20170702	7		2	레전드킹	호	수	4세	56.5	48	정정희	서홍수	김규중	출전제외	0(0)	----	----		037962	080530	070160	113019								
20170702	8	1	3	투어로즈	한	암	3세	55.5	63	임기원	박재우	양무승		439(-1)	2.1	1.2	망사	035911	080487	070164	105218	0:13.4			0:29.9	0:47.6	0:37.2	0:13.0	1:18.7
20170702	8	2	1	큐피드플라워	한	수	3세	52	53	김용근	송문길	♠서순배	1	512(1)	4.7	1.5	망사	035197	080405	070179	104038	0:13.4			0:30.0	0:47.7	0:37.2	0:13.0	1:18.8
20170702	8	3	4	과천의함성	한	거	3세	55.5	60	송재철	이관호	황의영	½	450(-3)	3.6	1.5	망사눈, 승인재갈	035322	080513	070181	010159	0:13.5			0:30.2	0:47.9	0:37.1	0:13.0	1:18.9
20170702	8	4	9	최고비슬	한	암	4세	53.5	59	김동수	지용훈	정수남	1	448(-6)	18.7	2.2	자극판, 망사	034413	080529	070057	104028	0:13.8			0:30.2	0:47.9	0:37.2	0:13.0	1:19.1
20170702	8	5	2	모닝스카이	한	암	4세	56.5	65	안토니오	정지은	김경민	코	455(-2)	6.5	2.2	망사눈	033321	080576	070028	010542	0:13.2			0:29.6	0:47.4	0:37.8	0:13.1	1:19.1
20170702	8	6	10	초원의찬가	한	수	4세	51	51	문정균	김대근	최상섭	머리	479(2)	38.5	3.9		034025	080337	070050	010417	0:13.9			0:30.5	0:48.3	0:36.9	0:12.8	1:19.1
20170702	8	7	8	장산시티	한	거	4세	52.5	54	유승완	서인석	♠김병진	½	442(5)	32.0	4.5	망사눈	033445	080417	070165	111044	0:13.7			0:30.2	0:47.9	0:37.4	0:12.9	1:19.2
20170702	8	8	6	볼트사인	한	수	5세	51.5	58	(-3)이동하	하재흥	김영구	¾	481(4)	32.2	5.9		031700	080562	070034	110003	0:13.7			0:30.4	0:48.2	0:37.2	0:13.0	1:19.3
20170702	8		5	노던호재	한	암	5세	54	60	최범현	정호익	김경민	출전취소	0(0)	----	----	망사눈	031644	080361	070148	010542								
20170702	8		7	다크레이디	한	암	6세	54	60	조재로	배휴준	곽승용	출전취소	0(0)	----	----	망사눈	030308	080550	070144	111025								
20170702	9	1	8	난초의고향	미	거	3세	54.5	58	이현종	송문길	블루스카이팀		450(-2)	30.0	6.5	망사	038113	080548	070179	113042	0:14.2	0:14.2	0:26.4	1:00.5	1:15.3	0:40.3	0:13.8	1:48.4
20170702	9	2	2	굿투유	미	암	5세	51	54	김혜선	박대흥	김원숙	1½	504(17)	13.7	3.3	망사눈	034501	080456	070092	111008	0:14.0	0:14.0	0:26.4	1:00.8	1:15.6	0:40.3	0:13.8	1:48.7
20170702	9	3	9	최고머니	미	거	3세	55.5	60	김용근	양재철	♠함춘	2	463(0)	6.2	1.9	망사눈	038043	080405	070048	110036	0:13.9	0:13.9	0:26.2	1:00.9	1:15.6	0:40.6	0:13.9	1:49.1
20170702	9	4	7	서클더웨건즈	미	거	5세	54.5	58	안토니오	손영표	이재진	2½	490(3)	22.2	5.1	망사눈, 승인재갈+	034552	080576	070150	010394	0:14.6	0:14.6	0:26.8	1:01.3	1:16.3	0:40.5	0:13.8	1:49.5
20170702	9	5	1	사이클링히트	호	거	6세	55.5	60	윤태혁	곽영효	이선종	4	490(7)	12.8	2.6	망사눈	032667	080350	070094	010575	0:14.3	0:14.3	0:27.1	1:02.6	1:17.6	0:39.9	0:13.5	1:50.1
20170702	9	6	5	황금소리	미	수	3세	57	63	유승완	이신영	이수홍	1	493(2)	4.1	1.6	망사	038139	080417	070167	020005	0:14.8	0:14.8	0:27.3	1:01.9	1:17.0	0:40.7	0:14.0	1:50.3
20170702	9	7	4	크립토키드	미	거	3세	51.5	52	임기원	박희철	세계건설(주)	½	517(8)	48.4	7.7	망사눈, 승인재갈	038237	080487	070114	105269	0:14.6	0:14.6	0:26.9	1:01.6	1:16.6	0:41.1	0:14.5	1:50.4
20170702	9	8	6	황금비상	미	수	4세	53	55	김옥성	서정하	송철흠	4	466(7)	26.9	5.7	망사	036383	080100	070113	111031	0:14.2	0:14.2	0:26.7	1:01.6	1:16.6	0:41.8	0:14.5	1:51.0
20170702	9	9	10	챔피언킹	한	수	3세	55.5	60	박병윤	최상식	송기웅	½	532(1)	3.2	1.8	망사, 승인재갈	035515	080435	070085	116040	0:13.8	0:13.8	0:26.0	1:00.3	1:15.3	0:43.2	0:15.5	1:51.1
20170702	9	10	3	로스트인드라마	미	암	4세	*52	55	박을운	안병기	김종철	5	478(-1)	4.4	1.7	망사눈	036471	080339	070146	010043	0:13.8	0:13.8	0:25.8	1:00.3	1:15.3	0:44.0	0:15.6	1:51.9
20170702	9	11	11	★갈색전령	미	거	5세	51	51	(-1)하정훈	양재철	♠김성진	1¼	441(-4)	48.8	11.0	망사눈	034656	080552	070048	113009	0:15.3	0:15.3	0:27.9	1:02.7	1:17.8	0:41.9	0:14.5	1:52.1
20170702	10	1	6	청담도끼	미	거	3세	57	80	김용근	박종곤	♠김병진		468(1)	1.2	1.0	망사눈	038020	080405	070095	111044	0:13.9	0:19.8	0:32.1	1:08.8	1:23.1	0:37.6	0:13.0	1:53.9
20170702	10	2	4	히포크레네	미	수	3세	57	80	안토니오	지용철	오만준	17	512(4)	6.2	1.2	망사	038062	080576	070051	010247	0:14.5	0:20.3	0:32.7	1:09.1	1:23.9	0:40.1	0:13.9	1:56.8
20170702	10	3	1	콩코드Ⅱ	미	암	5세	*52	68	박을운	구자흥	♠한명로	6	466(-11)	18.8	2.4	망사눈	034651	080339	070157	111053	0:14.5	0:20.4	0:32.8	1:09.6	1:24.5	0:40.4	0:14.1	1:57.8
20170702	10	4	8	천년유산	미	수	6세	53.5	75	(-1)김태훈	지용철	최성룡	3	501(0)	23.6	2.3	망사눈	032745	080512	070051	105180	0:14.4	0:20.3	0:32.8	1:09.4	1:24.6	0:41.1	0:14.2	1:58.4
20170702	10	5	7	오색명장	한	거	7세	51	67	정정희	유재길	곽승용	1¾	485(2)	59.2	8.0	망사, 승인재갈	028828	080530	070110	111025	0:14.9	0:21.1	0:33.7	1:10.2	1:24.8	0:41.0	0:14.2	1:58.7
20170702	10	6	3	럭키뮤직	한	암	5세	*52	66	방춘식	서홍수	이미경	1½	448(-8)	57.3	7.4	망사눈	032127	080294	070160	105161	0:14.2	0:20.1	0:32.4	1:09.1	1:24.1	0:42.1	0:14.7	1:58.9
20170702	10	7	5	딕시플로잇	한	수	4세	52	70	유승완	정호익	김경민	¾	471(-2)	14.6	2.0	망사눈	033396	080417	070148	010542	0:14.8	0:21.0	0:33.5	1:10.2	1:24.9	0:41.4	0:14.6	1:59.1
20170702	10	8	2	힐톱	한	거	7세	53.5	79	(-3)이동하	김동철	김찬영	1	443(7)	26.4	4.0	승인재갈	027961	080562	070177	111049	0:14.2	0:20.1	0:32.5	1:09.4	1:24.5	0:42.0	0:15.0	1:59.3
20170702	11	1	3	디플러메틱미션	미	수	5세	*51	84	(-1)김태훈	지용철	♠김창식		476(9)	13.6	2.9	망사, 승인재갈	034671	080512	070051	010352	0:13.3			0:35.0	0:52.8	0:37.2	0:13.0	1:23.9
20170702	11	2	7	시티스타	한	거	4세	55	91	이현종	박대흥	지원철	2½	479(2)	1.8	1.2	망사눈, 승인재갈	034273	080548	070092	104014	0:13.4			0:35.0	0:52.9	0:37.4	0:13.3	1:24.3
20170702	11	3	12	임페투스	한	수	7세	53.5	88	조재로	배휴준	♠오상철	2	511(-3)	29.0	4.4	망사눈	028832	080550	070144	065159	0:14.3			0:36.5	0:54.3	0:37.6	0:12.5	1:24.7
20170702	11	4	10	브리그	한	수	7세	57	95	박을운	안병기	♠박남성	목	514(3)	7.5	2.2	혀끈, 눈가면	028279	080339	070146	010496	0:13.4			0:35.1	0:53.0	0:37.7	0:13.4	1:24.7
20170702	11	5	9	글로벌퓨전	한	거	8세	56	93	송재철	최상식	♠장재형	¾	518(-3)	51.4	9.9		026016	080513	070085	010611	0:13.8			0:36.0	0:53.9	0:37.0	0:12.8	1:24.8
20170702	11	6	5	동반자의기적	미	수	7세	*52	83	김동수	임봉춘	박정웅	2½	481(-3)	59.8	7.7	눈가면	030950	080529	070111	010118	0:14.3			0:36.1	0:54.0	0:37.4	0:13.1	1:25.3
20170702	11	7	6	태양왕	한	거	5세	55	91	유승완	송문길	피닉스	목	528(-1)	6.9	2.2	망사, 승인재갈	031719	080417	070179	113041	0:13.6			0:35.5	0:53.5	0:37.9	0:13.3	1:25.3
20170702	11	8	11	천망	미	거	5세	56	95	(-1)하정훈	지용훈	박시용	목	496(-5)	15.7	3.8	망사눈	034571	080552	070057	010422	0:13.8			0:35.7	0:53.5	0:38.0	0:13.3	1:25.4
20170702	11	9	1	후즈퍼펙트	미	암	6세	*52	82	박상우	이희영	김윤구	2	503(6)	53.9	10.8	망사	032945	080457	070053	110023	0:13.8			0:35.7	0:53.8	0:38.0	0:13.4	1:25.7
20170702	11	10	8	선봉	한	수	5세	55.5	92	문정균	김대근	♠고광숙	2	490(8)	15.2	3.6		032599	080337	070050	010813	0:13.4			0:35.1	0:53.0	0:39.1	0:14.3	1:26.1
20170702	11	11	4	전승대세	미	수	4세	*52	84	임기원	김양선	길용우	목	489(1)	14.0	2.9	망사눈	036491	080487	070035	105190	0:13.6			0:35.3	0:53.2	0:39.0	0:14.0	1:26.1
20170702	11	12	2	선스트롱	한	수	5세	51	83	김용근	손영표	이신근	6	541(25)	23.4	5.1	눈가면	032293	080405	070150	109022	0:13.4			0:35.3	0:53.3	0:38.8	0:14.6	1:27.1
20170701	1	1	4	횡운골	한	수	2세	53		(-2)이철경	이관호	말사모		486(4)	3.1	1.3	망사+	036957	080563	070181	116058	0:13.1			0:13.1	0:30.1	0:36.8	0:12.9	1:00.7
20170701	1	2	9	오케이퀸	한	암	2세	53		유승완	송문길	박복용	6	453(15)	12.3	2.9	망사눈	036853	080417	070179	109012	0:13.8			0:13.8	0:30.3	0:37.5	0:13.3	1:01.8
20170701	1	3	5	장산제국	한	수	2세	55		김용근	박대흥	♠김병진	7	493(4)	7.4	1.8	망사+, 승인재갈, 망사눈-	036748	080405	070092	111044	0:13.9			0:13.9	0:30.9	0:38.5	0:13.7	1:03.1
20170701	1	4	2	레이즈미업	한	암	2세	52		(-1)김태훈	지용철	♠김선식	목	524(-5)	40.7	7.7		037888	080512	070051	106017	0:13.7			0:13.7	0:30.4	0:38.8	0:14.1	1:03.1
20170701	1	5	1	큐피드강자	한	수	2세	55		이현종	배대선	♠서순배	코	483(4)	5.9	2.1	망사	036854	080548	070091	104038	0:14.3			0:14.3	0:31.5	0:37.9	0:13.3	1:03.1
20170701	1	6	8	샤크대장군	한	수	2세	55		조재로	배휴준	이종길	2½	478(14)	2.6	1.2	망사	036953	080550	070144	113016	0:14.0			0:14.0	0:31.2	0:38.6	0:13.8	1:03.5
20170701	1	7	7	금빛환향	한	암	2세	53		이혁	지용철	최성룡	7	494(11)	47.1	8.3		037017	080486	070051	105180	0:13.9			0:13.9	0:31.3	0:39.7	0:14.4	1:04.7
20170701	1	8	6	승리라이크	한	수	2세	55		김동수	서인석	김재성b	2	475(0)	69.0	14.9	승인재갈+, 눈가면+	037680	080529	070165	105168	0:14.2			0:14.2	0:32.1	0:39.5	0:13.6	1:05.1
20170701	1	9	3	엄지여왕	한	암	2세	53		송재철	박재우	서상주	4	452(-12)	10.2	2.2	망사	037216	080513	070164	010637	0:13.8			0:13.8	0:30.4	0:41.5	0:15.7	1:05.8
20170701	2	1	4	마하희망	한	수	3세	56		유승완	심승태	장철환		467(3)	8.5	1.9	망사눈+	035615	080417	070166	010644	0:13.6			0:30.4	0:49.0	0:40.7	0:14.1	1:23.2
20170701	2	2	1	브랜던	한	수	3세	56		김동수	심승태	♠요시다 가츠미	½	481(7)	2.1	1.2	망사눈	034940	080529	070166	214126	0:14.2			0:31.3	0:50.2	0:39.7	0:13.5	1:23.3
20170701	2	3	9	베스트시대	한	거	4세	56		신형철	임봉춘	김순건	5	529(10)	55.2	8.3	망사, 승인재갈	033437	080122	070111	065045	0:13.9			0:30.7	0:49.7	0:41.1	0:14.1	1:24.1
20170701	2	4	10	야호오로라	한	수	3세	52		(-4)김덕현	박재우	이태식	머리	516(6)	10.0	2.5	망사눈, 승인재갈	035546	080577	070164	010295	0:14.0			0:30.6	0:49.8	0:41.1	0:14.1	1:24.1
20170701	2	5	5	챔프스톰	한	암	3세	54		신지	김동균	김근영	½	465(13)	50.7	7.4	망사눈	035244	080573	070170	106272	0:13.6			0:30.4	0:49.2	0:41.7	0:14.6	1:24.2
20170701	2	6	6	덕이	한	수	3세	56		김혜선	홍대유	김재덕	¾	468(3)	3.2	1.4	망사눈, 승인재갈	035393	080456	070145	114009	0:13.7			0:30.4	0:49.2	0:41.8	0:15.0	1:24.4
20170701	2	7	3	퍼스트러너	한	수	3세	56		윤태혁	김동철	김재용	1¾	476(0)	21.3	4.1	망사	034978	080350	070177	111001	0:13.8			0:30.9	0:50.0	0:41.3	0:14.6	1:24.7
20170701	2	8	8	나이너타임	한	암	3세	54		김옥성	서홍수	청호컴넷(주)	1¾	416(5)	24.9	3.2	망사눈, 승인재갈+	034944	080100	070160	030036	0:14.4			0:31.4	0:50.2	0:41.3	0:14.2	1:24.9
20170701	2	9	7	스카이시티	한	암	3세	54		임기원	김순근	서운석	4	452(-2)	9.8	2.3	망사눈	036164	080487	070105	104045	0:13.8			0:30.9	0:50.0	0:42.2	0:14.9	1:25.6
20170701	2	10	2	루비프리티	한	수	3세	56		송재철	박흥진	김윤구	26	473(10)	83.9	22.8	망사눈	035667	080513	070037	110023	0:13.5			0:30.4	0:49.3	0:47.6	0:17.8	1:30.2
20170701	3	1	4	하이알리다	한	수	3세	55		이현종	송문길	청호컴넷(주)		463(5)	4.7	1.5	망사, 승인재갈	034937	080548	070179	030036	0:13.8			0:31.3	0:50.0	0:39.2	0:13.6	1:22.7
20170701	3	2	5	즐거운함성	한	암	3세	53		임기원	김학수	최순자	½	459(-1)	5.9	2.1	망사눈	035869	080487	070107	900125	0:13.7			0:31.0	0:49.6	0:39.7	0:13.9	1:22.8
20170701	3	3	6	모어리치	한	거	3세	55		김동수	심승태	권광세	목	477(18)	9.9	3.1	망사눈	035160	080529	070166	010441	0:14.0			0:31.4	0:50.1	0:39.1	0:13.4	1:22.8
20170701	3	4	9	에클레어드림	한	암	3세	53		유승완	서인석	♠토마스 리	1½	492(5)	4.3	1.8	승인재갈	035651	080417	070165	214131	0:13.7			0:30.9	0:49.3	0:40.2	0:14.3	1:23.1
20170701	3	5	2	라스트잭팟	한	거	3세	55		이해동	배휴준	강승연	4	440(5)	91.2	12.8	양털코	035049	080458	070144	065060	0:14.0			0:31.7	0:50.4	0:39.8	0:14.0	1:23.8
20170701	3	6	3	오피서우먼	한	암	3세	53		신형철	김윤섭	최장석	¾	423(9)	27.9	5.4		035657	080122	070103	104060	0:15.5			0:32.4	0:50.9	0:39.2	0:13.8	1:23.9
20170701	3	7	1	시스푸마위너	한	거	3세	56		김용근	박천서	♠김종진	1¾	482(10)	2.8	1.3	승인재갈	035165	080405	070115	116039	0:13.8			0:31.4	0:50.1	0:40.7	0:14.4	1:24.3
20170701	3	8	7	창영컴스	한	암	4세	53		송재철	안해양	포트폴리오	1	435(-5)	52.1	7.3	망사	034393	080513	070108	110037	0:14.5			0:31.9	0:51.0	0:39.7	0:14.2	1:24.4
20170701	3	9	8	시케이퀸	한	암	3세	54.5		김옥성	박병일	이창모	4	442(-1)	8.7	1.9	망사눈	035962	080100	070163	116041	0:14.0			0:30.9	0:50.0	0:41.8	0:14.9	1:25.1
20170701	4	1	3	킹플러키	한	거	4세	56	34	윤태혁	배휴준	양현모		537(6)	4.9	2.5	눈가면	033778	080350	070144	114021	0:13.3			0:29.5	0:47.3	0:40.2	0:14.8	1:21.4
20170701	4	2	9	트루팀버	한	암	3세	52	29	김용근	김순근	♠(주)녹원목장	6	456(6)	12.2	2.8	망사	034954	080405	070105	106204	0:13.8			0:30.7	0:48.9	0:39.6	0:14.1	1:22.3
20170701	4	3	2	컴플리트하이	한	암	3세	*52	28	최범현	우창구	♠장석영	목	451(3)	6.7	2.2	망사눈	035425	080361	070149	010355	0:13.3			0:29.8	0:48.0	0:40.7	0:14.6	1:22.4
20170701	4	4	6	검진	한	암	4세	55	35	임기원	박병일	드림커뮤니티	½	450(-19)	10.3	3.0	망사눈, 승인재갈	034263	080487	070163	112278	0:13.5			0:30.0	0:48.5	0:40.3	0:14.5	1:22.5
20170701	4	5	7	천년호령	한	수	4세	56	34	문정균	김동균	최임규	2½	467(-2)	8.3	2.4	망사눈	034261	080337	070170	113032	0:13.9			0:31.0	0:49.4	0:39.8	0:14.3	1:22.9
20170701	4	6	8	고스트타운	한	수	3세	56	34	송재철	임봉춘	(주)나스카	머리	467(2)	3.4	1.4	망사	035108	080513	070111	110034	0:13.5			0:30.0	0:48.7	0:40.5	0:14.4	1:22.9
20170701	4	7	11	초오롱마	한	암	3세	52	29	안토니오	지용철	송석근	머리	510(3)	10.4	3.0	승인재갈	035652	080576	070051	010383	0:13.6			0:29.8	0:48.1	0:41.0	0:14.7	1:22.9
20170701	4	8	10	천년함성	한	수	4세	54	32	(-1)김태훈	김동철	황의영	2½	475(10)	17.1	4.7	망사눈	033853	080512	070177	010159	0:13.6			0:30.4	0:48.9	0:40.8	0:14.9	1:23.4
20170701	4	9	1	더밀어붙여	한	거	3세	51	26	(-3)이동하	하재흥	이중연	¾	444(-10)	8.9	3.0	눈가면	035392	080562	070034	010067	0:13.5			0:30.0	0:48.5	0:41.4	0:15.3	1:23.5
20170701	4	10	4	뉴월드스타	한	거	5세	52.5	27	김혜선	홍대유	박태준	1	523(-10)	29.8	5.8		031913	080456	070145	109194	0:13.9			0:31.0	0:49.4	0:40.6	0:15.0	1:23.7
20170701	4		5	대성영웅	한	거	4세	54	30	김옥성	정지은	김창국	출전제외	0(0)	----	----		033740	080100	070028	114019								
20170701	5	1	6	아르고멜로디	한	암	3세	56.5	35	송재철	안병기	♠우태율		460(2)	3.4	1.6	망사눈, 승인재갈	035685	080513	070146	111006	0:13.6			0:13.6	0:30.9	0:37.5	0:13.0	1:02.1
20170701	5	2	11	꿈의실현	한	암	3세	53.5	35	(-3)이동하	하재흥	정은섭	목	467(8)	1.8	1.1	승인재갈-, 눈가면-	035029	080562	070034	105243	0:14.2			0:14.2	0:30.9	0:37.3	0:13.4	1:02.2
20170701	5	3	9	세라몬드	한	암	4세	*52	21	유승완	정호익	김찬영	2	474(-2)	15.7	3.3	망사눈, 승인재갈, 혀끈	033423	080417	070148	111049	0:13.5			0:13.5	0:30.0	0:38.5	0:13.9	1:02.5
20170701	5	4	3	두르가	한	암	3세	52	26	박태종	우창구	장수영	1	459(4)	13.0	2.8	망사눈, 승인재갈	035036	080103	070149	010476	0:13.7			0:13.7	0:30.8	0:38.0	0:13.6	1:02.7
20170701	5	5	8	상하이팡팡	한	암	4세	51	23	김용근	양재철	♠오호극	1	447(5)	11.7	2.1	망사눈	034336	080405	070048	010396	0:13.5			0:13.5	0:30.8	0:38.3	0:13.9	1:02.9
20170701	5	6	5	초록질주	한	암	3세	53.5	29	안토니오	지용철	김종식	1¼	484(2)	10.0	2.0		035387	080576	070051	065067	0:13.8			0:13.8	0:30.9	0:38.3	0:13.7	1:03.1
20170701	5	7	2	오픈게이트	한	암	3세	51	26	(-1)하정훈	김대근	이종욱	1¾	459(1)	61.3	7.2		035889	080552	070050	065133	0:14.2			0:14.2	0:31.5	0:38.0	0:13.5	1:03.4
20170701	5	8	7	더센걸	한	암	7세	54.5	31	안효리	허재영	조병해	목	453(0)	79.8	12.1		027899	080500	070172	010457	0:14.1			0:14.1	0:31.0	0:38.4	0:13.6	1:03.4
20170701	5	9	4	콜드스타	한	암	5세	*52	22	신지	안해양	이기철	1¼	449(1)	192.9	22.2	망사눈	032131	080573	070108	111051	0:14.6			0:14.6	0:32.1	0:37.6	0:13.4	1:03.6
20170701	5	10	10	조아머니	한	암	4세	51.5	25	김동수	임봉춘	안희철	¾	472(7)	23.9	4.4	망사, 승인재갈	034383	080529	070111	111052	0:13.5			0:13.5	0:30.5	0:39.5	0:14.6	1:03.8
20170701	5	11	1	문라이트	한	암	4세	*52	22	윤영민	최상식	변갑한	5	456(-4)	142.6	16.0		033693	080321	070085	109014	0:13.7			0:13.7	0:31.0	0:39.9	0:14.6	1:04.7
