날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19950813	2	12	09	경이적	호	암	5세	53		김동철	박덕준	허헌회	2	469(9)	350.9	21.7		005666	080303	070013	010172				0:26.6	0:44.5	0:40.0		1:18.5
19950813	2	13	08	고향친구	호	거	5세	54		박복규	지용훈	이영철	1½	426(3)	9999.9	49.5		005675	080304	070057	010023				0:27.4	0:45.2	0:39.6		1:18.8
19950813	2	14	10	인텐스	뉴	암	4세	55		배휴준	강윤식	박승만	8	450(3)	272.1	8.9		006471	080022	070022	010066				0:27.9	0:47.0	0:39.8		1:20.4
19950813	3	1	06	티티카카	호	암	4세	52		박복규	지용훈	조용학		439(5)	27.8	5.4		006904	080304	070057	010362				0:13.7	0:30.7	0:38.6		1:03.0
19950813	3	2	02	천리행	뉴	거	5세	57		이용준	윤치운	오금자	6	450(3)	26.5	5.5		006462	080032	070084	010033				0:14.0	0:31.3	0:39.2		1:04.2
19950813	3	3	08	대작	호	거	5세	57		우창구	강종문	박종호	¾	445(6)	7.6	2.2		006371	080046	070032	010016				0:14.0	0:31.3	0:39.3		1:04.3
19950813	3	4	05	앙줄레	뉴	거	5세	57		정호익	김양선	신라명과	1½	434(2)	1.8	1.1		006660	080112	070035	030001				0:15.0	0:32.4	0:38.3		1:04.6
19950813	3	5	03	성수일로	한	암	3세	52		임대규	권승주	이성재	1½	439(3)	57.4	7.3		005334	080093	070086	010230				0:14.3	0:31.8	0:39.4		1:04.9
19950813	3	6	07	쎄븐마스터	뉴	암	4세	55		조규억	장두천	방승부	3	421(-1)	21.6	3.8		006239	080045	070045	010262				0:14.6	0:32.8	0:39.1		1:05.5
19950813	3	7	11	칠팔육	뉴	거	5세	57		김창옥	하재흥	윤영기	목	421(6)	240.2	24.8		006485	080071	070034	010009				0:14.0	0:31.5	0:40.5		1:05.6
19950813	3	8	13	한금	뉴	암	5세	55		민용기	김점오	류창목	¾	440(7)	9999.9	38.4		006624	080298	070058	010050				0:14.3	0:32.1	0:40.0		1:05.7
19950813	3	9	14	팔달령	뉴	암	5세	56		홍대유	정지은	신정철	¾	417(-7)	4.6	1.7		006648	080074	070028	010275				0:14.1	0:31.9	0:40.3		1:05.8
19950813	3	10	09	첫승	뉴	수	3세	55		배휴준	강윤식	박승만	½	494(0)	5.5	1.6		006644	080022	070022	010066				0:14.0	0:31.5	0:40.8		1:05.9
19950813	3	11	10	스카이호크	호	거	5세	57		이범승	권세창	신영균	1½	437(5)	303.5	22.9		006303	080088	070089	010304				0:14.4	0:32.6	0:40.0		1:06.2
19950813	3	12	01	나스라	뉴	암	3세	54		김재섭	김대근	전좌식	2½	417(-3)	40.4	5.4		006666	080096	070050	010134				0:15.7	0:32.6	0:40.2		1:06.7
19950813	3	13	04	올찬스	한	암	3세	52		서범석	김재복	이영직	코	399(9)	103.0	16.2		005972	080089	070015	010049				0:15.0	0:33.3	0:40.1		1:06.7
19950813	3	14	12	무한한	한	암	3세	52		김정연	강종문	박종호	2	460(1)	9999.9	33.2		005338	080297	070032	010016				0:14.2	0:32.3	0:41.3		1:07.1
19950813	4	1	03	블랙이글	뉴	암	4세	55		우창구	박흥진	장경환		434(3)	1.4	1.1		007063	080046	070037	010104				0:13.9	0:31.9	0:37.9		1:03.4
19950813	4	2	02	링고	뉴	거	4세	56		송석헌	이종구	김기영	7	442(0)	15.9	3.0		007070	080048	070055	010303				0:14.6	0:32.9	0:38.5		1:04.8
19950813	4	3	07	좋은생각	호	암	4세	55		홍대유	박원선	김종수	3	409(-1)	6.7	1.4		006920	080074	070007	010371				0:14.6	0:32.2	0:39.6		1:05.4
19950813	4	4	01	만세보령	뉴	수	4세	56		강병은	강승영	신준희	머리	429(13)	14.4	2.5		007082	080050	070052	010056				0:14.3	0:33.0	0:39.3		1:05.4
19950813	4	5	05	천상비마	호	거	4세	56		김윤섭	지용철	구필모	½	413(9)	11.5	2.1		006970	080116	070051	010174				0:14.2	0:32.1	0:39.7		1:05.5
19950813	4	6	04	스릴	뉴	거	4세	56		이정표	신우철	김덕애	머리	415(6)	36.0	4.8		007057	080069	070033	010070				0:14.4	0:32.5	0:39.5		1:05.5
19950813	4	7	08	루키	호	거	4세	56		정평수	지용훈	김연호	6	442(0)	8.6	1.8		007098	080106	070057	010344				0:14.5	0:32.3	0:40.9		1:06.7
19950813	4	8	06	보물창고	뉴	거	4세	56		정호익	권승주	문장식	3	468(0)	44.4	7.7		007005	080112	070086	010135				0:15.1	0:33.9	0:40.1		1:07.3
19950813	5	1	07	옥돌	아일	암	4세	55		김귀배	이왕언	문병량		421(12)	3.7	1.3		006707	080014	070059	010337				0:25.4	0:43.3	0:39.6		1:16.6
19950813	5	2	10	튜더라인	아일	암	3세	54		김재섭	김대근	권길상	1¼	422(0)	10.6	3.0		006756	080096	070050	010146				0:25.5	0:43.6	0:39.6		1:16.9
19950813	5	3	04	오페라	뉴	암	5세	56		홍대유	박원선	♠장석영	2	419(11)	36.5	5.1		006197	080074	070007	010355				0:25.9	0:44.2	0:39.4		1:17.3
19950813	5	4	09	황복산	뉴	암	5세	56		우창구	강종문	♠정동진	½	439(3)	28.8	5.4		006456	080046	070032	010298				0:25.6	0:44.2	0:39.5		1:17.4
19950813	5	5	01	써미트	호	암	5세	56		김옥성	박원덕	백정호	목	463(11)	21.4	5.1		006334	080100	070056	010310				0:26.6	0:44.9	0:38.9		1:17.5
19950813	5	6	12	천수경	뉴	암	5세	53		김동철	박덕준	백운창	머리	443(9)	24.5	9.1		006604	080303	070013	010164				0:26.7	0:45.1	0:38.8		1:17.5
19950813	5	7	11	골드윙	아일	거	4세	56		신형철	최혜식	이광수a	1¼	432(9)	2.3	1.2		006738	080122	070040	010276				0:25.7	0:44.4	0:39.7		1:17.8
19950813	5	8	03	직산	호	거	5세	57		한유영	윤치운	민영길	목	469(-4)	46.5	8.4		006379	080024	070084	010294				0:25.6	0:43.8	0:40.5		1:17.9
19950813	5	9	02	별라	호	암	5세	56		김용선	김춘근	서준모	¾	436(-3)	9.0	2.5		005858	080039	070018	010099				0:26.3	0:44.7	0:39.7		1:18.0
19950813	5	10	08	팔팔대로	한	거	4세	54		김창옥	최충언	윤여활	4	474(8)	115.4	23.2		005655	080071	070060	010233				0:27.5	0:46.3	0:38.9		1:18.8
19950813	5	11	14	★기행문	뉴	암	7세	54		서범석	김서환	협신석유	1	393(1)	183.3	30.5		005000	080089	070008	030025				0:27.2	0:45.7	0:39.6		1:19.0
19950813	5	12	05	오륙도	호	암	7세	54		배휴준	강윤식	김종철	1	451(9)	59.8	9.2		004757	080022	070022	010227				0:25.6	0:44.0	0:41.7		1:19.2
19950813	5	13	13	화이트	뉴	거	5세	57		김성현	김재복	김한영	머리	480(3)	7.3	2.6		006428	080015	070015	010046				0:25.9	0:45.1	0:40.8		1:19.2
19950813	5	14	06	코브라	뉴	거	5세	57		이용준	신우철	김덕애	3	409(-5)	127.9	26.8		006483	080032	070033	010070				0:27.9	0:47.0	0:39.3		1:19.8
19950813	6	1	03	스테디디어	아일	암	5세	56		신형철	김문갑	박성구		441(-2)	2.7	1.2		006766	080122	070087	010244				0:37.5	0:56.5	0:38.9		1:28.9
19950813	6	2	06	하이맥	뉴	거	4세	56		정평수	김명국	남승우	3	425(0)	39.2	6.4		006668	080106	070088	010179				0:37.1	0:55.9	0:40.0		1:29.5
19950813	6	3	04	중문산	뉴	거	5세	57		천창기	김서환	이동호	3	425(-5)	2.5	1.2		006441	080092	070008	010386				0:37.3	0:56.2	0:40.4		1:30.1
19950813	6	4	11	탑레이서	뉴	거	4세	56		김재섭	김상원	김우식	1¼	425(-1)	4.5	2.0		007040	080096	070038	010115				0:37.7	0:57.0	0:40.0		1:30.4
19950813	6	5	07	골드쟈키	아일	암	5세	56		홍성호	김병용	♠김창식	½	435(6)	10.6	2.2		006755	080083	070049	010352				0:38.2	0:57.2	0:39.8		1:30.5
19950813	6	6	05	제일명마	호	암	5세	56		문제복	이종구	김기영	2½	439(0)	14.9	2.5		006326	080107	070055	010303				0:37.4	0:56.3	0:41.2		1:31.0
19950813	6	7	01	성은	뉴	거	5세	57		김창옥	최충언	이광수	목	440(-1)	25.0	5.0		006453	080071	070060	010122				0:38.5	0:57.5	0:40.1		1:31.1
19950813	6	8	08	재규어	호	수	5세	57		정호익	박덕준	정주호	9	430(13)	76.0	9.1		005850	080112	070013	010196				0:38.7	0:57.6	0:41.8		1:32.9
19950813	6	9	09	대선풍	호	거	5세	57		김귀배	이왕언	범양해운	목	453(0)	204.4	33.2		006298	080014	070059	030023				0:38.2	0:57.0	0:42.5		1:33.0
19950813	6	10	12	선중선	뉴	거	5세	57		김옥성	박원덕	이종석	머리	450(2)	537.5	37.9		005458	080100	070056	010145				0:39.9	0:58.6	0:41.0		1:33.0
19950813	6	11	02	마추피추	호	수	5세	56		민용기	김점오	조용오	5	420(-6)	236.5	29.7		005879	080298	070058	010015				0:38.2	0:57.6	0:43.1		1:34.0
19950813	6	12	14	한별	호	암	4세	55		한유영	정찬근	임우근	2½	493(4)	120.4	17.6		006258	080024	070044	010083				0:37.5	0:57.3	0:44.0		1:34.5
19950813	6	13	10	명성	뉴	거	8세	55		배휴준	강윤식	김삼섭	5	422(-1)	259.1	19.9		004299	080022	070022	010086				0:38.8	0:58.3	0:44.0		1:35.5
19950813	6	14	13	채색구름	한	수	6세	51		이준희	강승영	이종석	9	451(-4)	128.5	14.5		004647	080302	070052	010145				0:42.1	1:01.4	0:42.7		1:37.3
19950813	7	1	05	금석문	호	거	7세	54		안병기	김승길	최명균		450(4)	10.0	1.7		005676	080053	070006	010366				0:38.1	0:56.2	0:40.1		1:30.0
19950813	7	2	06	신화	뉴	암	3세	53		정금진	한일영	이옥례	1½	441(4)	33.0	4.5		006649	080120	070030	010223				0:36.3	0:55.0	0:41.7		1:30.3
19950813	7	3	13	대장경	뉴	수	5세	56		송석헌	이종구	장영근	1¼	445(2)	73.3	10.4		005828	080048	070055	010365				0:38.6	0:57.1	0:39.6		1:30.6
19950813	7	4	11	당당	아일	암	3세	54		배휴준	강윤식	인원식	1¼	400(2)	2.9	1.5		006719	080022	070022	010235				0:36.8	0:56.0	0:41.6		1:30.9
19950813	7	5	03	황진이	호	암	6세	54		김옥성	김대근	권길상	½	459(2)	82.7	27.2		004747	080100	070050	010146				0:37.3	0:56.2	0:41.5		1:31.0
19950813	7	6	10	극동	호	수	4세	55		김재섭	김대근	박엽래	1¾	435(-2)	33.8	5.3		005921	080096	070050	010077				0:37.9	0:56.3	0:41.3		1:31.3
19950813	7	7	04	청태산	호	거	6세	56		이광복	이희영	김인영	머리	437(9)	19.2	3.5		006364	080066	070053	010028				0:38.8	0:57.2	0:40.4		1:31.3
19950813	7	8	09	뚝섬표범	호	암	5세	56		이정표	김광호	정진섭	목	452(-2)	2.2	1.4		006935	080069	070021	010042				0:37.9	0:56.4	0:41.5		1:31.4
19950813	7	9	12	운비	호	거	5세	56		정호익	박덕준	허헌회	1¾	388(1)	346.1	44.0		005854	080112	070013	010172				0:37.2	0:56.0	0:42.2		1:31.7
19950813	7	10	07	솔개	한	암	5세	50		지하주	김충근	링크폴로	½	419(13)	47.6	7.5		004362	080301	070029	030002				0:40.0	0:59.0	0:39.2		1:31.8
19950813	7	11	14	★판가름	뉴	수	6세	55		한유영	오경운	홍성률	½	495(7)	38.2	4.6		005421	080024	070031	020017				0:36.9	0:56.0	0:42.5		1:31.9
19950813	7	12	08	일만이천봉	호	거	5세	56		김창옥	하재흥	이상오	5	398(4)	122.8	26.1		005519	080071	070034	010091				0:39.8	0:58.7	0:40.7		1:32.9
19950813	7	13	02	신장	뉴	거	4세	55		김성현	김재복	김한영	8	493(10)	8.8	3.1		006600	080015	070015	010046				0:36.1	0:55.6	0:45.7		1:34.5
19950813	7	14	01	알토란	호	암	5세	56		조용배	최상식	장천석	7	458(3)	25.2	4.3		006387	080095	070085	010332				0:36.0	0:55.6	0:47.1		1:35.9
19950813	8	1	13	봉정암	한	암	5세	57		정호익	김양선	김종철		474(2)	2.2	1.3		004374	080112	070035	010043		0:18.6	0:33.3	1:12.0	1:27.2	0:39.5		1:58.9
19950813	8	2	03	상승군	한	수	7세	54		김창옥	김문갑	권태형	머리	454(13)	7.6	2.4		003126	080071	070087	010036		0:19.5	0:34.4	1:13.1	1:28.1	0:38.2		1:58.9
19950813	8	3	05	아흔아홉칸	한	암	4세	55		조용배	최상식	신홍균	4	415(4)	10.7	2.8		005654	080095	070085	010291		0:18.9	0:33.8	1:12.7	1:28.0	0:39.3		1:59.7
19950813	8	4	02	돌마리	한	수	5세	57		김효섭	신우철	이광수a	목	502(-13)	5.0	1.7		004963	080097	070033	010276		0:19.8	0:34.6	1:12.8	1:27.8	0:39.4		1:59.8
19950813	8	5	07	화초장	한	암	5세	55		한유영	정찬근	김광수	3	462(1)	29.5	6.8		004976	080024	070044	010073		0:19.3	0:34.1	1:12.8	1:28.3	0:39.7		2:00.4
19950813	8	6	14	기마전	한	수	4세	54		우창구	강종문	박종호	목	422(-2)	24.0	4.9		004763	080046	070032	010016		0:19.9	0:35.3	1:14.2	1:28.8	0:38.8		2:00.5
19950813	8	7	01	갑돌이	한	수	5세	54		강병은	강승영	이항진	머리	430(-4)	16.6	5.3		004955	080050	070052	010111		0:20.4	0:35.9	1:14.3	1:28.8	0:38.8		2:00.5
19950813	8	8	04	자바라	한	암	6세	53		임대규	권세창	조성락	목	451(-7)	40.6	10.2		003875	080093	070089	010341		0:18.9	0:33.6	1:12.4	1:28.1	0:40.1		2:00.6
19950813	8	9	06	상대성	한	암	5세	54		안병기	장두천	심재식	¾	450(0)	20.3	4.6		004967	080053	070045	010380		0:18.5	0:32.9	1:10.0	1:26.2	0:42.8		2:00.7
19950813	8	10	11	처용무	한	수	6세	53		정평수	이인호	외환은행	14	458(9)	101.7	26.2		004648	080106	070082	030006		0:19.7	0:34.9	1:13.6	1:28.7	0:42.1		2:03.5
19950813	8	11	10	육법전서	한	수	4세	56		김재섭	오경운	정진흥	2	443(7)	13.2	3.1		004780	080096	070031	010284		0:19.3	0:34.3	1:13.0	1:28.5	0:43.1		2:03.9
19950813	8	12	12	열정	한	암	5세	55		김용선	김춘근	서준모	6	460(-1)	73.4	17.2		004371	080039	070018	010099		0:19.0	0:34.0	1:12.3	1:27.8	0:45.1		2:05.1
19950813	8	13	08	쌍영총	한	암	6세	54		홍대유	하재흥	성문전자	1½	495(3)	35.8	8.1		003869	080074	070034	030022		0:18.6	0:32.8	1:12.0	1:28.2	0:45.5		2:05.4
19950813	8	14	09	사랑해	한	암	6세	54		이정표	신우철	김현래	8	484(17)	25.2	5.0		003860	080069	070033	010084		0:18.3	0:32.7	1:11.2	1:27.3	0:47.9		2:07.0
19950813	9	1	06	옥당	아일	암	5세	56		문제복	이종구	김기영		410(5)	4.3	1.6		006742	080107	070055	010303		0:13.1	0:25.9	1:04.3	1:19.7	0:40.0		1:51.6
19950813	9	2	08	알로하	뉴	암	5세	56		안병기	김점오	박종호	머리	442(0)	1.7	1.1		006630	080053	070058	010016		0:13.2	0:26.1	1:04.6	1:19.8	0:40.0		1:51.6
19950813	9	3	07	유로파	뉴	암	6세	53		우창구	강종문	오상진	6	471(-1)	37.8	6.5		005408	080046	070032	010184		0:13.0	0:25.8	1:03.8	1:19.4	0:41.6		1:52.8
19950813	9	4	11	가정교사	호	암	6세	54		김성현	김재복	이영직	½	463(1)	10.7	2.2		005663	080015	070015	010049		0:13.4	0:26.5	1:05.8	1:20.6	0:40.0		1:52.9
19950813	9	5	03	예맥	호	암	5세	56		전기혁	임형규	양길순	1¾	466(8)	6.5	1.6		006352	080049	070016	010312		0:12.8	0:25.5	1:03.9	1:19.5	0:41.9		1:53.2
19950813	9	6	04	승부욕	호	암	10세	52		김옥성	김양선	이위지	목	419(-3)	160.4	19.4		003221	080100	070035	010360		0:13.5	0:26.1	1:04.6	1:19.8	0:41.5		1:53.3
19950813	9	7	10	후속타	호	거	8세	55		홍성호	김병용	남종우	6	451(-1)	16.0	2.9		004545	080083	070049	010022		0:13.9	0:27.5	1:08.3	1:23.7	0:38.7		1:54.5
19950813	9	8	05	작은평화	호	거	6세	54		임대규	김일성	일진코스메틱	4	440(2)	33.0	6.1		005095	080093	070020	030028		0:13.9	0:27.6	1:08.6	1:24.1	0:39.2		1:55.3
19950813	9	9	01	청록	뉴	거	6세	55		강병은	강승영	이승택	1½	420(-2)	30.2	5.3		005240	080050	070052	010351		0:14.2	0:29.7	1:08.7	1:24.1	0:39.5		1:55.6
19950813	9	10	02	가속호	뉴	암	7세	52		정평수	지용훈	이영철	머리	455(-11)	45.0	7.5		004572	080106	070057	010023		0:13.5	0:27.0	1:08.2	1:23.7	0:39.9		1:55.6
19950813	9	11	09	사물놀이	한	거	7세	51		김정연	김충근	이재신	3	450(-5)	139.3	16.7		003128	080297	070029	010248		0:13.6	0:27.1	1:08.0	1:23.8	0:40.6		1:56.2
19950813	9	12	12	뇌신	한	암	8세	50		김영룡	김서환	협신석유	1	422(6)	135.4	27.0		002903	080068	070008	030025		0:13.7	0:26.7	1:07.3	1:22.8	0:41.6		1:56.4
19950813	10	1	05	광덕	호	거	6세	56		송석헌	이종구	박정록		460(7)	1.9	1.2		006406	080048	070055	010030		0:19.9	0:34.1	1:13.0	1:27.8	0:39.4		1:59.6
19950813	10	2	10	상대원	호	거	4세	56		김창옥	최충언	이광수	½	422(3)	4.1	1.6		006288	080071	070060	010122		0:19.0	0:31.9	1:10.9	1:25.8	0:41.4		1:59.7
19950813	10	3	01	비상대기	뉴	암	4세	55		이범승	권세창	민태구	1½	453(7)	7.3	2.1		006636	080088	070089	010003		0:19.7	0:33.7	1:13.7	1:28.5	0:39.1		2:00.0
19950813	10	4	09	관찰사	뉴	수	6세	55		김효섭	장두천	링크폴로	2	443(1)	45.6	8.6		004851	080097	070045	030002		0:19.2	0:32.3	1:11.8	1:27.0	0:41.1		2:00.4
19950813	10	5	07	대덕산	호	암	4세	55		한유영	정찬근	김광수	1½	476(5)	17.8	3.2		006349	080024	070044	010073		0:18.5	0:31.2	1:09.7	1:25.3	0:43.3		2:00.7
19950813	10	6	06	백제호	뉴	거	6세	54		임대규	김일성	일진코스메틱	2½	418(1)	59.1	8.2		005002	080093	070020	030028		0:19.7	0:33.7	1:12.4	1:27.9	0:41.1		2:01.2
19950813	10	7	02	삼태기	호	거	5세	57		김옥성	김명국	박정록	목	428(3)	32.1	4.2		005527	080100	070088	010030		0:19.3	0:33.1	1:13.0	1:28.1	0:40.8		2:01.3
19950813	10	8	04	만파	뉴	거	6세	54		이광복	이희영	이상용	코	485(13)	28.1	4.8		005395	080066	070053	010177		0:20.2	0:34.2	1:14.3	1:28.8	0:39.9		2:01.3
19950813	10	9	08	전성시대	한	암	5세	52		김정연	오경운	이영욱a	머리	487(7)	7.6	1.8		004964	080297	070031	020003		0:19.5	0:33.4	1:13.1	1:28.6	0:40.6		2:01.3
19950813	10	10	03	특일급	뉴	거	6세	54		우창구	박흥진	이태식	3	439(8)	21.4	3.7		005602	080046	070037	010295		0:20.6	0:34.7	1:15.2	1:29.9	0:39.5		2:01.9
19950813	11	1	04	장엄한	뉴	수	5세	56		김택수	권승주	권중기		427(0)	3.0	1.4		005756	080086	070086	010377		0:13.2	0:25.8	1:04.5	1:19.8	0:38.7		1:50.8
19950813	11	2	01	한백천	뉴	거	5세	57		김재섭	오경운	홍성률	7	449(3)	4.3	1.7		006221	080096	070031	020017		0:13.5	0:26.1	1:05.0	1:20.1	0:39.8		1:52.2
19950813	11	3	03	돌산도	호	수	6세	57		김용선	신우철	김현래	5	401(-6)	18.2	4.1		005295	080039	070033	010084		0:13.9	0:27.2	1:07.0	1:22.0	0:38.8		1:53.2
19950813	11	4	05	무한천	호	암	4세	53		조용배	강승영	신준희	½	413(-2)	64.5	13.4		006291	080095	070052	010056		0:12.8	0:25.5	1:04.3	1:19.7	0:41.3		1:53.3
19950813	11	5	09	천마산	호	암	5세	56		김옥성	박흥진	송용식	목	489(1)	13.2	3.1		006322	080100	070037	010142		0:13.4	0:26.5	1:05.5	1:20.4	0:40.7		1:53.4
19950813	11	6	11	타력	호	암	6세	56		김윤섭	지용철	강성보	목	486(10)	15.1	3.4		005534	080116	070051	010151		0:13.7	0:26.9	1:06.2	1:21.3	0:39.9		1:53.5
19950813	11	7	07	굿모닝	호	암	5세	57		안병기	신우철	박치문	목	416(-2)	7.5	2.0		006396	080053	070033	020013		0:13.2	0:26.0	1:04.9	1:20.1	0:41.3		1:53.6
19950813	11	8	10	무궁무진	뉴	수	4세	57		홍대유	박원선	양재열	1	419(-4)	3.5	1.7		006200	080074	070007	010308		0:13.3	0:26.3	1:05.9	1:20.8	0:40.5		1:53.8
19950813	11	9	08	알카로	호	거	6세	54		정평수	지용훈	전광선	2	437(0)	70.7	15.6		005260	080106	070057	010249		0:13.4	0:26.3	1:05.1	1:20.3	0:41.8		1:54.2
19950813	11	10	06	기원전	뉴	암	9세	51		김정연	이왕언	문병량	2½	402(0)	54.8	10.9		003428	080297	070059	010337		0:14.0	0:27.5	1:07.4	1:22.5	0:39.9		1:54.7
19950813	11	11	12	기백	뉴	거	9세	53		한유영	정찬근	신길우	1½	442(-7)	75.2	12.0		003394	080024	070044	010392		0:13.2	0:25.8	1:04.6	1:20.1	0:42.8		1:55.0
19950813	11	12	02	알짜배기	뉴	암	6세	55		김효섭	이인호	김진엽	15	418(2)	47.4	5.9		005177	080097	070082	010207		0:15.0	0:29.1	1:10.2	1:25.7	0:40.1		1:58.0
19950813	12	1	06	미니폭스	뉴	거	6세	56		김효섭	이인호	이헌일		406(-1)	1.9	1.2		005227	080097	070082	010169		0:19.1	0:32.2	1:11.4	1:26.4	0:40.1		1:58.9
19950813	12	2	07	마령산맥	호	거	5세	54		신형철	최혜식	함흥정	¾	463(8)	12.4	2.5		005522	080122	070040	010120		0:19.0	0:31.9	1:11.0	1:26.1	0:40.6		1:59.0
19950813	12	3	05	아객	호	암	7세	52		우창구	김병용	박성환	4	484(0)	4.1	1.4		005145	080046	070049	010119		0:19.3	0:31.8	1:09.6	1:25.0	0:42.7		1:59.8
19950813	12	4	09	백두급	뉴	거	7세	55		한유영	정찬근	박엽래	3	423(1)	5.0	1.5		004989	080024	070044	010077		0:19.6	0:33.2	1:12.4	1:27.7	0:40.5		2:00.4
19950813	12	5	04	혹성	뉴	거	7세	50		정평수	이희영	김인영	½	452(-4)	34.3	8.4		004271	080106	070053	010028		0:20.3	0:33.8	1:14.1	1:29.2	0:39.0		2:00.5
19950813	12	6	10	일렉트로젯	호	거	7세	52		문제복	이종구	리병달	¾	436(8)	31.2	5.7		004933	080107	070055	010017		0:19.8	0:33.4	1:12.3	1:27.6	0:40.8		2:00.6
19950813	12	7	01	보물단지	뉴	암	8세	50		김정연	김대근	김광동	목	475(6)	21.1	3.0		004072	080297	070050	010031		0:19.5	0:32.8	1:12.1	1:27.4	0:41.1		2:00.7
19950813	12	8	11	★곰달래	호	암	7세	53		이정표	신우철	우쾌제	½	467(1)	27.8	6.7		005713	080069	070033	010162		0:20.9	0:34.6	1:14.7	1:29.9	0:38.7		2:00.8
19950813	12	9	03	상부상조	뉴	암	9세	50		임대규	최상식	임우근	4	458(4)	68.5	16.7		004110	080093	070085	010083		0:19.7	0:33.4	1:13.6	1:28.2	0:40.7		2:01.4
19950813	12	10	02	급선무	호	거	6세	54		조용배	황의성	주운기	5	439(-7)	47.7	8.4		005153	080095	070054	010269		0:19.9	0:33.5	1:12.5	1:27.8	0:42.5		2:02.4
19950813	12	11	08	불기둥	뉴	거	8세	54		방춘식	홍성범	홍성률	¾	463(4)	28.1	5.2		004828	080294	070026	020017		0:20.3	0:34.2	1:14.0	1:29.4	0:41.0		2:02.5
19950813	13	1	02	올피치	호	암	6세	55		김성현	김재복	이영직		470(-3)	9.9	2.2		006344	080015	070015	010049		0:25.7	0:38.7	1:20.1	1:39.4	0:39.3		2:11.9
19950813	13	2	09	헤밀톤스피드	뉴	암	7세	54		우창구	하재흥	이중연	1	481(0)	19.0	3.3		004841	080046	070034	010067		0:26.4	0:39.9	1:21.9	1:40.5	0:38.3		2:12.1
19950813	13	3	11	용대리	호	암	5세	57		유재길	김상원	전홍규	코	484(15)	3.8	1.8		006300	080072	070038	010374		0:25.0	0:37.9	1:18.9	1:38.8	0:40.2		2:12.1
19950813	13	4	06	도시인	뉴	거	6세	56		김재섭	오경운	이영욱a	¾	456(3)	51.3	10.7		005210	080096	070031	020003		0:25.3	0:38.5	1:19.5	1:39.0	0:40.1		2:12.2
19950813	13	5	10	헐크	뉴	암	5세	58		김효섭	신우철	김현래	1	411(6)	28.7	5.4		006224	080097	070033	010084		0:25.5	0:38.9	1:20.5	1:39.8	0:39.6		2:12.4
