날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20190629	5	3	4	금빛열정	한	암	3세	51	31	(-3)문성혁	이관호	♠이경희	1¾	504(-8)	13.6	3.6	망사, 반가지큰	039716	080587	070181	900111	0:13.2			0:13.2	0:29.7	0:38.3	0:14.1	1:02.0
20190629	5	4	8	엄지여왕	한	암	4세	53.5	30	먼로	배휴준	서상주	½	478(13)	40.1	8.9	계란형큰, 눈가면	037216	080593	070144	010637	0:13.6			0:13.6	0:30.3	0:37.8	0:13.6	1:02.1
20190629	5	5	7	퀸포스원	한	암	4세	55.5	34	김동수	조현수	서정범	½	461(4)	14.8	2.7	계란형큰, 망사눈	037686	080529	070199	900096	0:13.7			0:13.7	0:30.7	0:37.5	0:13.3	1:02.1
20190629	5	6	10	라온패트릭	한	암	3세	53.5	30	조재로	박종곤	♠라온산업개발(주)	½	468(5)	36.1	8.7	망사눈	038518	080550	070095	116052	0:13.6			0:13.6	0:31.0	0:37.4	0:12.8	1:02.2
20190629	5	7	1	캠프바다	한	암	3세	53.5	30	김정준	김윤섭	조금제	4	450(-7)	6.9	2.0		039253	080473	070103	109017	0:13.2			0:13.2	0:29.7	0:39.1	0:14.6	1:02.8
20190629	5	8	11	투어브라더	한	거	3세	55	30	이현종	박재우	양무승	목	441(3)	27.4	4.5	망사눈	039358	080548	070164	105218	0:13.5			0:13.5	0:30.1	0:38.8	0:14.5	1:02.9
20190629	5	9	6	로열샬롬	한	암	3세	55.5	34	마누엘	최용구	이장호	¾	510(5)	14.3	3.3	계란형큰,눈가면+,망사눈-	039657	080594	070168	113007	0:14.2			0:14.2	0:31.2	0:37.9	0:13.6	1:03.0
20190629	5	10	9	럭셔리파워	한	거	3세	54.5	29	유승완	신삼영	김은갑	1¾	467(-14)	32.2	7.7	계란형큰, 망사눈	039765	080417	070161	118003	0:13.6			0:13.6	0:31.0	0:38.5	0:13.7	1:03.3
20190629	5	11	12	천록	한	암	3세	*52	26	안효리	최봉주	조금제	1½	453(-8)	76.6	13.3	눈가면	038602	080500	070152	109017	0:13.7			0:13.7	0:30.7	0:39.0	0:14.3	1:03.6
20190629	5	12	2	발뢰자	한	수	3세	55	30	다나카	최영주	말사모	¾	476(8)	17.1	4.1	망사눈	039479	080516	070098	116058	0:13.4			0:13.4	0:30.7	0:39.4	0:14.1	1:03.7
20190629	6	1	6	호크행진곡	한	수	3세	56	34	이동하	최봉주	♠오종환		481(3)	3.8	1.7	계란형큰, 망사눈	039124	080562	070152	900107	0:13.7			0:30.8	0:49.7	0:39.0	0:13.3	1:22.3
20190629	6	2	2	명마질주	한	암	3세	*52	27	다나카	신삼영	조창석	머리	433(1)	12.8	2.8		038899	080516	070161	065083	0:13.5			0:30.4	0:48.7	0:40.0	0:14.2	1:22.3
20190629	6	3	1	라온프로센스	한	거	4세	53	28	최범현	박종곤	♠라온건설	1	475(4)	7.6	1.7	망사눈	037841	080361	070095	010832	0:13.7			0:30.7	0:48.8	0:40.0	0:14.1	1:22.5
20190629	6	4	4	블레싱로드	한	암	4세	51	27	다비드	서범석	♠무라카미 켄세이	2½	423(-1)	31.5	7.5	계란형큰, 망사	037927	080584	070096	215328	0:13.4			0:30.1	0:48.5	0:40.9	0:14.9	1:23.0
20190629	6	5	9	선퀸	한	암	4세	52.5	30	조재로	배휴준	김욱수	¾	474(1)	9.9	2.2	계란형큰, 망사눈	037291	080550	070144	900077	0:14.3			0:31.7	0:49.9	0:39.4	0:14.0	1:23.1
20190629	6	6	7	대천히어로	한	거	4세	53.5	33	(-2)김덕현	박희철	고양진	½	449(-9)	11.3	2.5	눈가면	036973	080577	070114	201271	0:13.4			0:30.1	0:48.6	0:41.1	0:14.6	1:23.2
20190629	6	7	10	인그란퀸	한	암	3세	*52	26	김정준	지용철	♠금악목장	¾	483(-5)	79.1	13.9		039132	080473	070051	065118	0:14.0			0:31.5	0:49.9	0:39.6	0:13.6	1:23.3
20190629	6	8	8	음악대장	한	수	5세	54.5	33	(-1)조한별	유재길	김병우	1	467(0)	44.3	6.1		036098	080515	070110	900135	0:14.0			0:32.0	0:50.8	0:39.0	0:13.9	1:23.5
20190629	6	9	5	스페셜골드	한	암	4세	52	29	먼로	서홍수	이효선	4	432(11)	37.1	6.4	망사, 가지	036911	080593	070160	104017	0:13.9			0:31.7	0:50.2	0:40.3	0:14.4	1:24.2
20190629	6	10	3	정문사이	한	수	3세	54	30	김동수	홍대유	김재영b	12	520(3)	2.0	1.2	망사눈+	039498	080529	070145	117014	0:13.5			0:30.3	0:49.8	0:43.3	0:15.6	1:26.3
20190629	7	1	8	엘란	한	거	5세	56	45	먼로	박병일	박기태		449(-11)	7.2	2.3	계란형큰	036059	080593	070163	109001	0:14.5	0:14.5	0:27.5	1:04.6	1:19.6	0:40.3	0:13.8	1:52.7
20190629	7	2	10	두만강	한	암	6세	51	39	(-1)조한별	김점오	문창완	½	471(-1)	21.2	4.3	망사눈	033231	080515	070058	105003	0:15.0	0:15.0	0:28.0	1:05.1	1:19.9	0:40.0	0:13.9	1:52.8
20190629	7	3	7	메니스마트	한	암	4세	53	43	이현종	송문길	♠박정재	5	492(10)	4.7	1.7		037391	080548	070179	010801	0:14.4	0:14.4	0:27.2	1:04.3	1:19.1	0:41.7	0:15.1	1:53.6
20190629	7	4	4	하늘나래	한	수	3세	53	36	마누엘	이관호	♠(주)디알엠씨티	¾	486(0)	9.1	2.9	망사눈	038909	080594	070181	114026	0:14.4	0:14.4	0:27.3	1:04.3	1:19.2	0:41.8	0:14.8	1:53.7
20190629	7	5	1	정상으뜸	한	거	4세	55	44	김옥성	박희철	♠정동진	1¾	471(-6)	5.8	2.2	망사눈	037316	080100	070114	010298	0:14.6	0:14.6	0:27.6	1:04.6	1:19.5	0:41.7	0:14.8	1:54.1
20190629	7	6	2	스토미	한	수	4세	56	46	이철경	서인석	허훈	1	484(-11)	4.9	1.6	계란형큰, 망사눈	037206	080563	070165	114018	0:17.0	0:17.0	0:30.2	1:06.1	1:21.2	0:40.4	0:13.8	1:54.2
20190629	7	7	6	캡틴파워	한	수	4세	53	39	(-1)김효정	심승태	김세민	1¼	423(-25)	40.0	6.8	계란형큰, 망사	037849	080578	070166	065160	0:14.7	0:14.7	0:27.8	1:05.0	1:19.9	0:41.7	0:15.2	1:54.5
20190629	7	8	3	피오레	한	암	4세	51	36	이동하	지용철	최성룡	3	476(10)	41.6	7.2	망사	037699	080562	070051	105180	0:14.9	0:14.9	0:28.0	1:05.7	1:20.9	0:41.4	0:14.7	1:55.0
20190629	7	9	9	퍼스티지	한	암	5세	51	38	김동수	손영표	최임규	3	463(8)	13.4	4.6	계란형큰, 망사눈, 혀끈	036104	080529	070150	113032	0:15.2	0:15.2	0:28.7	1:05.6	1:21.0	0:41.9	0:14.9	1:55.5
20190629	7	10	5	엠제이로드	한	암	4세	54	46	유승완	김동균	♠박정재	3	492(-7)	4.1	1.9	망사눈	037339	080417	070170	010801	0:14.6	0:14.6	0:27.6	1:05.2	1:20.8	0:42.7	0:15.6	1:56.0
20190629	8	1	4	제왕의별	한	수	4세	53	52	김동수	최용구	♠(주)녹원목장		468(-7)	2.4	1.1	망사눈	037599	080529	070168	106204	0:14.4	0:20.4	0:33.2	1:10.1	1:25.5	0:40.5	0:13.4	1:58.4
20190629	8	2	5	보드람	한	암	4세	51	53	이현종	박대흥	강동구	½	498(4)	3.6	1.5	반가지큰, 망사눈, 혀끈	037631	080548	070092	105248	0:14.2	0:20.1	0:32.8	1:10.1	1:25.4	0:40.6	0:13.5	1:58.5
20190629	8	3	2	더불어숲	한	거	4세	53	52	유승완	전승규	♠이관형	3	430(1)	10.3	2.3	망사, 혀끈	036802	080417	070182	105163	0:15.0	0:21.2	0:33.9	1:10.2	1:26.0	0:40.7	0:13.6	1:59.0
20190629	8	4	1	그랜드돌풍	한	수	4세	55	57	김정준	심승태	최현기	1½	475(-12)	5.6	2.2	망사눈	037767	080473	070166	110019	0:13.9	0:19.8	0:32.0	1:09.3	1:24.4	0:42.3	0:14.9	1:59.3
20190629	8	5	11	스트롱샤인	한	거	8세	53	51	먼로	박병일	박치문	1½	430(-5)	43.4	8.5	망사눈	030761	080593	070163	020013	0:15.2	0:21.4	0:34.3	1:10.6	1:26.0	0:41.2	0:14.1	1:59.6
20190629	8	6	3	엘리트퀸	한	암	6세	51	52	조재로	박희철	노환영	1¾	472(-7)	16.4	4.9	계란형큰, 망사눈	033205	080550	070114	010254	0:14.7	0:20.7	0:33.5	1:10.5	1:25.7	0:41.5	0:14.1	1:59.8
20190629	8	7	6	기동대장	한	거	4세	53	54	(-1)조상범	안병기	♠박남성	1	494(11)	12.5	3.0	계란형큰, 망사	037324	080533	070146	010496	0:14.3	0:20.1	0:32.7	1:09.9	1:25.1	0:42.3	0:14.7	2:00.0
20190629	8	8	7	뉴와이파이	한	수	5세	53	62	(-3)문성혁	신삼영	류재욱	1¾	483(9)	41.1	6.2		036000	080587	070161	110001	0:14.2	0:19.8	0:32.2	1:09.6	1:24.8	0:42.9	0:15.1	2:00.3
20190629	8	9	8	스피드이즈칸	한	수	4세	55	58	마누엘	서정하	대한사료	5	462(0)	19.7	3.2	망사눈	036790	080594	070113	030031	0:14.3	0:20.2	0:33.0	1:09.8	1:25.2	0:43.5	0:15.4	2:01.2
20190629	8	10	9	사려니윈	한	거	6세	53	51	이동하	구자흥	♠오영익	2	443(-5)	80.0	20.9	망사눈	034083	080562	070157	113030	0:14.7	0:20.7	0:33.5	1:10.5	1:26.0	0:43.2	0:15.2	2:01.6
20190629	8	11	10	능력시대	한	암	4세	53	63	(-2)김덕현	유재길	허건호	7	484(9)	35.5	8.6		037001	080577	070110	010205	0:14.1	0:19.8	0:32.2	1:09.9	1:25.1	0:45.1	0:16.5	2:02.8
20190629	9	1	4	메갈리오스	미	수	4세	53	68	이강서	이관호	이재원		481(-4)	26.4	3.4	망사눈, JR러깅	039975	080475	070181	104015	0:14.2	0:20.1	0:32.9	1:09.1	1:24.2	0:40.6	0:13.9	1:57.4
20190629	9	2	1	대쥬신	미	수	5세	53	66	하정훈	지용철	조용학	4	470(-8)	27.5	4.2	망사	038205	080552	070051	010362	0:14.8	0:21.0	0:34.1	1:11.0	1:26.0	0:39.6	0:13.4	1:58.2
20190629	9	3	5	골드마운틴	한	거	7세	55	72	송재철	박희철	이미경	½	469(-8)	34.7	4.3	계란형큰, 망사눈	031436	080513	070114	105161	0:14.5	0:20.5	0:33.3	1:10.3	1:25.5	0:40.2	0:13.4	1:58.2
20190629	9	4	3	라피도쿠스	한	거	3세	54	70	유승완	송문길	허장원	코	504(-1)	1.4	1.1	망사	039773	080417	070179	116042	0:14.0	0:19.7	0:32.2	1:09.5	1:24.6	0:41.0	0:14.2	1:58.2
20190629	9	5	6	원더풀챔피언	한	수	4세	55	73	이동하	김순근	이장한	2½	461(-2)	5.2	1.6	망사눈	036917	080562	070105	010532	0:14.0	0:19.9	0:32.4	1:09.6	1:24.6	0:41.5	0:14.4	1:58.7
20190629	9	6	2	반야동행	미	수	5세	56	80	(-1)조상범	사이먼	♠한명로	목	498(4)	8.4	1.8	혀끈, Triabit	038033	080533	070245	111053	0:14.5	0:20.5	0:33.3	1:10.3	1:25.3	0:40.9	0:14.0	1:58.7
20190629	9	7	7	역전의우승	미	거	5세	53	70	(-1)김효정	우창구	우만식	3	470(-5)	17.3	2.5	망사눈, Triabit	038133	080578	070149	900108	0:13.9	0:19.7	0:32.3	1:09.6	1:24.9	0:41.8	0:14.6	1:59.2
20190629	9	8	9	아르고브레인	미	수	8세	57	79	정정희	안병기	♠우태율	1¾	471(-9)	85.4	11.8	망사눈	032748	080530	070146	111006	0:15.1	0:21.2	0:34.5	1:11.3	1:26.4	0:40.6	0:14.1	1:59.6
20190629	9	9	10	용총	한	수	6세	55	73	김동수	정호익	♠김광명	5	491(-4)	41.4	4.4	망사눈	033324	080529	070148	116049	0:15.0	0:21.1	0:34.7	1:11.7	1:26.9	0:41.0	0:14.2	2:00.4
20190629	9	10	8	스트롱로드	한	수	8세	56	76	최원준	서범석	이성헌	¾	503(7)	95.6	7.6		030676	080419	070096	111035	0:14.8	0:21.0	0:34.3	1:11.2	1:26.6	0:41.5	0:14.3	2:00.5
20190629	10	1	9	청담지니	미	거	3세	56.5	65	최범현	박대흥	♠삼정		496(0)	4.0	1.8	반가지큰, 망사눈	040106	080361	070092	112279	0:13.4			0:24.1	0:41.5	0:37.0	0:13.0	1:12.8
20190629	10	2	1	탭패션드	미	거	4세	55.5	63	이동하	배대선	♠김진영a	1¼	436(-6)	4.5	1.6	망사	040012	080562	070091	900082	0:13.6			0:24.2	0:41.5	0:37.3	0:13.3	1:13.0
20190629	10	3	3	대군의창	미	수	3세	56	64	김동수	박병일	♠표종순	6	471(-7)	3.0	1.3	계란형큰, 망사, 승인편자	041678	080529	070163	113134	0:13.4			0:23.8	0:41.1	0:38.9	0:14.0	1:14.1
20190629	10	4	6	감격의순간	한	암	5세	53	65	(-2)김덕현	우창구	이보원	5	515(-2)	66.6	12.4	망사	035892	080577	070149	010127	0:13.4			0:24.2	0:42.1	0:38.7	0:14.0	1:14.9
20190629	10	5	2	빅갈랜드	호	수	5세	52.5	57	박병윤	강환민	이종원	1	475(13)	21.9	4.2	계란형큰, 망사눈	039824	080435	070175	010421	0:13.8			0:24.7	0:42.1	0:39.0	0:14.1	1:15.1
20190629	10	6	10	말리부진저	미	거	4세	54.5	61	먼로	이신영	♠정영식	½	487(6)	7.5	2.5	망사눈	039934	080593	070167	900121	0:13.7			0:24.5	0:42.1	0:38.9	0:14.1	1:15.1
20190629	10	7	8	코리아정상	미	수	6세	53	64	(-3)문성혁	서인석	박철근	4	495(1)	66.2	8.1	계란형큰	036485	080587	070165	111042	0:14.7			0:26.4	0:44.4	0:37.3	0:13.3	1:15.8
20190629	10	8	7	해피보이	미	수	4세	53.5	59	유승완	정호익	김재영a	½	476(-7)	73.8	9.9	망사눈, 혀끈	039843	080417	070148	105221	0:14.3			0:25.8	0:43.8	0:38.1	0:13.3	1:15.8
20190629	10	9	4	정상오름	한	거	7세	52	56	김옥성	박희철	♠정동진	½	466(-7)	70.6	12.4	망사눈, 혀끈	032188	080100	070114	010298	0:13.4			0:23.8	0:41.1	0:40.1	0:15.4	1:15.9
20190629	10	10	11	이글스그리프터	미	수	4세	54	60	다나카	우창구	최몽주	¾	450(-2)	16.8	3.3	망사눈, Triabit	039965	080516	070149	111028	0:13.6			0:24.4	0:42.3	0:39.8	0:14.2	1:16.0
20190629	10	11	5	가온퀸	미	암	3세	52.5	62	(-1)조상범	안병기	♠김기종	10	494(0)	6.5	2.1	망사눈	040216	080533	070146	106296	0:13.3			0:23.9	0:41.9	0:42.0	0:16.8	1:17.8
20190623	1	1	4	논스톱행진	한	암	3세	54		방춘식	박흥진	♠태립		475(-11)	6.0	2.1	망사눈	039597	080294	070037	900064	0:13.6			0:13.6	0:30.2	0:37.9	0:13.7	1:02.1
20190623	1	2	8	미라클호프	한	수	3세	56		문세영	우창구	변갑한	1	477(1)	5.8	2.0	망사, Triabit	039706	080366	070149	109014	0:13.7			0:13.7	0:30.7	0:37.5	0:13.4	1:02.2
20190623	1	3	6	달리는에이스	한	거	4세	53		(-3)김덕현	박희철	경규환	1½	463(-6)	12.0	2.8	계란형큰, 망사눈	037138	080577	070114	010133	0:13.6			0:13.6	0:30.4	0:38.1	0:13.7	1:02.5
20190623	1	4	12	파워프라이드	한	거	3세	56		조재로	배휴준	최현기	목	477(4)	10.4	3.1	계란형큰, 망사눈	039473	080550	070144	110019	0:14.4			0:14.4	0:31.7	0:37.1	0:12.8	1:02.6
20190623	1	5	2	서울시티	한	암	3세	54		안효리	최봉주	♠이시환	¾	469(-8)	11.6	2.9	계란형큰, 망사눈	039215	080500	070152	900114	0:13.6			0:13.6	0:30.3	0:38.4	0:14.1	1:02.7
20190623	1	6	7	승리전설	한	암	3세	54		이철경	이관호	강수덕	목	463(4)	6.1	2.0	계란형큰+, 망사눈	039405	080563	070181	113028	0:13.8			0:13.8	0:30.9	0:37.9	0:13.5	1:02.7
20190623	1	7	10	정문사랑	한	수	3세	53		(-3)문성혁	홍대유	김재영b	¾	479(9)	6.9	3.1	망사눈	038476	080587	070145	117014	0:13.8			0:13.8	0:31.0	0:38.1	0:13.5	1:02.9
20190623	1	8	9	기로	한	암	3세	53		(-1)조한별	유재길	전기섭	2	429(1)	79.9	17.4	계란형큰, 망사눈	039346	080515	070110	010625	0:14.2			0:14.2	0:31.6	0:37.9	0:13.1	1:03.2
20190623	1	9	1	성파장	한	암	3세	54		안토니오	김순근	서운석	¾	493(-4)	3.9	1.7	망사눈	039221	080576	070105	104045	0:13.6			0:13.6	0:30.7	0:38.9	0:14.1	1:03.4
20190623	1	10	5	새로운보배	한	암	3세	54		김정준	심승태	류재욱	2	451(5)	23.4	7.0	계란형큰, 망사눈	038507	080473	070166	110001	0:14.1			0:14.1	0:31.2	0:38.6	0:13.9	1:03.7
20190623	1	11	11	시크릿강자	한	수	3세	56		유승완	최영주	이종욱	5	552(1)	91.5	18.1		038848	080417	070098	065133	0:14.7			0:14.7	0:32.8	0:38.3	0:13.2	1:04.6
20190623	1	12	3	베스트우먼	한	암	3세	54		송재철	박천서	베스트샤인조합	½	544(7)	69.3	10.9	망사눈	041844	080513	070115	111067	0:14.4			0:14.4	0:32.4	0:38.9	0:13.3	1:04.7
20190623	2	1	8	고고비	캐	암	3세	53	42	김정준	김윤섭	김재용		458(-1)	8.3	1.9		041779	080473	070103	111001	0:13.8			0:24.9	0:42.9	0:37.4	0:13.3	1:14.2
20190623	2	2	6	알리바바마린	미	수	3세	54	39	문세영	홍대유	♠이경희	코	487(-7)	3.2	1.4		041672	080366	070145	900111	0:14.4			0:25.9	0:44.2	0:36.1	0:12.4	1:14.2
20190623	2	3	5	맨해튼뮤직	미	암	4세	54	47	빅투아르	이관호	♠(주)인펨	5	446(13)	18.6	3.5	망사,혀끈-	039888	080582	070181	113038	0:13.7			0:24.7	0:42.8	0:38.5	0:14.0	1:15.2
20190623	2	4	10	광폭기세	미	수	3세	53	37	마누엘	유재길	이미양	2	468(15)	118.8	24.6		041838	080594	070110	106223	0:14.3			0:25.7	0:43.9	0:37.6	0:13.2	1:15.5
20190623	2	5	2	소울리마제스틱	미	암	3세	55	48	이철경	서인석	김재성b	1¼	475(2)	2.4	1.3	계란형큰, 망사눈	041854	080563	070165	105168	0:13.9			0:25.1	0:43.2	0:38.6	0:13.5	1:15.7
20190623	2	6	7	파이널칸지노	호	수	4세	54	40	하정훈	리카디	♠함춘	5	511(8)	6.8	2.2		040069	080552	070244	110036	0:14.2			0:25.5	0:43.9	0:38.7	0:13.8	1:16.5
20190623	2	7	4	탑매직마스터	호	거	4세	54	41	최범현	우창구	이미양	3	469(1)	6.5	1.6	망사,반가지큰+	041572	080361	070149	106223	0:14.1			0:25.7	0:44.5	0:39.0	0:13.2	1:17.1
20190623	2	8	1	블랙엘리트	호	거	3세	52	38	이현종	배대선	♠태희종합건설	¾	470(6)	88.9	14.0	망사+	043373	080548	070091	900065	0:14.8			0:26.3	0:44.9	0:38.6	0:13.4	1:17.2
20190623	2	9	9	우정의향기	미	암	3세	51	35	김용근	김점오	♠강균호	머리	460(-9)	45.6	4.8	망사+	041753	080405	070058	106030	0:14.4			0:26.1	0:44.9	0:38.5	0:13.4	1:17.2
20190623	2	10	3	대군의꿈	미	거	3세	54	39	안토니오	최용구	♠표종순	10	552(-6)	95.5	20.2	계란형큰, 눈가면	041681	080576	070168	113134	0:14.7			0:26.6	0:45.8	0:39.6	0:13.6	1:18.9
20190623	3	1	11	수호	한	거	3세	53.5	28	빅투아르	이관호	황은호		524(4)	11.7	2.7	망사눈+,망사-,반가지큰-	039527	080582	070181	111007	0:13.7			0:30.9	0:49.7	0:38.8	0:13.5	1:22.0
20190623	3	2	2	황금도야지	한	암	3세	53	30	김용근	김점오	이중연	¾	484(4)	2.8	1.4	눈가면	038619	080405	070058	010067	0:14.0			0:31.4	0:50.3	0:38.3	0:13.0	1:22.1
20190623	3	3	8	천괴성	한	거	3세	53	27	함완식	강환민	씨유네트워크	4	490(-2)	5.8	1.7	계란형큰,망사+,망사눈-	038961	080342	070175	114028	0:13.9			0:31.4	0:50.5	0:38.8	0:13.3	1:22.8
20190623	3	4	4	아마로네	한	암	4세	53.5	31	송재철	임봉춘	피닉스	머리	424(11)	40.9	5.6	반가지큰, 망사눈	036954	080513	070111	113041	0:14.4			0:32.4	0:51.3	0:37.9	0:13.0	1:22.8
20190623	3	5	3	인디레이디	한	암	3세	52.5	35	(-3)문성혁	서인석	이종욱	목	450(-10)	4.4	1.7	계란형큰	039515	080587	070165	065133	0:13.8			0:30.9	0:49.7	0:39.7	0:14.1	1:22.9
20190623	3	6	6	마샤	한	암	4세	52	28	박태종	정호익	♠박남성	½	413(-7)	28.0	4.6	망사	036798	080103	070148	010496	0:15.0			0:32.9	0:51.8	0:37.4	0:12.9	1:22.9
20190623	3	7	10	브레인스피더	한	암	3세	52	28	안효리	서범석	이성헌	¾	487(1)	36.3	7.5		038595	080500	070096	111035	0:14.0			0:31.7	0:50.6	0:38.8	0:13.5	1:23.0
20190623	3	8	5	페더라이트	한	암	3세	52.5	29	김정준	박병일	이용대	4	469(-4)	33.8	4.0	망사눈	038480	080473	070163	010641	0:13.8			0:31.2	0:49.9	0:40.3	0:14.3	1:23.8
20190623	3	9	9	세명스톰	한	수	3세	55.5	32	다나카	신삼영	이기철	2	513(-2)	3.6	1.5	망사눈	038696	080516	070161	111051	0:14.0			0:31.4	0:50.2	0:40.6	0:14.6	1:24.2
20190623	3	10	7	신비룡	한	거	4세	52	25	박상우	최상식	♠고광숙	2	501(-10)	118.8	25.7		037716	080457	070085	010813	0:14.4			0:32.1	0:51.0	0:40.1	0:14.0	1:24.6
20190623	3		1	코팔레로	미	거	5세	54.5	30	김옥성	서정하	배창환	출전취소	0(0)	----	----		038061	080100	070113	114023								
20190623	4	1	6	럭키봉화	한	수	4세	53	33	(-3)김덕현	박재우	최기영		490(4)	2.4	1.3		037284	080577	070164	116048	0:14.4	0:14.4	0:27.0	1:05.8	1:20.8	0:40.2	0:13.8	1:53.7
20190623	4	2	2	호프킹덤	한	거	3세	53.5	28	문세영	김윤섭	최장석	¾	517(-8)	4.7	1.9	망사	038493	080366	070103	104060	0:14.4	0:14.4	0:27.3	1:06.2	1:21.4	0:39.8	0:13.4	1:53.8
20190623	4	3	5	메니스피드	한	수	3세	53	27	김동수	조현수	최몽주	1¼	550(2)	8.1	2.2	계란형큰, 망사	038680	080529	070199	111028	0:14.7	0:14.7	0:27.6	1:06.5	1:21.6	0:39.6	0:13.3	1:54.0
20190623	4	4	10	천년의비	한	암	3세	53	30	김용근	박대흥	류주영	목	476(-1)	5.1	1.6	계란형큰, 망사, 혀끈	039214	080405	070092	900086	0:14.8	0:14.8	0:27.7	1:06.5	1:21.6	0:39.7	0:13.2	1:54.1
20190623	4	5	9	스타리스트	한	암	4세	55.5	35	박을운	김동철	♠금악목장	1¾	478(3)	10.9	2.1		037509	080339	070177	065118	0:14.8	0:14.8	0:27.7	1:06.2	1:21.5	0:40.4	0:13.7	1:54.4
20190623	4	6	1	승리플러스	한	수	4세	56	33	안토니오	이관호	강수덕	1¾	497(-12)	6.6	2.0	계란형큰, 망사	037107	080576	070181	113028	0:14.3	0:14.3	0:26.9	1:05.8	1:20.8	0:41.2	0:14.4	1:54.7
20190623	4	7	4	동해클럽	일	거	4세	56.5	34	김옥성	서홍수	김갑수	½	468(-13)	65.3	12.0	망사	040064	080100	070160	900161	0:15.0	0:15.0	0:28.0	1:07.0	1:22.1	0:39.9	0:13.3	1:54.7
20190623	4	8	8	영웅불패	미	거	7세	52	25	윤영민	유재길	곽승용	1¾	492(2)	92.5	15.5		034535	080321	070110	111025	0:15.3	0:15.3	0:28.4	1:07.3	1:22.5	0:39.8	0:13.3	1:55.0
20190623	4	9	3	클린업드림	한	거	5세	51.5	24	마누엘	강성오	민형근	4	463(10)	45.2	6.7	계란형큰+, 망사눈,혀끈+	035944	080594	070174	109013	0:15.1	0:15.1	0:28.0	1:07.0	1:22.1	0:41.0	0:13.9	1:55.8
20190623	4	10	7	골든웨딩	한	암	4세	51.5	29	(-1)조한별	조현수	♠박성식	½	457(2)	82.6	9.3	계란형큰, 망사눈	037789	080515	070199	113003	0:14.4	0:14.4	0:27.0	1:06.2	1:21.6	0:41.8	0:14.4	1:55.8
20190623	5	1	2	정동독주	한	암	4세	53.5		다나카	곽영효	구본순		463(5)	12.0	1.5	계란형큰, 망사눈	037169	080516	070094	109006	0:14.5	0:14.5	0:26.9	1:05.5	1:22.0	0:42.1	0:14.0	1:56.0
20190623	5	2	3	달려라속보	한	거	4세	55.5		조재로	박희철	신영식	¾	460(-4)	5.9	1.4	계란형큰, 망사눈	037512	080550	070114	010011	0:14.8	0:14.8	0:27.3	1:05.6	1:22.1	0:42.1	0:13.8	1:56.2
20190623	5	3	6	청담호랑이	한	수	3세	56		안토니오	리카디	♠삼정	1¾	483(0)	1.3	1.0	양털코	038795	080576	070244	112279	0:14.8	0:14.8	0:27.5	1:05.5	1:22.1	0:42.5	0:14.1	1:56.5
20190623	5	4	8	한얼스타	한	암	3세	52		(-1)조상범	사이먼	나종용	2½	425(1)	77.0	7.1	혀끈, Triabit	039081	080533	070245	900085	0:15.3	0:15.3	0:28.2	1:05.8	1:22.4	0:42.5	0:14.0	1:56.9
20190623	5	5	7	동서제패	한	거	3세	55		박상우	곽영효	김명식	2½	496(1)	31.5	4.1	반가지큰, 망사눈	039769	080457	070094	010226	0:14.8	0:14.8	0:26.9	1:05.4	1:21.9	0:43.6	0:14.6	1:57.3
20190623	5	6	4	캐럿시커	한	수	4세	55.5		함완식	김동균	♠공이공팔	½	456(2)	6.8	1.6	계란형큰, 망사눈	037012	080342	070170	116054	0:14.5	0:14.5	0:26.8	1:05.3	1:21.8	0:43.7	0:15.0	1:57.4
20190623	5	7	5	킹포스원	한	수	3세	54		(-1)조한별	조현수	서정범	4	445(2)	42.9	4.1	망사눈	038616	080515	070199	900096	0:15.2	0:15.2	0:28.1	1:05.8	1:22.3	0:43.6	0:15.1	1:58.0
20190623	5	8	1	매드모이라이	한	암	4세	53		윤영민	서정하	♠공이공팔	9	422(8)	98.5	11.7	망사	037203	080321	070113	116054	0:15.0	0:15.0	0:27.9	1:06.8	1:22.9	0:44.8	0:16.4	1:59.7
20190623	6	1	6	대디글로리	한	암	3세	54.5	48	문세영	김동균	박정배		489(9)	1.6	1.2	계란형큰, 망사눈	039375	080366	070170	118001	0:13.5			0:24.4	0:42.3	0:37.2	0:13.1	1:13.4
20190623	6	2	9	금아선더	한	암	4세	51	41	다비드	배대선	♠금아산업(주)	5	483(-1)	13.9	3.0		037202	080584	070091	117038	0:14.0			0:25.3	0:42.9	0:37.5	0:13.1	1:14.3
20190623	6	3	12	레이징엔젤	한	암	4세	51	40	박태종	박종곤	한종희	1	492(11)	17.4	3.7	반가지큰, 망사눈,승인편자+	037865	080103	070095	117037	0:13.8			0:24.5	0:42.5	0:38.0	0:13.7	1:14.4
20190623	6	4	7	스마티아델	한	암	3세	52.5	44	송재철	송문길	이종훈	2	425(-12)	27.4	6.3	망사	038904	080513	070179	900154	0:13.7			0:24.5	0:42.5	0:38.4	0:14.0	1:14.8
