날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20041016	11	1	9	쾌지나칭칭	한	수	6세	53		임대규	이인호	오만준		476(7)	2.0	1.3		010353	080093	070082	010247	0:13.5	0:19.4	0:32.5	1:13.9	1:27.5	0:38.0	0:12.8	1:58.4
20041016	11	2	2	뷰티풀선데이	한	수	5세	54		방춘식	이희영	김진태	3	455(4)	5.8	1.9		011130	080294	070053	010433	0:13.7	0:19.6	0:32.8	1:14.2	1:27.7	0:38.3	0:12.9	1:58.9
20041016	11	3	3	자신만만	한	암	5세	50		문정균	양재철	박현종	1¼	473(10)	34.2	4.4		011547	080337	070048	010375	0:14.1	0:20.2	0:33.1	1:14.5	1:28.1	0:38.2	0:12.6	1:59.1
20041016	11	4	5	흑돌풍	한	거	5세	53		천창기	곽영효	강용식	½	468(2)	7.7	2.4		011408	080092	070094	010578	0:14.1	0:20.2	0:33.6	1:14.9	1:28.4	0:37.9	0:12.4	1:59.2
20041016	11	5	6	자랑찬	한	암	5세	55.5		우창구	박흥진	선우패션	4	465(3)	7.7	2.2		011330	080046	070037	030012	0:14.3	0:20.7	0:33.8	1:15.2	1:28.5	0:38.3	0:12.8	1:59.8
20041016	11	6	7	승보	한	거	4세	55		심승태	고옥봉	전좌식	1½	516(7)	16.1	3.3		012529	080359	070080	010134	0:14.8	0:21.3	0:34.9	1:15.8	1:29.1	0:37.9	0:12.6	2:00.1
20041016	11	7	1	스펙터클	한	수	5세	53.5		문세영	김문갑	이종철	목	471(11)	10.9	3.5		011650	080366	070087	010385	0:14.7	0:21.0	0:34.4	1:15.4	1:28.8	0:38.3	0:12.8	2:00.1
20041016	11	8	11	★조이러쉬	한	수	5세	55.5		신형철	김윤섭	윤세영	½	457(11)	44.8	10.8		011496	080122	070103	010475	0:15.0	0:21.7	0:35.7	1:16.3	1:29.4	0:37.7	0:12.7	2:00.2
20041016	11	9	8	장한아들	한	수	6세	53		고성이	최혜식	박정열	1¾	458(5)	19.7	2.9		010309	080326	070040	010243	0:14.5	0:21.0	0:34.5	1:15.5	1:29.1	0:38.6	0:12.6	2:00.5
20041016	11	10	12	★도솔천	한	거	6세	52		이성환	안해양	이상홍	2½	453(5)	22.7	4.3		010445	080362	070108	010034	0:15.3	0:21.9	0:36.1	1:15.9	1:29.3	0:38.6	0:12.9	2:00.9
20041016	11	11	10	중천	한	수	6세	50		김동철	김점오	김창희	1	482(5)	81.9	12.9		010231	080303	070058	010551	0:14.3	0:20.5	0:33.9	1:14.5	1:28.3	0:40.1	0:13.7	2:01.1
20041016	11	12	4	승기천년	한	수	6세	50		한성열	강윤식	박동규	1	490(3)	146.2	20.5		010227	080349	070022	010586	0:14.1	0:20.1	0:33.0	1:14.2	1:27.9	0:40.7	0:14.1	2:01.3
20041010	1	1	3	서초야	한	수	2세	53		문세영	김정진	김병묵		496(6)	1.7	1.1		014696	080366	070093	010607	0:13.6	0:00.0	0:00.0	0:13.6	0:31.1	0:37.0	0:13.0	1:01.8
20041010	1	2	9	릴트캣	한	수	2세	53		조경호	신우철	안영환	½	442(4)	76.2	7.0		014702	080355	070033	010561	0:14.1	0:00.0	0:00.0	0:14.1	0:31.3	0:36.8	0:12.7	1:01.8
20041010	1	3	6	더블스피드	한	수	2세	53		강태현	김춘근	남웅종	4	438(0)	3.0	1.2		014676	080335	070018	010319	0:13.9	0:00.0	0:00.0	0:13.9	0:31.2	0:37.6	0:13.2	1:02.5
20041010	1	4	5	해피해피걸	한	암	2세	52		최범현	박흥진	이두표	3	469(5)	29.3	4.6		014724	080361	070037	104042	0:13.8	0:00.0	0:00.0	0:13.8	0:31.2	0:38.0	0:13.5	1:02.9
20041010	1	5	2	청춘시대	한	암	2세	53		우창구	강윤식	지성한	1¾	464(8)	67.1	6.8		014234	080046	070022	010110	0:14.4	0:00.0	0:00.0	0:14.4	0:31.9	0:37.6	0:13.1	1:03.2
20041010	1	6	1	스타사인	한	암	2세	53		원정일	양재철	임관호	1¾	462(4)	14.6	1.9		014784	080344	070048	010541	0:14.1	0:00.0	0:00.0	0:14.1	0:31.7	0:38.3	0:13.5	1:03.6
20041010	1	7	10	★코드원	한	수	2세	53		최봉주	윤치운	오금자	1¾	455(0)	14.8	2.6		014456	080080	070084	010033	0:14.4	0:00.0	0:00.0	0:14.4	0:31.7	0:38.5	0:13.6	1:03.9
20041010	1	8	8	과천댁	한	암	2세	51		이성환	하재흥	김영수	1¾	466(-11)	218.7	17.4		014729	080362	070034	010484	0:14.0	0:00.0	0:00.0	0:14.0	0:31.5	0:39.1	0:13.8	1:04.2
20041010	1	9	7	우먼스톰	한	암	2세	53		이신영	김점오	박환창	7	508(1)	9.6	2.0		014606	080365	070058	010592	0:14.3	0:00.0	0:00.0	0:14.3	0:32.9	0:39.4	0:13.6	1:05.4
20041010	1	10	4	퀴저마운틴	한	수	2세	53		신형철	김윤섭	한광세	7	493(1)	199.3	19.0		014785	080122	070103	010245	0:15.9	0:00.0	0:00.0	0:15.9	0:33.6	0:39.3	0:14.1	1:06.6
20041010	2	1	5	놀뫼	한	거	3세	55		천창기	곽영효	전영채		461(6)	1.4	1.0		013212	080092	070094	010616	0:14.1	0:00.0	0:00.0	0:14.1	0:31.1	0:36.8	0:13.2	1:01.7
20041010	2	2	4	재원	한	암	3세	52		이성환	하재흥	이상오	2	500(7)	6.7	1.5		013295	080362	070034	010091	0:13.7	0:00.0	0:00.0	0:13.7	0:31.0	0:37.3	0:13.4	1:02.1
20041010	2	3	3	제일천하	한	수	3세	55		김옥성	김병용	정몽규	4	471(13)	4.9	1.8		013426	080100	070049	010416	0:14.1	0:00.0	0:00.0	0:14.1	0:31.4	0:37.7	0:13.6	1:02.9
20041010	2	4	2	해피자이언트	한	수	3세	55		신형철	김윤섭	김채겸	1¼	479(9)	17.3	2.2		013438	080122	070103	010431	0:14.1	0:00.0	0:00.0	0:14.1	0:32.0	0:37.6	0:13.2	1:03.1
20041010	2	5	1	위너스바운티	한	암	3세	54		조경호	신우철	권영탁	½+1	499(10)	45.3	4.1		013103	080355	070033	010258	0:14.0	0:00.0	0:00.0	0:14.0	0:31.4	0:38.2	0:13.7	1:03.4
20041010	2	6	10	★참으뜸	한	수	3세	55		이신영	김점오	유순목	4	456(18)	55.1	5.2		013217	080365	070058	010300	0:13.9	0:00.0	0:00.0	0:13.9	0:31.3	0:39.2	0:14.3	1:04.1
20041010	2	7	8	천산	한	수	3세	55		최봉주	최상식	♠장재형	3	453(13)	282.3	24.6		013303	080080	070085	010611	0:14.5	0:00.0	0:00.0	0:14.5	0:32.8	0:38.2	0:13.7	1:04.6
20041010	2	8	6	준준보	한	수	3세	55		원정일	서범석	신준수	코	442(13)	172.8	10.6		013306	080344	070096	010035	0:15.1	0:00.0	0:00.0	0:15.1	0:33.5	0:37.7	0:12.9	1:04.6
20041010	2		9	★무비영웅	한	거	3세	55		배휴준	임형규	박정록	실격	437(13)	20.6	2.7		013447	080022	070016	010030	0:14.2	0:00.0	0:00.0	0:14.2	0:31.2	0:38.3	0:13.8	1:03.3
20041010	2		7	일필휘지	한	수	3세	55		정평수	김대근	권미세	주행중지	459(2)	91.5	6.6		013345	080106	070050	010350	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0
20041010	3	1	3	코즈모배스틸	일	수	2세	53		천창기	강명준	강홍수		469(6)	4.5	1.1		016762	080092	070104	010424	0:13.6	0:00.0	0:00.0	0:24.8	0:44.2	0:36.7	0:12.7	1:14.5
20041010	3	2	2	포나인	미	수	2세	53		문세영	김문갑	이종철	¾	503(9)	1.2	1.1		016619	080366	070087	010385	0:13.5	0:00.0	0:00.0	0:24.7	0:44.1	0:37.0	0:12.7	1:14.6
20041010	3	3	8	모코모조	뉴	거	3세	54		함완식	배대선	이수홍	9	435(-6)	6.2	1.4		016894	080342	070091	020005	0:13.9	0:00.0	0:00.0	0:25.7	0:44.8	0:38.0	0:13.1	1:16.2
20041010	3	4	7	파워굿	한	거	4세	55		김옥성	이희영	이주형	10	477(16)	94.7	3.9		012332	080100	070053	010609	0:14.4	0:00.0	0:00.0	0:26.2	0:45.4	0:39.1	0:13.7	1:18.0
20041010	3	5	6	킵온런닝	한	수	4세	55		김동균	김문갑	유순목	4	471(-5)	98.9	5.6		012303	080336	070087	010300	0:14.1	0:00.0	0:00.0	0:25.8	0:45.0	0:40.2	0:14.4	1:18.7
20041010	3	6	1	운악무공	한	암	4세	53		김귀배	윤치운	안응수	1¼	430(-5)	82.9	8.2		012328	080014	070084	010445	0:14.3	0:00.0	0:00.0	0:26.1	0:45.4	0:40.1	0:14.4	1:18.9
20041010	3	7	4	적통	한	거	3세	53		신형철	신우철	신항식	½	499(1)	45.5	2.8		013419	080122	070033	010451	0:14.3	0:00.0	0:00.0	0:26.3	0:46.2	0:39.4	0:13.6	1:19.0
20041010	3	8	5	나가자	한	암	4세	52		유상완	박대흥	남승현	3	424(-16)	82.4	3.7		012244	080357	070092	010252	0:14.6	0:00.0	0:00.0	0:26.7	0:46.3	0:39.6	0:13.8	1:19.5
20041010	4	1	10	옥천암	한	암	3세	54		천창기	곽영효	강대기		448(4)	3.6	1.3		013221	080092	070094	010519	0:14.0	0:00.0	0:00.0	0:25.4	0:44.3	0:38.5	0:13.2	1:16.4
20041010	4	2	6	수퍼캣	한	암	3세	51		이금주	정지은	홍범기	5	440(2)	1.6	1.1		013250	080356	070028	010456	0:14.0	0:00.0	0:00.0	0:25.5	0:44.5	0:39.2	0:13.7	1:17.3
20041010	4	3	4	우정만리	한	수	3세	55		최봉주	윤치운	유영주	1¾	479(14)	39.6	3.5		013507	080080	070084	104035	0:14.2	0:00.0	0:00.0	0:25.9	0:44.8	0:39.3	0:13.5	1:17.6
20041010	4	4	9	감사해	한	암	4세	55		김동균	김대근	강덕종	목	405(9)	28.8	4.5		012228	080336	070050	010082	0:14.2	0:00.0	0:00.0	0:26.1	0:45.4	0:39.0	0:12.8	1:17.7
20041010	4	5	3	와이즈앤서	한	암	4세	52		유재필	임봉춘	박상선	머리	448(3)	73.5	5.5		011947	080368	070111	010154	0:14.6	0:00.0	0:00.0	0:26.6	0:45.7	0:38.5	0:13.1	1:17.7
20041010	4	6	7	삼각편대	한	암	3세	52		이성환	안해양	김완배	1½	421(3)	164.8	17.1		013631	080362	070108	010583	0:14.1	0:00.0	0:00.0	0:25.8	0:44.8	0:39.6	0:13.5	1:17.9
20041010	4	7	2	미스러버블	한	암	4세	53		이정선	이왕언	최창걸	4	499(11)	99.4	11.2		012039	080346	070059	010407	0:15.0	0:00.0	0:00.0	0:27.4	0:46.8	0:38.3	0:13.0	1:18.6
20041010	4	8	8	케시니	한	암	4세	55		이주용	지용훈	전광선	1½	434(2)	46.7	6.0		012524	080341	070057	010249	0:14.2	0:00.0	0:00.0	0:26.2	0:45.5	0:39.8	0:14.1	1:18.8
20041010	4	9	5	금발낭자	한	암	3세	54		함완식	유재길	이동재	2	450(-4)	9.6	1.9		013561	080342	070110	010136	0:14.2	0:00.0	0:00.0	0:26.0	0:45.2	0:40.5	0:14.4	1:19.2
20041010	4	10	1	허니허니	한	암	3세	54		우창구	이종구	이영웅	6	433(6)	6.7	1.8		013603	080046	070055	010378	0:14.5	0:00.0	0:00.0	0:26.9	0:46.0	0:40.8	0:14.6	1:20.3
20041010	5	1	3	라퓨터	미	수	2세	52		문세영	김문갑	어울림네트웍스		496(4)	1.1	1.0		016617	080366	070087	030033	0:13.5	0:00.0	0:00.0	0:36.3	0:55.7	0:38.2	0:12.9	1:27.1
20041010	5	2	1	서월터	미	거	5세	53		함완식	강승영	♠지대섭	7	467(4)	9.4	1.9		015055	080342	070052	010498	0:13.9	0:00.0	0:00.0	0:38.2	0:57.2	0:37.5	0:12.6	1:28.2
20041010	5	3	12	플럼애즈유레카	미	거	4세	54		최범현	김양선	이항진	¾	523(10)	64.2	4.9		015050	080361	070035	010111	0:13.9	0:00.0	0:00.0	0:37.1	0:56.1	0:38.9	0:13.5	1:28.4
20041010	5	4	11	스페셜플레이	미	암	3세	51		양희진	김순근	이윤화	1¾	477(16)	8.5	1.6		015258	080333	070105	010206	0:13.7	0:00.0	0:00.0	0:37.2	0:56.7	0:38.6	0:13.1	1:28.7
20041010	5	5	2	컨티넨털겔	미	암	5세	49		이성환	하재흥	이중연	5	458(13)	25.0	3.0		015097	080362	070034	010067	0:13.6	0:00.0	0:00.0	0:36.7	0:56.2	0:40.1	0:13.9	1:29.6
20041010	5	6	10	기타부기	일	수	4세	54		김동균	김문갑	김성두	1¼	505(14)	92.3	7.7		015404	080336	070087	010399	0:14.8	0:00.0	0:00.0	0:38.7	0:58.0	0:38.4	0:12.8	1:29.8
20041010	5	7	7	댄싱인더섬머	미	거	5세	53		강태현	김재복	김종한	코	506(14)	86.3	8.0		015038	080335	070015	010315	0:14.5	0:00.0	0:00.0	0:38.5	0:57.3	0:39.0	0:13.4	1:29.8
20041010	5	8	6	리자라이언하트	미	암	4세	51		유상완	한일영	대한사료	½	483(10)	182.7	13.4		015044	080357	070030	030031	0:13.6	0:00.0	0:00.0	0:36.4	0:55.8	0:40.8	0:14.3	1:29.9
20041010	5	9	4	프리미어리거	뉴	거	5세	54		고성이	최혜식	권영탁	½	493(6)	138.3	11.2		015322	080326	070040	010258	0:13.6	0:00.0	0:00.0	0:36.8	0:56.8	0:40.1	0:13.6	1:30.0
20041010	5	10	9	리걸시스템	미	암	6세	52		임대규	김택수	김소영	6	498(13)	18.0	1.9		015448	080093	070101	104062	0:14.1	0:00.0	0:00.0	0:37.2	0:56.5	0:41.4	0:14.5	1:31.1
20041010	5	11	5	서던드림	뉴	암	4세	48		이금주	박천서	이재진	16	438(4)	79.1	8.8		015323	080356	070115	010394	0:13.6	0:00.0	0:00.0	0:36.9	0:56.9	0:43.9	0:15.7	1:33.9
20041010	5		8	윈리스펙트	뉴	거	5세	58		원정일	박덕준	김영철	출전취소	0(0)	----	----		016556	080344	070013	010292								0:00.0
20041010	6	1	1	아시아의영웅	한	수	4세	54		함완식	강승영	강남환		449(14)	8.0	2.6		012497	080342	070052	010618	0:13.6	0:00.0	0:00.0	0:36.6	0:56.0	0:40.0	0:13.7	1:29.3
20041010	6	2	2	한라의기적	한	암	4세	53		원정일	박원덕	박정웅	½	403(-2)	3.6	1.4		012161	080344	070056	010118	0:13.8	0:00.0	0:00.0	0:36.9	0:56.4	0:39.6	0:13.4	1:29.3
20041010	6	3	6	계명산	한	암	4세	55		우창구	김양선	김종철	목	463(12)	3.8	1.6		012233	080046	070035	010043	0:14.2	0:00.0	0:00.0	0:37.8	0:57.1	0:38.9	0:13.4	1:29.4
20041010	6	4	9	섬처녀	한	암	4세	53		조경호	이왕언	최창걸	2½	461(5)	17.2	3.7		012461	080355	070059	010407	0:14.3	0:00.0	0:00.0	0:37.8	0:56.9	0:39.4	0:13.8	1:29.8
20041010	6	5	11	쾌속주행	한	수	4세	54		천창기	곽영효	전덕순	3	471(-8)	74.7	12.4		012258	080092	070094	010506	0:14.0	0:00.0	0:00.0	0:37.7	0:57.0	0:40.0	0:13.9	1:30.4
20041010	6	6	3	블록버스터	한	수	4세	52		심승태	양재철	한광희	¾	428(-6)	92.5	14.3		012387	080359	070048	010614	0:14.7	0:00.0	0:00.0	0:38.4	0:57.5	0:39.7	0:13.7	1:30.5
20041010	6	7	8	신목	한	수	4세	52		윤영민	지용철	강성보	코	483(7)	102.7	15.3		012110	080321	070051	010151	0:13.8	0:00.0	0:00.0	0:36.9	0:56.5	0:40.7	0:14.3	1:30.5
20041010	6	8	7	기쁜축제	한	수	5세	53		안병기	박종곤	김진엽	¾	455(5)	47.6	7.4		011475	080053	070095	010207	0:13.8	0:00.0	0:00.0	0:36.8	0:56.2	0:41.1	0:14.4	1:30.6
20041010	6	9	10	스타박스	한	암	4세	50		김석봉	최영주	이영욱a	½	461(5)	23.3	4.0		012100	080375	070098	020003	0:13.8	0:00.0	0:00.0	0:36.7	0:55.9	0:41.3	0:14.8	1:30.7
20041010	6	10	5	승부호걸	한	암	5세	52		이주용	지용훈	김연호	코	485(-5)	9.8	2.0		011207	080341	070057	010344	0:13.8	0:00.0	0:00.0	0:37.5	0:57.0	0:40.4	0:14.1	1:30.7
20041010	6	11	4	스위트해피	한	암	4세	54		임대규	강명준	김광영	1½	439(9)	3.0	1.5		011937	080093	070104	010538	0:13.8	0:00.0	0:00.0	0:37.2	0:56.8	0:40.9	0:14.6	1:31.0
20041010	7	1	8	라이드킹	한	수	3세	54		신형철	김윤섭	한광세		458(8)	14.0	2.6		013069	080122	070103	010245	0:13.7	0:00.0	0:00.0	0:25.0	0:43.1	0:38.3	0:13.3	1:15.2
20041010	7	2	9	서봉산	한	암	3세	53		천창기	곽영효	강용식	½	468(-2)	3.1	1.3		012921	080092	070094	010578	0:13.7	0:00.0	0:00.0	0:24.5	0:42.9	0:38.9	0:13.5	1:15.3
20041010	7	3	4	천기불노초	한	거	3세	55		최범현	박흥진	이용대	4	450(6)	1.8	1.2		013430	080361	070037	010641	0:14.0	0:00.0	0:00.0	0:25.2	0:43.1	0:39.0	0:13.9	1:15.9
20041010	7	4	5	자비심	한	수	3세	50		이금주	강명준	김광영	½	448(10)	23.2	2.6		012955	080356	070104	010538	0:13.4	0:00.0	0:00.0	0:24.3	0:42.5	0:39.9	0:13.9	1:16.0
20041010	7	5	6	트럼프댄서	한	거	3세	54		임대규	박희철	경규환	5	467(-3)	65.3	6.7		013273	080093	070114	010133	0:13.8	0:00.0	0:00.0	0:25.2	0:44.0	0:39.5	0:13.9	1:17.0
20041010	7	6	7	스틱스	한	암	3세	54		문세영	김문갑	어울림네트웍스	1½	468(7)	30.0	5.5		013326	080366	070087	030033	0:13.6	0:00.0	0:00.0	0:24.9	0:44.7	0:39.5	0:13.5	1:17.3
20041010	7	7	1	기둥	한	거	3세	52		이성환	하재흥	이중연	1¾	464(17)	27.7	3.8		013634	080362	070034	010067	0:13.9	0:00.0	0:00.0	0:26.2	0:45.5	0:38.8	0:13.3	1:17.6
20041010	7	8	2	쾌투	한	수	3세	50		김석봉	박진호	표순배	2	460(11)	47.4	4.8		012990	080375	070017	010627	0:14.6	0:00.0	0:00.0	0:26.5	0:45.6	0:38.9	0:13.5	1:18.0
20041010	7	9	3	이노베이션	한	암	3세	54		함완식	유재길	송근철	1½	464(9)	6.7	1.7		013287	080342	070110	010197	0:13.7	0:00.0	0:00.0	0:25.1	0:44.5	0:40.3	0:14.3	1:18.2
20041010	8	1	2	단독선두	한	거	3세	55		우창구	박대흥	최애식		460(10)	3.0	1.3		013175	080046	070092	010221	0:14.1	0:00.0	0:00.0	0:37.7	0:56.2	0:39.8	0:14.1	1:29.7
20041010	8	2	3	차밍지프	한	암	3세	54		신형철	김윤섭	박정열	1½	429(3)	6.3	1.8		013560	080122	070103	010243	0:14.3	0:00.0	0:00.0	0:37.5	0:56.0	0:40.2	0:14.4	1:29.9
20041010	8	3	7	리틀프린세스	한	암	3세	54		전덕용	박희철	경규환	¾	438(16)	5.1	1.8		013478	080364	070114	010133	0:13.2	0:00.0	0:00.0	0:36.0	0:54.9	0:41.6	0:14.9	1:30.0
20041010	8	4	8	벤쳐스톡턴	한	거	3세	55		김혜성	최영주	장석린외1인(신치구)	4	499(4)	3.5	1.5		013223	080109	070098	020020	0:13.4	0:00.0	0:00.0	0:36.1	0:55.0	0:42.3	0:15.3	1:30.8
20041010	8	5	6	트라이엄프	한	거	3세	55		지하주	김명국	김진철	목	445(3)	6.0	1.9		012951	080301	070088	010573	0:13.6	0:00.0	0:00.0	0:37.2	0:56.1	0:41.1	0:14.6	1:30.8
20041010	8	6	1	일인자	한	수	3세	55		조경호	이왕언	김방철	1¾	463(9)	21.9	3.3		012986	080355	070059	010462	0:14.5	0:00.0	0:00.0	0:39.1	0:57.9	0:39.6	0:13.8	1:31.1
20041010	8	7	4	핑크라이트	한	암	3세	51		이금주	정지은	최여경	머리	482(10)	34.2	6.8		013612	080356	070028	010078	0:13.3	0:00.0	0:00.0	0:36.4	0:55.7	0:42.0	0:15.0	1:31.1
20041010	8	8	5	세일리언트	한	암	3세	51		황순도	김일성	일진코스메틱	2½	497(0)	26.1	4.4		013543	080343	070020	030028	0:13.4	0:00.0	0:00.0	0:36.7	0:56.0	0:42.0	0:14.5	1:31.5
20041010	9	1	7	모두축배	한	암	3세	54		임대규	김일성	류근상		453(10)	1.6	1.1		013563	080093	070020	010440	0:15.4	0:15.4	0:28.5	1:06.8	1:19.8	0:38.8	0:13.0	1:51.6
20041010	9	2	3	굳세게	한	거	4세	57		천창기	하재흥	이용대	1¾	498(15)	17.8	2.1		012373	080092	070034	010641	0:14.3	0:14.3	0:27.2	1:05.9	1:19.6	0:39.4	0:13.4	1:51.9
20041010	9	3	2	평생동지	한	수	3세	55		조경호	이왕언	최창걸	½	497(-4)	5.4	1.5		012961	080355	070059	010407	0:15.1	0:15.1	0:27.7	1:06.0	1:19.7	0:39.3	0:13.3	1:51.9
20041010	9	4	5	더블린댄서	한	수	3세	55		원정일	박덕준	이재호	목	480(3)	6.5	1.5		013459	080344	070013	010569	0:14.4	0:14.4	0:27.5	1:06.5	1:19.9	0:39.2	0:13.5	1:52.0
20041010	9	5	8	★창공으로	한	거	5세	53		이금주	강명준	최효순	4	452(6)	37.9	5.1		011257	080356	070104	010368	0:14.6	0:14.6	0:27.3	1:06.4	1:19.7	0:40.0	0:13.9	1:52.7
20041010	9	6	4	영해정	한	암	3세	54		이동국	이광복	신항식	8	457(6)	5.6	1.6		013356	080363	070097	010451	0:14.7	0:14.7	0:27.7	1:06.5	1:20.7	0:40.8	0:13.9	1:54.1
20041010	9	7	1	대평정	한	거	5세	53		김석봉	최영주	♠이태인	4	407(3)	89.6	12.7		011607	080375	070098	010316	0:15.1	0:15.1	0:28.3	1:07.9	1:21.7	0:40.5	0:13.8	1:54.9
20041010	9	8	6	만수대승	한	암	4세	55		김동철	김정진	구자선	6	451(7)	78.2	8.3		012101	080303	070093	010132	0:14.9	0:14.9	0:27.9	1:06.5	1:20.9	0:42.4	0:14.6	1:55.9
20041010	10	1	10	어키쓰윈	한	암	4세	53.5		김혜성	최영주	박요선		472(8)	42.4	7.0		012449	080109	070098	010572	0:13.9	0:13.9	0:26.3	1:05.2	1:18.6	0:37.7	0:12.7	1:49.5
20041010	10	2	1	씨즈메리	한	암	4세	53		신형철	김윤섭	김채겸	½	426(0)	19.5	2.9		012504	080122	070103	010431	0:14.9	0:14.9	0:27.9	1:06.5	1:19.3	0:36.9	0:12.3	1:49.6
20041010	10	3	11	금빛축제	한	거	7세	54		문세영	정지은	권광세	1	505(-6)	5.2	1.9		009385	080366	070028	010441	0:13.4	0:13.4	0:25.4	1:04.2	1:17.2	0:39.4	0:13.8	1:49.8
20041010	10	4	9	프레쉬갤로퍼	한	수	4세	57.5		최봉주	서범석	신준수	4	471(2)	1.8	1.2		011940	080080	070096	010035	0:14.5	0:14.5	0:27.2	1:05.9	1:19.1	0:38.1	0:12.9	1:50.4
20041010	10	5	7	선데이러브	한	암	5세	50		임대규	김택수	이희연	1	461(1)	86.9	9.9		011658	080093	070101	104052	0:14.2	0:14.2	0:26.7	1:05.4	1:18.3	0:38.9	0:13.7	1:50.6
20041010	10	6	12	★마군지상	한	수	6세	51		이동국	지용철	이수길	2	501(8)	33.5	4.5		010301	080363	070051	010264	0:14.8	0:14.8	0:28.1	1:05.8	1:19.0	0:38.8	0:13.4	1:51.0
20041010	10	7	2	꿈마을	한	암	4세	54.5		조경호	신우철	김경민	½	498(0)	8.7	2.5		012112	080355	070033	010542	0:14.6	0:14.6	0:27.1	1:04.9	1:18.5	0:39.6	0:13.7	1:51.1
20041010	10	8	5	주상	한	수	5세	56.5		양희진	김순근	♠지대섭	¾	486(20)	5.9	1.9		011406	080333	070105	010498	0:13.3	0:13.3	0:25.0	1:03.7	1:17.0	0:41.1	0:14.7	1:51.2
20041010	10	9	6	헤르메스	한	암	3세	55		최범현	김명국	이태식	2	493(-2)	16.9	3.7		013076	080361	070088	010295	0:13.5	0:13.5	0:25.6	1:04.7	1:17.8	0:40.6	0:14.7	1:51.6
20041010	10	10	3	기모아	한	암	4세	56		이신영	김점오	김덕환	1¾	410(1)	26.9	4.2		012084	080365	070058	010460	0:15.0	0:15.0	0:28.3	1:07.4	1:20.8	0:38.1	0:12.7	1:51.9
20041010	10	11	8	여왕별	한	암	5세	52		허재영	최상식	신홍균	4	483(3)	66.5	10.3		011575	080358	070085	010291	0:14.3	0:14.3	0:27.2	1:07.1	1:20.4	0:39.1	0:13.6	1:52.6
20041010	10	12	4	과천강자	한	암	6세	50		김동철	박종곤	김진엽	1¼	456(8)	176.9	24.2		010505	080303	070095	010207	0:15.0	0:15.0	0:28.4	1:07.2	1:20.5	0:39.2	0:13.6	1:52.8
20041010	11	1	4	광탄	한	수	6세	53		최봉주	박희철	조원희		468(3)	9.3	1.8		010213	080080	070114	010478	0:15.2	0:27.8	0:41.1	1:21.1	1:41.4	0:39.7	0:13.7	2:14.5
20041010	11	2	8	★초발심	한	수	5세	54		이주용	지용훈	조용학	1¼	510(8)	2.5	1.2		011366	080341	070057	010362	0:15.3	0:28.2	0:41.8	1:21.2	1:42.0	0:39.5	0:13.2	2:14.7
20041010	11	3	7	★매운맛	한	수	4세	56.5		이성환	하재흥	성문전자	½	451(13)	5.3	1.6		012104	080362	070034	030022	0:14.9	0:27.7	0:41.2	1:20.8	1:41.4	0:40.0	0:13.9	2:14.8
20041010	11	4	5	복동아	한	거	4세	52.5		김동철	김대근	유병옥	1	439(-6)	19.4	2.9		012176	080303	070050	010500	0:13.9	0:26.5	0:39.6	1:20.7	1:41.3	0:40.3	0:14.2	2:15.0
20041010	11	5	1	탐라큰별	한	암	6세	50		심승태	이희영	곽영필	3	439(-5)	54.6	7.9		010190	080359	070053	010052	0:14.7	0:27.5	0:40.8	1:21.0	1:40.9	0:41.1	0:14.7	2:15.5
20041010	11	6	6	불비지혜	한	암	5세	53.5		문세영	김정진	이동호	2½	438(4)	2.5	1.3		011621	080366	070093	010386	0:14.3	0:26.9	0:40.0	1:20.6	1:41.1	0:41.5	0:14.5	2:15.9
20041010	11	7	2	입산	한	수	4세	51		김옥성	김병용	오경의	5	463(3)	36.7	5.8		012296	080100	070049	010537	0:14.1	0:26.7	0:40.2	1:20.9	1:41.6	0:41.9	0:15.0	2:16.8
20041010	11	8	3	다재다능	한	암	4세	53.5		함완식	유재길	허병하	1¾	490(-3)	18.2	3.3		011970	080342	070110	010619	0:14.4	0:26.9	0:39.7	1:20.4	1:41.2	0:42.9	0:15.3	2:17.2
20041009	1	1	10	피전	한	암	2세	51		김동균	정지은	신한은행		458(13)	3.3	1.5		014953	080336	070028	030005	0:13.7	0:00.0	0:00.0	0:24.9	0:44.0	0:38.1	0:12.8	1:15.6
20041009	1	2	4	비룡산	한	수	3세	52		문정균	김대근	최상섭	2½	460(-4)	4.2	1.5		013488	080337	070050	010417	0:13.7	0:00.0	0:00.0	0:25.1	0:44.4	0:38.1	0:13.2	1:16.0
20041009	1	3	7	산천호걸	한	수	2세	53		우창구	박흥진	유준환	5	466(8)	11.7	2.6		014810	080046	070037	010504	0:13.8	0:00.0	0:00.0	0:25.3	0:44.7	0:38.7	0:13.3	1:16.8
20041009	1	4	1	복돌풍	한	암	3세	54		김동철	박윤규	신길우	½	480(-4)	3.4	1.3		012979	080303	070117	010392	0:13.6	0:00.0	0:00.0	0:24.5	0:43.1	0:40.4	0:14.2	1:16.9
