날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20080126	4	1	8	스키버린	미	암	4세	54		박태종	박대흥	남승현		453(-8)	13.6	4.6		020471	080103	070092	010252	0:14.6			0:38.8	0:57.9	0:37.9	0:13.0	1:29.4
20080126	4	2	6	멕시칼리블루스	미	암	3세	53		심승태	고옥봉	세계건설(주)	½	435(-6)	5.1	1.7		021872	080359	070080	105269	0:13.7			0:36.8	0:56.6	0:39.6	0:13.5	1:29.5
20080126	4	3	1	비하인드더신즈	미	암	4세	54		이쿠야스	고옥봉	전좌식	2½	446(4)	11.3	2.4		020001	080426	070080	010134	0:14.3			0:38.4	0:57.6	0:38.7	0:13.5	1:29.9
20080126	4	4	9	매직승리	호	거	4세	57		문세영	박종곤	황철연	2	436(-4)	12.9	2.8		018833	080366	070095	105252	0:13.9			0:37.4	0:57.0	0:39.8	0:13.8	1:30.3
20080126	4	5	3	애틀란틱퀸	미	암	4세	54		김옥성	서정하	♠김창식	½	422(1)	12.3	4.2		020012	080100	070113	010352	0:13.9			0:37.2	0:56.8	0:40.2	0:13.9	1:30.4
20080126	4	6	4	코인콜렉터	미	수	4세	56		함완식	이종구	유수택	1	539(-4)	31.0	9.7		021723	080342	070055	104013	0:14.1			0:37.5	0:57.0	0:40.0	0:14.2	1:30.6
20080126	4	7	2	황금키	호	암	3세	54		오경환	최상식	♠장재형	코	458(-12)	24.3	5.4		021682	080352	070085	010611	0:13.7			0:36.6	0:56.0	0:41.2	0:14.4	1:30.6
20080126	4	8	11	★익스클루시브오퍼	미	암	3세	53		최범현	박덕준	세계건설(주)	1½	445(-7)	2.8	1.4		021755	080361	070013	105269	0:13.9			0:37.0	0:56.6	0:40.9	0:14.2	1:30.8
20080126	4	9	7	엑톤캣	미	거	3세	54		김효섭	이인호	하동석	2½	490(-17)	25.8	8.6		021764	080097	070082	105226	0:14.6			0:38.0	0:57.1	0:40.7	0:14.3	1:31.3
20080126	4	10	12	★댄시즈위드워	미	수	4세	56		안병기	이광복	권혁인	1¼	511(-10)	4.4	1.7		019998	080053	070097	105216	0:13.7			0:36.6	0:56.0	0:42.1	0:14.9	1:31.5
20080126	4	11	10	해피타이거	미	암	4세	54		대니	배휴준	♠이성재	1½	453(-5)	63.4	11.7		018786	080428	070144	105208	0:13.9			0:37.4	0:57.0	0:41.4	0:14.8	1:31.8
20080126	4	12	5	신비의무적	미	암	4세	54		조경호	김학수	구자선	3	419(4)	53.8	7.9		018194	080355	070107	010132	0:14.9			0:38.2	0:57.1	0:41.7	0:14.6	1:32.3
20080126	5	1	6	우승컵	한	거	3세	54		문세영	김문갑	박흥길		440(4)	1.8	1.2		019582	080366	070087	020022	0:13.9			0:13.9	0:31.3	0:37.8	0:13.4	1:02.8
20080126	5	2	9	행복선	한	암	3세	49		(-4)최원준	배대선	최효순	2½	411(-9)	5.4	1.9		019259	080419	070091	010368	0:14.1			0:14.1	0:31.4	0:38.1	0:13.7	1:03.3
20080126	5	3	11	왕산	한	수	3세	54		한성열	박천서	윤훈현	½	472(5)	6.4	1.4		019793	080349	070115	010606	0:14.2			0:14.2	0:31.4	0:38.1	0:13.5	1:03.3
20080126	5	4	1	당당한	한	거	3세	54		심승태	김점오	강상우	7	440(16)	8.2	2.4		019173	080359	070058	010585	0:14.1			0:14.1	0:31.8	0:39.1	0:13.5	1:04.5
20080126	5	5	2	카빙	한	암	3세	53		신대전	박흥진	김도윤	머리	424(-5)	6.0	1.6		019890	080324	070037	010412	0:15.1			0:15.1	0:33.1	0:37.8	0:12.8	1:04.5
20080126	5	6	12	해피라이더	한	수	3세	54		윤대근	김호	박성구	1¾	469(-10)	34.7	5.0		019403	080369	070153	010244	0:14.5			0:14.5	0:32.6	0:38.7	0:13.2	1:04.8
20080126	5	7	8	골저스니스	한	암	3세	53		이성환	김순근	안태건	1¾	419(-13)	223.1	30.9		019287	080362	070105	105257	0:15.4			0:15.4	0:33.8	0:37.8	0:13.0	1:05.1
20080126	5	8	3	프레셔스	한	암	3세	53		윤영민	이광복	김만수	목	415(-3)	65.3	7.4		019272	080321	070097	105217	0:14.9			0:14.9	0:32.9	0:38.6	0:13.3	1:05.2
20080126	5	9	5	보배둥이	한	수	3세	54		고성이	김충근	정화섭	½	467(5)	225.7	12.1		019480	080326	070029	010232	0:14.7			0:14.7	0:33.1	0:38.7	0:13.2	1:05.3
20080126	5	10	7	아이올라이트	한	수	3세	54		윤태혁	강명준	박찬규	목	468(-2)	206.5	12.4		019444	080350	070104	105244	0:14.4			0:14.4	0:32.1	0:39.6	0:13.9	1:05.3
20080126	5	11	4	화음	한	암	3세	53		이동국	김춘근	월곡목장영농조합	5	459(9)	185.2	33.9		019507	080363	070018	030037	0:14.3			0:14.3	0:32.3	0:40.3	0:14.4	1:06.1
20080126	5	12	10	루펜마운틴	한	거	3세	54		김옥성	박진호	정일권	4	414(-9)	180.6	28.3		019780	080100	070017	104020	0:15.7			0:15.7	0:35.0	0:38.7	0:12.9	1:06.9
20080126	6	1	13	천년불패	한	수	3세	54		조경호	김학수	김병묵		480(-10)	1.4	1.0		018962	080355	070107	010607	0:14.5			0:25.8	0:44.6	0:38.6	0:13.2	1:16.8
20080126	6	2	14	그랜드지프	한	암	3세	53		최범현	배대선	♠이기선	2½	424(-8)	6.7	1.5		019326	080361	070091	010516	0:14.2			0:25.6	0:44.4	0:39.2	0:13.5	1:17.2
20080126	6	3	12	나이트피버	한	암	3세	53		안병기	정호익	김경민	4	495(-6)	81.6	9.3		019123	080053	070148	010542	0:14.4			0:26.6	0:46.4	0:38.1	0:12.8	1:17.9
20080126	6	4	2	오페라맨	한	수	3세	54		천창기	곽영효	양수화	1½	451(-16)	10.0	2.2		018913	080092	070094	010529	0:14.6			0:26.5	0:45.7	0:38.9	0:13.5	1:18.1
20080126	6	5	1	포트그린	한	수	3세	54		원정일	이희영	고경필	4	423(-10)	64.5	5.7		019858	080344	070053	065131	0:14.8			0:26.7	0:45.7	0:39.5	0:14.0	1:18.9
20080126	6	6	9	조세핀블루	한	암	3세	53		노조무	강명준	김길중	2	478(-4)	97.5	15.2		019281	080427	070104	010486	0:14.4			0:26.0	0:44.9	0:40.7	0:14.4	1:19.2
20080126	6	7	3	핵비상	한	수	3세	54		우창구	최상식	박기흥	3	464(-11)	130.9	21.0		019813	080046	070085	010428	0:14.2			0:26.1	0:45.5	0:40.8	0:14.6	1:19.8
20080126	6	8	8	하늘높이	한	암	3세	53		심승태	고옥봉	전좌식	2	412(-1)	12.7	2.4		019936	080359	070080	010134	0:14.4			0:26.3	0:45.3	0:41.2	0:15.1	1:20.2
20080126	6	9	4	기대대로	한	암	3세	53		이쿠야스	고옥봉	홍성운	1¾	424(-6)	277.8	29.7		019234	080426	070080	010549	0:15.2			0:27.8	0:47.6	0:39.6	0:13.7	1:20.5
20080126	6	10	5	적토	한	암	3세	53		정기용	박대흥	최애식	목	433(-2)	40.7	6.1		019015	080367	070092	010221	0:14.4			0:26.5	0:45.8	0:41.1	0:14.8	1:20.5
20080126	6	11	11	정다운	한	암	3세	53		이성환	김순근	♠금악목장	½	443(3)	30.8	4.9		019029	080362	070105	065118	0:14.1			0:25.6	0:44.4	0:42.6	0:15.7	1:20.6
20080126	6	12	10	타이거삭스	한	수	3세	54		김옥성	홍대유	♠김창식	2	448(5)	12.5	2.8		019475	080100	070145	010352	0:15.1			0:27.9	0:47.8	0:39.7	0:13.6	1:21.0
20080126	6	13	6	큰감동	한	수	3세	54		윤대근	양재철	강상우	2½	469(-5)	120.1	15.0		019169	080369	070048	010585	0:14.9			0:27.5	0:47.1	0:41.1	0:14.4	1:21.4
20080126	6	14	7	골드라이프	한	암	3세	53		이기회	최상식	윤문수	½	439(-6)	398.1	52.0		018917	080394	070085	010524	0:15.2			0:27.9	0:47.9	0:40.2	0:13.4	1:21.5
20080126	7	1	12	토피도마스트	미	거	3세	56		조경호	박덕준	백운창		465(-3)	6.2	1.7		021744	080355	070013	010164	0:13.6			0:36.9	0:56.4	0:39.2	0:13.5	1:29.1
20080126	7	2	7	황금돼지	호	암	3세	55		천창기	최상식	♠장재형	목	503(-10)	5.7	1.4		021681	080092	070085	010611	0:14.4			0:37.5	0:56.9	0:38.9	0:13.3	1:29.2
20080126	7	3	4	소서노	미	암	3세	54		안병기	정호익	이용대	목	471(0)	10.6	2.8		021846	080053	070148	010641	0:13.5			0:37.1	0:56.6	0:39.2	0:13.4	1:29.2
20080126	7	4	9	이지매스	호	거	3세	57		문세영	박종곤	황철연	1¾	515(-5)	1.9	1.2		021698	080366	070095	105252	0:13.7			0:38.0	0:57.2	0:38.6	0:13.4	1:29.5
20080126	7	5	2	스토밍컬러스	미	암	4세	53		우창구	이종구	정진태	¾	478(-2)	99.2	13.5		018817	080046	070055	010381	0:14.3			0:38.5	0:57.8	0:38.3	0:13.4	1:29.6
20080126	7	6	3	파이널비트	미	수	4세	55		대니	최혜식	변완석	2	443(-5)	145.2	10.2		020105	080428	070040	105262	0:13.9			0:38.3	0:57.6	0:38.9	0:13.5	1:30.0
20080126	7	7	6	애드머럴워스톰	미	거	4세	56		이쿠야스	박윤규	권혁인	¾	481(-3)	36.3	5.0		019997	080426	070117	105216	0:14.4			0:38.4	0:57.5	0:39.0	0:13.4	1:30.1
20080126	7	8	1	비마이데이	영	수	4세	56		이동국	지용철	오만준	1½	450(-4)	190.4	24.0		020014	080363	070051	010247	0:14.7			0:39.0	0:58.1	0:38.7	0:13.3	1:30.4
20080126	7	9	5	소드킹	미	수	5세	54		김옥성	서정하	♠김창식	머리	478(6)	167.9	24.1		018263	080100	070113	010352	0:14.1			0:38.0	0:57.2	0:39.6	0:13.8	1:30.4
20080126	7	10	8	랩업	미	거	3세	53		(-4)유승완	김문갑	최상윤	¾	492(-6)	4.9	1.9		021782	080417	070087	105159	0:13.4			0:36.7	0:56.2	0:40.9	0:14.7	1:30.6
20080126	7	11	11	지구소녀	호	암	4세	55		윤대근	김일성	김재성a	1	406(-11)	26.0	5.2		018525	080369	070020	105233	0:14.3			0:38.8	0:57.9	0:39.2	0:13.6	1:30.7
20080126	7	12	10	스카이언리미티드	미	암	4세	54		한성열	한일영	김재영a	4	442(-2)	258.9	24.9		018842	080349	070030	105221	0:13.6			0:37.2	0:56.7	0:41.4	0:14.9	1:31.5
20080126	8	1	9	체이서	한	거	5세	57		조경호	신우철	김덕애		515(-6)	7.6	1.9		016353	080355	070033	010070	0:15.0	0:15.0	0:27.9	1:08.2	1:22.2	0:38.6	0:12.8	1:53.6
20080126	8	2	12	★아라곤	한	거	4세	55		우창구	김순근	김순주	½	489(1)	3.3	1.4		017306	080046	070105	010387	0:14.1	0:14.1	0:26.8	1:08.1	1:22.1	0:38.8	0:12.9	1:53.7
20080126	8	3	11	★찬란한빛	한	암	4세	54		정기용	박대흥	이용대	2	441(4)	9.1	3.6		017746	080367	070092	010641	0:14.0	0:14.0	0:26.7	1:08.0	1:22.0	0:39.3	0:13.3	1:54.1
20080126	8	4	4	한라의꿈	한	수	4세	56		문세영	이왕언	신건호	1	482(5)	5.7	2.2		017404	080366	070059	010071	0:14.3	0:14.3	0:27.1	1:08.2	1:22.3	0:39.2	0:13.2	1:54.3
20080126	8	5	8	선더보이	한	거	5세	56		최범현	이광복	유길상	머리	425(-4)	12.7	2.8		015704	080361	070097	010587	0:15.0	0:15.0	0:28.0	1:08.5	1:22.5	0:39.0	0:12.8	1:54.3
20080126	8	6	2	당대정상	한	암	4세	54		이쿠야스	강승영	김진엽	1	429(-2)	31.9	8.7		017896	080426	070052	010207	0:14.1	0:14.1	0:26.9	1:08.2	1:22.2	0:39.3	0:13.3	1:54.4
20080126	8	7	3	감동의주말	한	암	4세	53		박태종	지용철	곽태훈	5	404(-10)	38.3	11.5		017567	080103	070051	010429	0:14.9	0:14.9	0:28.0	1:09.3	1:23.0	0:39.4	0:13.3	1:55.4
20080126	8	8	6	섀도팩스	한	거	5세	53		노조무	서범석	김상수	코	440(-10)	97.9	14.6		015514	080427	070096	105193	0:14.6	0:14.6	0:27.7	1:08.8	1:22.8	0:39.8	0:13.4	1:55.4
20080126	8	9	7	영실정기	한	거	5세	57		전덕용	김점오	김창희	½	523(5)	29.8	8.2		016215	080364	070058	010551	0:15.7	0:15.7	0:28.6	1:09.5	1:23.0	0:39.5	0:13.3	1:55.5
20080126	8	10	10	황제등극	한	거	4세	57		천창기	박천서	이상승	머리	434(-3)	7.1	2.2		017727	080092	070115	105261	0:14.6	0:14.6	0:27.5	1:08.5	1:22.6	0:40.2	0:13.8	1:55.5
20080126	8	11	5	디바	한	암	5세	52		한성열	박천서	지원철	¾	421(1)	20.2	4.7		016049	080349	070115	104014	0:16.5	0:16.5	0:29.4	1:09.1	1:23.0	0:39.8	0:13.2	1:55.6
20080126	8	12	1	판도라박스	한	암	4세	51		(-4)유승완	하재흥	김병현	1½	431(9)	6.4	3.0		017245	080417	070034	010225	0:14.4	0:14.4	0:27.3	1:08.5	1:22.6	0:40.5	0:13.7	1:55.9
20080126	9	1	7	신비왕자	한	거	5세	58		심승태	고옥봉	전좌식		430(-3)	5.0	1.7		015478	080359	070080	010134	0:15.2	0:21.7	0:35.3	1:12.9	1:26.2	0:39.2	0:13.1	1:58.5
20080126	9	2	10	정상도약	한	수	5세	52.5		박태종	곽영효	전영채	1¾	487(1)	9.4	2.6		015624	080103	070094	010616	0:14.3	0:20.6	0:33.8	1:12.5	1:25.7	0:39.9	0:13.7	1:58.8
20080126	9	3	5	나이스챔프	한	수	4세	56.5		윤영민	이광복	송현정	4	534(-1)	7.2	2.7		017178	080321	070097	105200	0:14.1	0:20.3	0:33.4	1:10.7	1:24.2	0:42.4	0:14.8	1:59.5
20080126	9	4	1	애로우가드	한	거	5세	55.5		천창기	최상식	최춘섭	2	502(1)	10.8	2.7		016095	080092	070085	104034	0:15.0	0:21.6	0:35.2	1:12.6	1:25.8	0:40.8	0:14.2	1:59.8
20080126	9	5	3	천하명장	한	거	5세	57		김효섭	이인호	민태구	2½	514(6)	5.0	2.0		015929	080097	070082	010003	0:14.7	0:21.2	0:34.9	1:14.6	1:27.5	0:39.5	0:13.5	2:00.3
20080126	9	6	8	감동연출	한	거	5세	55.5		한성열	신우철	진교원	1	468(-6)	17.2	5.1		016067	080349	070033	010418	0:14.8	0:21.2	0:34.6	1:12.6	1:25.9	0:41.5	0:14.5	2:00.5
20080126	9	7	9	베러스트롱	한	거	6세	55.5		김옥성	김순근	이재만	코	443(-6)	48.7	9.0		014153	080100	070105	104041	0:14.5	0:21.0	0:34.6	1:14.2	1:27.0	0:40.2	0:14.3	2:00.5
20080126	9	8	2	금당산	한	거	4세	54		최범현	김양선	윤덕기	¾	440(-12)	4.5	1.7		017542	080361	070035	105251	0:14.3	0:20.6	0:33.7	1:12.9	1:26.2	0:41.3	0:14.7	2:00.6
20080126	9	9	12	★신흥명문	한	거	5세	55		이동국	배대선	최효순	코	439(-5)	95.7	13.7		015940	080363	070091	010368	0:14.7	0:21.0	0:34.2	1:13.7	1:27.0	0:40.6	0:14.1	2:00.6
20080126	9	10	6	금빛강자	한	수	4세	55.5		오경환	최영주	장석린외1인(신치구)	1½	433(-2)	20.4	4.0		018089	080352	070098	020020	0:15.2	0:21.9	0:35.6	1:14.1	1:27.3	0:40.5	0:13.9	2:00.9
20080126	9	11	11	태극무사	한	수	5세	51		이기회	박종곤	송현정	3	477(-3)	111.4	18.7		015603	080394	070095	105200	0:14.9	0:21.4	0:35.0	1:13.7	1:27.3	0:41.3	0:13.9	2:01.4
20080126	9	12	4	태양처럼	한	수	3세	54		함완식	김점오	김문화	13	491(-1)	7.0	4.0		018905	080342	070058	105207	0:13.9	0:19.8	0:33.1	1:10.8	1:24.4	0:46.6	0:17.0	2:03.8
20080126	10	1	8	꿈의물결	한	수	5세	55		윤대근	신우철	이수근		479(-2)	27.0	8.5		015676	080369	070033	010528	0:14.0	0:25.7	0:39.1	1:19.8	1:33.7	0:39.7	0:13.5	2:06.2
20080126	10	2	7	모닝댄스	한	암	5세	56		조경호	김학수	김병묵	1¼	492(2)	4.4	1.6		015545	080355	070107	010607	0:14.8	0:26.8	0:40.1	1:20.0	1:33.9	0:39.7	0:13.6	2:06.4
20080126	10	3	12	★당대최강	한	수	6세	55		김옥성	최상식	♠장재형	4	464(4)	7.9	3.0		014848	080100	070085	010611	0:14.8	0:27.0	0:40.6	1:21.1	1:34.7	0:39.4	0:13.3	2:07.2
20080126	10	4	1	만세보세	한	거	5세	55		대니	박천서	한일사료	머리	482(10)	4.5	1.9		016437	080428	070115	030034	0:14.2	0:26.6	0:40.1	1:20.9	1:34.3	0:39.8	0:13.7	2:07.2
20080126	10	5	4	필승기원	한	암	6세	53		이쿠야스	김문갑	정덕용	½	450(-4)	14.3	3.3		014417	080426	070087	104010	0:14.9	0:27.3	0:40.6	1:21.3	1:34.8	0:39.4	0:13.1	2:07.3
20080126	10	6	3	스페셜파티	한	암	6세	52		심승태	박대흥	남승현	¾	431(-7)	9.8	2.4		014929	080359	070092	010252	0:14.4	0:26.3	0:39.8	1:20.7	1:34.3	0:40.3	0:13.7	2:07.5
20080126	10	7	6	새벽장사	한	수	5세	56		문세영	하재흥	김병현	3	467(0)	4.3	1.5		015706	080366	070034	010225	0:15.1	0:27.7	0:41.1	1:22.4	1:36.0	0:39.0	0:13.3	2:08.0
20080126	10	8	9	내츄럴나인	한	수	4세	56		김혜성	임봉춘	김진태a	½	509(12)	14.6	7.0		017302	080109	070111	105239	0:14.2	0:26.0	0:39.4	1:20.9	1:34.5	0:40.8	0:13.9	2:08.1
20080126	10	9	11	자축	한	암	5세	56		문정균	강승영	정기찬	½	409(1)	27.1	7.2		016492	080337	070052	010182	0:15.3	0:28.3	0:41.6	1:22.9	1:36.3	0:38.7	0:12.8	2:08.1
20080126	10	10	5	탐라비바리	한	암	5세	52		서도수	김점오	김창희	1	431(-2)	113.5	9.7		016227	080371	070058	010551	0:14.6	0:26.8	0:40.3	1:21.8	1:35.3	0:40.0	0:13.7	2:08.3
20080126	10	11	10	킹데이	한	수	5세	56		김효섭	박희철	조원희	1¼	464(-2)	8.5	3.0		016333	080097	070114	010478	0:14.4	0:26.2	0:39.4	1:20.3	1:34.1	0:41.6	0:14.6	2:08.5
20080126	10	12	2	제비왕	한	수	6세	54		노조무	이종구	최인재	5	479(-13)	182.9	31.2		014955	080427	070055	010095	0:14.1	0:26.3	0:39.8	1:21.6	1:35.5	0:41.2	0:13.9	2:09.4
20080126	11	1	6	앵거스엠파이어	미	수	4세	58		김옥성	박진호	권경자		478(-4)	2.1	1.3		018838	080100	070017	105222	0:13.7	0:25.7	0:38.7	1:18.3	1:31.7	0:38.9	0:13.2	2:03.7
20080126	11	2	12	★댕키즈팔	미	수	4세	56		조경호	신우철	선우패션	1½	515(-5)	5.9	2.0		020168	080355	070033	030012	0:13.9	0:25.4	0:38.4	1:18.1	1:31.5	0:39.2	0:13.5	2:03.9
20080126	11	3	4	금빛투혼	미	거	4세	54		김혜성	지용훈	조용학	4	506(7)	5.1	1.6		020003	080109	070057	010362	0:14.2	0:26.3	0:39.5	1:19.1	1:32.7	0:38.8	0:13.1	2:04.6
20080126	11	4	11	★북청	미	거	4세	56		문세영	임봉춘	김철	1	497(-11)	10.3	2.9		020418	080366	070111	105204	0:13.8	0:25.6	0:38.8	1:18.9	1:32.7	0:39.1	0:13.4	2:04.8
20080126	11	5	8	오클랜드러브	뉴	거	5세	52.5		전덕용	박원덕	이미경	½	440(3)	16.1	3.6		018162	080364	070056	105161	0:14.1	0:26.1	0:39.3	1:18.8	1:32.5	0:39.5	0:13.4	2:04.9
20080126	11	6	3	파워풀러너	아일	암	5세	51		최원준	배대선	이광수a	¾	488(6)	53.0	5.6		018179	080419	070091	010276	0:15.1	0:27.5	0:40.6	1:19.4	1:32.6	0:39.1	0:13.7	2:05.0
20080126	11	7	10	그랜드패스	미	암	5세	52.5		박태종	박대흥	강충모	½	476(-4)	10.2	3.1		018320	080103	070092	010494	0:14.3	0:26.6	0:39.9	1:18.5	1:32.1	0:39.9	0:13.6	2:05.0
20080126	11	8	1	러너웨이엔젤	미	수	5세	51		이기회	정지은	이경우	¾	500(3)	27.0	4.6		018190	080394	070028	104031	0:15.5	0:28.7	0:42.3	1:21.3	1:34.2	0:37.6	0:12.5	2:05.2
20080126	11	9	9	베이비선데이	일	암	5세	52		우창구	이종구	최인재	½	482(1)	71.4	9.3		018467	080046	070055	010095	0:14.6	0:26.9	0:40.1	1:18.5	1:32.1	0:40.2	0:13.8	2:05.3
20080126	11	10	7	그레이트스킴	호	거	4세	51		윤대근	김일성	강태은	목	456(0)	73.1	23.2		018514	080369	070020	010348	0:13.9	0:25.9	0:39.1	1:18.7	1:32.3	0:40.0	0:13.9	2:05.3
20080126	11	11	5	일보경천	일	암	5세	52		이쿠야스	김명국	박양호	4	400(-8)	159.2	15.2		018285	080426	070088	010487	0:15.2	0:27.6	0:41.0	1:20.3	1:33.3	0:39.4	0:13.7	2:06.0
20080126	11	12	2	닥터머니	미	수	4세	53		함완식	박흥진	유준환	5	463(-6)	14.4	3.3		018813	080342	070037	010504	0:13.6	0:25.3	0:38.3	1:18.0	1:31.4	0:42.2	0:15.5	2:06.8
20080120	1	1	3	과천활보	한	수	4세	56		문세영	손영표	박선주		450(4)	1.5	1.1		017247	080366	070150	010446	0:14.1			0:38.8	0:58.3	0:38.5	0:12.9	1:30.3
20080120	1	2	1	금빛요정	한	암	5세	55		양희진	안해양	고창협	머리	480(-10)	7.9	1.9		015579	080333	070108	065010	0:14.3			0:39.2	0:58.5	0:38.1	0:12.9	1:30.3
20080120	1	3	4	폴라리스	한	수	5세	57		심승태	최상식	장현종	1¾	452(-2)	10.5	1.9		015949	080359	070085	104019	0:14.2			0:38.7	0:58.2	0:38.9	0:13.4	1:30.6
20080120	1	4	2	풍진노도	한	수	4세	56		한성열	한일영	심재식	5	416(-4)	12.5	2.0		018065	080349	070030	010380	0:14.5			0:39.6	0:59.3	0:38.9	0:13.3	1:31.5
20080120	1	5	7	일도창해	한	수	4세	56		김옥성	박진호	♠김선식	¾	473(8)	11.7	2.9		017360	080100	070017	106017	0:14.6			0:38.9	0:58.6	0:39.6	0:13.8	1:31.7
20080120	1	6	8	창대한	한	암	4세	54		조경호	안해양	윤영기	코	453(0)	37.3	6.3		017554	080355	070108	010009	0:14.3			0:39.2	0:59.0	0:39.4	0:13.6	1:31.7
20080120	1	7	5	고금제일	한	암	4세	54		안병기	정호익	박성구	3	421(-2)	49.3	16.9		017505	080053	070148	010244	0:15.0			0:39.8	0:59.4	0:39.4	0:13.8	1:32.3
20080120	1	8	9	모래승자	한	수	4세	56		우창구	김병용	박성환	½	436(3)	66.8	12.6		017790	080046	070049	010119	0:14.5			0:39.1	0:59.1	0:39.9	0:13.6	1:32.3
20080120	1	9	6	천하일봉	한	수	4세	56		신형철	지용철	황의영	1¼	467(3)	46.5	6.6		017984	080122	070051	010159	0:15.3			0:39.7	0:59.4	0:39.7	0:13.8	1:32.5
20080120	1	10	10	아틸라	한	수	5세	57		김혜성	지용훈	남기태	3	498(1)	22.8	5.0		015906	080109	070057	010503	0:14.6			0:38.8	0:58.7	0:40.9	0:14.2	1:33.0
20080120	1	11	11	천지대왕	한	거	4세	52		(-4)부민호	이인호	하동석	1	457(-5)	75.3	11.7		017163	080418	070082	105226	0:14.0			0:38.5	0:58.0	0:41.7	0:15.1	1:33.2
20080120	1	12	12	★발해의꿈	한	암	4세	50		(-4)이준동	신우철	조진환	3	455(-1)	21.6	4.9		017948	080416	070033	010346	0:14.2			0:38.7	0:58.6	0:41.9	0:14.8	1:33.8
20080120	2	1	11	두남재	한	수	3세	54		문정균	김대근	현태봉		470(-12)	5.0	1.8		019928	080337	070050	065034	0:14.0			0:25.4	0:43.8	0:39.7	0:14.1	1:17.2
20080120	2	2	7	무비전설	한	암	3세	53		박태종	지용철	최성룡	¾	460(-12)	3.8	1.6		019757	080103	070051	105180	0:14.0			0:25.6	0:44.1	0:39.4	0:13.9	1:17.3
20080120	2	3	9	하이택시	한	거	3세	54		문세영	하재흥	이종철	1½	492(2)	10.4	2.5		019442	080366	070034	010385	0:15.4			0:27.4	0:46.0	0:38.0	0:13.2	1:17.6
20080120	2	4	4	꿈처럼	한	암	3세	53		이신영	김점오	문창완	목	483(0)	11.5	2.5		019243	080365	070058	105003	0:14.2			0:26.2	0:45.2	0:38.7	0:13.6	1:17.6
20080120	2	5	12	★달음이	한	암	5세	55		김혜성	지용훈	김영진	½	450(-2)	46.5	8.1		015678	080109	070057	104027	0:14.1			0:25.9	0:44.8	0:39.2	0:13.8	1:17.7
20080120	2	6	10	빅보스	한	수	3세	54		윤대근	김호	박성구	½	542(27)	3.1	1.5		019407	080369	070153	010244	0:13.9			0:25.2	0:43.6	0:40.5	0:14.5	1:17.8
20080120	2	7	2	큰정림	한	수	5세	57		최범현	박덕준	장수영	1	436(-9)	76.0	9.4		016190	080361	070013	010476	0:14.7			0:26.8	0:45.2	0:39.0	0:13.8	1:18.0
20080120	2	8	6	레드스카이	한	수	3세	54		노조무	이희영	♠금악목장	1½	467(7)	20.4	4.7		019094	080427	070053	065118	0:14.0			0:25.3	0:43.8	0:40.8	0:14.7	1:18.3
20080120	2	9	3	플라이캡틴	한	수	4세	56		조경호	최봉주	♠오호극	½	458(2)	31.5	6.4		018018	080355	070152	010396	0:14.5			0:26.7	0:45.9	0:39.0	0:13.3	1:18.3
20080120	2	10	5	원더풀라이프	한	거	5세	57		전덕용	정지은	♠지대섭	코	483(3)	236.0	31.5		015868	080364	070028	010498	0:15.2			0:27.3	0:46.1	0:38.7	0:13.3	1:18.4
20080120	2	11	1	개마고원	한	암	4세	50		(-4)부민호	서정하	구경회	3	386(-12)	70.3	8.1		017224	080418	070113	105214	0:14.5			0:26.6	0:45.8	0:39.6	0:13.8	1:18.8
20080120	2	12	8	트로픽스	한	암	3세	49		(-4)이준동	손영표	최용도	¾	442(2)	6.7	2.7		019612	080416	070150	105187	0:13.9			0:25.1	0:43.6	0:41.7	0:15.4	1:19.0
20080120	3	1	7	사자성	한	수	3세	54		윤기정	손영표	월곡목장영농조합		476(-3)	2.2	1.2		019517	080354	070150	030037	0:14.0			0:25.9	0:44.8	0:38.6	0:13.3	1:17.0
20080120	3	2	11	미스터스윙	한	수	3세	54		허재영	박희철	전기섭	8	452(4)	15.1	2.0		019760	080358	070114	010625	0:14.8			0:27.1	0:46.7	0:38.0	0:13.5	1:18.5
20080120	3	3	6	정상돌파	한	수	3세	54		양희진	박진호	♠정동진	1	467(10)	55.8	6.5		019003	080333	070017	010298	0:14.3			0:26.4	0:45.9	0:39.0	0:13.8	1:18.6
20080120	3	4	5	요술공주	한	암	3세	53		문정균	김대근	김진구	1	439(-16)	23.6	2.9		019014	080337	070050	104021	0:14.8			0:27.3	0:47.1	0:38.1	0:13.2	1:18.8
20080120	3	5	10	샤이닝골드	한	거	3세	55		김옥성	최상식	♠장재형	머리	550(-6)	10.0	3.1		018585	080100	070085	010611	0:14.5			0:26.5	0:46.3	0:39.1	0:13.4	1:18.8
20080120	3	6	3	핫스팟	한	수	3세	54		문세영	김호	권혁인	머리	452(-5)	69.3	9.3		019005	080366	070153	105216	0:14.6			0:27.0	0:46.6	0:38.8	0:13.3	1:18.9
