날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20150322	7	1	8	대각힐원만	한	암	4세	55	50	(-1)안효리	배대선	구자선		448(-8)	25.0	4.7		030706	080500	070091	010132	0:14.1			0:37.7	0:57.0	0:39.1	0:13.5	1:29.6
20150322	7	2	10	선업	한	암	4세	55.5	49	김옥성	박대흥	이동훈a	1½	453(-2)	1.9	1.3		030851	080100	070092	109030	0:14.1			0:37.4	0:57.0	0:39.6	0:13.4	1:29.9
20150322	7	3	3	구십춘광	한	암	5세	55.5	49	박현우	박천서	김봉섭	1	421(8)	10.0	2.5		028438	080499	070115	010632	0:14.5			0:38.0	0:57.2	0:39.3	0:13.7	1:30.1
20150322	7	4	11	매직퀸	한	암	4세	54	46	이혁	유재길	오왕근	3	439(-4)	10.8	2.4		030508	080486	070110	105176	0:14.3			0:38.4	0:57.6	0:39.5	0:13.7	1:30.6
20150322	7	5	2	피코호프	한	암	4세	54	46	박태종	박흥진	고창범	¾	429(15)	39.2	7.2		029687	080103	070037	065093	0:14.3			0:38.0	0:57.5	0:39.8	0:13.7	1:30.8
20150322	7	6	9	로맨틱퀸	한	암	5세	52.5	43	이금주	손영표	김지훈	½	455(13)	72.2	5.6		027839	080356	070150	104012	0:13.9			0:37.5	0:56.8	0:40.6	0:14.4	1:30.9
20150322	7	7	4	밀크몬스터	한	암	4세	53.5	45	황순도	김동균	김찬영	1¼	452(-13)	53.1	7.3		029781	080343	070170	111049	0:13.9			0:37.2	0:56.4	0:41.1	0:14.8	1:31.1
20150322	7	8	5	프로포즈	한	암	3세	54.5	47	이준철	김대근	♠고광숙	½	445(-6)	4.3	1.6		032616	080353	070050	010813	0:13.6			0:37.0	0:56.0	0:41.5	0:15.0	1:31.2
20150322	7	9	12	★특별소녀	한	암	5세	56	50	김석봉	양희진	구경회	1¼	446(-1)	155.4	13.9		028879	080375	070171	105214	0:14.5			0:38.8	0:57.9	0:39.9	0:14.1	1:31.4
20150322	7	10	1	미스트릭	한	암	4세	55	48	전덕용	이관호	이상승	머리	429(2)	6.0	1.7		029866	080364	070181	105261	0:13.7			0:37.2	0:56.4	0:41.5	0:15.1	1:31.5
20150322	7	11	7	마의러닝	한	암	4세	55	48	함완식	박희철	김재영a	1¾	443(-4)	75.1	11.0		030690	080342	070114	105221	0:14.7			0:38.4	0:57.8	0:40.5	0:14.1	1:31.7
20150322	7	12	6	퍼펙트우승	한	암	4세	54.5	47	최범현	김학수	홍상기	½	412(-3)	90.1	11.5		030027	080361	070107	105194	0:14.9			0:38.8	0:57.9	0:40.3	0:14.4	1:31.8
20150322	8	1	7	대대장	한	수	5세	56.5	54	이상혁	양희진	강홍수		465(1)	2.5	1.3		028389	080437	070171	010424	0:14.8	0:14.8	0:27.6	1:04.0	1:19.7	0:40.4	0:13.6	1:52.7
20150322	8	2	3	로열파이터	한	암	5세	53	47	이준철	최영주	김용래	1¾	465(1)	5.0	1.8		028077	080353	070098	065012	0:15.2	0:15.2	0:28.2	1:05.5	1:20.7	0:39.5	0:13.5	1:53.0
20150322	8	3	5	강한서울	한	암	6세	51	47	(-2)송재철	허재영	조병해	2½	451(-6)	12.3	3.2		025818	080513	070172	010457	0:15.2	0:15.2	0:28.2	1:05.0	1:20.6	0:40.5	0:14.0	1:53.5
20150322	8	4	2	베스트보스	한	거	4세	56.5	54	박현우	박천서	베스트샤인조합	3	470(1)	3.9	1.4		029856	080499	070115	111067	0:14.8	0:14.8	0:27.7	1:04.6	1:20.4	0:41.2	0:14.4	1:54.0
20150322	8	5	4	굿앤굿	한	거	5세	54	49	최범현	심승태	고제광	목	496(0)	16.6	3.6		027993	080361	070166	110012	0:14.6	0:14.6	0:27.4	1:04.2	1:20.1	0:41.5	0:14.5	1:54.0
20150322	8	6	8	★과천제일	한	수	4세	56	53	서승운	박윤규	권영원	4	474(2)	6.6	2.1		030335	080484	070117	010144	0:15.4	0:15.4	0:28.9	1:05.4	1:21.3	0:41.1	0:13.9	1:54.7
20150322	8	7	1	화창한날	한	암	4세	52.5	46	김동철	지용철	최성룡	8	433(2)	37.8	5.4		029628	080303	070051	105180	0:14.8	0:14.8	0:27.8	1:05.1	1:20.9	0:42.8	0:15.2	1:56.2
20150322	8	8	9	★골든초이스	한	거	4세	53.5	48	김철호	송문길	최종환	¾	506(3)	15.2	2.8		030560	080434	070179	010808	0:14.6	0:14.6	0:26.8	1:03.5	1:19.6	0:44.5	0:16.0	1:56.4
20150322	8	9	6	미라클러너	한	거	4세	53.5	48	한성열	박희철	김창희	8	472(-2)	87.3	10.3		030755	080349	070114	010551	0:14.7	0:14.7	0:27.3	1:04.3	1:20.5	0:45.1	0:15.9	1:57.8
20150322	9	1	2	몰리두커	호	수	4세	57	78	박현우	김호	♠이성재		490(5)	97.4	8.9		032671	080499	070153	105208	0:14.6	0:14.6	0:27.4	1:04.4	1:19.6	0:38.9	0:13.4	1:51.5
20150322	9	2	6	뱅크온러브	미	수	3세	55	74	문세영	박재우	김형실	4	515(-2)	1.9	1.2		034702	080366	070164	113027	0:14.8	0:14.8	0:27.7	1:03.9	1:18.9	0:40.4	0:14.2	1:52.1
20150322	9	3	8	누리왕	한	수	4세	55.5	75	이준철	김대근	현태봉	2½	504(-4)	54.7	6.1		030869	080353	070050	065034	0:14.3	0:14.3	0:26.8	1:03.5	1:18.8	0:41.1	0:14.3	1:52.5
20150322	9	4	7	장산대로	미	암	3세	54	72	함완식	최용구	♠김병진	1¼	479(1)	14.5	3.5		034459	080342	070168	111044	0:14.4	0:14.4	0:26.5	1:03.2	1:18.6	0:41.6	0:14.7	1:52.8
20150322	9	5	11	안양타이거	미	수	3세	55	74	김옥성	홍대유	(주)에이에프피	머리	476(6)	4.4	1.8		034568	080100	070145	113039	0:15.3	0:15.3	0:28.1	1:03.1	1:18.3	0:41.9	0:14.5	1:52.8
20150322	9	6	12	황금가속	미	수	4세	57	78	이상혁	서정하	송진석	½	489(7)	42.7	4.8		032692	080437	070113	110002	0:15.3	0:15.3	0:28.4	1:05.0	1:20.4	0:39.7	0:13.9	1:52.9
20150322	9	7	5	콩코드Ⅱ	미	암	3세	53	70	박을운	구자흥	♠한명로	½	448(0)	6.2	2.0		034651	080339	070157	111053	0:14.4	0:14.4	0:26.8	1:03.5	1:18.8	0:41.5	0:14.2	1:52.9
20150322	9	8	3	뉴시크릿삭스	미	거	3세	56	76	김혜선	이관호	♠김창식	6	459(-2)	10.8	3.5		034455	080456	070181	010352	0:14.1	0:14.1	0:26.3	1:03.1	1:18.3	0:43.1	0:15.4	1:54.0
20150322	9	9	9	바빌론왕자	미	수	3세	53.5	71	서승운	김양선	(주)나스카	2	513(-5)	15.9	2.6		034482	080484	070035	110034	0:15.0	0:15.0	0:28.0	1:04.8	1:20.4	0:41.3	0:14.3	1:54.3
20150322	9	10	10	뚜또베네	미	거	4세	56	76	장추열	박대흥	(주)케이씨피	½	479(3)	71.4	6.6		032874	080476	070092	110030	0:14.5	0:14.5	0:27.1	1:04.1	1:19.6	0:42.2	0:14.3	1:54.4
20150322	9	11	4	마케비어스	미	거	4세	54	72	이혁	곽영효	구본순	1¼	440(0)	210.6	20.7		032754	080486	070094	109006	0:15.2	0:15.2	0:28.0	1:05.0	1:20.8	0:41.1	0:14.1	1:54.6
20150322	9	12	1	슈퍼갤럽	미	암	3세	52	68	박태종	박병일	♠플래너스	97	452(0)	21.1	4.4		034511	080103	070163	112280	0:14.6	0:14.6	0:27.2	1:04.8	1:23.2	0:57.4	0:21.5	2:11.5
20150322	10	1	8	장미언덕	미	암	5세	58	97	문세영	박대흥	김원숙		524(8)	2.7	1.4		030974	080366	070092	111008	0:13.8	0:25.6	0:38.5	1:16.4	1:32.0	0:40.8	0:13.7	2:05.3
20150322	10	2	6	행운번쩍	미	수	5세	54.5	90	서승운	김호	이종원	1¼	496(-6)	6.5	1.8		031138	080484	070153	010421	0:14.5	0:27.2	0:40.4	1:17.1	1:32.3	0:40.5	0:13.7	2:05.5
20150322	10	3	4	티나브라더	미	수	4세	57.5	96	박태종	하재흥	우순근	2	479(-4)	2.7	1.3		032883	080103	070034	105169	0:14.3	0:27.0	0:40.1	1:18.0	1:33.8	0:39.6	0:12.9	2:05.9
20150322	10	4	12	노시크릿모어	미	수	6세	58	97	윤태혁	유재길	서부	2½	500(-14)	18.2	3.1		029119	080350	070110	111057	0:14.1	0:26.6	0:39.9	1:18.4	1:33.9	0:39.9	0:13.5	2:06.4
20150322	10	5	9	스피드킹	한	수	5세	53.5	88	이혁	김호	윤건구	1¼	496(9)	73.9	11.0		028579	080486	070153	105171	0:13.9	0:26.0	0:39.2	1:17.0	1:32.4	0:41.6	0:14.3	2:06.6
20150322	10	6	3	강대국	한	수	6세	52.5	86	이기회	박병일	박양호	1¼	520(7)	79.6	11.5		025829	080394	070163	010487	0:15.0	0:27.8	0:40.7	1:17.8	1:33.6	0:40.8	0:13.7	2:06.8
20150322	10	7	5	디바인시크	미	수	4세	55	91	김철호	김효섭	박재율	½	518(5)	28.0	7.3		032850	080434	070159	020008	0:14.0	0:26.2	0:39.2	1:17.2	1:33.0	0:41.4	0:14.3	2:06.9
20150322	10	8	1	에스로즈	미	수	4세	55	91	박병윤	하재흥	김영구	1½	520(5)	35.0	6.4		032877	080435	070034	110003	0:13.9	0:26.2	0:39.4	1:18.0	1:33.8	0:40.8	0:13.4	2:07.2
20150322	10	9	10	승부신화	미	암	5세	54	89	김옥성	서정하	이기훈	4	490(6)	22.2	4.1		031017	080100	070113	111009	0:13.9	0:26.2	0:39.6	1:17.8	1:33.6	0:41.8	0:14.2	2:07.8
20150322	10	10	11	켄터키갤로퍼	미	수	5세	58.5	98	김동철	지용철	오만준	½	549(-5)	22.1	6.0		031066	080303	070051	010247	0:13.9	0:25.5	0:38.6	1:17.3	1:33.1	0:42.4	0:14.6	2:07.9
20150322	10	11	7	챔피언컬러	미	수	5세	56.5	94	이금주	안해양	(주)비엠씨	5	509(26)	105.7	15.4		031012	080356	070108	113040	0:13.8	0:25.6	0:38.8	1:17.5	1:33.4	0:43.0	0:14.5	2:08.8
20150322	10	12	2	그레이카이저	미	수	4세	56	93	정평수	지용훈	박시용	3	508(-4)	16.1	4.1		032746	080106	070057	010422	0:13.8	0:25.7	0:39.1	1:17.8	1:33.6	0:43.3	0:14.9	2:09.3
20150322	10	13	14	스페셜하버	미	거	5세	55.5	92	박현우	박천서	천병득	1½	518(29)	32.1	8.8		030984	080499	070115	010190	0:14.5	0:26.5	0:39.5	1:17.5	1:33.4	0:43.8	0:15.7	2:09.6
20150322	10		13	정상스카이	미	수	4세	58	97	한성열	박희철	♠정동진	실격	493(14)	52.7	8.6		032880	080349	070114	010298	0:13.7	0:25.5	0:38.4	1:16.7	1:33.2	0:49.4	0:18.0	2:14.5
20150322	11	1	3	다이아파워	한	암	4세	52.5	66	장추열	배대선	강종우		473(-8)	44.0	7.2		029640	080476	070091	065110	0:13.6			0:36.2	0:55.6	0:40.4	0:14.2	1:29.3
20150322	11	2	13	천년의기쁨	한	암	3세	52.5	66	문세영	서홍수	김영구	1¼	482(10)	1.7	1.2		032239	080366	070160	110003	0:13.6			0:35.9	0:55.4	0:40.9	0:14.5	1:29.6
20150322	11	3	2	비도버챔프	한	암	4세	53	71	(-2)송재철	구자흥	김창희	1¼	438(-10)	10.7	2.1		029968	080513	070157	010551	0:13.9			0:36.6	0:56.0	0:40.4	0:14.1	1:29.8
20150322	11	4	5	트윈스걸	한	암	4세	51.5	64	박병윤	하재흥	권영술	1¼	501(5)	53.9	10.5		030008	080435	070034	010126	0:13.8			0:36.3	0:55.8	0:41.0	0:14.5	1:30.0
20150322	11	5	8	새로운불꽃	한	암	5세	52.5	66	김철호	박대흥	최애식	코	436(-4)	70.3	13.4		028233	080434	070092	010221	0:14.0			0:37.2	0:56.6	0:39.9	0:14.1	1:30.0
20150322	11	6	9	홀리플라잉	한	암	5세	51.5	64	김동철	박병일	허영희	목	473(-4)	9.4	3.1		028314	080303	070163	104011	0:14.1			0:36.9	0:56.3	0:40.3	0:14.3	1:30.1
20150322	11	7	1	미라클축제	한	암	5세	57.5	76	박태종	박윤규	김성규	1½	485(9)	6.0	1.8		028160	080103	070117	105259	0:14.3			0:37.9	0:57.3	0:39.7	0:13.9	1:30.3
20150322	11	8	14	돌진	한	암	4세	55	71	최범현	지용철	♠김선식	½	449(14)	20.6	4.2		029823	080361	070051	106017	0:14.1			0:36.8	0:56.0	0:40.9	0:14.7	1:30.4
20150322	11	9	7	헬로피스	한	암	4세	53	67	서승운	정호익	강상우	2	461(4)	29.1	5.1		029598	080484	070148	010585	0:13.8			0:36.9	0:56.3	0:41.1	0:14.6	1:30.8
20150322	11	10	11	수베니어	한	암	4세	54.5	70	이상혁	서범석	♠서순배	½	459(8)	11.9	2.8		030854	080437	070096	104038	0:13.9			0:36.4	0:55.6	0:41.8	0:14.8	1:30.8
20150322	11	11	10	맥시멈스피드	한	암	6세	51	61	김혜선	정지은	신승열	½	463(5)	63.2	8.6		026543	080456	070028	105158	0:13.7			0:36.7	0:56.3	0:41.3	0:14.6	1:30.9
20150322	11	12	6	섀도우폭스	한	암	5세	52.5	66	박현우	김동균	박준배	코	419(-12)	55.6	7.3		028282	080499	070170	106148	0:13.7			0:36.0	0:55.5	0:42.1	0:15.2	1:30.9
20150322	11	13	4	미스에브리	한	암	6세	51	62	이아나	김윤섭	제주축협	3	451(-10)	152.1	39.2		026947	080485	070103	030011	0:14.4			0:38.2	0:57.6	0:40.4	0:14.4	1:31.5
20150322	11	14	12	레요컴	한	암	4세	51	63	이혁	김호	김휘남	1	468(9)	51.5	5.8		030857	080486	070153	010563	0:14.0			0:37.2	0:56.7	0:41.6	0:14.9	1:31.7
20150321	1	1	2	라우프	한	암	3세	53		최범현	황영원	권경자		443(9)	1.3	1.0		031413	080361	070102	105222	0:14.0			0:14.0	0:31.5	0:38.7	0:13.9	1:03.9
20150321	1	2	11	수백향	한	암	3세	52		(-1)안효리	안해양	♠이관형	½	480(-1)	6.3	1.7		032439	080500	070108	105163	0:14.3			0:14.3	0:31.7	0:38.7	0:13.5	1:04.0
20150321	1	3	3	미스코리아	한	암	3세	53		이기회	허재영	이보원	½	454(-7)	69.3	8.1		031393	080394	070172	010127	0:14.1			0:14.1	0:31.7	0:38.8	0:13.5	1:04.1
20150321	1	4	1	파인글로리	한	거	3세	55		이혁	심승태	김명식	2	470(-18)	16.3	3.9		031690	080486	070166	010226	0:14.3			0:14.3	0:32.0	0:38.9	0:13.6	1:04.5
20150321	1	5	12	갈꽃비	한	암	3세	53		박태종	임봉춘	조금제	2	482(-5)	8.4	1.6		032307	080103	070111	109017	0:14.2			0:14.2	0:31.9	0:39.4	0:13.5	1:04.8
20150321	1	6	6	당찬걸	한	암	3세	53		김혜선	정지은	윤훈현	2½	467(-4)	108.4	9.1		031952	080456	070028	010606	0:15.9			0:15.9	0:33.6	0:38.2	0:13.2	1:05.3
20150321	1	7	5	낙타초	한	수	3세	55		김동철	지용철	이수길	¾	525(0)	119.2	13.0		032444	080303	070051	010264	0:15.0			0:15.0	0:33.3	0:38.5	0:13.3	1:05.4
20150321	1	8	7	테이크찬스	한	암	3세	53		이준철	최봉주	♠오호극	1	455(1)	57.6	4.0		032567	080353	070152	010396	0:15.3			0:15.3	0:33.5	0:38.6	0:13.5	1:05.6
20150321	1	9	9	보네블루	한	암	3세	53		이애리	우창구	이재진	2½	408(-9)	264.9	27.7		031602	080378	070149	010394	0:15.4			0:15.4	0:33.6	0:39.0	0:13.4	1:06.1
20150321	1	10	4	뷰티런	한	암	3세	53		한성열	박천서	천병득	머리	483(12)	11.6	1.7		031421	080349	070115	010190	0:14.3			0:14.3	0:31.5	0:40.8	0:15.2	1:06.1
20150321	1	11	10	트리플탱고	한	수	3세	55		황순도	홍대유	정춘복	3	482(-2)	241.5	16.0		032111	080343	070145	105188	0:15.7			0:15.7	0:33.6	0:39.5	0:13.8	1:06.7
20150321	1	12	8	클로버드림	한	암	3세	53		이아나	배휴준	안영환	머리	447(19)	352.3	57.5		032088	080485	070144	010561	0:14.8			0:14.8	0:33.3	0:40.0	0:14.1	1:06.7
20150321	2	1	1	강남굴	한	수	3세	55		함완식	김효섭	장철환		489(-8)	1.8	1.0		032379	080342	070159	010644	0:13.7			0:13.7	0:30.8	0:39.1	0:14.1	1:03.7
20150321	2	2	7	승승쾌걸	한	암	3세	53		문세영	김양선	강석대	¾	459(5)	2.9	1.1		032350	080366	070035	105211	0:14.0			0:14.0	0:31.0	0:39.1	0:13.9	1:03.9
20150321	2	3	10	달콤한주말	한	암	3세	53		김동철	지용철	곽태훈	¾	424(-5)	109.2	8.2		031402	080303	070051	010429	0:14.1			0:14.1	0:31.6	0:38.8	0:13.5	1:04.0
20150321	2	4	5	지파이터	한	수	3세	55		이금주	손영표	정찬헌	코	484(1)	161.1	10.1		031410	080356	070150	111019	0:14.0			0:14.0	0:31.1	0:39.1	0:13.8	1:04.0
20150321	2	5	12	초원비바체	한	암	3세	53		김혜선	정호익	조동식	1	484(4)	83.8	9.7		032467	080456	070148	010482	0:14.3			0:14.3	0:32.2	0:38.6	0:13.5	1:04.2
20150321	2	6	4	엑톤가야	한	암	3세	53		한성열	배휴준	황수웅	½	454(-1)	135.1	8.4		032009	080349	070144	010636	0:14.4			0:14.4	0:31.8	0:38.7	0:13.5	1:04.2
20150321	2	7	6	원더풀돈	한	암	3세	53		이아나	송문길	최종환	4	451(-7)	39.5	4.9		032545	080485	070179	010808	0:14.0			0:14.0	0:31.7	0:40.0	0:14.0	1:05.0
20150321	2	8	11	담양리더	한	수	3세	55		최범현	안해양	(주)비엠씨	2½	509(8)	214.4	21.1		032461	080361	070108	113040	0:14.7			0:14.7	0:32.3	0:39.4	0:14.1	1:05.5
20150321	2	9	8	러블리케일린	한	암	3세	53		박태종	서홍수	김성두	½	479(3)	13.3	2.2		032196	080103	070160	010399	0:13.9			0:13.9	0:30.8	0:40.9	0:15.0	1:05.5
20150321	2	10	9	강자승	한	암	3세	53		이혁	강명준	베스트샤인조합	¾	421(4)	198.1	14.8		032597	080486	070104	111067	0:14.4			0:14.4	0:32.1	0:40.1	0:14.1	1:05.7
20150321	2	11	2	미스터정안	한	수	3세	55		박현우	임봉춘	정안	17	458(9)	67.7	15.6		031396	080499	070111	113043	0:13.8			0:13.8	0:31.0	0:43.9	0:16.9	1:08.6
20150321	2		3	아르고위즈덤	한	수	3세	53		(-2)김동수	안병기	김제영	실격	506(-14)	5.4	1.6		031377	080529	070146	114011	0:13.8			0:13.8	0:30.8	0:39.0	0:14.0	1:03.6
20150321	5	1	5	파챠이	한	암	4세	53.5	52	박태종	박천서	한영석		475(1)	1.4	1.0		029946	080103	070115	105234	0:13.5			0:13.5	0:29.9	0:37.8	0:13.6	1:01.7
20150321	5	2	8	진격의거장	호	수	3세	54	53	김혜선	서인석	서창식	1¼	520(-8)	13.8	2.4		034796	080456	070165	114004	0:13.5			0:13.5	0:30.2	0:38.0	0:13.5	1:02.0
20150321	5	3	9	샤크	한	수	3세	52.5	50	이혁	이희영	이종길	2½	493(-4)	3.8	1.4		031546	080486	070053	113016	0:13.5			0:13.5	0:30.5	0:38.1	0:13.7	1:02.4
20150321	5	4	6	장산멘사	미	거	3세	52.5	54	(-2)송재철	박종곤	박수종	2	433(-1)	47.1	5.9		034661	080513	070095	113026	0:13.8			0:13.8	0:30.8	0:38.2	0:13.7	1:02.8
20150321	5	5	2	최고잘나가	미	거	4세	57	59	윤태혁	최봉주	박종율	1¾	476(5)	34.1	3.8		032817	080350	070152	110004	0:14.4			0:14.4	0:31.6	0:37.8	0:13.1	1:03.1
20150321	5	6	3	골드호라	미	암	3세	52.5	50	김옥성	김순근	김순주	3	456(-7)	29.2	2.7		034738	080100	070105	010387	0:14.0			0:14.0	0:31.5	0:38.5	0:13.4	1:03.6
20150321	5	7	7	해동청	호	암	3세	51	49	(-1)안효리	송문길	피닉스	4	497(3)	147.2	21.4		034812	080500	070179	113041	0:14.3			0:14.3	0:31.4	0:39.2	0:14.0	1:04.3
20150321	5	8	1	오마이율리아	미	암	5세	53.5	52	김귀배	김점오	고영욱	¾	428(8)	95.9	9.7		031109	080014	070058	111046	0:15.1			0:15.1	0:32.3	0:38.4	0:13.4	1:04.4
20150321	5	9	11	번개파워	한	암	4세	51	48	(-2)김동수	우창구	명인환	3	425(2)	77.6	7.4		030420	080529	070149	010635	0:14.2			0:14.2	0:31.6	0:39.8	0:14.1	1:04.9
20150321	5	10	10	럭스두하	미	암	3세	52	49	이애리	구자흥	안희철	1	448(-5)	261.8	16.9		034569	080378	070157	111052	0:14.1			0:14.1	0:31.6	0:39.9	0:14.0	1:05.0
20150321	5	11	12	진명제왕	미	암	3세	52.5	50	박을운	최용구	♠김호선	¾	429(4)	11.3	2.1		034582	080339	070168	113135	0:14.2			0:14.2	0:32.7	0:39.3	0:13.4	1:05.2
20150321	5		4	허그주니어	미	수	3세	54	53	전덕용	이관호	김두식	출전취소	0(0)	----	----		034706	080364	070181	105166								
20150321	6	1	10	천용강자	한	수	3세	56	33	박태종	임봉춘	구자선		478(-12)	4.0	1.4		031742	080103	070111	010132	0:14.3			0:25.2	0:43.4	0:39.6	0:13.9	1:16.7
20150321	6	2	13	라온볼라벤	한	수	3세	54	29	최범현	이신영	♠라온건설	1¼	496(-10)	2.9	1.4		032011	080361	070167	010832	0:14.1			0:25.3	0:43.7	0:39.4	0:13.7	1:16.9
20150321	6	3	7	알파챔피언	한	거	5세	53.5	28	이기회	양재철	♠함춘	1¾	452(3)	133.6	22.4		028689	080394	070048	110036	0:14.1			0:25.3	0:44.0	0:39.6	0:13.8	1:17.2
20150321	6	4	11	더블제이	한	거	4세	53.5	28	김혜선	김효섭	조건진	1¾	450(-9)	15.9	3.3		030310	080456	070159	110017	0:13.9			0:25.1	0:43.5	0:40.4	0:14.5	1:17.5
20150321	6	4	12	퀸웨이	한	암	4세	53.5	28	이상혁	김호	이종욱	동순위	474(1)	82.5	6.6		030316	080437	070153	065133	0:14.4			0:26.2	0:45.0	0:38.7	0:13.2	1:17.5
20150321	6	6	8	블루가디언	한	암	4세	54.5	30	전덕용	심승태	김순건	목	444(-5)	5.1	1.9		029793	080364	070166	065045	0:13.7			0:24.6	0:43.3	0:40.9	0:14.6	1:17.6
20150321	6	7	2	놀부시대	한	거	5세	56.5	34	정평수	지용훈	박시용	목	503(8)	21.3	4.3		028639	080106	070057	010422	0:14.1			0:25.2	0:43.8	0:40.2	0:14.2	1:17.6
20150321	6	8	5	대한봉	한	수	4세	57	35	박을운	구자흥	♠이관형	2	505(-9)	38.0	7.8		030253	080339	070157	105163	0:14.5			0:25.6	0:44.2	0:40.1	0:14.1	1:17.9
20150321	6	9	6	드림카	한	수	6세	53	27	이금주	박종곤	이웅열	¾	447(-4)	130.5	14.1		026941	080356	070095	010413	0:14.5			0:25.9	0:44.5	0:40.0	0:14.0	1:18.1
20150321	6	10	4	무상대복	한	거	4세	54.5	32	(-1)안효리	배대선	이수홍	½	445(-10)	57.3	11.8		029592	080500	070091	020005	0:13.7			0:24.6	0:43.1	0:41.5	0:15.1	1:18.1
20150321	6	11	1	쾌속순항	한	암	4세	52	23	김귀배	김순근	김형근	¾	461(4)	166.6	33.1		030389	080014	070105	105191	0:13.8			0:25.0	0:43.5	0:41.2	0:15.1	1:18.3
20150321	6	12	3	용마불패	한	수	3세	55.5	32	신형철	김윤섭	차득환	3	502(11)	7.7	2.7		031825	080122	070103	109354	0:14.3			0:25.8	0:44.6	0:40.6	0:14.6	1:18.8
20150321	6	13	9	토르브라운	한	수	3세	55.5	32	한성열	안해양	황은호	4	472(4)	7.1	2.3		031342	080349	070108	111007	0:14.1			0:25.5	0:44.2	0:41.6	0:15.1	1:19.4
20150321	7	1	5	골드웨이브	한	암	3세	54	33	문세영	김호	이종욱		495(9)	2.3	1.2		032285	080366	070153	065133	0:13.7			0:36.7	0:56.0	0:40.2	0:14.3	1:29.7
20150321	7	2	4	퀸크릭캣	한	암	3세	54	36	함완식	김효섭	이미경	2	503(-6)	2.7	1.2		032210	080342	070159	105161	0:13.6			0:36.6	0:55.9	0:40.5	0:14.6	1:30.0
20150321	7	3	3	힐타워	한	암	3세	54	27	이혁	서인석	강용식	4	462(-5)	76.2	8.3		032279	080486	070165	010578	0:13.8			0:37.0	0:56.3	0:41.0	0:14.5	1:30.8
20150321	7	4	2	스트롱러브	한	암	4세	55	27	한성열	심승태	♠고광숙	코	462(5)	15.0	2.5		030236	080349	070166	010813	0:13.8			0:37.0	0:56.2	0:41.0	0:14.7	1:30.8
20150321	7	5	8	킬라루스	한	암	4세	53	31	(-2)송재철	신삼영	조창석	½	453(11)	33.9	4.1		030504	080513	070161	065083	0:14.2			0:38.0	0:57.3	0:39.9	0:14.6	1:30.9
20150321	7	6	6	보자르	한	암	3세	54	30	김혜선	박대흥	김원숙	2	462(13)	14.0	3.0		031456	080456	070092	111008	0:13.6			0:36.8	0:56.2	0:41.5	0:15.0	1:31.2
20150321	7	7	7	새창조	한	암	3세	54	35	장추열	배대선	박복용	½	451(3)	4.1	1.3		032134	080476	070091	109012	0:14.2			0:38.5	0:57.2	0:40.3	0:14.7	1:31.3
20150321	7	8	9	★해피볼	한	암	4세	55	30	김옥성	양희진	강홍수	8	432(-12)	74.1	6.1		030109	080100	070171	010424	0:14.2			0:37.0	0:56.5	0:42.8	0:15.6	1:32.6
20150321	7	9	1	금빛비상	한	암	4세	55	24	김귀배	김순근	김형근	5	456(0)	127.9	12.4		030861	080014	070105	105191	0:14.0			0:37.4	0:56.7	0:43.3	0:16.3	1:33.5
20150321	8	1	9	뉴화이트삭스	한	수	3세	57.5	60	문세영	이신영	♠김창식		473(-1)	1.3	1.1		032314	080366	070167	010352	0:13.8			0:31.1	0:50.0	0:39.0	0:13.5	1:22.5
20150321	8	2	1	일비	한	거	4세	55.5	56	장추열	배대선	이광수a	4	497(4)	7.6	1.5		030605	080476	070091	010276	0:14.0			0:31.2	0:50.4	0:39.3	0:13.5	1:23.1
20150321	8	3	6	스피더	한	수	3세	55	55	이혁	곽영효	퓨리나코리아	½	477(7)	7.8	1.6		032206	080486	070094	105272	0:13.6			0:30.8	0:50.2	0:39.7	0:13.8	1:23.2
20150321	8	4	4	작전타임	한	암	4세	52	49	이애리	최상식	♠오상철	2½	468(-3)	25.6	2.8		030550	080378	070085	065159	0:13.8			0:31.0	0:49.8	0:40.2	0:14.5	1:23.6
20150321	8	5	11	명문대사	한	수	4세	53	55	(-2)김동수	안병기	김종철	5	480(-3)	14.7	2.2		029901	080529	070146	010043	0:15.1			0:32.7	0:51.1	0:39.8	0:14.1	1:24.6
20150321	8	6	7	트위스트댄서	한	암	6세	51	44	이금주	손영표	유무성	½	482(-2)	166.8	15.2		026495	080356	070150	010622	0:13.9			0:31.6	0:51.0	0:40.3	0:14.1	1:24.7
20150321	8	7	5	청마	한	수	3세	51	44	이기회	김동균	이승택	목	463(-3)	60.2	6.3		031708	080394	070170	010351	0:13.9			0:31.2	0:50.4	0:40.9	0:14.6	1:24.7
20150321	8	8	10	굿스카우트	한	암	4세	52	49	김동철	김순근	권태우	1¾	482(9)	117.6	10.2		030814	080303	070105	010469	0:13.9			0:31.8	0:50.7	0:40.8	0:14.4	1:25.0
