날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20000528	9	4	10	신세대	호	거	8세	59		박을운	고옥봉	홍성률	2	481(-1)	2.4	1.4		006940	080339	070080	020017		0:18.1	0:32.7	1:08.9	1:24.1	0:42.3		1:59.0
20000528	9	5	03	울어웨이	호	거	5세	55		김혜성	지용훈	이문철	2½	462(-4)	51.2	5.6		009270	080109	070057	010187		0:19.5	0:34.4	1:12.2	1:26.9	0:39.8		1:59.5
20000528	9	6	07	우솔	뉴	거	6세	50		김동철	지용철	이근우	3	456(1)	136.3	14.8		008633	080303	070051	010268		0:19.8	0:34.9	1:12.7	1:27.4	0:39.9		2:00.1
20000528	9	7	01	★풀그림	뉴	거	7세	54		오명섭	이희영	이상용	3	468(-6)	36.4	6.7		008610	080332	070053	010177		0:18.6	0:33.5	1:09.4	1:24.8	0:43.6		2:00.7
20000528	9	8	05	한비야	뉴	거	7세	50		고홍석	고옥봉	전좌식	목	464(1)	154.8	14.5		008193	080115	070080	010134		0:20.0	0:35.1	1:12.9	1:27.6	0:40.2		2:00.7
20000528	9	9	09	울프사일런서	미	수	5세	59		우창구	이종구	이영웅	2½	463(2)	9.8	2.3		009775	080046	070055	010378		0:20.0	0:35.0	1:11.3	1:25.8	0:42.6		2:01.2
20000528	9	10	06	머스코카프라스펙	미	거	7세	56.5		박수홍	권세창	김복태	목	484(-1)	17.6	2.8		009750	080328	070089	010085		0:18.4	0:33.3	1:10.1	1:25.2	0:43.4		2:01.2
20000528	10	1	06	당대발복	한	수	4세	60.5		강병은	강승영	권영원		459(-8)	1.6	1.1		008506	080050	070052	010144		0:25.2	0:40.6	1:21.4	1:41.9	0:40.5		2:15.5
20000528	10	2	08	초강대국	한	수	5세	58		임대규	김일성	류근상	1¼	476(-2)	3.9	1.4		007552	080093	070020	010440		0:24.9	0:39.9	1:20.8	1:41.4	0:41.4		2:15.8
20000528	10	3	09	승리신화	한	거	4세	56		천창기	서범석	조승민	3	463(-16)	12.4	2.0		008387	080092	070096	010512		0:24.9	0:40.1	1:20.6	1:40.9	0:42.4		2:16.4
20000528	10	4	03	연화산	한	암	4세	51		박수홍	김문갑	배상규	1	467(6)	53.8	5.0		008499	080328	070087	010514		0:25.7	0:40.9	1:21.8	1:42.3	0:41.4		2:16.6
20000528	10	5	01	관불산	한	수	7세	52		오명섭	이희영	곽영필	3	489(4)	91.2	4.9		006023	080332	070053	010052		0:26.5	0:41.7	1:23.2	1:42.8	0:41.3		2:17.2
20000528	10	6	05	대복	한	수	4세	56.5		김창옥	배대선	박희주	2½	469(-4)	6.0	1.5		008324	080071	070091	010427		0:26.3	0:41.5	1:22.7	1:42.7	0:42.1		2:17.7
20000528	10	7	07	천상지존	한	수	5세	52.5		한창민	윤치운	안응수	1	456(-4)	145.8	18.6		007613	080345	070084	010445		0:25.9	0:41.3	1:21.3	1:42.1	0:42.9		2:17.9
20000528	10	8	04	밤빛	한	암	5세	50		윤기정	박원덕	박정웅	3	457(10)	44.5	6.8		007506	080354	070056	010118		0:25.1	0:40.2	1:21.1	1:41.9	0:43.8		2:18.5
20000528	10	9	10	★골드카드	한	거	7세	54.5		송석헌	김병용	♠김창식	8	534(-8)	26.5	4.1		005995	080048	070049	010352		0:24.8	0:39.6	1:20.5	1:41.2	0:46.0		2:20.1
20000528	10	10	02	다이어트	한	거	8세	49		원정일	김명국	풀무원건강식품(주)	4	461(-8)	105.9	11.3		005955	080344	070088	030029		0:26.3	0:41.7	1:22.6	1:43.2	0:44.9		2:20.9
20000528	11	1	04	홍북성	뉴	거	3세	56		안병기	최혜식	유미개발		411(-12)	5.3	1.7		010672	080053	070040	030030		0:13.1	0:27.7	1:05.5	1:21.2	0:41.3		1:54.8
20000528	11	2	12	★진군승리	뉴	암	5세	52		이주용	김정진	구자선	1¾	429(1)	11.1	2.6		009902	080341	070093	010132		0:13.3	0:28.4	1:05.8	1:21.6	0:41.3		1:55.1
20000528	11	3	07	그린맥	뉴	거	3세	56		장세한	박진호	박정기	1½	437(-9)	2.7	1.3		010770	080113	070017	010165		0:13.9	0:28.9	1:07.1	1:22.2	0:40.7		1:55.4
20000528	11	4	03	베인비바	뉴	암	5세	55		신형철	강윤식	서정신	2½	477(-7)	3.5	1.5		010648	080122	070022	010398		0:12.7	0:26.9	1:03.9	1:19.9	0:43.9		1:55.9
20000528	11	5	02	키웰쓰	미	거	5세	57		박태종	김양선	정세능	목	408(4)	18.0	3.0		009030	080103	070035	010058		0:13.3	0:28.4	1:06.5	1:21.8	0:41.8		1:56.0
20000528	11	6	01	애증	호	거	4세	58		박을운	고옥봉	홍성률	1¼	483(7)	5.1	2.0		010742	080339	070080	020017		0:13.2	0:28.0	1:06.2	1:21.9	0:42.1		1:56.3
20000528	11	7	10	양헌	뉴	암	6세	54		민용기	강석철	송형목	1½	433(0)	27.5	4.3		009957	080298	070046	010505		0:12.9	0:27.0	1:04.2	1:20.4	0:44.2		1:56.6
20000528	11	8	11	★케리쇼어	뉴	암	4세	56		정승수	한일영	정진태	6	421(-7)	76.4	9.7		010888	080325	070030	010381		0:12.8	0:26.3	1:02.9	1:19.1	0:46.8		1:57.8
20000528	11	9	08	천우신조	뉴	거	5세	57		이성일	하재흥	권정달	1¾	437(1)	175.8	26.0		008618	080016	070034	010007		0:12.8	0:27.4	1:04.9	1:21.3	0:44.9		1:58.1
20000528	11	10	06	청산	한	암	4세	51		김동균	배대선	이기종	2	419(0)	173.0	15.7		008336	080336	070091	010311		0:13.4	0:28.8	1:07.2	1:23.0	0:43.4		1:58.5
20000528	11	11	05	태평천하	호	거	10세	53		김명근	정지은	신한은행	6	467(-9)	243.8	45.2		005507	080351	070028	030005		0:13.6	0:29.2	1:07.9	1:23.6	0:43.9		1:59.7
20000528	11	12	09	글라이든플라이	미	거	5세	56		권진환	김춘근	김용성	4	443(-8)	175.5	33.2		008994	080318	070018	010167		0:14.2	0:30.1	1:08.7	1:24.8	0:43.6		2:00.5
20000528	12	1	05	동화구림	뉴	거	3세	57		최기홍	정지은	홍범기		397(-5)	2.8	1.3		010811	080104	070028	010456				0:37.7	0:57.2	0:40.7		1:31.1
20000528	12	2	06	웨스턴타이틀	호	암	4세	52		박태종	김문갑	이근우	1¾	457(5)	5.2	1.7		010982	080103	070087	010268				0:38.0	0:57.4	0:40.7		1:31.4
20000528	12	3	09	클래스매스터	뉴	거	4세	57		김혜성	지용훈	조용학	2	454(-6)	2.7	1.2		010859	080109	070057	010362				0:37.7	0:57.3	0:41.2		1:31.8
20000528	12	4	01	스윗엔젤제이	미	암	6세	48		김동균	이종구	김기영	1	429(-1)	7.7	1.7		009774	080336	070055	010303				0:36.9	0:55.7	0:43.0		1:32.0
20000528	12	5	07	청신호	뉴	거	4세	56		이영우	이인호	은희만	머리	426(-7)	29.5	3.9		010061	080320	070082	010130				0:37.2	0:56.3	0:42.3		1:32.0
20000528	12	6	10	수재	뉴	암	3세	54		김창옥	하재흥	김영수	½	441(-5)	7.5	2.4		010821	080071	070034	010484				0:38.3	0:58.1	0:41.0		1:32.1
20000528	12	7	03	팩통	호	거	6세	51		고성이	이용준	박성구	4	496(7)	75.5	7.5		009318	080326	070100	010244				0:37.5	0:57.1	0:42.5		1:32.9
20000528	12	8	08	오띠모	호	암	6세	51		민용기	강석철	박임순	5	454(6)	206.7	24.8		008086	080298	070046	010238				0:37.7	0:57.4	0:43.3		1:33.9
20000528	12	9	04	리플	뉴	암	6세	48		이주용	지용훈	이민문	5	383(2)	79.4	15.8		009081	080341	070057	010426				0:37.3	0:56.7	0:44.9		1:34.9
20000528	12	10	02	비승대	호	암	5세	52		권진환	정찬근	박엽래	2	447(-2)	174.6	20.5		009260	080318	070044	010077				0:38.2	0:58.3	0:44.0		1:35.3
20000527	1	1	01	영산	호	암	2세	53		오명섭	장두천	최상섭		433(0)	3.8	1.5		010974	080332	070045	010417				0:25.9	0:44.7	0:38.0		1:16.4
20000527	1	2	02	화주	호	암	3세	54		방춘식	김정진	최윤수	4	447(-2)	31.8	4.2		010935	080294	070093	010193				0:26.7	0:45.8	0:38.0		1:17.2
20000527	1	3	12	오늘의주인공	뉴	거	3세	55		박수홍	윤치운	류순곤	4	418(5)	18.5	2.6		010643	080328	070084	010255				0:27.5	0:46.1	0:38.2		1:18.0
20000527	1	4	13	당나루	뉴	거	8세	56		박을운	고옥봉	인치동	1¼	398(1)	90.3	8.6		007066	080339	070080	010242				0:28.3	0:47.0	0:37.4		1:18.3
20000527	1	5	05	미솔러지	뉴	거	3세	55		박윤규	곽영효	권광세	¾	433(-13)	1.5	1.1		011022	080119	070094	010441				0:26.5	0:45.6	0:39.4		1:18.4
20000527	1	6	04	센터플레이스	뉴	거	4세	54		이정선	신우철	이영숙	1½	470(1)	41.7	4.6		010818	080346	070033	010087				0:27.2	0:46.1	0:39.2		1:18.7
20000527	1	7	03	째즈누아	뉴	암	4세	55		양희진	하재흥	김용원	¾	436(4)	292.5	30.2		010820	080333	070034	010260				0:26.3	0:45.1	0:40.2		1:18.9
20000527	1	8	11	대환영	뉴	암	6세	51		윤영민	김병용	남종우	4	434(1)	212.6	13.8		008630	080321	070049	010022				0:26.8	0:46.2	0:40.2		1:19.7
20000527	1	9	14	위기탈출	뉴	수	3세	55		김형수	이희영	김진태	¾	435(0)	52.8	5.8		010009	080292	070053	010433				0:28.1	0:47.3	0:38.9		1:19.8
20000527	1	10	10	새카드	뉴	암	4세	55		안병기	신우철	김덕애	코	447(0)	40.6	7.0		011039	080053	070033	010070				0:26.6	0:46.1	0:40.5		1:19.8
20000527	1	11	07	아렐라타	러	암	3세	52		고성이	배대선	이수홍	목	475(-1)	189.0	16.4		011073	080326	070091	020005				0:27.5	0:46.7	0:39.8		1:19.9
20000527	1	12	06	아데네	뉴	암	2세	53		민용기	김점오	손원일	½	444(0)	11.8	3.0		011015	080298	070058	010155				0:26.1	0:45.0	0:41.4		1:20.0
20000527	1	13	09	플럼더프	뉴	암	5세	55		강병은	강승영	박정순	3	426(3)	34.2	3.8		010077	080050	070052	010599				0:27.1	0:46.6	0:40.7		1:20.6
20000527	1	14	08	그랜슨	뉴	거	4세	57		정호익	김양선	송근철	2	441(16)	61.7	8.4		011043	080112	070035	010197				0:27.1	0:46.3	0:41.3		1:21.0
20000527	2	1	03	금대산	한	암	3세	54		고홍석	고옥봉	전좌식		475(3)	1.3	1.1		009378	080115	070080	010134				0:13.7	0:31.4	0:38.2		1:03.3
20000527	2	2	04	무비스타	한	수	3세	55		배휴준	안해양	김길중	2½	444(-3)	5.6	1.3		009570	080022	070108	010486				0:13.8	0:31.5	0:38.6		1:03.8
20000527	2	3	05	빠르네	한	수	3세	55		박태종	박흥진	신항식	목	422(11)	6.7	1.5		009437	080103	070037	010451				0:13.8	0:31.4	0:38.8		1:03.9
20000527	2	4	09	한길	한	거	3세	55		이성일	박대흥	최애식	2	417(-6)	21.7	2.6		009591	080016	070092	010221				0:14.3	0:32.0	0:38.6		1:04.3
20000527	2	5	11	시나위	한	암	3세	54		김혜성	김양선	신라명과	1½	421(8)	68.7	8.0		009590	080109	070035	030001				0:14.0	0:31.7	0:39.3		1:04.6
20000527	2	6	02	태백산맥	한	수	3세	55		최봉주	김춘근	안선동	머리	470(2)	80.8	9.5		009440	080080	070018	010229				0:14.4	0:32.1	0:39.0		1:04.6
20000527	2	7	01	영웅천	한	암	3세	54		정승수	한일영	안대종	3	421(0)	25.8	4.5		009632	080325	070030	010468				0:14.0	0:31.6	0:39.8		1:05.2
20000527	2	8	08	까페쿰	한	수	3세	52		이정선	최영주	박선주	¾	440(5)	25.8	2.8		009686	080346	070098	010446				0:14.4	0:32.3	0:39.5		1:05.4
20000527	2	9	06	천기지생	한	수	3세	55		천창기	곽영효	송창영	¾	474(1)	63.1	8.0		009459	080092	070094	010325				0:13.9	0:31.7	0:40.2		1:05.6
20000527	2	10	07	대망	한	수	3세	52		원정일	김명국	김진철	7	424(-4)	352.2	37.8		009375	080344	070088	010573				0:14.8	0:33.0	0:40.6		1:07.0
20000527	2	11	10	상승곡선	한	수	3세	55		김동철	지용철	곽태훈	1¾	514(10)	344.8	14.5		009593	080303	070051	010429				0:14.6	0:33.9	0:40.4		1:07.4
20000527	3	1	01	양지골	한	암	3세	52		최봉주	정찬근	권오학		453(-11)	7.0	1.5		009657	080080	070044	010507				0:14.0	0:31.7	0:37.5		1:02.9
20000527	3	2	05	새천년여왕	호	암	2세	53		문정균	강승영	조진환	1¼	447(-5)	1.8	1.1		010979	080337	070052	010346				0:14.2	0:31.6	0:37.8		1:03.2
20000527	3	3	04	천선대	뉴	암	3세	52		고성이	배대선	이광수a	8	402(-9)	45.0	4.5		010638	080326	070091	010276				0:14.4	0:32.0	0:39.2		1:04.8
20000527	3	4	02	신상사	호	암	2세	53		김태경	박종곤	정봉태	2	428(0)	2.8	1.3		010926	080296	070095	010479				0:13.8	0:31.4	0:40.1		1:05.2
20000527	3	5	08	쉘리베이	뉴	암	3세	54		김창옥	하재흥	김경원	3	446(14)	32.8	4.0		011042	080071	070034	010527				0:14.4	0:32.5	0:39.8		1:05.8
20000527	3	6	07	뉴크레이지	뉴	암	3세	54		정승수	한일영	정진태	5	428(-7)	19.5	3.2		010830	080325	070030	010381				0:14.2	0:32.4	0:40.9		1:06.8
20000527	3	7	03	호걸	호	거	3세	52		이준철	김대근	김정규	1¾	427(1)	27.2	4.2		010892	080353	070050	010474				0:15.3	0:33.4	0:40.2		1:07.1
20000527	3	8	06	바루프	러	수	3세	55		민용기	김점오	류창목	3	486(0)	16.0	2.7		011072	080298	070058	010050				0:14.6	0:33.5	0:41.0		1:07.7
20000527	4	1	07	월드베스트	한	암	3세	54		양희진	하재흥	성문전자		420(3)	18.6	4.0		009515	080333	070034	030022				0:25.4	0:43.2	0:38.9		1:15.9
20000527	4	2	11	그라나다	한	암	3세	54		박태종	박흥진	신항식	6	464(-11)	14.6	3.4		009584	080103	070037	010451				0:26.2	0:45.0	0:38.5		1:17.1
20000527	4	3	12	솔밭	한	수	3세	55		정승수	양재철	박현종	1¾+코	457(-1)	167.6	23.7		009523	080325	070048	010375				0:25.6	0:43.6	0:40.1		1:17.5
20000527	4	4	05	황금이	한	수	3세	57		송석헌	김병용	이각모	코	502(0)	2.4	1.3		009369	080048	070049	010054				0:25.9	0:44.5	0:39.4		1:17.5
20000527	4	5	06	엄마생각	한	수	3세	56		조용배	최영주	홍성률	착변	450(-6)	3.1	1.5		009421	080095	070098	020017				0:26.7	0:45.0	0:38.3		1:17.1
20000527	4	6	14	북한산	한	수	3세	55		신형철	강윤식	이장한	1	488(-1)	9.4	2.5		009542	080122	070022	010532				0:25.4	0:43.7	0:40.4		1:17.7
20000527	4	7	01	꽃길	한	암	4세	52		원정일	이왕언	방민환	1¼	428(-3)	9.4	2.9		008517	080344	070059	010191				0:26.1	0:44.5	0:39.9		1:18.0
20000527	4	8	04	갈채	한	암	4세	56		문정균	박흥진	김도윤	4	430(11)	33.5	7.6		008367	080337	070037	010412				0:25.8	0:44.3	0:40.9		1:18.8
20000527	4	9	13	신씨네	한	수	4세	58		민용기	강석철	신동호	1½	478(4)	83.2	9.9		008523	080298	070046	010019				0:27.2	0:46.2	0:39.4		1:19.1
20000527	4	10	10	찰나	한	암	3세	55		오명섭	김충근	권길상	¾	422(5)	12.7	2.6		009386	080332	070029	010146				0:26.8	0:45.9	0:39.9		1:19.2
20000527	4	11	09	기쁨마음	한	수	3세	57		임대규	김일성	강태은	¾	507(9)	30.9	6.9		009708	080093	070020	010348				0:26.9	0:45.7	0:40.1		1:19.3
20000527	4	12	02	우량주	한	거	4세	57		배휴준	임형규	♠이기선	½	417(-22)	97.0	8.8		008536	080022	070016	010516				0:26.9	0:45.4	0:40.3		1:19.4
20000527	4	13	08	후폭풍	한	암	4세	52		이정선	최영주	권영원	½	456(-3)	203.4	36.9		008342	080346	070098	010144				0:25.9	0:44.5	0:41.4		1:19.5
20000527	4	14	03	수지	한	암	3세	54		김동철	지용철	곽태훈	3	427(-2)	132.4	30.5		009478	080303	070051	010429				0:26.8	0:45.5	0:41.0		1:20.1
20000527	5	1	10	은비령	한	암	3세	54		김혜성	지용훈	조용학		431(-20)	2.4	1.4		009409	080109	070057	010362				0:13.7	0:31.0	0:37.6		1:02.3
20000527	5	2	07	문전쇄도	한	암	3세	54		김재섭	김대근	김정규	¾	458(6)	3.8	1.5		009361	080096	070050	010474				0:13.7	0:30.9	0:37.9		1:02.4
20000527	5	3	08	돌격대	한	수	3세	55		정승수	양재철	심상춘	7	462(8)	41.9	5.2		009675	080325	070048	010026				0:14.6	0:32.9	0:37.4		1:03.8
20000527	5	4	04	썬더스톰	한	수	3세	52		김명근	정지은	송석환	코	456(16)	19.3	3.1		009696	080351	070028	010356				0:14.0	0:32.0	0:38.4		1:03.8
20000527	5	5	11	마이산	한	암	3세	54		윤기정	이왕언	이영서	1¼	421(-2)	19.3	4.0		009425	080354	070059	010522				0:13.8	0:31.3	0:39.2		1:04.1
20000527	5	6	03	용왕산	한	수	3세	55		김창옥	배대선	김광영	½	455(-3)	29.8	4.9		009535	080071	070091	010538				0:14.7	0:32.3	0:38.3		1:04.2
20000527	5	7	02	골든이글	한	암	3세	51		이정선	최영주	신항철	3	423(0)	129.6	19.8		009428	080346	070098	010509				0:14.5	0:32.3	0:39.0		1:04.8
20000527	5	8	09	황금화살	한	암	3세	54		임대규	김일성	이종복	2½	393(-11)	15.1	2.9		009420	080093	070020	010173				0:14.0	0:32.2	0:39.7		1:05.3
20000527	5	9	01	천동	한	수	3세	55		장세한	이인호	민태구	목	423(-3)	3.4	1.4		009562	080113	070082	010003				0:14.2	0:32.2	0:39.6		1:05.3
20000527	5	10	06	알파선	한	암	3세	54		오명섭	권세창	양주하	4	440(0)	41.5	4.9		009660	080332	070089	010467				0:15.1	0:34.6	0:38.5		1:06.1
20000527	5	11	12	스피드리더	한	수	3세	55		김옥성	박원덕	박정웅	5	455(9)	150.4	20.8		009694	080100	070056	010118				0:14.4	0:32.5	0:41.1		1:07.1
20000527	5	12	05	혁신적	한	암	3세	51		한창민	윤치운	김성두	10	422(0)	79.1	21.8		009621	080345	070084	010399				0:14.3	0:32.8	0:43.1		1:09.1
20000527	6	1	06	소원성취	한	암	4세	57		김혜성	지용훈	이문철		448(-7)	1.3	1.1		008448	080109	070057	010187				0:37.3	0:55.7	0:39.9		1:29.3
20000527	6	2	03	대화퇴	한	암	4세	56		우창구	김윤섭	이종휘	2½	448(6)	6.9	1.6		008412	080046	070103	010367				0:38.4	0:56.7	0:39.3		1:29.8
20000527	6	3	12	정각산	한	수	4세	58		강병은	강승영	♠지대섭	1¼	454(-6)	10.8	2.1		008564	080050	070052	010498				0:38.4	0:57.4	0:39.2		1:30.1
20000527	6	4	02	노피곰	한	암	5세	55		김창옥	하재흥	이중연	1	423(1)	147.2	13.9		007620	080071	070034	010067				0:38.7	0:57.4	0:39.3		1:30.3
20000527	6	5	08	무한승리	한	암	4세	56		조용배	최영주	신항철	6	425(-5)	115.9	13.7		008424	080095	070098	010509				0:38.0	0:56.6	0:41.3		1:31.5
20000527	6	6	07	우리두리	한	암	4세	55		김동철	지용철	송석근	코	502(-1)	174.0	14.7		008476	080303	070051	010383				0:39.8	0:58.6	0:39.4		1:31.5
20000527	6	7	01	가속왕	한	암	4세	53		원정일	김명국	♠오호극	1	405(-11)	13.0	2.3		008435	080344	070088	010396				0:40.4	0:59.4	0:38.7		1:31.7
20000527	6	8	04	나에게오라	한	암	4세	56		문정균	강승영	정기찬	¾	379(-4)	193.7	32.4		008432	080337	070052	010182				0:40.1	0:59.0	0:39.1		1:31.8
20000527	6	9	14	★스피드히어로	한	암	4세	55		박수홍	김문갑	이근우	¾	396(0)	82.0	7.3		008461	080328	070087	010268				0:38.2	0:56.8	0:41.5		1:31.9
20000527	6	10	11	중화	한	암	4세	56		박태종	김양선	윤강렬	4	410(4)	19.9	3.6		008340	080103	070035	010525				0:38.7	0:57.9	0:41.4		1:32.7
20000527	6	11	10	특상	한	수	5세	57		최기홍	정지은	♠지대섭	½	498(10)	48.9	6.2		007534	080104	070028	010498				0:39.4	0:58.3	0:40.9		1:32.8
20000527	6	12	09	푸른강산	한	암	4세	53		김동균	배대선	윤흥열	머리	415(5)	15.6	2.6		008430	080336	070091	010373				0:38.3	0:57.1	0:42.2		1:32.8
20000527	6	13	05	파란꿈	한	거	5세	58		최봉주	곽영효	권광세	10	446(-6)	90.3	10.5		007495	080080	070094	010441				0:38.6	0:57.9	0:43.4		1:34.8
20000527	6	14	13	일출봉	한	거	7세	56		김태경	황의성	이동재	6	490(-3)	213.8	31.8		006039	080296	070054	010136				0:40.8	1:00.7	0:42.1		1:36.0
20000527	7	1	06	더스파이커	뉴	거	3세	52		하무선	박원덕	박찬준		444(2)	1.2	1.1		011061	080300	070056	010157		0:12.9	0:27.4	1:05.5	1:21.4	0:39.2		1:52.7
20000527	7	2	04	사인오프	뉴	암	4세	53		오명섭	장두천	박영철	8	417(1)	13.9	1.7		010682	080332	070045	010400		0:13.8	0:28.8	1:07.3	1:23.0	0:38.9		1:54.3
20000527	7	3	01	스페이츠골드	호	거	4세	55		문정균	박흥진	신항식	목	445(12)	26.5	4.2		010823	080337	070037	010451		0:13.2	0:27.7	1:05.8	1:21.7	0:40.6		1:54.4
20000527	7	4	10	★성찬	호	수	6세	51		윤영민	김병용	박성환	½	462(-2)	103.2	6.2		008091	080321	070049	010119		0:13.0	0:27.7	1:05.7	1:21.7	0:40.8		1:54.5
20000527	7	5	05	달리즈니스	호	암	4세	54		우창구	이종구	박흥길	½	438(-5)	12.9	2.0		010969	080046	070055	020022		0:13.1	0:28.0	1:06.3	1:22.3	0:40.2		1:54.6
20000527	7	6	09	에시	호	암	4세	55		조용배	이용준	신영식	7	425(1)	7.8	1.5		010878	080095	070100	010011		0:14.0	0:29.2	1:07.4	1:23.4	0:40.3		1:56.0
20000527	7	7	03	새삽	뉴	암	3세	53		김창옥	하재흥	성문전자	목	434(2)	29.6	4.0		010661	080071	070034	030022		0:13.6	0:28.3	1:07.3	1:22.8	0:40.9		1:56.1
20000527	7	8	02	러프리버스	뉴	거	5세	55		김동철	지용철	곽태훈	6	377(0)	103.1	8.7		010076	080303	070051	010429		0:14.1	0:29.8	1:08.5	1:24.3	0:40.7		1:57.3
20000527	7	9	07	레이디시크	뉴	암	5세	51		이주용	지용훈	박시용	1½	472(-6)	66.6	5.4		010006	080341	070057	010422		0:13.6	0:28.0	1:06.5	1:22.5	0:43.0		1:57.6
20000527	7	10	11	★적상산	뉴	암	3세	50		원정일	김명국	이재효	5	409(-1)	94.7	6.7		010681	080344	070088	010188		0:13.4	0:28.1	1:07.1	1:23.1	0:43.4		1:58.6
20000527	7		08	쏜힐래드	뉴	거	4세	56		임대규	윤치운	오금자	출전제외	503(7)				010799	080093	070084	010033								0:00.0
20000527	8	1	01	여걸	한	암	4세	55		안병기	신우철	김우식		470(5)	1.8	1.2		008315	080053	070033	010115		0:18.0	0:32.5	1:10.7	1:26.5	0:40.9		1:59.5
20000527	8	2	06	한판승부	한	수	4세	57		박태종	박흥진	송용식	4	471(2)	9.8	2.3		008486	080103	070037	010142		0:18.7	0:33.9	1:12.9	1:28.4	0:39.5		2:00.3
20000527	8	3	03	가을들녘	한	거	4세	54		김명근	정지은	이영철	1	471(7)	9.3	2.4		008529	080351	070028	010023		0:18.1	0:32.8	1:11.1	1:27.1	0:41.5		2:00.5
20000527	8	4	05	우리마음	한	암	4세	56		임대규	김일성	강태은	½	443(18)	15.3	3.1		008457	080093	070020	010348		0:18.5	0:33.4	1:11.8	1:27.6	0:41.0		2:00.6
20000527	8	5	07	모두승	한	수	5세	57		장세한	박진호	강승렴	2½	418(0)	58.5	5.8		007523	080113	070017	020007		0:19.3	0:34.4	1:14.7	1:30.1	0:38.6		2:01.1
20000527	8	6	12	물오름	한	거	5세	57		오명섭	권세창	김순주	½	436(-7)	64.4	7.2		007600	080332	070089	010387		0:19.1	0:34.1	1:13.1	1:28.7	0:40.2		2:01.2
20000527	8	7	13	★청춘	한	거	6세	56		신형철	강윤식	지성한	3	472(-4)	50.6	5.7		006861	080122	070022	010110		0:19.4	0:34.5	1:13.6	1:29.0	0:40.4		2:01.8
20000527	8	8	02	화과산	한	거	4세	56		권진환	김춘근	이동언	2	423(4)	84.6	13.0		008332	080318	070018	010435		0:18.9	0:34.2	1:14.4	1:29.9	0:39.9		2:02.2
20000527	8	9	11	우먼	한	암	8세	55		김옥성	김재복	김한영	7	442(2)	17.6	2.9		005947	080100	070015	010046		0:18.8	0:33.4	1:11.8	1:27.7	0:43.9		2:03.6
20000527	8	10	04	축령산	한	수	7세	53		이주용	지용훈	이문철	2	500(2)	153.6	17.5		006011	080341	070057	010187		0:20.0	0:35.4	1:14.9	1:30.6	0:41.2		2:04.0
