날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20030607	7	4	7	기세오름	한	암	5세	50		황순도	박원덕	박정웅	2½	426(3)	10.4	4.8		010374	080343	070056	010118	0:15.6	0:15.6	0:29.1	1:09.5	1:23.4	0:40.9	0:14.1	1:57.2
20030607	7	5	3	조타수	한	수	4세	56		이동국	지용철	구필모	1	410(0)	14.4	7.3		011374	080363	070051	010174	0:15.5	0:15.5	0:28.8	1:09.1	1:22.5	0:41.9	0:14.4	1:57.4
20030607	7	6	4	화엄대승	한	수	4세	56		문세영	김정진	구자선	5	443(11)	3.2	2.0		011197	080366	070093	010132	0:14.3	0:14.3	0:27.3	1:05.7	1:20.0	0:45.8	0:15.8	1:58.2
20030607	7	7	6	동방햇살	한	암	5세	50		이준철	박덕준	정주호	12	420(-7)	95.7	27.1		010375	080353	070013	010196	0:15.2	0:15.2	0:27.8	1:05.7	1:20.2	0:47.8	0:16.3	2:00.2
20030607	8	1	6	따논우승	한	암	3세	51		심승태	박종곤	권태우		485(10)	43.5	5.2		012028	080359	070095	010469	0:13.8	0:00.0	0:00.0	0:25.3	0:43.6	0:39.5	0:14.0	1:16.9
20030607	8	2	1	기쁜우리	한	거	3세	52		유훈	안해양	김휘남	목	469(-7)	1.7	1.1		012292	080348	070108	010563	0:13.4	0:00.0	0:00.0	0:24.6	0:43.6	0:39.7	0:14.1	1:17.0
20030607	8	3	7	뜻밖의행운	한	암	3세	55		김동철	지용철	이수길	1¾	422(0)	6.0	1.6		012501	080303	070051	010264	0:13.3	0:00.0	0:00.0	0:24.1	0:42.6	0:41.2	0:14.9	1:17.3
20030607	8	4	5	금정록	한	거	5세	57		신형철	김윤섭	김연호	머리	444(-2)	16.0	2.4		010325	080122	070103	010344	0:14.6	0:00.0	0:00.0	0:26.7	0:45.3	0:38.4	0:13.5	1:17.3
20030607	8	5	3	초원특급	한	수	4세	54		서도수	김택수	조동식	3	490(-3)	82.6	8.2		011642	080371	070101	010482	0:14.4	0:00.0	0:00.0	0:26.3	0:45.0	0:39.2	0:13.6	1:17.9
20030607	8	6	4	동방의빛	한	암	3세	54		박태종	김춘근	안선동	5	455(0)	3.8	1.5		012017	080103	070018	010229	0:14.0	0:00.0	0:00.0	0:25.4	0:44.0	0:41.2	0:14.5	1:18.7
20030607	8	7	2	발이커	한	수	3세	54		윤기정	유재길	박용훈	코	487(-3)	22.9	3.0		012432	080354	070110	010499	0:14.1	0:00.0	0:00.0	0:26.1	0:45.1	0:40.0	0:14.2	1:18.7
20030607	8	8	8	★순풍대길	한	암	3세	53		김효섭	이인호	김용상	2	435(10)	13.6	2.3		012008	080097	070082	010596	0:14.4	0:00.0	0:00.0	0:26.7	0:46.5	0:39.2	0:13.7	1:19.1
20030607	9	1	1	블랙마운틴	한	수	4세	53		김영진	배대선	홍성운		410(5)	5.9	2.2		011092	080360	070091	010549	0:14.4	0:26.5	0:39.7	1:21.2	1:34.7	0:40.8	0:14.0	2:08.5
20030607	9	2	3	용의아들	한	수	5세	51		이신영	김점오	박준구	코	464(9)	1.9	1.3		010200	080365	070058	010589	0:14.1	0:26.3	0:39.3	1:20.5	1:34.1	0:41.5	0:14.5	2:08.5
20030607	9	3	5	신선봉	한	수	7세	52		김옥성	김병용	이봉우	¾	430(0)	38.3	8.4		008561	080100	070049	010237	0:15.0	0:27.7	0:41.2	1:20.6	1:34.1	0:41.5	0:14.3	2:08.6
20030607	9	4	4	기쁜우승	한	수	4세	52		심승태	박종곤	김진엽	7	446(-14)	28.6	7.8		011471	080359	070095	010207	0:14.4	0:26.4	0:39.7	1:20.9	1:34.6	0:42.4	0:15.0	2:09.9
20030607	9	5	7	★복순이	한	암	4세	53		박태종	박흥진	최관식	4	444(-1)	9.5	4.0		011176	080103	070037	010488	0:13.8	0:25.4	0:38.3	1:19.3	1:33.1	0:44.6	0:15.9	2:10.5
20030607	9	6	2	시그너스	한	암	4세	56		오명섭	이종구	최인재	9	426(-2)	3.3	1.9		011138	080332	070055	010095	0:13.8	0:25.1	0:38.1	1:19.2	1:33.2	0:46.2	0:16.8	2:12.1
20030607	9	7	6	지상독주	한	암	5세	55		윤기정	서범석	신준수	1	427(12)	12.0	3.9		010282	080354	070096	010035	0:14.1	0:26.2	0:39.4	1:21.0	1:34.6	0:44.8	0:16.1	2:12.3
20030607	10	1	1	웨스턴디스트릭트	호	암	5세	52.5		전덕용	장두천	천병득		487(14)	5.5	1.4		014020	080364	070045	010190	0:14.0	0:26.3	0:39.4	1:19.8	1:39.8	0:39.6	0:13.5	2:12.7
20030607	10	2	8	일성	호	수	4세	51		임대규	정찬근	방영섭	2	424(-2)	9.3	1.5		012546	080093	070044	010409	0:14.9	0:27.9	0:41.6	1:21.6	1:40.7	0:38.7	0:13.5	2:13.1
20030607	10	3	10	화주	호	암	6세	49		이동국	임봉춘	박성구	1½	441(-9)	84.3	5.5		010935	080363	070111	010244	0:14.6	0:26.8	0:40.3	1:21.0	1:40.8	0:39.0	0:13.3	2:13.3
20030607	10	4	6	랭크페리	미	거	4세	52		김영진	배대선	이광수a	1¼	471(3)	20.6	2.8		013815	080360	070091	010276	0:14.6	0:27.3	0:40.8	1:20.7	1:40.5	0:39.6	0:13.8	2:13.6
20030607	10	5	2	미네럴워터	미	거	6세	60.5		배휴준	김명국	김진철	½	460(5)	1.2	1.0		013770	080022	070088	010573	0:14.4	0:26.6	0:39.6	1:19.4	1:39.5	0:40.7	0:14.2	2:13.6
20030607	10	6	5	파피얀더	호	거	7세	48		이금주	이종구	김기영	4	476(3)	89.0	7.0		010968	080356	070055	010303	0:13.9	0:25.5	0:38.1	1:18.7	1:38.8	0:42.2	0:15.2	2:14.3
20030607	10	7	4	스트라이크테러	뉴	거	8세	56		김동균	정지은	청호컴넷(주)	1	520(1)	29.1	2.9		010621	080336	070028	030036	0:14.5	0:26.7	0:39.8	1:20.3	1:40.2	0:40.9	0:14.4	2:14.5
20030607	10	8	9	태성	뉴	거	7세	50		김동철	김대근	김정규	코	456(-2)	80.9	5.2		010075	080303	070050	010474	0:15.0	0:27.8	0:41.5	1:21.2	1:41.3	0:39.9	0:13.7	2:14.5
20030607	10	9	3	울어웨이	호	거	8세	49		김훈	지용훈	이문철	5	472(3)	98.6	7.8		009270	080331	070057	010187	0:15.0	0:27.5	0:41.2	1:21.5	1:41.6	0:40.5	0:14.0	2:15.4
20030607	10	10	7	클래식리절트	뉴	거	9세	48		한상규	김일성	류근상	1¼	438(-4)	116.3	14.2		009091	080373	070020	010440	0:14.9	0:27.5	0:40.9	1:20.8	1:40.8	0:41.4	0:14.4	2:15.6
20030607	11	1	3	앞서	한	암	3세	53		이성환	하재흥	김영수		438(2)	10.6	6.1		012075	080362	070034	010484	0:14.3	0:14.3	0:27.7	1:10.8	1:24.9	0:39.0	0:13.1	1:56.7
20030607	11	2	5	대왕작전	한	암	3세	54		김효섭	고옥봉	오일랑	2	407(0)	1.8	1.1		012011	080097	070080	010195	0:16.0	0:16.0	0:29.6	1:12.6	1:26.6	0:37.6	0:12.3	1:57.1
20030607	11	3	4	핵무장	한	수	5세	55		박태종	박흥진	유준환	2½	436(-2)	7.8	2.8		010257	080103	070037	010504	0:15.8	0:15.8	0:29.4	1:12.4	1:26.5	0:38.2	0:12.8	1:57.5
20030607	11	4	1	거룩함	한	거	5세	54		윤태혁	박천서	천병득	1¾	448(-1)	19.3	5.4		010276	080350	070115	010190	0:15.5	0:15.5	0:29.2	1:11.9	1:25.8	0:39.3	0:13.1	1:57.8
20030607	11	5	6	청담축제	한	수	3세	56		문세영	김정진	윤흥열	2½	453(1)	4.7	2.3		012041	080366	070093	010373	0:15.8	0:15.8	0:29.6	1:13.1	1:27.1	0:38.2	0:12.4	1:58.2
20030607	11	6	2	까르페디엠	한	수	4세	58		배휴준	임형규	♠이기선	5	485(-9)	5.2	2.1		011362	080022	070016	010516	0:15.1	0:15.1	0:28.6	1:11.4	1:25.3	0:41.1	0:14.5	1:59.2
20030607	11		7	어화둥둥	한	수	5세	51.5		신대전	이용준	윤강렬	출전취소	0(0)	----	----		010297	080324	070100	010525								0:00.0
20030607	12	1	4	과천의명예	한	수	3세	51		유상완	윤종현	정영채		457(7)	1.7	1.0		012068	080357	070099	010638	0:13.8	0:00.0	0:00.0	0:37.7	0:56.8	0:39.5	0:14.0	1:29.7
20030607	12	2	2	대홍단	한	수	3세	54		지하주	배대선	이수홍	1¼	413(4)	3.1	1.2		011942	080301	070091	020005	0:13.9	0:00.0	0:00.0	0:38.0	0:57.0	0:39.3	0:13.8	1:29.9
20030607	12	3	7	대상승	한	거	3세	54		임대규	김일성	조승민	1½	447(-2)	4.0	1.3		012394	080093	070020	010512	0:13.9	0:00.0	0:00.0	0:38.0	0:57.0	0:39.6	0:14.0	1:30.2
20030607	12	4	9	★컨셉트리버	한	암	4세	52		이동국	이용준	신영식	¾	429(2)	41.0	3.3		011145	080363	070100	010011	0:13.5	0:00.0	0:00.0	0:37.4	0:56.3	0:40.4	0:14.4	1:30.3
20030607	12	5	1	승부호걸	한	암	4세	54		이주용	지용훈	김연호	11	473(-1)	105.4	8.2		011207	080341	070057	010344	0:14.2	0:00.0	0:00.0	0:38.6	0:58.2	0:40.7	0:14.4	1:32.3
20030607	12	6	8	플라잉캣	한	수	3세	54		하무선	김명국	이태식	1	450(-2)	25.6	2.2		012066	080300	070088	010295	0:14.1	0:00.0	0:00.0	0:38.2	0:58.0	0:41.0	0:14.2	1:32.4
20030607	12	7	3	돌핀	한	수	6세	53		임성실	강윤식	지성한	2½	475(-1)	141.1	9.5		009491	080379	070022	010110	0:14.1	0:00.0	0:00.0	0:38.8	0:58.8	0:40.9	0:14.4	1:32.9
20030607	12	8	5	뇌성	한	거	4세	53		윤태혁	김택수	윤여운	¾	422(-3)	91.2	6.0		011394	080350	070101	010414	0:13.9	0:00.0	0:00.0	0:38.6	0:58.5	0:41.2	0:14.4	1:33.0
20030607	12	9	6	대강공	한	수	4세	56		전기혁	최영주	♠이태인	¾	411(2)	191.1	17.2		011681	080049	070098	010316	0:14.5	0:00.0	0:00.0	0:39.3	0:59.0	0:40.9	0:14.4	1:33.1
20030601	1	1	3	하늘벽	한	암	3세	53		안병기	서범석	송숙자		401(-2)	1.8	1.1		012297	080053	070096	010012	0:14.1	0:00.0	0:00.0	0:14.1	0:31.7	0:37.8	0:13.3	1:03.1
20030601	1	2	8	바람서리	한	암	3세	50		허재영	박대흥	강충모	4	438(12)	9.1	2.0		012223	080358	070092	010494	0:14.0	0:00.0	0:00.0	0:14.0	0:31.4	0:38.9	0:13.8	1:03.9
20030601	1	3	5	대동맥	한	수	3세	54		정평수	김대근	김정규	½	453(-3)	3.6	1.3		012482	080106	070050	010474	0:14.3	0:00.0	0:00.0	0:14.3	0:32.0	0:38.3	0:13.3	1:03.9
20030601	1	4	1	학가산	한	암	3세	50		한성열	김재복	김한영	2½	392(-3)	53.2	5.1		012229	080349	070015	010046	0:14.4	0:00.0	0:00.0	0:14.4	0:32.5	0:38.3	0:13.3	1:04.3
20030601	1	5	6	골든선데이	한	암	2세	50		김영진	박흥진	장경환	3	475(-6)	26.7	4.1		012887	080360	070037	010104	0:14.4	0:00.0	0:00.0	0:14.4	0:32.2	0:39.1	0:13.7	1:04.9
20030601	1	6	9	위켄드스마일	한	암	3세	53		윤기정	유재길	최창걸	½	420(-16)	29.8	3.7		012147	080354	070110	010407	0:14.2	0:00.0	0:00.0	0:14.2	0:32.0	0:39.5	0:14.0	1:05.0
20030601	1	7	4	지아야	한	암	3세	53		우창구	이종구	최수군	¾	396(-1)	5.4	1.5		012445	080046	070055	010630	0:14.2	0:00.0	0:00.0	0:14.2	0:32.2	0:39.4	0:13.9	1:05.2
20030601	1	8	2	청계여신	한	암	3세	53		문세영	김정진	조규학	5	400(3)	48.8	7.9		012023	080366	070093	010493	0:14.7	0:00.0	0:00.0	0:14.7	0:33.4	0:39.4	0:13.4	1:06.1
20030601	1	9	7	무패신화	한	수	3세	51		이성환	김문갑	김익영	머리	435(-2)	116.5	13.8		012051	080362	070087	010108	0:15.5	0:00.0	0:00.0	0:15.5	0:34.4	0:38.4	0:12.9	1:06.1
20030601	1	10	10	송경	한	수	2세	50		이애리	강승영	♠지대섭	½	416(-8)	200.2	15.0		013098	080378	070052	010498	0:14.9	0:00.0	0:00.0	0:14.9	0:33.8	0:39.2	0:13.1	1:06.2
20030601	2	1	7	보너스윈	한	암	4세	52		임대규	최영주	임기준		440(-5)	3.9	1.3		011258	080093	070098	010531	0:13.5	0:00.0	0:00.0	0:13.5	0:30.3	0:37.3	0:13.4	1:01.5
20030601	2	2	4	대왕축제	미	거	3세	51		이성환	고옥봉	오일랑	3	515(-3)	3.0	1.2		014076	080362	070080	010195	0:13.7	0:00.0	0:00.0	0:13.7	0:30.9	0:37.5	0:12.9	1:02.1
20030601	2	3	3	월곡예찬	한	수	3세	49		박진희	유재길	월곡목장영농조합	6	462(0)	10.9	2.5		012347	080380	070110	030037	0:14.2	0:00.0	0:00.0	0:14.2	0:31.7	0:37.7	0:13.2	1:03.2
20030601	2	4	5	티케이즈섬머	미	암	4세	54		정승수	정찬근	신길우	½	401(-9)	6.0	1.6		015058	080325	070044	010392	0:13.7	0:00.0	0:00.0	0:13.7	0:31.4	0:38.2	0:13.4	1:03.2
20030601	2	5	1	리자라이언하트	미	암	3세	52		신대전	한일영	대한사료	2½	491(-6)	2.6	1.2		015044	080324	070030	030031	0:15.5	0:00.0	0:00.0	0:15.5	0:33.4	0:36.4	0:12.4	1:03.6
20030601	2	6	8	★미스티칼위브	미	암	4세	51		이명화	김춘근	안선동	2	428(-3)	92.7	8.3		013746	080377	070018	010229	0:13.6	0:00.0	0:00.0	0:13.6	0:30.5	0:39.6	0:14.6	1:04.0
20030601	2	7	6	댄싱대셔	미	암	3세	50		이금주	이종구	백종헌	8	378(-2)	663.0	37.1		013831	080356	070055	010461	0:15.1	0:00.0	0:00.0	0:15.1	0:33.0	0:38.7	0:13.8	1:05.4
20030601	2	8	9	★디스이스엘런	미	암	3세	50		김영진	박흥진	이긍범	3	409(5)	332.0	18.2		015057	080360	070037	010250	0:14.6	0:00.0	0:00.0	0:14.6	0:33.0	0:39.2	0:14.3	1:05.9
20030601	2	9	2	두물머리	호	거	5세	56		이주용	지용훈	박시용	2	453(-5)	242.8	21.0		012553	080341	070057	010422	0:14.8	0:00.0	0:00.0	0:14.8	0:33.8	0:39.1	0:13.3	1:06.2
20030601	3	1	4	승리원	한	거	3세	54		강태현	박희철	장석린외1인(신치구)		472(20)	2.4	1.4		012117	080335	070114	020020	0:13.4	0:00.0	0:00.0	0:13.4	0:29.9	0:39.8	0:14.8	1:03.6
20030601	3	2	7	와일드스톰	한	거	3세	54		하무선	김명국	김진철	목	436(4)	2.5	1.3		012064	080300	070088	010573	0:13.9	0:00.0	0:00.0	0:13.9	0:30.9	0:39.1	0:13.9	1:03.7
20030601	3	3	2	승리질주	한	거	3세	54		임대규	김일성	조승민	목	445(3)	11.5	2.0		012276	080093	070020	010512	0:13.9	0:00.0	0:00.0	0:13.9	0:31.5	0:38.5	0:13.7	1:03.7
20030601	3	4	6	샤이닝레이디	한	암	3세	50		이성환	하재흥	이상오	½	442(-14)	31.9	4.4		012174	080362	070034	010091	0:13.8	0:00.0	0:00.0	0:13.8	0:31.2	0:39.0	0:13.8	1:03.8
20030601	3	5	9	★대검산	한	암	3세	53		오명섭	이희영	김민하	½	425(1)	58.5	7.0		012513	080332	070053	010470	0:14.2	0:00.0	0:00.0	0:14.2	0:32.1	0:38.2	0:13.4	1:03.9
20030601	3	6	8	형통	한	암	3세	53		박수홍	최상식	조동식	2½	423(9)	9.3	2.4		012476	080328	070085	010482	0:14.4	0:00.0	0:00.0	0:14.4	0:32.1	0:38.4	0:13.5	1:04.3
20030601	3	7	3	복동아	한	거	3세	54		정평수	김대근	유병옥	1¾	436(1)	9.6	2.2		012176	080106	070050	010500	0:13.8	0:00.0	0:00.0	0:13.8	0:31.1	0:39.8	0:14.4	1:04.6
20030601	3	8	1	비호성	한	암	3세	53		김옥성	황의성	조병용	½	427(-15)	11.7	2.2		012466	080100	070054	010358	0:14.3	0:00.0	0:00.0	0:14.3	0:32.4	0:38.8	0:13.3	1:04.7
20030601	3	9	5	스키피오	한	수	3세	54		이주용	김문갑	어울림네트웍스	17	466(-4)	152.1	16.8		012367	080341	070087	030033	0:15.0	0:00.0	0:00.0	0:15.0	0:33.3	0:40.9	0:14.5	1:07.7
20030601	4	1	3	오클라호마플라이	미	암	3세	50		유상완	윤종현	정영채		453(10)	1.3	1.1		013998	080357	070099	010638	0:14.5	0:00.0	0:00.0	0:26.3	0:45.3	0:37.7	0:12.9	1:16.5
20030601	4	2	4	웅풍승리	일	수	3세	51		이성환	하재흥	김웅세	5	440(-4)	3.2	1.3		014097	080362	070034	010401	0:14.9	0:00.0	0:00.0	0:27.0	0:45.7	0:38.1	0:13.1	1:17.3
20030601	4	3	6	태튼파인	미	거	3세	54		김훈	지용철	이승은	1¼	422(-1)	45.6	7.5		013999	080331	070051	010566	0:14.3	0:00.0	0:00.0	0:25.8	0:44.5	0:39.3	0:14.0	1:17.5
20030601	4	4	5	라이트더오더	미	거	5세	57		안병기	김점오	♠박남성	1¼	398(2)	14.1	2.9		013749	080053	070058	010496	0:14.4	0:00.0	0:00.0	0:26.0	0:44.8	0:39.4	0:13.9	1:17.8
20030601	4	5	7	올모스트이스터	미	암	3세	51		이영우	이광복	최명균	2	447(1)	49.4	8.3		013982	080320	070097	010366	0:14.0	0:00.0	0:00.0	0:25.6	0:44.5	0:40.1	0:14.4	1:18.2
20030601	4	6	2	아폴론	한	거	4세	51		김영진	김문갑	곽영필	¾	482(-3)	25.0	6.6		011284	080360	070087	010052	0:15.2	0:00.0	0:00.0	0:27.6	0:46.3	0:38.1	0:13.6	1:18.3
20030601	4	7	1	다이아몬드닥터	미	거	3세	54		정승수	정찬근	이종현	29	503(-25)	91.0	17.9		015104	080325	070044	010403	0:15.7	0:00.0	0:00.0	0:28.2	0:47.0	0:42.7	0:15.8	1:23.3
20030601	5	1	2	메이저리거	한	암	4세	50		김민수	김충근	이재호		459(6)	8.0	1.5		011273	080347	070029	010569	0:14.2	0:00.0	0:00.0	0:38.6	0:58.0	0:38.5	0:13.2	1:29.9
20030601	5	2	6	천지평정	한	수	3세	54		김효섭	이인호	민태구	1¼	472(4)	1.2	1.1		012081	080097	070082	010003	0:14.0	0:00.0	0:00.0	0:38.0	0:58.0	0:38.8	0:13.3	1:30.1
20030601	5	3	8	★포에버	한	암	4세	52		문세영	김명국	♠오호극	4	438(1)	12.5	1.8		011585	080366	070088	010396	0:14.0	0:00.0	0:00.0	0:37.7	0:57.8	0:40.0	0:13.9	1:30.9
20030601	5	4	1	한눈에	한	암	5세	49		강종헌	박희철	조원희	4	407(4)	31.0	4.5		010463	080370	070114	010478	0:13.7	0:00.0	0:00.0	0:37.1	0:57.5	0:41.1	0:14.3	1:31.6
20030601	5	5	7	용잠	한	수	4세	50		심승태	양재철	이석태	1½	483(-1)	32.8	3.3		011170	080359	070048	010281	0:14.3	0:00.0	0:00.0	0:39.6	0:59.7	0:38.7	0:12.9	1:31.8
20030601	5	6	4	퓨처리절트	한	수	3세	52		임대규	김일성	류근상	머리	462(7)	11.5	2.2		012171	080093	070020	010440	0:13.7	0:00.0	0:00.0	0:37.7	0:58.1	0:40.8	0:13.6	1:31.8
20030601	5	7	3	하늘지기	한	수	3세	52		우창구	장두천	이용대	¾	456(6)	19.3	2.1		012354	080046	070045	010641	0:14.4	0:00.0	0:00.0	0:39.1	0:59.0	0:39.8	0:13.4	1:32.0
20030601	5	8	5	오랜감동	한	암	4세	52		김태경	윤치운	한광세	5	429(1)	67.0	8.9		011137	080296	070084	010245	0:14.8	0:00.0	0:00.0	0:40.0	1:00.6	0:39.0	0:13.3	1:32.8
20030601	6	1	6	향기나	한	암	4세	51		유훈	안해양	김진호		453(10)	12.8	2.2		011463	080348	070108	010204	0:14.0	0:00.0	0:00.0	0:26.0	0:44.8	0:39.9	0:14.3	1:18.2
20030601	6	2	7	★마하윈	한	암	4세	51		황순도	박원덕	박찬준	2	438(-2)	2.0	1.1		011638	080343	070056	010157	0:14.6	0:00.0	0:00.0	0:26.1	0:45.0	0:40.1	0:14.3	1:18.6
20030601	6	3	8	★삼각지	한	암	5세	52		임성실	임봉춘	정봉태	4	472(-5)	10.1	2.3		010164	080379	070111	010479	0:14.4	0:00.0	0:00.0	0:26.2	0:45.4	0:40.3	0:14.4	1:19.3
20030601	6	4	3	남달라	한	암	4세	54		문세영	김명국	♠오호극	¾	376(-2)	31.6	5.2		011160	080366	070088	010396	0:15.0	0:00.0	0:00.0	0:27.4	0:46.9	0:39.2	0:13.2	1:19.4
20030601	6	5	1	황금룡	한	거	4세	56		지하주	배대선	박희주	½	460(-1)	3.2	1.3		011211	080301	070091	010427	0:14.9	0:00.0	0:00.0	0:27.3	0:46.6	0:39.5	0:13.9	1:19.5
20030601	6	6	2	백만석	한	수	4세	56		정승수	김재복	조병해	2½	432(-8)	5.4	1.5		011562	080325	070015	010457	0:14.3	0:00.0	0:00.0	0:26.5	0:46.5	0:40.3	0:14.2	1:19.9
20030601	6	7	5	앞질러	한	암	4세	54		오명섭	이희영	이수증	2½	403(-11)	22.9	3.3		011153	080332	070053	010534	0:14.6	0:00.0	0:00.0	0:26.2	0:45.6	0:41.4	0:14.7	1:20.4
20030601	6	8	4	정석	한	암	4세	51		박진희	최혜식	배석두	7	423(1)	145.7	20.8		011497	080380	070040	010603	0:14.7	0:00.0	0:00.0	0:27.0	0:47.2	0:41.3	0:14.5	1:21.6
20030601	7	1	2	가치노을	한	암	4세	54		김동균	정지은	유정희		417(-2)	3.4	1.4		011502	080336	070028	010517	0:14.1	0:00.0	0:00.0	0:38.0	0:57.5	0:39.6	0:13.7	1:30.4
20030601	7	2	5	당도리	한	암	4세	54		우창구	서범석	송숙자	6	436(2)	1.4	1.1		011626	080046	070096	010012	0:14.1	0:00.0	0:00.0	0:37.8	0:57.4	0:40.7	0:14.1	1:31.4
20030601	7	3	7	★날으는별	한	암	5세	55		정승수	정찬근	신길우	2	428(9)	13.8	4.4		010162	080325	070044	010392	0:14.4	0:00.0	0:00.0	0:38.4	0:57.8	0:40.7	0:13.9	1:31.8
20030601	7	4	3	구룡령	한	암	4세	54		최봉주	이왕언	신건호	1½	450(8)	10.2	3.1		011119	080080	070059	010071	0:14.3	0:00.0	0:00.0	0:38.8	0:58.5	0:40.3	0:13.8	1:32.1
20030601	7	5	6	★왕순	한	암	4세	54		김경진	임봉춘	김남호	2	405(4)	32.2	10.0		011653	080319	070111	010114	0:13.9	0:00.0	0:00.0	0:38.0	0:58.0	0:41.2	0:14.1	1:32.4
20030601	7	6	4	청학산	한	암	4세	51		김석봉	김충근	정화섭	1¼	444(-2)	24.4	6.6		011307	080375	070029	010232	0:14.1	0:00.0	0:00.0	0:38.9	0:58.7	0:40.8	0:13.8	1:32.7
20030601	7	7	1	홍연암	한	암	5세	55		김태경	이용준	박성구	7	430(6)	74.5	16.3		010383	080296	070100	010244	0:13.7	0:00.0	0:00.0	0:37.6	0:57.3	0:43.3	0:15.7	1:33.8
20030601	8	1	12	★본향	한	암	4세	55		오명섭	이희영	박환창		454(-1)	1.9	1.2		011115	080332	070053	010592	0:13.6	0:00.0	0:00.0	0:36.2	0:55.0	0:39.7	0:14.0	1:28.2
20030601	8	2	10	굿뉴스	한	수	4세	58		최봉주	이왕언	방민환	16	510(-2)	4.2	1.7		011683	080080	070059	010191	0:13.5	0:00.0	0:00.0	0:36.1	0:55.0	0:42.7	0:15.7	1:31.1
20030601	8	3	5	일도	한	암	4세	54		안병기	김점오	조용오	¾	419(-4)	38.1	7.1		011354	080053	070058	010015	0:14.1	0:00.0	0:00.0	0:37.8	0:57.2	0:40.5	0:14.4	1:31.2
20030601	8	4	7	파워리절트	한	암	4세	51		구민성	김일성	류근상	목	456(-2)	52.6	7.6		011619	080374	070020	010440	0:14.2	0:00.0	0:00.0	0:38.2	0:57.6	0:40.4	0:14.3	1:31.3
20030601	8	5	8	공감	한	거	4세	57		신형철	신우철	안영환	1¼	477(-11)	14.2	2.6		011239	080122	070033	010561	0:14.2	0:00.0	0:00.0	0:38.1	0:58.0	0:40.4	0:14.2	1:31.5
20030601	8	6	3	솔밭	한	거	6세	53		심승태	양재철	박현종	코	451(4)	24.1	3.8		009523	080359	070048	010375	0:13.8	0:00.0	0:00.0	0:36.9	0:55.9	0:42.2	0:15.4	1:31.5
20030601	8	7	6	비스터	한	거	4세	54		김영진	박흥진	김도윤	½	444(-4)	10.0	2.2		011470	080360	070037	010412	0:13.9	0:00.0	0:00.0	0:37.0	0:56.4	0:41.9	0:14.8	1:31.6
20030601	8	8	1	지아이스타	한	암	5세	55		임대규	김택수	윤여운	1¼	427(5)	5.3	1.5		010351	080093	070101	010414	0:14.1	0:00.0	0:00.0	0:37.6	0:57.1	0:41.4	0:14.8	1:31.8
20030601	8	9	4	진두지휘	한	거	5세	58		천창기	곽영효	송창영	2½	443(-6)	41.9	9.8		010513	080092	070094	010325	0:13.8	0:00.0	0:00.0	0:37.7	0:57.2	0:41.7	0:15.1	1:32.3
20030601	8	10	11	동력	한	암	4세	51		이성환	하재흥	이유환	11	500(0)	58.9	6.9		011248	080362	070034	010552	0:13.9	0:00.0	0:00.0	0:36.9	0:56.2	0:44.7	0:16.5	1:34.2
20030601	8		2	슬기	한	암	4세	54		박윤규	유재길	김남호	주행중지	427(-4)	90.9	15.1		011346	080119	070110	010114	0:14.2	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0
20030601	8		9	상승만세	한	거	4세	53		이정선	김문갑	이종원	출전취소	0(0)	----	----		011490	080346	070087	010421								0:00.0
20030601	9	1	6	감동의물결	한	수	4세	56		김훈	지용철	곽태훈		460(-4)	4.3	1.5		011139	080331	070051	010429	0:14.5	0:21.0	0:35.1	1:15.9	1:29.7	0:39.8	0:13.1	2:02.5
20030601	9	2	1	과천강자	한	암	5세	50		심승태	박종곤	김진엽	목	437(-1)	10.5	2.4		010505	080359	070095	010207	0:14.4	0:20.9	0:34.8	1:16.6	1:30.3	0:39.2	0:12.9	2:02.5
20030601	9	3	5	상관	한	암	4세	53		천창기	안해양	김진호	2	420(2)	5.1	1.7		011430	080092	070108	010204	0:15.0	0:21.6	0:35.9	1:15.4	1:29.4	0:40.6	0:14.0	2:02.9
20030601	9	4	8	홍도령	한	수	5세	53		지하주	정지은	송석환	½	450(3)	11.7	2.7		010284	080301	070028	010356	0:14.3	0:20.7	0:34.3	1:15.1	1:28.6	0:41.3	0:14.0	2:03.0
20030601	9	5	4	모던째즈	한	수	4세	58		최봉주	이왕언	최창걸	1½	445(1)	2.0	1.2		011459	080080	070059	010407	0:14.7	0:21.3	0:35.5	1:16.9	1:30.4	0:39.9	0:13.2	2:03.3
20030601	9	6	7	센텀시티	한	수	5세	55		전기혁	최영주	이영욱a	2	415(1)	48.0	7.4		010191	080049	070098	020003	0:14.9	0:21.5	0:35.5	1:16.1	1:30.0	0:40.8	0:13.8	2:03.6
20030601	9	7	9	★도솔천	한	거	5세	57		유훈	안해양	이상홍	¾	448(3)	18.3	3.4		010445	080348	070108	010034	0:14.7	0:21.3	0:35.2	1:13.4	1:27.9	0:43.3	0:15.0	2:03.7
