날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20120318	11	3	6	소천하	뉴	암	3세	52		정평수	지용훈	박시용	2½	501(4)	12.3	2.3		027497	080106	070057	010422	0:14.0			0:37.1	0:56.0	0:39.2	0:13.8	1:28.9
20120318	11	4	2	라온리치	한	암	4세	54		조경호	신우철	♠라온건설	4	459(-8)	5.6	2.1		024748	080355	070033	010832	0:13.7			0:36.6	0:55.4	0:40.7	0:14.5	1:29.6
20120318	11	5	9	오페라걸	한	암	4세	52		이상혁	안해양	최명숙	머리	482(1)	9.3	2.9		025312	080437	070108	105164	0:14.0			0:37.6	0:56.4	0:39.6	0:13.9	1:29.6
20120318	11	6	4	위너트로피	미	암	4세	51		(-2)서승운	김양선	강석대	목	443(-3)	9.4	2.6		027143	080484	070035	105211	0:13.5			0:36.8	0:56.1	0:39.8	0:13.7	1:29.6
20120318	11	7	5	올가닉비타민	한	암	4세	51		(-1)박시천	지용철	임수복	5	508(-15)	8.8	2.4		025226	080436	070051	010608	0:13.7			0:37.3	0:56.5	0:40.5	0:14.3	1:30.5
20120318	11	8	8	천우필승	한	암	4세	51		(-2)이해동	박윤규	권영원	1	418(-11)	22.0	3.5		024869	080458	070117	010144	0:13.9			0:37.9	0:56.8	0:40.3	0:14.2	1:30.7
20120318	11	9	3	골드토퍼	미	암	4세	52		황순도	박희철	세계건설(주)	6	432(1)	227.1	28.6		027278	080343	070114	105269	0:14.4			0:38.4	0:57.8	0:40.3	0:14.2	1:31.7
20120318	11	10	13	★아람치	미	암	4세	51		(-1)박상우	김양선	길용우	1¼	455(8)	211.5	22.5		027145	080457	070035	105190	0:14.5			0:37.6	0:57.1	0:41.5	0:14.3	1:31.9
20120318	11	11	10	스톰삭스	미	암	4세	54		김옥성	서정하	♠김창식	¾	434(1)	36.7	6.4		027218	080100	070113	010352	0:14.2			0:36.6	0:55.4	0:43.2	0:15.9	1:32.1
20120318	11	12	14	★솔레전드	미	암	5세	52		원정일	고옥봉	정이남	코	433(-4)	36.2	6.3		025536	080344	070080	065029	0:14.3			0:38.1	0:56.8	0:41.7	0:14.8	1:32.1
20120318	11	13	11	사라토가밴드	미	암	4세	54		문정균	고옥봉	권경자	1¾	494(-1)	105.1	15.2		027279	080337	070080	105222	0:13.9			0:36.6	0:55.4	0:43.5	0:15.8	1:32.4
20120318	11		7	나노골드	미	암	4세	52		우에노	김문갑	김연호	실격	453(-25)	218.2	29.2		027144	080492	070087	010344	0:14.4			0:38.5	0:59.0	0:48.4	0:17.4	1:40.2
20120317	1	1	4	블루레이	한	수	4세	56		전덕용	박흥진	홍상기		485(-1)	16.0	4.5		025347	080364	070037	105194	0:13.6			0:25.2	0:43.9	0:38.6	0:13.4	1:16.2
20120317	1	2	3	최고탄생	한	거	3세	55		조경호	정호익	최현기	¾	459(-10)	3.2	1.2		026126	080355	070148	110019	0:13.8			0:25.3	0:44.0	0:38.6	0:13.5	1:16.3
20120317	1	3	8	와하하	한	거	3세	52		(-2)서승운	박윤규	박덕희	1¾	450(-8)	9.6	2.7		026570	080484	070117	105249	0:13.9			0:25.5	0:44.0	0:38.9	0:13.7	1:16.6
20120317	1	4	1	아라가야	한	거	4세	56		이동국	천창기	조금제	5	459(2)	24.4	5.0		024081	080363	070162	109017	0:14.2			0:25.7	0:44.7	0:39.1	0:13.5	1:17.4
20120317	1	5	2	선블라스트	한	수	3세	54		우에노	서범석	이신근	½	477(-4)	25.1	4.9		026260	080492	070096	109022	0:13.8			0:25.5	0:44.3	0:39.6	0:14.3	1:17.5
20120317	1	6	9	베스트롱	한	수	4세	56		문정균	김윤섭	이영록	½	510(-2)	9.0	2.1		024095	080337	070103	105178	0:14.3			0:25.7	0:44.5	0:39.5	0:13.9	1:17.6
20120317	1	7	5	화산대작	한	수	4세	56		한성열	박종곤	♠고광숙	4	484(1)	7.9	1.8		024840	080349	070095	010813	0:13.8			0:25.3	0:44.0	0:40.6	0:14.7	1:18.3
20120317	1	8	6	산호세	한	암	4세	54		원정일	황영원	고제광	1½	399(2)	182.8	34.5		025331	080344	070102	110012	0:14.7			0:26.3	0:45.2	0:39.7	0:13.9	1:18.5
20120317	1	9	7	백화령	한	수	3세	54		정평수	지용훈	박시용	목	500(-1)	2.3	1.2		026400	080106	070057	010422	0:13.9			0:25.5	0:44.8	0:40.3	0:14.0	1:18.6
20120317	1	10	11	공덕이	한	암	4세	54		유재필	박천서	심상춘	7	407(4)	226.7	22.7		024980	080368	070115	010026	0:14.8			0:26.5	0:45.2	0:40.9	0:14.5	1:19.7
20120317	1	11	12	실버스톰	한	거	5세	57		황순도	배휴준	♠오상철	15	457(6)	146.8	27.0		023325	080343	070144	065159	0:13.9			0:25.5	0:44.8	0:44.2	0:16.2	1:22.4
20120317	1		10	샌드짱	한	수	3세	54		최범현	김양선	강석대	출전제외	469(6)	----	----		027100	080361	070035	105211								
20120317	2	1	8	시드니주얼리	호	수	2세	53		조인권	박원덕	김성두		486(-4)	1.4	1.0		029057	080438	070056	010399	0:13.8			0:24.9	0:43.8	0:37.8	0:12.8	1:15.1
20120317	2	2	2	물안개	미	수	3세	54		문세영	지용철	정수남	3	469(0)	21.6	3.6		029186	080366	070051	104028	0:14.1			0:25.8	0:44.2	0:37.9	0:12.9	1:15.7
20120317	2	3	10	제이에스선	미	수	3세	53		(-1)장추열	김명국	오종택	4	522(14)	3.7	1.3		029151	080476	070088	105212	0:13.6			0:24.6	0:43.6	0:39.3	0:13.7	1:16.4
20120317	2	4	7	치유천황	미	거	3세	54		최범현	김양선	♠박남성	¾	488(-8)	31.1	3.4		029029	080361	070035	010496	0:14.9			0:26.5	0:44.9	0:37.7	0:13.0	1:16.5
20120317	2	5	3	양밀함	미	거	3세	52		(-2)이강서	하재흥	김영구	1½	487(-12)	175.0	16.7		029184	080475	070034	110003	0:14.3			0:26.2	0:44.6	0:38.3	0:13.2	1:16.8
20120317	2	6	14	★기쁜아침	호	암	3세	54		황순도	배휴준	이미경	½	481(-3)	47.1	4.8		027147	080343	070144	105161	0:14.1			0:25.8	0:44.3	0:39.0	0:13.3	1:16.9
20120317	2	7	6	투섬즈업	미	수	3세	54		김철호	곽영효	김명식	코	484(3)	12.6	1.7		029283	080434	070094	010226	0:13.6			0:24.6	0:43.5	0:39.9	0:14.2	1:16.9
20120317	2	8	1	올라영웅	미	수	3세	54		문정균	임봉춘	우상우	2½	482(4)	93.3	11.6		029142	080337	070111	110007	0:14.1			0:25.2	0:44.0	0:39.8	0:14.1	1:17.3
20120317	2	9	5	위시미로지즈	미	거	4세	56		김귀배	박천서	유길상	목	492(-3)	156.8	12.4		027346	080014	070115	010587	0:14.6			0:26.3	0:45.2	0:38.4	0:13.3	1:17.3
20120317	2	10	9	노블볼트	미	암	3세	53		조경호	정호익	장석은	¾	450(-9)	51.3	4.9		029170	080355	070148	109005	0:14.3			0:26.0	0:44.6	0:39.0	0:13.4	1:17.4
20120317	2	11	12	람포	뉴	거	3세	54		(-1)박상우	박대흥	김태옥	2	444(-15)	391.7	19.1		027503	080457	070092	110024	0:13.9			0:25.2	0:43.8	0:40.3	0:14.3	1:17.8
20120317	2	12	11	머스탱유엔	미	수	3세	54		함완식	김학수	이영성	2	449(8)	67.6	9.1		029196	080342	070107	109019	0:14.6			0:26.5	0:45.6	0:38.8	0:13.4	1:18.1
20120317	2	13	4	스크램제트	미	수	3세	54		한성열	김순근	박재천	½	489(13)	81.7	13.6		029250	080349	070105	105157	0:14.7			0:26.6	0:45.6	0:38.9	0:13.6	1:18.2
20120317	2	14	13	아너스러너	호	거	2세	53		한창민	강명준	이광수a	11	445(-1)	577.6	61.6		029047	080345	070104	010276	0:14.3			0:25.7	0:44.6	0:41.9	0:15.2	1:20.1
20120317	3	1	6	슈퍼양키	한	수	3세	54		허재영	임봉춘	우상우		458(0)	13.7	1.9		026392	080358	070111	110007	0:14.0			0:14.0	0:32.5	0:37.8	0:12.9	1:03.7
20120317	3	2	11	신진타이거	한	수	3세	54		조인권	김호	김길중	2	458(0)	23.0	5.0		026918	080438	070153	010486	0:14.0			0:14.0	0:32.0	0:38.4	0:13.2	1:04.0
20120317	3	3	10	대번승리	한	수	3세	54		이준철	김대근	한일사료	목	525(2)	1.8	1.1		026029	080353	070050	030034	0:13.9			0:13.9	0:32.0	0:38.5	0:13.3	1:04.1
20120317	3	4	8	일종무종	한	암	3세	51		(-2)이강서	안병기	권혁인	1	475(-16)	8.4	2.2		026227	080475	070146	105216	0:14.2			0:14.2	0:32.1	0:38.4	0:13.4	1:04.2
20120317	3	5	12	와일드위너	한	수	3세	54		김옥성	신삼영	장철환	1¼	515(-2)	3.9	1.5		026874	080100	070161	010644	0:14.6			0:14.6	0:32.5	0:38.2	0:12.9	1:04.4
20120317	3	6	1	엘레나	한	암	3세	52		(-1)박시천	지용철	조창석	½	444(-8)	17.1	3.5		027004	080436	070051	065083	0:14.8			0:14.8	0:33.2	0:37.8	0:13.0	1:04.5
20120317	3	7	7	어플로즈	한	수	3세	52		(-2)서승운	박재우	박양호	1¾	485(7)	94.5	17.5		026763	080484	070164	010487	0:14.2			0:14.2	0:32.6	0:38.6	0:13.2	1:04.8
20120317	3	8	9	언스토퍼블	한	수	3세	54		함완식	김학수	김명식	2	432(-12)	66.3	10.5		026191	080342	070107	010226	0:14.7			0:14.7	0:33.2	0:38.5	0:13.5	1:05.2
20120317	3	9	2	동해태양	한	암	3세	53		문정균	천창기	조진환	4	430(0)	9.8	2.4		026616	080337	070162	010346	0:14.5			0:14.5	0:32.9	0:39.5	0:13.9	1:05.9
20120317	3	10	3	퍼즐커맨더	한	암	3세	53		황순도	김윤섭	박형인	¾	452(1)	70.3	9.4		026359	080343	070103	010149	0:14.2			0:14.2	0:32.9	0:39.6	0:14.3	1:06.0
20120317	3	11	4	워존의꿈	한	수	3세	54		윤영민	최영주	김용래	29	422(6)	370.5	48.4		026285	080321	070098	065012	0:19.4			0:19.4	0:38.1	0:39.6	0:14.1	1:11.1
20120317	3		5	가속미인	한	암	3세	53		전덕용	정호익	(주)자성실업	주행중지	472(-5)	235.9	55.8		025925	080364	070148	106168								
20120317	4	1	4	여왕등극	한	암	3세	52		(-1)박상우	박희철	유명열		480(1)	4.1	1.6		026177	080457	070114	109018	0:13.7			0:13.7	0:30.5	0:37.9	0:13.7	1:02.3
20120317	4	2	6	리치이천	한	암	3세	53		지하주	서인석	이종욱	코	482(-1)	6.5	1.9		026783	080301	070165	065133	0:13.8			0:13.8	0:30.5	0:37.9	0:13.8	1:02.3
20120317	4	3	2	미담	한	암	3세	52		(-1)박시천	홍대유	김재용	1	455(2)	2.1	1.1		025839	080436	070145	111001	0:14.0			0:14.0	0:31.2	0:37.4	0:13.0	1:02.4
20120317	4	4	11	미스터올라	한	수	3세	54		문정균	임봉춘	우상우	7	514(-3)	22.2	2.7		027105	080337	070111	110007	0:14.1			0:14.1	0:31.7	0:38.3	0:13.4	1:03.7
20120317	4	5	3	백전완승	한	수	3세	54		우에노	신삼영	이선종	¾	499(-14)	95.6	9.4		026724	080492	070161	010575	0:14.1			0:14.1	0:31.7	0:38.4	0:13.6	1:03.8
20120317	4	6	10	너미드마	한	암	3세	53		박태종	곽영효	백승두	1¼	443(-1)	4.6	1.6		026238	080103	070094	110026	0:13.8			0:13.8	0:30.9	0:39.3	0:14.1	1:04.0
20120317	4	7	1	전설시대	한	수	3세	54		김철호	박흥진	안승찬	1¾	455(7)	65.0	8.6		027131	080434	070037	010253	0:14.1			0:14.1	0:31.6	0:39.2	0:14.2	1:04.4
20120317	4	8	5	여신포스	한	암	3세	53		정평수	최영주	김순건	1¾	463(1)	223.2	22.1		026234	080106	070098	065045	0:14.0			0:14.0	0:32.0	0:39.3	0:13.9	1:04.7
20120317	4	9	8	남행열차	한	암	3세	54		김귀배	이희영	권태우	1¼	417(-15)	104.6	26.9		026909	080014	070053	010469	0:13.8			0:13.8	0:31.2	0:40.1	0:14.6	1:04.9
20120317	4	10	9	로열펀치	한	거	3세	54		서도수	황영원	로열패밀리	½	496(0)	43.0	6.0		026164	080371	070102	111058	0:14.2			0:14.2	0:32.3	0:39.2	0:13.6	1:05.0
20120317	4	11	7	짤스캠프	한	암	3세	53		김옥성	김순근	고창범	2	495(1)	105.8	15.9		026056	080100	070105	065093	0:13.8			0:13.8	0:30.5	0:41.0	0:15.2	1:05.4
20120317	4	12	12	호키포키	한	수	2세	54		함완식	김호	♠강균호	4	475(4)	27.0	6.9		026602	080342	070153	106030	0:14.1			0:14.1	0:32.3	0:40.4	0:14.0	1:06.0
20120317	5	1	7	통제사	한	수	3세	54		조인권	김점오	김승태		463(-19)	2.5	1.3		025876	080438	070058	111118	0:13.9			0:25.1	0:43.5	0:39.9	0:14.2	1:17.2
20120317	5	2	3	홀리파티	한	암	3세	49		(-4)이아나	정지은	이부용	1½	408(-5)	83.8	7.9		027127	080485	070028	010491	0:13.9			0:25.1	0:43.5	0:40.2	0:14.5	1:17.5
20120317	5	3	11	마이디어	한	암	3세	53		지하주	서인석	강용식	¾	482(-1)	14.6	3.4		025868	080301	070165	010578	0:14.0			0:25.3	0:43.9	0:40.0	0:14.0	1:17.6
20120317	5	4	6	가속대로	한	거	3세	54		이기회	김춘근	권익현	½	484(6)	23.8	4.2		026795	080394	070018	010521	0:14.3			0:25.3	0:43.9	0:40.1	0:14.0	1:17.7
20120317	5	5	14	트리플엑셀	한	수	3세	54		김옥성	최상식	강준구	¾	483(-5)	2.5	1.2		026798	080100	070085	110011	0:14.1			0:25.4	0:44.3	0:39.9	0:13.7	1:17.8
20120317	5	6	1	사명	한	암	3세	50		(-4)유미라	박재우	양무승	1½	475(4)	207.2	17.4		026124	080432	070164	105218	0:14.1			0:25.6	0:44.5	0:40.0	0:14.3	1:18.1
20120317	5	7	12	선봉명장	한	수	3세	55		박태종	박흥진	유준환	½	466(-8)	38.6	7.9		025971	080103	070037	010504	0:13.7			0:24.7	0:43.2	0:41.4	0:14.9	1:18.2
20120317	5	8	4	프라우드러너	한	수	3세	53		(-1)장추열	배대선	이광수a	2	464(4)	6.9	1.9		026001	080476	070091	010276	0:14.3			0:25.6	0:44.6	0:40.3	0:14.1	1:18.5
20120317	5	9	5	드림카	한	수	3세	54		전덕용	박종곤	이웅열	½	437(3)	192.5	23.8		026941	080364	070095	010413	0:14.5			0:26.0	0:44.8	0:40.4	0:14.4	1:18.6
20120317	5	10	13	미스에브리	한	암	3세	53		문정균	김윤섭	제주축협	3	461(-11)	131.1	13.8		026947	080337	070103	030011	0:13.9			0:25.1	0:43.6	0:41.9	0:15.1	1:19.2
20120317	5	11	8	선왕산	한	거	3세	54		문세영	박천서	심상춘	¾	488(-17)	11.1	2.4		027098	080366	070115	010026	0:14.8			0:26.6	0:45.9	0:40.0	0:13.4	1:19.3
20120317	5	12	9	고려여제	한	암	3세	53		원정일	김윤섭	장경환	2	415(-8)	290.1	33.5		025835	080344	070103	010104	0:14.3			0:26.0	0:45.4	0:40.9	0:14.2	1:19.7
20120317	5	13	10	부스터	한	수	3세	54		김귀배	이인호	김기재	목	524(-3)	24.0	4.7		027050	080014	070082	111060	0:14.5			0:25.8	0:44.5	0:41.5	0:14.8	1:19.7
20120317	5	14	2	대풍	한	수	3세	54		김철호	우창구	이보원	2½	414(1)	250.5	37.5		026507	080434	070149	010127	0:15.1			0:27.2	0:46.5	0:40.1	0:13.8	1:20.1
20120317	6	1	11	비카서미트	한	암	3세	53		조인권	김점오	문창완		476(0)	12.5	2.3		026424	080438	070058	105003	0:13.4			0:31.4	0:51.2	0:38.9	0:13.4	1:23.3
20120317	6	2	8	하얀누리	한	암	3세	53		함완식	김효섭	부창클럽	2	502(-4)	1.8	1.2		026773	080342	070159	110035	0:13.7			0:31.6	0:51.3	0:39.1	0:13.4	1:23.7
20120317	6	3	2	으뜸칸	한	암	3세	53		문세영	손영표	차영희	1	451(0)	3.0	1.3		026797	080366	070150	010059	0:13.9			0:31.9	0:51.5	0:38.9	0:13.2	1:23.8
20120317	6	4	3	플러스원	한	암	4세	54		조경호	정호익	이건행	1¼	418(-5)	8.0	2.0		024517	080355	070148	010821	0:13.6			0:31.6	0:51.3	0:39.4	0:13.7	1:24.0
20120317	6	5	6	카이트	한	암	5세	55		마코토	안해양	김지영	6	456(-6)	57.5	5.3		022787	080480	070108	105268	0:13.8			0:31.9	0:51.5	0:40.2	0:13.9	1:25.1
20120317	6	6	5	한라불패	한	암	4세	54		서도수	황영원	강종우	¾	431(-6)	116.5	14.6		024216	080371	070102	065110	0:14.1			0:32.6	0:52.3	0:39.7	0:13.6	1:25.2
20120317	6	7	1	무브온	한	암	5세	55		황순도	박종곤	이방훈	½	435(0)	55.3	6.7		022342	080343	070095	105260	0:14.4			0:32.6	0:52.0	0:40.0	0:13.7	1:25.3
20120317	6	8	12	스마트챔피언	한	암	5세	55		이기회	김춘근	이장한	3	482(8)	38.9	4.5		022269	080394	070018	010532	0:14.9			0:33.5	0:53.1	0:39.2	0:13.8	1:25.9
20120317	6	9	7	낫싱베터	한	암	4세	54		박태종	김명국	함운일	1	472(3)	15.0	2.4		024284	080103	070088	010430	0:13.8			0:32.2	0:51.7	0:40.9	0:14.4	1:26.0
20120317	6	10	9	센새미	한	암	4세	54		박을운	박희철	김채형	1¾	459(-1)	245.3	39.3		024589	080339	070114	065048	0:14.2			0:32.3	0:51.7	0:41.2	0:14.6	1:26.3
20120317	6	11	10	희망평창	한	암	4세	50		(-4)이아나	정지은	성열욱	8	473(0)	235.9	14.1		024295	080485	070028	010817	0:14.9			0:33.1	0:52.7	0:41.5	0:15.2	1:27.7
20120317	6		4	한혈천검	한	암	4세	54		지하주	서인석	김동호	실격	482(-1)	145.3	11.2		024351	080301	070165	105240	0:14.1			0:33.6	0:54.8	0:50.2	0:19.9	1:38.0
20120317	7	1	13	불스아이	한	수	3세	54		함완식	이신영	♠강균호		461(-6)	1.7	1.1		025822	080342	070167	106030	0:14.1			0:32.2	0:51.9	0:39.1	0:13.2	1:24.5
20120317	7	2	7	천붕비상	한	거	4세	56		김철호	우창구	구본순	목	457(2)	9.8	2.9		025124	080434	070149	109006	0:13.9			0:31.9	0:51.4	0:39.9	0:13.5	1:24.5
20120317	7	3	5	룩시가이	한	거	4세	56		부민호	김효섭	김석환	2	458(-2)	23.6	5.3		024124	080418	070159	110027	0:13.7			0:31.6	0:51.1	0:40.4	0:14.0	1:24.8
20120317	7	4	4	희망특보	한	암	4세	54		이기회	김춘근	이장한	1¾	476(-3)	11.6	2.8		025071	080394	070018	010532	0:13.9			0:32.5	0:52.2	0:39.5	0:13.5	1:25.1
20120317	7	5	12	핑크팬더	한	수	4세	56		김혜선	서정하	김선교	목	507(-6)	24.2	5.5		025135	080456	070113	109009	0:13.9			0:31.8	0:51.3	0:40.6	0:14.0	1:25.2
20120317	7	6	3	택급만세	한	암	4세	54		한창민	강명준	권인택	2½	439(0)	9.1	2.5		024304	080345	070104	065011	0:14.1			0:32.2	0:51.6	0:40.6	0:14.0	1:25.6
20120317	7	7	10	실비아드리머	한	거	4세	56		조인권	김호	김종식	¾	465(-5)	6.9	2.0		024543	080438	070153	065067	0:14.1			0:32.6	0:52.6	0:39.9	0:13.7	1:25.8
20120317	7	8	6	화려한질주	한	암	4세	52		(-2)이해동	박윤규	신건호	목	481(-4)	42.8	5.8		025083	080458	070117	010071	0:14.6			0:33.0	0:52.6	0:39.8	0:13.7	1:25.8
20120317	7	9	1	라이파타임	한	수	3세	54		지하주	서인석	♠지대섭	½	430(-5)	57.4	7.3		025871	080301	070165	010498	0:14.4			0:32.9	0:52.7	0:39.8	0:13.7	1:25.9
20120317	7	10	14	천승만세	한	거	4세	53		(-3)김정준	박천서	김지영	1	461(4)	41.1	13.0		024994	080473	070115	105268	0:14.1			0:32.0	0:51.5	0:41.0	0:14.3	1:26.0
20120317	7	11	2	몬세라트	한	수	3세	54		정평수	최영주	김용래	½	486(-6)	125.6	11.7		026286	080106	070098	065012	0:14.1			0:32.7	0:52.5	0:40.2	0:13.9	1:26.1
20120317	7	12	11	댄시파워	한	수	4세	55		(-1)장추열	배대선	신항철	1½	447(-1)	16.1	2.9		024995	080476	070091	010509	0:14.4			0:32.3	0:52.2	0:40.7	0:14.1	1:26.4
20120317	7	13	9	제우스여인	한	암	4세	53		(-1)박상우	박희철	유명열	½	479(-8)	153.5	21.5		024590	080457	070114	109018	0:15.3			0:33.0	0:52.2	0:40.8	0:14.3	1:26.5
20120317	7		8	최종병기	한	암	3세	52		(-1)박시천	지용철	곽태훈	출전제외	0(0)	----	----		026833	080436	070051	010429								
20120317	8	1	2	매직라이트	한	수	4세	56		(-2)서승운	우창구	변갑한		475(1)	2.9	1.4		024534	080484	070149	109014	0:13.9			0:37.4	0:56.3	0:39.7	0:13.9	1:29.6
20120317	8	2	10	익사이팅러너	한	거	4세	53		(-3)김정준	강명준	이광수a	머리	445(1)	9.5	2.5		025086	080473	070104	010276	0:14.2			0:37.7	0:56.4	0:39.6	0:13.7	1:29.6
20120317	8	3	8	대산캡틴	한	거	4세	56		문세영	최봉주	오종택	3	438(-6)	2.7	1.3		025334	080366	070152	105212	0:13.9			0:36.7	0:55.4	0:41.1	0:14.6	1:30.1
20120317	8	4	1	금빛특급	한	수	6세	54		김귀배	이희영	오왕근	1½	473(5)	42.7	5.5		021097	080014	070053	105176	0:13.5			0:36.1	0:54.9	0:41.9	0:15.3	1:30.4
20120317	8	5	5	함성질주	한	수	5세	55		박태종	박흥진	김길중	머리	448(-1)	8.9	2.0		022713	080103	070037	010486	0:14.3			0:37.7	0:56.1	0:40.5	0:14.8	1:30.4
20120317	8	6	9	뉴마이티	한	수	4세	57		조인권	김호	이상홍	½	459(-1)	8.7	2.2		024539	080438	070153	010034	0:14.0			0:36.9	0:55.6	0:41.2	0:14.8	1:30.5
20120317	8	7	11	유로강세	한	암	4세	53		(-2)이해동	안병기	박종률	목	485(2)	37.5	6.9		024739	080458	070146	010448	0:14.0			0:36.9	0:55.9	0:41.1	0:14.8	1:30.5
20120317	8	8	3	레인즈캣	한	거	4세	53		(-1)박상우	김양선	전기섭	2½	496(-21)	9.7	3.2		024127	080457	070035	010625	0:13.4			0:35.8	0:54.8	0:42.6	0:15.4	1:30.9
20120317	8	9	6	마이더스빅터	한	암	4세	51		(-4)이아나	안병기	이재진	1	429(-7)	23.4	4.7		025228	080485	070146	010394	0:13.4			0:36.1	0:54.9	0:42.6	0:15.6	1:31.1
20120317	8	10	7	그랜드파티	한	암	4세	52		문정균	김대근	현태봉	9	449(4)	130.8	25.5		025391	080337	070050	065034	0:13.5			0:36.7	0:55.9	0:43.3	0:16.0	1:32.6
20120317	8		4	제트파이어	한	암	5세	53		이준철	최영주	최종환	출전취소	0(0)	----	----		022435	080353	070098	010808								
20120317	9	1	2	새로운물결	한	암	6세	50		(-3)김정준	김호	이용대		484(-8)	25.0	3.9		021331	080473	070153	010641	0:14.3	0:14.3	0:27.0	1:06.4	1:22.1	0:40.0	0:13.3	1:54.2
20120317	9	2	9	레드룩	한	수	4세	53		정평수	박원덕	최명숙	½	472(1)	90.9	14.7		024412	080106	070056	105164	0:15.5	0:15.5	0:28.6	1:07.5	1:23.0	0:39.0	0:12.7	1:54.3
20120317	9	3	1	그랜드윈	한	수	4세	52		(-1)장추열	배대선	♠이기선	¾	484(-3)	4.7	2.1		025134	080476	070091	010516	0:13.9	0:13.9	0:26.8	1:06.0	1:21.7	0:40.4	0:13.8	1:54.4
20120317	9	4	6	감동의빛	한	수	4세	53		박태종	지용철	최성룡	2½	426(-5)	22.4	4.8		024563	080103	070051	105180	0:14.9	0:14.9	0:28.0	1:07.1	1:22.7	0:39.9	0:13.5	1:54.8
20120317	9	5	7	환상연주	한	거	4세	55		이기회	김춘근	강동구	목	469(1)	24.8	2.9		024509	080394	070018	105248	0:14.2	0:14.2	0:27.1	1:06.2	1:21.9	0:40.7	0:13.7	1:54.8
20120317	9	6	10	서해아침	한	수	5세	53		조인권	최상식	최몽주	2	503(-1)	29.7	5.1		022630	080438	070085	111028	0:14.7	0:14.7	0:27.5	1:06.8	1:22.4	0:40.6	0:13.8	1:55.2
20120317	9	7	3	첩경	한	수	4세	52		(-2)서승운	정호익	박재율	1½	430(-1)	12.9	3.7		024613	080484	070148	020008	0:14.0	0:14.0	0:27.0	1:06.2	1:22.0	0:41.2	0:14.1	1:55.4
20120317	9	8	12	★카퍼레이드	한	수	4세	54		최범현	정지은	♠(주)녹원목장	코	538(3)	5.0	1.6		024074	080361	070028	106204	0:15.4	0:15.4	0:28.4	1:07.0	1:22.8	0:40.6	0:13.4	1:55.5
20120317	9	9	8	용왕브라더스	한	거	4세	51		(-2)이해동	박윤규	♠박정재	목	492(-24)	45.4	8.7		024340	080458	070117	010801	0:15.8	0:15.8	0:28.9	1:06.8	1:22.4	0:40.9	0:13.7	1:55.5
20120317	9	10	11	특급이벤트	한	수	4세	55		문세영	손영표	김종한	2½	461(9)	2.1	1.2		024658	080366	070150	010315	0:14.4	0:14.4	0:27.3	1:06.4	1:22.1	0:41.5	0:14.3	1:55.9
20120317	9	11	4	동녘의힘	한	수	4세	55		김옥성	임봉춘	민홍기	6	482(1)	13.6	2.9		024093	080100	070111	010824	0:15.7	0:15.7	0:28.5	1:06.2	1:22.0	0:42.9	0:14.6	1:57.0
20120317	9	12	5	기쁨의근원	한	거	5세	52		(-1)박상우	안병기	권혁인	10	488(2)	117.9	29.4		022789	080457	070146	105216	0:14.9	0:14.9	0:27.8	1:07.0	1:23.1	0:43.7	0:15.2	1:58.8
20120317	10	1	6	홀리몰리	한	수	4세	55		함완식	이신영	♠강균호		477(-12)	9.8	2.8		024083	080342	070167	106030	0:14.1	0:20.5	0:34.0	1:13.5	1:28.8	0:39.3	0:13.5	2:00.6
20120317	10	2	4	포리스트윈드	한	수	5세	52		조경호	유재길	♠서순배	3	478(2)	3.1	1.4		023069	080355	070110	104038	0:15.5	0:22.1	0:35.8	1:14.0	1:29.5	0:39.3	0:13.1	2:01.1
20120317	10	3	1	댄랜드	한	거	5세	53		최범현	정지은	청호컴넷(주)	1¾	476(-2)	7.8	2.1		022402	080361	070028	030036	0:14.5	0:20.9	0:34.5	1:13.8	1:29.2	0:39.9	0:13.6	2:01.4
20120317	10	4	10	하이웰	한	수	4세	56		박태종	곽영효	퓨리나코리아	¾	458(1)	5.8	1.5		024913	080103	070094	105272	0:15.1	0:21.7	0:35.3	1:14.9	1:30.0	0:39.1	0:13.3	2:01.6
20120317	10	5	2	야호레드캣	한	거	4세	54		이준철	김명국	이태식	머리	555(1)	9.2	2.5		024727	080353	070088	010295	0:14.3	0:20.6	0:34.4	1:13.6	1:29.0	0:40.2	0:13.8	2:01.6
20120317	10	6	3	그랜드머니	한	거	5세	50		(-2)이강서	배대선	♠이기선	1½	458(-3)	24.5	5.2		022775	080475	070091	010516	0:15.0	0:21.5	0:35.0	1:14.6	1:29.8	0:39.6	0:13.6	2:01.9
20120317	10	7	7	팔기군	한	수	4세	57		문세영	지용훈	남기태	코	566(10)	3.2	1.7		025078	080366	070057	010503	0:14.5	0:21.1	0:34.7	1:14.3	1:29.6	0:39.8	0:13.6	2:01.9
