날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19990626	5	7	04	성산대교	한	거	3세	55		서영석	김춘근	김용성	¾	457(2)	41.8	4.1		008343	080087	070018	010167				0:39.6	0:59.2	0:41.2		1:33.7
19990626	5	8	08	고구려기상	한	암	3세	54		장세한	박진호	함운일	목	409(-14)	101.6	11.0		008338	080113	070017	010430				0:41.0	1:00.5	0:39.9		1:33.8
19990626	5	9	07	참깨	한	암	4세	55		김태경	박종곤	김진엽	½	401(-12)	154.2	13.4		007512	080296	070095	010207				0:38.6	0:58.3	0:42.3		1:33.9
19990626	5	10	10	고천일주	한	수	3세	55		양희진	김서환	신준수	¾	405(1)	276.3	33.6		008325	080333	070008	010035				0:39.1	0:59.1	0:41.9		1:34.1
19990626	5	11	05	알부자	한	수	4세	57		고홍석	고옥봉	전좌식	¾	454(-18)	142.8	12.1		007614	080115	070080	010134				0:40.4	0:59.7	0:41.1		1:34.2
19990626	5	12	03	촉매	한	수	4세	54		이종섭	이종구	이영웅	1¼	434(2)	469.9	57.0		007481	080340	070055	010378				0:40.5	0:59.7	0:41.3		1:34.5
19990626	5	13	14	★고드름	한	암	5세	55		김귀배	이왕언	범양해운	1	426(-4)	420.6	21.1		006864	080014	070059	030023				0:39.7	0:59.2	0:42.2		1:34.7
19990626	5	14	12	지렛대	한	수	3세	55		조규억	임형규	대일화학	5	475(0)	472.4	52.7		008316	080045	070016	030026				0:40.4	0:59.7	0:42.7		1:35.8
19990626	6	1	01	쿵가메나	호	암	5세	55		이성일	이희영	김진태		472(1)	3.1	1.4		009276	080016	070053	010433				0:37.9	0:56.9	0:38.4		1:28.9
19990626	6	2	04	로스코메인	뉴	거	4세	57		김창옥	하재흥	이상오	3	432(-6)	3.0	1.6		010659	080071	070034	010091				0:38.7	0:57.8	0:38.2		1:29.6
19990626	6	3	02	미드나잇블루	뉴	거	4세	57		강경식	박원덕	이정원	2½	414(-6)	5.6	1.6		009891	080330	070056	010024				0:38.2	0:57.2	0:39.4		1:30.1
19990626	6	4	10	카이마이플라이어	뉴	암	3세	53		김훈	정지은	송석환	4	430(-3)	9.8	2.5		010043	080331	070028	010356				0:38.6	0:57.8	0:39.5		1:30.9
19990626	6	5	03	얘머겐	미	수	5세	57		박태종	김양선	오해석	목	427(-9)	8.9	2.3		009208	080103	070035	010286				0:38.4	0:57.6	0:39.9		1:31.0
19990626	6	6	11	경호강	뉴	암	5세	55		정평수	강윤식	권익현		463(3)	127.3	19.8		009939	080106	070022	010521				0:38.4	0:57.7	0:41.0		1:32.2
19990626	6	7	07	실버스코프	호	거	5세	57		최봉주	정찬근	신길우	¾	437(-2)	88.3	10.1		009261	080080	070044	010392				0:39.0	0:58.4	0:40.4		1:32.3
19990626	6	8	09	케이블카	뉴	암	3세	54		천창기	임형규	♠이기선	2½	426(0)	6.1	2.0		009896	080092	070016	010516				0:39.0	0:58.1	0:41.1		1:32.8
19990626	6	9	08	인디언핑크	뉴	암	3세	51		이주용	지용훈	남기태	1¾	445(-1)	196.6	17.4		009901	080341	070057	010503				0:39.5	0:59.3	0:40.6		1:33.2
19990626	6	10	05	원더풀멜로디	미	암	5세	54		박수홍	박원선	양재열	1¼	438(6)	76.8	10.5		009739	080328	070007	010308				0:39.2	0:58.6	0:41.3		1:33.4
19990626	6	11	06	대산	한	거	4세	52		박동랑	강승영	한선호	4	447(3)	89.4	9.3		007601	080322	070052	010336				0:38.1	0:57.2	0:43.5		1:34.3
19990626	7	1	04	백미	뉴	암	4세	54		박윤규	곽영효	양수화		459(16)	19.3	2.9		010027	080119	070094	010529		0:13.2	0:29.8	1:09.8	1:25.9	0:39.4		1:57.3
19990626	7	2	03	드레스틴골드	뉴	암	3세	56		김태경	박종곤	김진엽	¾	445(-8)	1.1	1.1		009992	080296	070095	010207		0:13.0	0:29.5	1:09.4	1:25.5	0:39.9		1:57.5
19990626	7	3	05	키다리	뉴	암	5세	50		황순도	양재철	하나은행	6	470(2)	23.0	2.7		009134	080343	070048	030032		0:13.9	0:30.3	1:11.3	1:26.8	0:39.4		1:58.6
19990626	7	4	02	고려성	뉴	수	5세	51		신대전	이희영	유미개발	1½	446(-2)	52.9	5.7		009090	080324	070053	030030		0:13.8	0:30.3	1:11.5	1:27.1	0:39.5		1:59.0
19990626	7	5	08	★러닌밥	미	거	6세	50		강태현	김광호	설원량	목	489(-4)	28.3	3.7		009752	080335	070021	010404		0:14.6	0:30.7	1:11.9	1:27.3	0:39.4		1:59.0
19990626	7	6	01	우뢰	호	암	5세	52		김옥성	김재복	이기동	1	432(-5)	16.1	2.1		008021	080100	070015	010156		0:13.4	0:29.8	1:09.8	1:26.0	0:41.3		1:59.2
19990626	7	7	09	★페더즈캔	미	암	6세	55		김재섭	하재흥	성문전자	4	445(-3)	9.4	1.6		009765	080096	070034	030022		0:13.8	0:30.0	1:10.8	1:27.0	0:41.0		2:00.1
19990626	7	8	06	대성공	호	암	5세	51		이영우	이인호	민태구	7	403(-8)	194.5	20.4		009274	080320	070082	010003		0:14.2	0:30.6	1:11.6	1:27.9	0:41.7		2:01.4
19990626	7		07	광나네	뉴	암	6세	51		양희진	김상원	차영희	주행중지	418(3)	20.0	2.0		007969	080333	070038	010059		0:13.4	0:29.9	1:10.3	1:26.2			0:00.0
19990626	8	1	04	쥬아라	호	암	5세	54		방춘식	배대선	윤흥열		447(0)	6.4	1.5		008910	080294	070091	010373		0:18.9	0:34.5	1:12.9	1:28.1	0:40.1		2:00.7
19990626	8	2	09	멜린백	미	거	5세	55		박복규	김대근	강덕종	2	499(-5)	59.4	5.3		009223	080304	070050	010082		0:19.7	0:34.5	1:11.3	1:26.7	0:42.0		2:01.1
19990626	8	3	03	진진	뉴	암	5세	54		정호익	박원덕	박정웅	1	423(-11)	14.3	2.2		008639	080112	070056	010118		0:19.5	0:34.8	1:13.4	1:28.5	0:40.3		2:01.4
19990626	8	4	05	쥬디	뉴	암	5세	51		문정균	박흥진	김도윤	목	497(-14)	15.6	2.3		009126	080337	070037	010412		0:20.5	0:36.0	1:13.6	1:29.0	0:39.9		2:01.4
19990626	8	5	01	마이티실버	뉴	거	4세	56		박태종	정지은	최여경	¾	453(-12)	1.6	1.1		010044	080103	070028	010078		0:19.6	0:34.3	1:12.4	1:27.8	0:41.4		2:01.6
19990626	8	6	07	한창	호	수	4세	57		조용배	최상식	한광세	코	465(3)	3.4	1.5		008926	080095	070085	010245		0:18.5	0:33.8	1:11.4	1:27.4	0:42.1		2:01.6
19990626	8	7	08	초속력	뉴	암	6세	51		정승수	정찬근	원흥순	6	462(-2)	94.8	9.7		007940	080325	070044	010343		0:18.7	0:34.2	1:13.8	1:29.5	0:41.0		2:02.8
19990626	8	8	10	★통일시대	뉴	거	6세	52		고홍석	고옥봉	홍성률	7	447(1)	134.5	11.8		007220	080115	070080	020017		0:20.1	0:35.3	1:14.5	1:30.1	0:41.9		2:04.3
19990626	8	9	02	벤처스	호	암	5세	52		박수홍	김문갑	이종원	¾	463(-1)	37.5	4.1		009335	080328	070087	010421		0:20.9	0:36.4	1:15.2	1:31.0	0:41.2		2:04.4
19990626	8	10	06	용수산	뉴	거	7세	52		양희진	이용준	오자복	2	452(-1)	219.8	31.9		006463	080333	070100	010005		0:20.2	0:35.4	1:15.6	1:31.2	0:41.3		2:04.8
19990626	9	1	10	얼릴릴리	미	거	6세	56.5		박태종	박흥진	이긍범		459(-10)	3.1	1.4		009033	080103	070037	010250		0:25.1	0:40.7	1:21.7	1:41.8	0:38.4		2:13.5
19990626	9	2	02	대결	뉴	거	6세	56.5		최봉주	정찬근	박엽래	½	462(1)	5.3	1.9		007941	080080	070044	010077		0:24.8	0:40.2	1:22.0	1:42.0	0:38.3		2:13.6
19990626	9	3	07	나이트온더무브	미	거	6세	57.5		김훈	지용철	양장운	3	445(0)	5.2	1.7		009226	080331	070051	010228		0:25.7	0:41.5	1:22.9	1:42.5	0:38.5		2:14.3
19990626	9	4	11	타이건	뉴	거	5세	57.5		방춘식	김점오	김덕환	2½	451(-3)	3.4	1.6		009097	080294	070058	010460		0:25.7	0:41.8	1:23.4	1:42.7	0:38.7		2:14.8
19990626	9	5	09	금샘	호	거	7세	53		강태현	김광호	윤여운	½	433(3)	106.4	38.6		007115	080335	070021	010414		0:25.5	0:41.0	1:23.2	1:42.8	0:38.7		2:14.9
19990626	9	6	05	총수	아일	거	8세	53		김동균	최혜식	성환옥	1¾	429(-3)	77.9	10.3		006739	080336	070040	010345		0:24.8	0:40.4	1:21.9	1:42.0	0:39.9		2:15.2
19990626	9	7	12	타임터널	호	거	5세	55		정호익	박원덕	박정웅	1¾	454(-2)	15.0	3.8		007927	080112	070056	010118		0:26.7	0:42.9	1:24.9	1:43.8	0:38.2		2:15.6
19990626	9	8	03	건지산	뉴	거	5세	52		박복규	강승영	조진환	목	482(-2)	32.5	5.3		008636	080304	070052	010346		0:25.4	0:41.0	1:23.6	1:43.8	0:38.5		2:15.6
19990626	9	9	14	★칸트라다	미	거	5세	57.5		전기혁	장두천	박영철	1¾	472(10)	27.3	5.5		009218	080049	070045	010400		0:26.3	0:42.6	1:24.3	1:43.8	0:38.6		2:16.0
19990626	9	10	06	백봉산	뉴	거	7세	50		임대규	지용훈	이문철	머리	438(1)	168.9	30.2		007020	080093	070057	010187		0:26.2	0:42.1	1:24.2	1:44.0	0:38.7		2:16.0
19990626	9	11	01	능소능대	호	거	7세	55		김옥성	김문갑	김익영	2½	462(3)	30.1	6.0		007360	080100	070087	010108		0:27.9	0:44.3	1:25.1	1:44.1	0:39.0		2:16.5
19990626	9	12	13	원스텝퍼더	뉴	거	9세	48		고성이	하재흥	이상오	2½	452(-6)	202.5	32.2		006229	080326	070034	010091		0:26.9	0:43.5	1:25.3	1:44.9	0:38.8		2:17.0
19990626	9	13	08	월출산	뉴	거	5세	52		우창구	김상원	전홍규	3	464(2)	17.3	3.7		008166	080046	070038	010374		0:26.9	0:43.2	1:25.3	1:44.3	0:40.0		2:17.7
19990626	9	14	04	한림포구	호	거	7세	50		정승수	박대흥	최애식	2½	458(3)	148.2	17.0		006959	080325	070092	010221		0:27.6	0:43.9	1:24.8	1:44.6	0:40.2		2:18.1
19990626	10	1	03	슬릭애즈어캣	미	암	5세	56		고성이	배대선	이수홍		434(14)	3.4	1.6		009743	080326	070091	020005		0:25.8	0:41.7	1:19.9	1:34.7	0:39.1		2:06.5
19990626	10	2	12	컨트리힐	뉴	거	4세	58		김옥성	김재복	박종률	1¼	449(-5)	2.8	1.4		009070	080100	070015	010448		0:25.3	0:40.6	1:18.2	1:33.7	0:40.9		2:06.8
19990626	10	3	13	칼리드	뉴	암	4세	56		이성일	김광호	함운일	3	434(3)	5.6	1.8		008602	080016	070021	010430		0:25.5	0:41.2	1:19.0	1:34.2	0:40.9		2:07.5
19990626	10	4	02	낸스퀸	미	암	6세	53		안병기	장두천	김병현	목	460(0)	14.6	3.2		009217	080053	070045	010225		0:26.2	0:42.3	1:20.2	1:35.2	0:39.8		2:07.5
19990626	10	5	14	★명예	뉴	거	5세	54		강태현	신우철	이영숙	¾	468(1)	14.3	3.5		008611	080335	070033	010087		0:26.8	0:42.6	1:20.7	1:36.1	0:39.3		2:07.7
19990626	10	6	04	대왕궁	뉴	거	5세	56		임대규	김병용	김대권	2½	491(5)	33.0	6.3		009136	080093	070049	010397		0:26.1	0:42.3	1:20.8	1:35.9	0:39.8		2:08.2
19990626	10	7	06	빅토래틱	미	암	6세	51		박동랑	김양선	방승부	1¼	411(3)	105.9	20.8		009031	080322	070035	010262		0:25.0	0:40.2	1:19.4	1:35.1	0:41.1		2:08.5
19990626	10	8	10	대치	호	암	5세	52		우창구	이종구	김기영	1¾	430(10)	90.3	12.1		008078	080046	070055	010303		0:27.0	0:43.0	1:21.4	1:36.7	0:39.7		2:08.8
19990626	10	9	05	루팡	호	거	6세	55		김혜성	지용훈	조용학	¾	482(0)	32.3	4.3		008031	080109	070057	010362		0:26.9	0:43.0	1:22.4	1:37.6	0:38.8		2:09.0
19990626	10	10	01	차호태	뉴	암	5세	54		박태종	김점오	박성봉	¾	463(6)	10.8	3.7		008586	080103	070058	010152		0:26.1	0:42.0	1:20.4	1:35.3	0:41.3		2:09.2
19990626	10	11	08	미시벨	미	암	5세	51		김동균	김정진	♠박남성		468(-2)	90.2	19.5		009722	080336	070093	010496		0:25.0	0:39.3	1:16.9	1:33.9	0:43.7		2:09.4
19990626	10	12	09	오관왕	뉴	암	7세	50		김경진	박덕준	백운창	1¼	428(-3)	241.3	69.8		006178	080319	070013	010164		0:26.6	0:42.5	1:20.9	1:36.2	0:41.0		2:09.6
19990626	10	13	07	더캐릭터	캐	거	6세	56		방춘식	홍순철	안승찬	3	490(-1)	58.5	9.4		009172	080294	070014	010253		0:26.4	0:42.4	1:22.1	1:37.7	0:40.2		2:10.2
19990626	10	14	11	풀머스리벤지	미	거	6세	52		문정균	박흥진	선우패션	2	471(5)	12.0	3.0		009212	080337	070037	030012		0:26.9	0:42.9	1:21.3	1:37.3	0:41.3		2:10.6
19990626	11	1	01	아담	호	거	6세	55		지하주	김충근	이상용		449(3)	31.1	1.7		007328	080301	070029	010177		0:12.7	0:27.1	1:03.0	1:17.9	0:39.3		1:49.8
19990626	11	2	12	신세대	호	거	7세	57		문정균	고옥봉	홍성률	¾	487(-1)	1.4	1.0		006940	080337	070080	020017		0:12.4	0:25.6	1:01.6	1:16.5	0:40.8		1:50.0
19990626	11	3	04	대견	호	거	9세	57		김동균	최혜식	심재식	6	524(4)	2.1	1.2		005721	080336	070040	010380		0:12.5	0:26.0	1:01.8	1:16.9	0:41.8		1:51.2
19990626	11	4	11	클래시돌	캐	암	6세	55		천창기	정지은	최여경	1¼	441(15)	54.6	2.3		009198	080092	070028	010078		0:12.6	0:26.3	1:02.6	1:17.7	0:41.2		1:51.5
19990626	11	5	02	조선일호	뉴	암	7세	54		김동철	정지은	송석환	7	435(3)	344.3	8.3		006650	080303	070028	010356		0:13.1	0:28.0	1:05.5	1:21.2	0:39.3		1:52.9
19990626	11	6	09	내면	호	암	5세	52		함완식	윤종현	정진태	6	463(2)	201.2	5.4		008035	080342	070099	010381		0:13.3	0:28.4	1:05.9	1:21.5	0:40.3		1:54.1
19990626	11	7	07	미스터헬로	뉴	거	6세	56		장세한	이인호	심재식	1	489(-7)	101.2	3.5		008145	080113	070082	010380		0:13.8	0:28.9	1:07.3	1:22.3	0:39.6		1:54.5
19990626	11	8	05	통일로	뉴	거	7세	56		임대규	김충근	최윤수	목	447(-4)	776.9	27.6		006482	080093	070029	010193		0:13.4	0:28.6	1:06.7	1:22.1	0:39.9		1:54.5
19990626	11	9	08	덮곡	뉴	거	6세	56		이성일	박원선	양재열	3	446(-1)	308.4	7.6		008151	080016	070007	010308		0:13.7	0:29.1	1:08.6	1:23.6	0:39.0		1:55.2
19990626	11	10	06	명지	호	암	6세	54		문제복	윤종현	정진태	¾	483(0)	706.3	32.1		007858	080107	070099	010381		0:14.1	0:29.3	1:08.9	1:23.7	0:39.1		1:55.4
19990626	11	11	10	우두머리	뉴	거	6세	55		김경진	김춘근	신준희	코	488(-10)	223.3	13.1		007947	080319	070018	010056		0:13.4	0:28.6	1:06.0	1:21.7	0:41.5		1:55.4
19990626	11		03	서운	호	거	5세	57		강태현	김대근	김정규	출전취소	0(0)				008282	080335	070050	010474								0:00.0
19990626	12	1	05	용마비상	한	암	3세	54		장세한	한일영	대한사료		443(-1)	3.1	1.2		008378	080113	070030	030031				0:38.4	0:57.5	0:40.0		1:30.9
19990626	12	2	01	글라이든플라이	미	거	4세	56		김경진	김춘근	김용성	1½	452(0)	46.6	4.1		008994	080319	070018	010167				0:38.0	0:57.2	0:40.5		1:31.2
19990626	12	3	03	쇼샤니	뉴	암	4세	55		조용배	최상식	장천석	2	468(11)	1.4	1.1		010646	080095	070085	010332				0:36.7	0:56.0	0:42.3		1:31.5
19990626	12	4	07	스페이스댄싱	미	암	5세	52		박동랑	김양선	김종철	목	404(2)	75.6	5.5		009032	080322	070035	010043				0:37.3	0:56.2	0:41.8		1:31.6
19990626	12	5	08	디바인대키니	미	암	6세	54		송석헌	김병용	이각모	¾	411(1)	14.8	1.6		009222	080048	070049	010054				0:37.5	0:56.8	0:41.7		1:31.8
19990626	12	6	06	올라운드	뉴	암	9세	54		김옥성	김재복	김종한	1½	433(-1)	155.3	16.4		006171	080100	070015	010315				0:38.8	0:57.8	0:40.8		1:32.1
19990626	12	7	02	에이티스리타임스	미	암	6세	53		지하주	강석철	마실언	½	451(2)	20.0	2.0		009219	080301	070046	010357				0:37.3	0:56.3	0:42.5		1:32.2
19990626	12	8	04	부슬란	뉴	암	6세	51		이영우	이인호	최석립	5	454(18)	24.4	2.5		007405	080320	070082	010361				0:36.9	0:56.2	0:43.7		1:33.2
19990620	1	1	08	★칠성봉	호	암	5세	55		김혜성	강종문	권영술		428(7)	2.5	1.2		009289	080109	070032	010126				0:39.0	0:58.6	0:38.9		1:30.9
19990620	1	2	04	택스리턴	미	암	6세	54		송석헌	양재철	심상춘	1¼	404(0)	2.0	1.1		009778	080048	070048	010026				0:39.3	0:58.7	0:39.0		1:31.2
19990620	1	3	03	리플	뉴	암	5세	52		이주용	지용훈	이민문	½	379(5)	216.7	11.7		009081	080341	070057	010426				0:38.3	0:57.3	0:40.5		1:31.3
19990620	1	4	05	태일성	뉴	수	3세	55		강경식	강승영	조진환	2	453(12)	4.2	1.4		010079	080330	070052	010346				0:39.6	0:59.5	0:38.9		1:31.7
19990620	1	5	06	승계	뉴	거	5세	57		이성일	박원선	강홍수	1¼	438(-7)	16.1	2.2		009095	080016	070007	010424				0:39.2	0:58.8	0:39.7		1:31.9
19990620	1	6	01	회상열차	호	수	4세	54		함완식	김일성	류근상	4	456(-1)	36.2	3.5		009282	080342	070020	010440				0:38.8	0:58.4	0:41.1		1:32.8
19990620	1	7	07	아이오나즈플레저	뉴	암	4세	55		조규억	임형규	권양순	¾	448(4)	96.5	8.5		009895	080045	070016	010540				0:38.8	0:58.4	0:41.3		1:33.0
19990620	1	8	02	기술로	호	거	4세	57		방춘식	박원덕	이정원	3	449(-4)	32.7	3.1		008959	080294	070056	010024				0:38.5	0:58.2	0:42.0		1:33.6
19990620	2	1	04	갈색폭격기	뉴	암	3세	54		김동철	최영주	임기준		410(1)	3.2	1.3		009886	080303	070098	010531				0:13.6	0:30.6	0:38.1		1:02.5
19990620	2	2	11	★천사론	뉴	암	3세	54		박태종	장두천	이숙자	1¾	452(6)	7.9	2.0		009954	080103	070045	010495				0:13.6	0:30.7	0:38.4		1:02.9
19990620	2	3	03	홍성장군	뉴	암	4세	55		박복규	김대근	유병옥	5	404(-6)	22.7	3.0		009962	080304	070050	010500				0:14.4	0:32.1	0:38.2		1:03.9
19990620	2	4	06	핵추진	뉴	거	2세	53		이정표	김문갑	이종철	¾	414(0)	7.0	1.6		010693	080069	070087	010385				0:14.3	0:32.0	0:38.6		1:04.1
19990620	2	5	07	유수	뉴	암	2세	53		안병기	최혜식	성환옥	머리	481(-9)	1.7	1.2		010060	080053	070040	010345				0:14.1	0:31.3	0:39.0		1:04.1
19990620	2	6	05	커리어우먼	뉴	암	2세	53		김형수	김점오	유순목	1½	432(-9)	223.1	13.3		010022	080292	070058	010300				0:14.0	0:31.4	0:39.4		1:04.4
19990620	2	7	02	생그레	뉴	암	4세	53		고성이	하재흥	김영수	2	474(13)	248.6	15.5		009946	080326	070034	010484				0:14.0	0:31.7	0:39.5		1:04.8
19990620	2	8	10	★콩코드	뉴	거	3세	54		박수홍	김문갑	배상규	2	420(3)	574.6	34.7		009970	080328	070087	010514				0:14.8	0:32.9	0:38.8		1:05.2
19990620	2	9	12	★블랙워치	호	암	5세	52		황순도	양재철	박현종	목	440(-2)	117.0	8.0		008949	080343	070048	010375				0:13.8	0:31.2	0:40.3		1:05.2
19990620	2	10	09	장포	뉴	암	4세	52		박명진	박종곤	정봉태	½	401(-2)	597.2	34.5		009113	080338	070095	010479				0:14.5	0:32.4	0:39.3		1:05.3
19990620	2	11	01	양능	뉴	암	5세	54		지하주	강윤식	지성한	목	475(-4)	191.5	9.3		007980	080301	070022	010110				0:14.0	0:31.7	0:40.1		1:05.4
19990620	2	12	08	선샤인수	뉴	암	3세	54		신형철	박대흥	최애식	1½	403(-11)	31.7	3.5		010632	080122	070092	010221				0:14.7	0:32.2	0:39.8		1:05.7
19990620	3	1	02	전조등	한	암	3세	54		우창구	이종구	이영웅		401(7)	1.9	1.3		008408	080046	070055	010378				0:13.8	0:31.3	0:38.3		1:03.4
19990620	3	2	07	나에게오라	한	암	3세	54		강경식	강승영	정기찬	목	394(3)	3.9	1.5		008432	080330	070052	010182				0:13.9	0:31.8	0:38.0		1:03.4
19990620	3	3	09	양헌제일	한	수	3세	54		지하주	강석철	송형목	2½	451(-4)	230.6	12.7		008519	080301	070046	010505				0:13.8	0:31.3	0:38.9		1:03.9
19990620	3	4	01	능력발휘	한	암	3세	54		박태종	김점오	박종호	2	467(14)	8.0	2.2		008481	080103	070058	010016				0:13.6	0:30.9	0:39.6		1:04.3
19990620	3	5	04	대구	한	암	3세	51		함완식	박대흥	조영훈	½	422(19)	55.0	5.8		008433	080342	070092	010526				0:14.1	0:31.6	0:39.0		1:04.4
19990620	3	6	06	대화퇴	한	암	3세	54		신형철	김윤섭	이종휘	머리	462(10)	9.3	1.9		008412	080122	070103	010367				0:14.3	0:32.5	0:38.5		1:04.4
19990620	3	7	05	동주문화	한	거	4세	54		김동균	최혜식	이종덕	¾	462(0)	108.7	12.0		007565	080336	070040	010465				0:14.4	0:32.4	0:38.6		1:04.6
19990620	3	8	03	멋진거인	한	암	4세	52		황순도	강석철	이용익	1¼	470(-5)	8.9	2.3		007588	080343	070046	010464				0:14.3	0:32.7	0:38.6		1:04.8
19990620	3	9	12	★금배	한	암	4세	54		박수홍	박원선	장석린외1인(신치구)	2½	430(-5)	10.5	2.3		007558	080328	070007	020020				0:14.5	0:32.9	0:39.0		1:05.3
19990620	3	10	11	싹스랜드	한	암	3세	54		송석헌	김병용	♠김창식	3	433(20)	270.7	31.1		008304	080048	070049	010352				0:13.9	0:31.4	0:40.8		1:05.9
19990620	3	11	08	용천지	한	암	3세	54		조규억	임형규	강홍수	8	451(-5)	282.8	14.7		008363	080045	070016	010424				0:13.6	0:31.0	0:42.9		1:07.6
19990620	3	12	10	성산일출	한	암	4세	52		이종섭	최상식	임우근	3	383(1)	394.6	60.3		007493	080340	070085	010083				0:14.5	0:32.8	0:42.0		1:08.2
19990620	4	1	01	죽마고우	한	암	4세	55		강경식	강승영	이종석		427(1)	1.3	1.1		007474	080330	070052	010145				0:26.0	0:44.0	0:39.9		1:17.7
19990620	4	2	08	마이버디	한	거	4세	57		신형철	강윤식	김삼섭	4	483(7)	14.9	2.3		007500	080122	070022	010086				0:26.3	0:44.7	0:40.2		1:18.5
19990620	4	3	09	해피파크	한	거	4세	57		김재섭	김양선	김연수	½	442(-3)	9.9	1.6		007566	080096	070035	010410				0:26.5	0:45.0	0:40.1		1:18.6
19990620	4	4	04	기쁜누리	한	거	4세	54		이종섭	지용철	나문숙	1¾	452(3)	19.7	2.6		007640	080340	070051	010166				0:26.7	0:45.5	0:39.9		1:19.0
19990620	4	5	03	용바위	한	암	4세	55		이성일	이희영	최윤호	¾	466(9)	5.0	1.3		007525	080016	070053	010363				0:27.5	0:46.6	0:39.1		1:19.2
19990620	4	6	02	드림	한	수	6세	56		한유영	김상원	경규환	4	441(-6)	62.5	5.6		006056	080024	070038	010133				0:27.5	0:46.4	0:40.0		1:19.9
19990620	4	7	07	흑광	한	암	4세	52		황순도	김서환	이동호	1½	381(8)	57.4	4.2		007507	080343	070008	010386				0:27.3	0:46.1	0:40.5		1:20.2
19990620	4	8	05	비호	한	암	4세	55		박태종	박흥진	송용식	7	404(5)	87.9	7.3		007515	080103	070037	010142				0:27.3	0:46.3	0:41.9		1:21.6
19990620	4	9	06	꿀단지	한	암	4세	54		권진환	윤치운	류순곤	1	415(5)	154.5	11.6		007562	080318	070084	010255				0:26.6	0:45.3	0:43.2		1:21.8
19990620	5	1	02	무비동자	한	거	3세	55		박태종	김광호	김길중		454(0)	2.5	1.2		008459	080103	070021	010486				0:36.7	0:55.4	0:39.1		1:28.0
19990620	5	2	04	자당	한	암	3세	54		신형철	강윤식	박승만	5	456(0)	1.3	1.1		008391	080122	070022	010066				0:37.2	0:56.0	0:39.5		1:29.0
19990620	5	3	09	탑촌	한	암	4세	55		최봉주	박대흥	남승현	4	436(4)	102.0	3.8		007626	080080	070092	010252				0:38.3	0:56.8	0:39.5		1:29.9
19990620	5	4	05	푸르미	한	암	4세	57		송석헌	김병용	이각모	½	522(2)	28.6	1.7		007488	080048	070049	010054				0:37.3	0:56.0	0:40.5		1:30.0
19990620	5	5	10	나르새	한	수	4세	57		고홍석	고옥봉	이일구	1¾	445(-4)	107.8	3.9		007610	080115	070080	010447				0:38.8	0:57.4	0:39.1		1:30.3
