날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19971011	2	4	10	하쿠나마티아	미	암	4세	55		천창기	김서환	이동호	머리	389(-1)	39.3	4.4		008999	080092	070008	010386				0:14.6	0:32.5	0:38.7		1:04.7
19971011	2	5	06	글라이딩프린스	미	거	3세	55		홍성호	이왕언	이우영	2	484(-1)	55.3	5.3		009012	080083	070059	010113				0:13.7	0:31.3	0:40.5		1:05.1
19971011	2	6	11	레이디스파클	미	암	3세	51		하무선	지용훈	김연호	목	384(-2)	14.6	2.5		008985	080300	070057	010344				0:13.6	0:30.9	0:40.8		1:05.2
19971011	2	7	02	와이카토워리어	뉴	수	4세	57		최봉주	김대근	김정규	목	472(10)	234.1	29.3		009137	080080	070050	010474				0:13.9	0:31.7	0:40.0		1:05.2
19971011	2	8	08	프렌들리블러프	미	암	4세	55		김형수	김상원	이필승	1	396(-1)	12.0	2.6		009013	080292	070038	010212				0:13.9	0:31.9	0:40.2		1:05.4
19971011	2	9	13	미드마	뉴	거	4세	57		김택수	권세창	한일사료	1½	462(0)	209.2	19.4		009108	080086	070089	030034				0:14.9	0:32.9	0:39.3		1:05.7
19971011	2	10	14	빠른세대	호	암	4세	52		오명섭	오경운	홍성률	½	417(2)	395.1	35.3		008679	080332	070031	020017				0:14.2	0:32.2	0:40.2		1:05.8
19971011	2	11	12	플라이로빈	미	암	4세	55		김옥성	박원덕	이정원	½	446(4)	10.7	1.9		009060	080100	070056	010024				0:14.1	0:31.5	0:40.8		1:05.9
19971011	2	12	03	차호태	뉴	암	4세	54		민용기	김점오	박성봉	코	475(1)	91.7	6.1		008586	080298	070058	010152				0:14.1	0:31.9	0:40.6		1:05.9
19971011	2	13	04	다이나마이트	호	암	4세	55		배휴준	강윤식	지성한	7	436(-2)	78.6	8.3		008676	080022	070022	010110				0:13.7	0:31.4	0:42.7		1:07.4
19971011	2		05	푸오코	뉴	거	3세	55		문제복	김광호	조병해	출전취소	0(0)				008603	080107	070021	010457								0:00.0
19971011	3	1	07	크래프티스포트	미	거	4세	55		김동철	오경운	송석환		458(8)	2.5	1.2		009025	080303	070031	010356				0:24.9	0:43.5	0:39.6		1:16.6
19971011	3	2	03	아임무빈온	미	거	3세	55		우창구	이종구	장영근	5	429(5)	7.3	1.7		009036	080046	070055	010365				0:25.4	0:44.2	0:39.8		1:17.5
19971011	3	3	09	딘즈댄싱돌	미	암	4세	55		배휴준	강윤식	박승만	목	435(-1)	13.7	2.3		009024	080022	070022	010066				0:25.6	0:44.1	0:40.0		1:17.6
19971011	3	4	06	빅토래틱	미	암	4세	55		정호익	김양선	방승부	3	420(7)	2.1	1.1		009031	080112	070035	010262				0:25.3	0:43.9	0:40.8		1:18.2
19971011	3	5	11	하이시티	미	암	4세	55		송석헌	김점오	류창목	1	471(6)	7.1	1.7		009005	080048	070058	010050				0:25.8	0:44.4	0:40.4		1:18.4
19971011	3	6	02	옥샘	호	암	4세	52		김훈	지용철	이수길	1¾	420(2)	195.4	11.3		008695	080331	070051	010264				0:25.7	0:44.5	0:40.9		1:18.8
19971011	3	7	08	햇살	호	암	4세	55		유재길	김정진	조재린	6	454(3)	192.5	24.5		008897	080072	070093	010094				0:26.8	0:45.8	0:40.8		1:20.1
19971011	3	8	01	대가	호	암	4세	55		강병은	김병용	김대권	2½	458(2)	69.1	5.2		008281	080050	070049	010397				0:25.9	0:45.3	0:42.0		1:20.6
19971011	3	9	10	런앤런	뉴	암	4세	55		김효섭	이인호	오만준	½	463(10)	202.9	21.1		007950	080097	070082	010247				0:26.7	0:45.8	0:41.4		1:20.7
19971011	3	10	05	수규	호	거	3세	55		김정연	김충근	정이순	5	465(-2)	307.4	40.8		008931	080297	070029	010128				0:26.4	0:45.5	0:42.8		1:21.7
19971011	3		04	앞자리	호	암	4세	55		이성일	박흥진	송용식	출전제외	501(5)				007900	080016	070037	010142								0:00.0
19971011	4	1	02	피커든	뉴	암	4세	55		김택수	권세창	양주하		451(4)	1.6	1.1		009106	080086	070089	010467				0:26.6	0:45.3	0:38.6		1:17.4
19971011	4	2	06	테이킹콘트롤	미	거	3세	53		김동철	박덕준	링크폴로	2½	445(12)	3.6	1.3		009156	080303	070013	030002				0:26.0	0:44.9	0:39.7		1:17.9
19971011	4	3	05	목정	호	거	4세	57		최봉주	정찬근	김광수	3	477(6)	5.9	1.4		008888	080080	070044	010073				0:25.9	0:44.8	0:40.5		1:18.6
19971011	4	4	11	용운천	호	암	4세	52		김훈	지용철	송석근	3	385(-1)	246.1	11.4		008694	080331	070051	010383				0:27.6	0:47.5	0:38.8		1:19.3
19971011	4	5	04	오띠모	호	암	4세	55		김효섭	강석철	박임순	3	442(3)	26.2	3.8		008086	080097	070046	010238				0:28.0	0:47.6	0:39.1		1:19.9
19971011	4	6	10	아라바호프린세스	미	암	4세	55		정평수	김병용	김복태	머리	447(-2)	13.9	2.7		009048	080106	070049	010085				0:26.6	0:45.5	0:41.0		1:19.9
19971011	4	7	12	고로	호	암	4세	55		김옥성	박원덕	박정웅	코	475(5)	149.2	16.6		008960	080100	070056	010118				0:27.1	0:47.2	0:39.7		1:19.9
19971011	4	8	07	파워트레이드	뉴	암	3세	54		신형철	최혜식	김성규	½	481(0)	80.3	6.9		009127	080122	070040	010419				0:26.4	0:45.5	0:41.0		1:20.0
19971011	4	9	14	요단강	호	암	4세	53		권진환	장두천	천병득	목	443(-5)	368.8	36.4		008083	080318	070045	010190				0:26.9	0:47.4	0:39.6		1:20.1
19971011	4	10	03	천태성	뉴	거	4세	57		송석헌	김점오	박태훈	1	444(-3)	452.8	33.3		008589	080048	070058	010153				0:26.9	0:46.1	0:40.8		1:20.3
19971011	4	11	01	태풍	호	거	4세	57		홍성호	양재철	이동노	4	476(13)	35.3	3.6		008947	080083	070048	010231				0:25.9	0:44.7	0:43.1		1:21.1
19971011	4	12	13	어죠이풀댄서	미	거	3세	52		하무선	지용훈	김현주	½	474(-3)	238.7	18.6		008995	080300	070057	010213				0:26.9	0:47.1	0:41.1		1:21.2
19971011	4	13	08	돌이	호	거	4세	57		고홍석	고옥봉	김용문	1¼	478(-1)	446.4	28.2		008271	080115	070080	010439				0:28.0	0:47.6	0:40.6		1:21.4
19971011	4		09	닥터즈쵸이스	뉴	거	3세	55		안병기	이왕언	김방철	출전취소	0(0)				009101	080053	070059	010462								0:00.0
19971011	5	1	09	서봉일	호	암	6세	54		김창옥	강승영	이항진		438(1)	1.6	1.2		007352	080071	070052	010111				0:39.0	0:59.9	0:41.6		1:34.4
19971011	5	2	02	퀵스텝	호	암	4세	55		이범승	배대선	이광수a	4	403(-6)	7.6	2.2		008665	080088	070091	010276				0:38.8	0:59.8	0:42.7		1:35.3
19971011	5	3	04	천군천사	뉴	거	6세	53		오명섭	임형규	양길순	1½	450(8)	5.6	1.4		007013	080332	070016	010312				0:40.1	1:00.8	0:42.1		1:35.6
19971011	5	4	06	찬마루	뉴	암	6세	51		박동랑	김명국	풀무원건강식품(주)	2	448(-4)	97.4	11.1		006492	080322	070088	030029				0:39.8	1:00.4	0:42.5		1:35.9
19971011	5	5	08	대복성	뉴	거	5세	57		우창구	이종구	박정구	머리	436(8)	21.9	3.1		008623	080046	070055	010453				0:40.8	1:01.0	0:42.2		1:35.9
19971011	5	6	05	라딕스	뉴	거	6세	53		정승수	정찬근	장천석	목	447(-3)	8.8	2.3		007010	080325	070044	010332				0:40.4	1:01.5	0:42.0		1:36.0
19971011	5	7	07	퍼펙트게임	뉴	암	5세	55		박윤규	하재흥	이상오	2½	487(7)	9.1	2.1		007232	080119	070034	010091				0:39.4	1:00.6	0:43.2		1:36.5
19971011	5	8	10	회오리바람	호	거	5세	57		홍대유	박종곤	이웅열	½	499(-8)	37.8	4.5		008216	080074	070095	010413				0:39.4	1:00.9	0:43.3		1:36.6
19971011	5	9	01	킹화이터	뉴	거	5세	57		이성일	박흥진	장경환	6	432(2)	90.8	8.5		007424	080016	070037	010104				0:41.3	1:02.1	0:43.3		1:37.8
19971011	5	10	03	금란패	뉴	암	5세	52		박수홍	박원선	양재열	2½	445(3)	104.4	19.2		007958	080328	070007	010308				0:41.9	1:02.3	0:43.1		1:38.3
19971011	6	1	10	스컬프쳐레스크	뉴	암	4세	55		서영석	정지은	홍범기		424(0)	13.2	2.3		009115	080087	070028	010456				0:25.1	0:44.7	0:40.4		1:18.5
19971011	6	2	01	아웁스아이	미	거	3세	55		김윤섭	지용철	박형인	2	523(2)	6.0	1.4		009224	080116	070051	010149				0:25.7	0:45.3	0:40.4		1:18.9
19971011	6	3	03	라우디프라스펙트	미	거	4세	57		최봉주	윤치운	류순곤	4	420(-6)	2.0	1.1		009186	080080	070084	010255				0:26.0	0:45.1	0:41.3		1:19.7
19971011	6	4	11	맘매지	미	암	4세	52		박동랑	김명국	이재효	1¼	429(0)	2.4	1.2		009216	080322	070088	010188				0:25.2	0:44.9	0:41.7		1:20.0
19971011	6	5	06	탐스아워캡틴	미	거	3세	55		홍성호	이왕언	범양해운	3	497(0)	42.6	5.1		009182	080083	070059	030023				0:26.1	0:44.8	0:42.2		1:20.5
19971011	6	6	09	백두봉	호	거	4세	57		김창옥	강승영	이종석	1	439(-3)	233.2	15.8		008956	080071	070052	010145				0:27.3	0:46.7	0:40.6		1:20.7
19971011	6	7	04	뜬구름	뉴	암	4세	52		오명섭	이희영	김진태	¾	404(-7)	94.0	9.0		009088	080332	070053	010433				0:26.2	0:45.5	0:42.2		1:20.9
19971011	6	8	07	트라인브라이언	미	거	3세	55		김효섭	지용훈	최종천	5	462(-1)	33.5	4.6		009164	080097	070057	010186				0:27.7	0:47.8	0:41.0		1:21.9
19971011	6	9	08	더블어라운드	미	암	4세	55		김귀배	이희영	곽영필	목	408(5)	78.3	7.3		009168	080014	070053	010052				0:28.4	0:48.0	0:40.5		1:21.9
19971011	6	10	02	쥬디	뉴	암	4세	55		이성일	박흥진	김도윤	14	505(-16)	108.9	10.2		009126	080016	070037	010412				0:27.9	0:48.4	0:43.2		1:24.6
19971011	6	11	05	최강의꿈	뉴	암	4세	55		정평수	김병용	김재기	5	444(0)	215.5	34.9		009135	080106	070049	010450				0:27.5	0:47.1	0:45.4		1:25.7
19971011	7	1	13	과천황제	뉴	거	6세	56		안병기	곽영효	권영원		504(8)	1.4	1.0		007362	080053	070094	010144		0:18.8	0:34.1	1:12.9	1:29.2	0:42.0		2:03.2
19971011	7	2	03	법흥사	아일	암	8세	52		김경진	김춘근	선우패션	3	420(-8)	4.4	1.5		006691	080319	070018	030012		0:20.0	0:35.6	1:13.1	1:29.2	0:42.6		2:03.8
19971011	7	3	05	오관왕	뉴	암	6세	52		김동철	박덕준	백운창	3	423(4)	63.9	6.3		006178	080303	070013	010164		0:20.3	0:36.1	1:14.6	1:30.2	0:42.1		2:04.5
19971011	7	4	06	왕방산	뉴	거	7세	55		강병은	김병용	이각모	¾	446(5)	12.3	1.8		006676	080050	070049	010054		0:19.9	0:35.3	1:14.4	1:30.4	0:42.2		2:04.6
19971011	7	5	04	화이브스타	호	암	6세	52		강경식	윤치운	오자복	코	446(7)	12.1	2.8		007126	080330	070084	010005		0:19.4	0:34.6	1:13.2	1:29.8	0:43.1		2:04.6
19971011	7	6	10	리더	뉴	거	6세	51		하무선	지용훈	김연호	2½	408(5)	71.2	7.2		006187	080300	070057	010344		0:19.2	0:34.3	1:12.5	1:29.0	0:44.4		2:05.1
19971011	7	7	14	금산봉	뉴	수	6세	54		정금진	홍성범	신영식	목	474(-5)	41.7	5.4		006215	080120	070026	010011		0:18.6	0:33.4	1:12.3	1:28.9	0:44.5		2:05.1
19971011	7	8	07	쌍어문	뉴	암	7세	51		이영우	김일성	이종복	머리	447(-5)	65.5	12.1		006618	080320	070020	010173		0:19.6	0:34.7	1:12.8	1:29.0	0:44.3		2:05.2
19971011	7	9	02	타이거스	뉴	암	7세	54		천창기	김서환	신준수	목	411(0)	177.7	18.5		005830	080092	070008	010035		0:20.5	0:36.2	1:14.8	1:30.1	0:42.7		2:05.2
19971011	7	10	01	지구호	뉴	거	6세	51		박수홍	김일성	안동현	½	469(-6)	25.7	4.2		006619	080328	070020	010041		0:20.2	0:35.6	1:14.7	1:30.7	0:42.5		2:05.3
19971011	7	11	11	슈퍼영웅	호	암	6세	53		지하주	김문갑	이근우	10	394(2)	76.3	9.3		006979	080301	070087	010268		0:19.3	0:34.6	1:12.6	1:29.3	0:46.3		2:07.2
19971011	7	12	08	당선	호	거	6세	51		정승수	정찬근	원흥순	11	471(-3)	96.2	9.4		007281	080325	070044	010343		0:19.7	0:35.5	1:14.3	1:31.2	0:46.7		2:09.4
19971011	7	13	12	성은	뉴	거	7세	51		윤영민	김충근	이광수	1½	444(16)	125.3	19.5		006453	080321	070029	010122		0:18.9	0:33.8	1:12.6	1:29.3	0:48.6		2:09.6
19971011	7	14	09	장성	호	암	6세	55		배휴준	강윤식	김종철	2½	443(6)	57.6	8.4		007323	080022	070022	010227		0:19.0	0:34.5	1:12.9	1:29.5	0:49.1		2:10.2
19971011	8	1	02	통일로	뉴	거	6세	55		김정연	김충근	노환영		438(-2)	10.6	2.3		006482	080297	070029	010254		0:19.6	0:34.8	1:13.0	1:28.9	0:39.5		2:01.4
19971011	8	2	05	라이샤워	뉴	암	4세	57		서영석	김춘근	김용성	1	455(2)	1.9	1.2		008577	080087	070018	010167		0:19.7	0:34.1	1:12.2	1:28.0	0:40.5		2:01.6
19971011	8	3	10	포르티시시모	뉴	암	5세	57		박윤규	하재흥	김용원	¾	452(2)	4.9	1.4		007233	080119	070034	010260		0:19.9	0:35.2	1:13.4	1:29.1	0:39.6		2:01.8
19971011	8	4	07	장원	뉴	거	7세	51		신대전	김상원	전홍규	1¾	445(-4)	232.6	20.7		006459	080324	070038	010374		0:20.4	0:36.5	1:13.6	1:29.6	0:39.5		2:02.1
19971011	8	5	11	법문	뉴	거	5세	55		김동철	박덕준	백운창	2½	483(12)	3.1	1.4		008135	080303	070013	010164		0:20.2	0:35.8	1:13.2	1:29.0	0:40.5		2:02.6
19971011	8	6	13	★가야	뉴	거	7세	54		김옥성	박원덕	박영석	1¼	456(8)	99.2	10.4		006509	080100	070056	010263		0:19.7	0:34.5	1:12.5	1:28.4	0:41.4		2:02.9
19971011	8	7	06	키워드	영	거	6세	54		박수홍	박원선	♠장석영	½	473(6)	50.2	4.8		006702	080328	070007	010355		0:18.8	0:33.8	1:12.3	1:28.5	0:41.7		2:03.0
19971011	8	8	01	천고마비	뉴	암	6세	55		황영원	김재복	김한영	3	451(-5)	69.3	7.6		006175	080064	070015	010046		0:20.1	0:35.6	1:14.3	1:29.5	0:40.8		2:03.6
19971011	8	9	12	슛돌이	호	거	6세	54		정금진	홍성범	최원곤	¾	421(5)	87.2	10.3		006305	080120	070026	010199		0:18.4	0:32.4	1:10.7	1:27.5	0:43.8		2:03.8
19971011	8	10	04	백일기도	호	암	8세	52		지하주	오경운	이영욱a	1¼	439(-5)	211.6	15.1		005511	080301	070031	020003		0:20.0	0:35.3	1:12.9	1:28.9	0:42.1		2:04.0
19971011	8	11	03	두배로	뉴	거	6세	53		권진환	장두천	천병득	1¾	469(-2)	186.0	23.1		007073	080318	070045	010190		0:18.5	0:33.6	1:12.1	1:28.2	0:43.4		2:04.4
19971011	8	12	09	원마스타	뉴	암	7세	55		정호익	김양선	방승부	2½	471(1)	97.6	8.4		006230	080112	070035	010262		0:19.2	0:34.2	1:12.7	1:28.8	0:43.2		2:04.9
19971011	8	13	08	청옥산	뉴	거	7세	51		오명섭	이희영	김인영	15	503(6)	31.5	4.3		006443	080332	070053	010028		0:19.4	0:34.6	1:12.8	1:29.8	0:45.7		2:07.8
19971011	9	1	08	태양열	뉴	거	6세	53		윤영민	김충근	박영욱		436(1)	49.9	6.4		007053	080321	070029	010161		0:19.4	0:34.2	1:12.2	1:28.4	0:41.0		2:01.4
19971011	9	2	02	한림공원	호	거	5세	56		김효섭	강석철	최애식	½	468(8)	3.7	1.5		008085	080097	070046	010221		0:18.8	0:33.4	1:11.8	1:27.9	0:41.5		2:01.5
19971011	9	3	11	원스텝퍼더	뉴	거	8세	56		김창옥	하재흥	이상오	목	455(-1)	9.9	2.2		006229	080071	070034	010091		0:19.9	0:35.7	1:13.9	1:29.5	0:39.7		2:01.6
19971011	9	4	01	박전	호	암	5세	56		김태경	황의성	조병용	2½	477(13)	7.5	2.0		008013	080296	070054	010358		0:18.6	0:33.1	1:11.5	1:27.7	0:42.3		2:02.0
19971011	9	5	03	서치라이트	뉴	거	5세	57		홍대유	박종곤	이영철	5	458(-8)	2.0	1.2		008572	080074	070095	010023		0:18.8	0:33.4	1:11.7	1:27.9	0:43.0		2:03.0
19971011	9	6	12	골든아이	뉴	거	6세	52		지하주	김문갑	노승구	½	438(-3)	9.2	1.9		007259	080301	070087	010259		0:19.5	0:34.3	1:12.6	1:28.6	0:42.4		2:03.1
19971011	9	7	10	춘추시대	호	암	7세	55		김옥성	박원덕	류근무	½	460(-3)	45.8	6.6		006977	080100	070056	010198		0:19.6	0:34.6	1:13.2	1:28.8	0:42.2		2:03.3
19971011	9	8	05	포커스	호	거	5세	57		김택수	권세창	양주하	½	491(-1)	12.8	3.1		008252	080086	070089	010467		0:20.8	0:36.3	1:14.4	1:30.8	0:40.6		2:03.4
19971011	9	9	09	만만세	뉴	암	6세	54		김귀배	이희영	전좌식	2	450(2)	112.4	18.6		007029	080014	070053	010134		0:20.5	0:36.6	1:15.2	1:30.5	0:40.8		2:03.8
19971011	9	10	04	삼태기	호	거	7세	54		조규억	김명국	박정록	5	443(1)	168.9	33.1		005527	080045	070088	010030		0:19.7	0:34.4	1:14.0	1:30.5	0:42.4		2:04.8
19971011	9	11	06	차세대	뉴	암	10세	51		박수홍	배대선	윤흥열	1¾	449(-2)	157.1	32.1		004053	080328	070091	010373		0:20.1	0:36.3	1:14.1	1:30.3	0:43.1		2:05.2
19971011	9	12	07	특이점	뉴	수	7세	54		우창구	이종구	이영웅	5	510(27)	160.6	27.0		005611	080046	070055	010378		0:21.3	0:37.3	1:15.8	1:31.7	0:42.3		2:06.2
19971011	10	1	05	대견	호	거	8세	56		신형철	최혜식	심재식		530(0)	1.7	1.3		005721	080122	070040	010380		0:24.4	0:39.1	1:17.2	1:32.6	0:40.9		2:06.1
19971011	10	2	06	대반격	뉴	거	5세	57		김효섭	오경운	이영욱a	11	458(6)	11.1	2.1		007983	080097	070031	020003		0:24.6	0:39.5	1:18.2	1:34.2	0:42.0		2:08.3
19971011	10	3	02	튜더라인	아일	암	5세	55		최봉주	김대근	권길상	목	449(-1)	11.6	2.7		006756	080080	070050	010146		0:25.9	0:42.0	1:20.3	1:35.9	0:40.0		2:08.3
19971011	10	4	09	도롱이	뉴	암	8세	54		정호익	강종문	임영일	¾	519(6)	23.4	3.4		004819	080112	070032	010217		0:25.5	0:41.3	1:19.5	1:34.9	0:41.2		2:08.5
19971011	10	5	14	★장글북	뉴	암	6세	52		지하주	김문갑	노승구	3	415(1)	20.0	3.4		007086	080301	070087	010259		0:25.7	0:41.9	1:19.6	1:34.9	0:41.8		2:09.1
19971011	10	6	08	랩소디	호	거	8세	56		송석헌	김점오	박태훈	¾	499(-13)	27.0	3.8		005687	080048	070058	010153		0:25.1	0:40.4	1:18.7	1:34.7	0:42.3		2:09.2
19971011	10	7	04	복누리	뉴	거	5세	54		박수홍	박원선	♠장석영	1	453(7)	4.2	1.6		008153	080328	070007	010355		0:24.7	0:39.7	1:18.5	1:34.5	0:42.8		2:09.4
19971011	10	8	03	대군	호	거	9세	53		김인관	강승영	이종석	4	491(11)	95.4	26.0		005742	080327	070052	010145		0:25.7	0:41.5	1:19.8	1:35.4	0:42.6		2:10.3
19971011	10	9	13	★결초보은	뉴	암	6세	54		우창구	강윤식	김종철	2½	482(-3)	80.0	16.9		006470	080046	070022	010227		0:25.0	0:40.4	1:18.8	1:34.8	0:43.6		2:10.8
19971011	10	10	11	금샘	호	거	6세	56		이성일	김광호	윤여운	4	438(12)	16.2	2.6		007115	080016	070021	010414		0:25.4	0:41.7	1:20.7	1:36.8	0:42.7		2:11.6
19971011	10	11	10	산머루	뉴	거	7세	53		강경식	양재철	박현종	2½	441(7)	162.4	32.8		006500	080330	070048	010375		0:25.1	0:41.3	1:20.0	1:36.2	0:43.9		2:12.1
19971011	10	12	12	★타라	뉴	수	5세	57		김윤섭	지용철	이수길	4	445(1)	97.8	8.8		007253	080116	070051	010264		0:26.2	0:42.6	1:21.5	1:37.3	0:43.4		2:13.0
19971011	10	13	01	경공술	뉴	암	8세	51		이영우	김양선	류흥목	14	471(1)	104.4	18.0		005164	080320	070035	010051		0:26.0	0:42.1	1:20.9	1:37.1	0:46.6		2:15.7
19971011	10		07	샘마을	호	거	7세	53		신대전	김상원	차영희	출전제외	410(12)				005895	080324	070038	010059								0:00.0
19971011	11	1	01	가화	호	암	4세	53		오명섭	이희영	박정열		476(-3)	1.4	1.0		008658	080332	070053	010243		0:19.1	0:34.0	1:11.9	1:28.2	0:40.0		2:00.4
19971011	11	2	10	남광	뉴	거	5세	55		강명준	한일영	한병규	8	490(4)	104.3	15.8		007982	080123	070030	010236		0:19.7	0:34.9	1:12.7	1:28.6	0:41.2		2:02.1
19971011	11	3	08	월출산	뉴	거	4세	56		황영원	김상원	전홍규	목	465(-3)	9.3	1.7		008166	080064	070038	010374		0:20.5	0:36.4	1:15.0	1:30.7	0:38.8		2:02.2
19971011	11	4	05	불빛	뉴	암	5세	54		김옥성	박원덕	이종석	3	430(4)	23.6	3.4		007085	080100	070056	010145		0:20.0	0:35.5	1:14.3	1:29.7	0:40.4		2:02.8
19971011	11	5	09	킹스톤	뉴	거	4세	54		김동철	박덕준	서승린	1¼	470(9)	28.3	6.3		008134	080303	070013	010079		0:20.2	0:35.6	1:13.6	1:29.4	0:41.4		2:03.1
19971011	11	6	02	솔리스트	호	거	5세	54		권진환	장두천	고영자	1	537(1)	18.6	2.9		007912	080318	070045	010220		0:19.4	0:34.3	1:12.2	1:28.5	0:42.7		2:03.3
19971011	11	7	11	승문교	뉴	거	5세	56		정호익	김양선	송근철	½	482(-9)	3.8	1.2		008619	080112	070035	010197		0:19.8	0:35.2	1:13.4	1:29.0	0:41.9		2:03.4
19971011	11	8	07	뉴샛별	호	암	5세	56		김효섭	배대선	최효순	½	422(-3)	49.4	4.6		007872	080097	070091	010368		0:20.3	0:35.9	1:14.8	1:30.5	0:40.5		2:03.5
19971011	11	9	03	용수암	호	거	4세	55		김창옥	강승영	조진환	1¼	444(-1)	101.7	11.6		007926	080071	070052	010346		0:19.7	0:35.0	1:13.8	1:29.8	0:41.5		2:03.7
19971011	11	10	06	도깨비	호	거	5세	55		강병은	김병용	박성환	6	477(10)	63.6	6.5		007919	080050	070049	010119		0:20.8	0:36.8	1:15.3	1:31.6	0:40.9		2:05.0
19971011	11		04	보스	뉴	거	5세	55		이성일	김재복	이기동	출전제외	464(13)				007366	080016	070015	010156								0:00.0
19971011	12	1	04	헤븐드래곤	뉴	암	5세	55		김효섭	지용훈	최종천		470(1)	1.6	1.1		008579	080097	070057	010186				0:38.4	0:57.6	0:40.7		1:31.7
19971011	12	2	09	회돌이	호	거	5세	54		김경진	김춘근	이보원	1½	458(2)	14.9	2.2		007855	080319	070018	010127				0:38.3	0:57.4	0:41.1		1:31.9
19971011	12	3	05	황금박스	뉴	거	5세	54		박수홍	김광호	이상홍	코	445(4)	39.3	5.8		007881	080328	070021	010034				0:38.9	0:57.9	0:40.7		1:32.0
19971011	12	4	01	금강석	호	수	5세	54		정승수	정찬근	신길우	¾	516(-3)	8.8	2.4		008023	080325	070044	010392				0:37.8	0:56.9	0:41.6		1:32.1
19971011	12	5	11	빅런닝	호	거	5세	57		이성일	박흥진	이긍범	5	405(6)	69.7	10.9		008077	080016	070037	010250				0:39.7	0:58.7	0:41.0		1:33.0
19971011	12	6	08	효도	호	암	5세	55		홍성호	양재철	이석태	목	435(3)	13.9	2.4		007915	080083	070048	010281				0:38.2	0:57.6	0:42.2		1:33.1
19971011	12	7	06	승리봉	뉴	거	5세	54		강경식	윤치운	오금자	½	438(-1)	84.3	19.1		007042	080330	070084	010033				0:39.6	0:59.1	0:40.8		1:33.2
19971011	12	8	07	천성	뉴	암	5세	55		배휴준	강윤식	지성한	1	417(3)	16.7	2.7		007409	080022	070022	010110				0:38.1	0:57.0	0:42.9		1:33.4
19971011	12	9	02	정토	호	수	5세	57		김옥성	강석철	송숙자	¾	480(7)	4.4	1.7		008084	080100	070046	010012				0:38.4	0:57.6	0:42.4		1:33.5
19971011	12	10	10	광나네	뉴	암	5세	52		신대전	김상원	차영희	1¾	413(-1)	48.9	7.0		007969	080324	070038	010059				0:40.1	0:59.0	0:41.3		1:33.9
19971011	12	11	03	예산루돌프	뉴	암	5세	55		우창구	이종구	김기영	35	450(17)	34.6	6.8		007996	080046	070055	010303				0:38.5	0:58.3	0:48.9		1:40.3
