날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19940403	8	4	05	바닷바람	뉴	암	4세	56		박태종	김상원	전홍규	1¾	450(-6)	4.6	2.0		005585	080103	070038	010374								1:30.1
19940403	8	5	02	디자이너	뉴	암	3세	53		김정연	김점오	박태훈	4	426(-7)	34.9	6.2		005190	080297	070058	010153								1:30.9
19940403	8	6	12	노래가락	호	암	5세	57		송석헌	지용훈	전광선	¾	479(-14)	11.2	2.6		005474	080048	070057	010249								1:31.0
19940403	8	7	06	아객	호	암	5세	56		홍대유	김병용	박성환	목	462(-4)	14.2	3.2		005145	080074	070049	010119								1:31.1
19940403	8	8	04	곰달래	호	암	5세	57		김명국	신우철	우쾌제	1¼	459(-4)	2.8	1.6		005713	080020	070033	010162								1:31.4
19940403	8	9	10	재색겸비	호	암	5세	56		배휴준	김관홍	정병훈	1¾	444(-7)	32.9	7.2		004897	080022	070019	010053								1:31.7
19940403	8	10	07	명곡	뉴	암	5세	55		우창구	강종문	유순목	1¼	389(-15)	37.5	5.1		004593	080046	070032	010300								1:32.0
19940403	8	11	11	실버니클	뉴	암	5세	53		김창옥	김광호	서주관광	¾	452(-10)	44.7	7.5		004826	080071	070021	030007								1:32.1
19940403	8	12	09	톱파티	호	암	4세	56		신형철	정찬근	류흥목	18	487(-12)	4.6	2.1		005665	080122	070044	010051								1:35.7
19940403	9	1	03	비결	호	거	5세	57		한유영	박원선	이의종		471(-10)	3.4	1.9		005684	080024	070007	010109								1:54.5
19940403	9	2	08	특급여로	뉴	수	4세	56		안병기	양재철	김준일	1¾	440(-2)	3.8	1.7		005231	080053	070048	010181								1:54.8
19940403	9	3	02	대주주	뉴	거	4세	56		배휴준	김상원	전홍규	1	465(-6)	6.9	1.8		005500	080022	070038	010374								1:55.0
19940403	9	4	04	노련미	호	수	7세	55		김윤섭	강윤식	이영숙	5	427(-23)	28.3	6.1		003194	080116	070022	010087								1:56.0
19940403	9	5	11	돌대산	뉴	거	4세	56		이규봉	지용훈	김현주	1¼	476(-22)	5.1	1.8		005774	080295	070057	010213								1:56.3
19940403	9	6	06	버퍼로빌	뉴	거	5세	56		문제복	김춘근	이윤화	2	499(-11)	21.0	4.8		005171	080107	070018	010206								1:56.7
19940403	9	7	07	한산대첩	호	수	4세	56		우창구	강종문	유순목	¾	475(-17)	22.3	5.2		004900	080046	070032	010300								1:56.8
19940403	9	8	01	★초토화	호	거	5세	58		김형수	지용철	이수길	2	428(-4)	12.0	3.0		005739	080292	070051	010264								1:57.2
19940403	9	9	05	특이점	뉴	수	3세	55		이상근	이종구	이영웅	½	474(-25)	12.6	3.3		005611	080091	070055	010378								1:57.3
19940403	9	10	10	익스프레스	뉴	거	5세	57		김귀배	한일영	이호	½	488(-13)	19.6	7.8		004837	080014	070030	010340								1:57.4
19940403	9	11	09	백제호	뉴	거	4세	56		조용배	김일성	일진코스메틱	머리	419(1)	31.6	11.1		005002	080095	070020	030028								1:57.4
19940403	9	12	12	대군	호	거	5세	57		홍성호	강승영	이종석	목	481(-9)	15.5	3.0		005742	080083	070052	010145								1:57.5
19940403	10	1	03	전승가도	뉴	수	8세	53		최봉주	김대근	마실언		429(-1)	10.6	2.3		003601	080080	070050	010357								2:03.5
19940403	10	2	05	함장	호	수	4세	56		안병기	고옥봉	전좌식	코	452(-1)	1.5	1.2		005524	080053	070080	010134								2:03.5
19940403	10	3	07	아네모네	뉴	암	6세	54		신형철	홍순철	이위지	¾	416(-23)	11.4	2.3		004581	080122	070014	010360								2:03.6
19940403	10	4	01	출중	뉴	거	8세	54		김혜성	하재흥	이중연	2½	511(-13)	7.6	1.7		004172	080109	070034	010067								2:04.1
19940403	10	5	02	왕발	호	수	8세	53		김찬용	오경운	김종수	목	447(-14)	32.1	8.2		002980	080102	070031	010307								2:04.2
19940403	10	6	04	천둥산	뉴	거	4세	56		김효섭	황의성	이철호	목	416(-13)	5.9	1.8		005242	080097	070054	010123								2:04.3
19940403	10	7	10	★호시절	호	거	5세	55		정주상	김양선	방승부	목	447(-7)	20.9	2.8		004924	080121	070035	010262								2:04.4
19940403	10	8	06	뇌신	한	암	7세	50		방춘식	김서환	협신석유	목	394(-7)	21.1	4.0		002903	080294	070008	030025								2:04.5
19940403	10	9	09	태종대	캐	거	12세	54		천창기	홍성범	이종휘	목	457(-5)	31.4	5.2		002504	080092	070026	010367								2:04.6
19940403	10	10	08	큰바위	뉴	거	4세	55		김모근	이왕언	곽영진	7	429(-21)	27.5	5.4		005015	080065	070059	010393								2:06.0
19940403	11	1	09	수원성	뉴	수	8세	50		김형수	지용철	이상열		467(-7)	46.6	11.0		003488	080292	070051	010219								2:09.1
19940403	11	2	01	보물단지	뉴	암	6세	51		박태종	박흥진	김광동	1½	466(-9)	5.9	2.2		004072	080103	070037	010031								2:09.4
19940403	11	3	13	남대천	호	거	13세	53		방춘식	김충근	정이순	코	465(-10)	23.1	3.9		001482	080294	070029	010128								2:09.4
19940403	11	4	02	대동	호	거	7세	52		최봉주	박원덕	이정원	½	391(0)	45.6	7.9		003379	080080	070056	010024								2:09.5
19940403	11	5	06	만남	호	암	4세	55		김정연	김점오	김순창	목	428(-5)	6.2	2.1		005100	080297	070058	010148								2:09.6
19940403	11	6	12	광주리	뉴	수	6세	53		김창옥	강석철	윤여활	6	472(7)	24.5	4.6		004338	080071	070046	010233								2:10.8
19940403	11	7	10	자동변속	뉴	암	5세	55		김태경	최혜식	성환옥	머리	418(-2)	19.1	5.3		005045	080296	070040	010345								2:10.8
19940403	11	8	08	완봉승	뉴	거	7세	55		배휴준	박원덕	서준모	¾	447(-9)	2.2	1.0		004645	080022	070056	010099								2:10.9
19940403	11	9	11	평도	호	거	12세	52		이상근	김봉수	조성락	목	464(-23)	18.8	3.3		002286	080091	070009	010341								2:11.0
19940403	11	10	03	유니콘	뉴	거	6세	54		김윤섭	지용철	강성보	½	513(1)	5.0	1.8		003982	080116	070051	010151								2:11.1
19940403	11	11	05	블랙파워	뉴	암	5세	53		천창기	윤치운	오자복	¾	445(-13)	17.7	7.3		004320	080092	070084	010005								2:11.2
19940403	11	12	04	사하라	호	암	6세	54		우창구	강종문	이광원	목	422(-16)	17.1	4.5		004507	080046	070032	010140								2:11.3
19940403	11		07	신선로	뉴	거	8세	49		문제복	장두천	원흥순	출전제외	443(-6)				004083	080107	070045	010343								0:00.0
19940403	12	1	04	엔젤룸	뉴	암	5세	58		송석헌	김승길	류중하		451(-10)	1.7	1.1		005174	080048	070006	010014								2:26.2
19940403	12	2	09	돌격	호	수	6세	56		김명국	양재철	남웅종	8	448(-12)	8.2	1.5		003706	080020	070048	010319								2:27.8
19940403	12	3	08	전력보강	뉴	거	7세	55		이상근	이종구	리병달	목	425(-14)	9.3	2.1		003964	080091	070055	010017								2:27.9
19940403	12	4	01	기강	뉴	거	8세	55		김효섭	황의성	김한영	1½	465(-13)	10.0	2.2		003985	080097	070054	010046								2:28.2
19940403	12	5	07	대성리	호	거	6세	56		김윤섭	최태환	최애식	1¼	479(0)	4.9	1.3		004539	080116	070042	010221								2:28.5
19940403	12	6	05	삼장법사	호	암	8세	54		최봉주	정지은	조태철	8	432(-4)	16.9	4.8		003337	080080	070028	010057								2:30.1
19940403	12	7	03	천지	뉴	수	5세	57		우창구	강종문	♠정동진	5	479(-16)	12.0	3.3		004594	080046	070032	010298								2:31.1
19940403	12	8	06	흑거미	뉴	암	5세	56		구은회	이희영	박정열	2	494(0)	13.4	4.4		004802	080054	070053	010243								2:31.5
19940403	12		02	최정상	뉴	거	6세	56		전기혁	김광호	이규갑	출전제외	888(447)				004044	080049	070021	010285								0:00.0
19940402	1	1	07	폭등세	호	암	4세	55		우창구	강종문	오상진		429(-12)	10.9	2.7		005497	080046	070032	010184								1:05.5
19940402	1	2	05	마음	호	암	4세	55		이광복	김봉수	장천석	3	423(4)	6.3	1.5		005286	080066	070009	010332								1:06.1
19940402	1	3	08	일마선달	호	암	3세	52		민용기	박원선	채명숙	¾	392(-3)	1.4	1.1		005490	080298	070007	010273								1:06.2
19940402	1	4	04	꽃망울	호	암	4세	55		박태종	박흥진	장경환	코	421(-6)	6.6	1.4		004732	080103	070037	010104								1:06.2
19940402	1	5	06	단꿈	호	암	4세	55		김명국	김관홍	김수만	¾	457(-18)	10.3	2.1		005495	080020	070019	010266								1:06.3
19940402	1	6	01	녹이상제	뉴	거	6세	56		임금만	하재흥	윤영기	2½	387(-11)	24.9	5.6		004316	080038	070034	010009								1:06.8
19940402	1	7	09	미드웨이	호	암	4세	55		김모근	이왕언	곽영진	5	435(-4)	28.7	3.3		005499	080065	070059	010393								1:07.8
19940402	1	8	02	배려	호	암	6세	55		방춘식	김서환	협신석유	목	401(-5)	44.9	7.3		005090	080294	070008	030025								1:07.9
19940402	1	9	03	영웅본색	뉴	암	5세	56		고홍석	홍성범	이종휘	1¼	400(-4)	49.9	5.7		005019	080115	070026	010367								1:08.2
19940402	2	1	07	서산마루	뉴	수	4세	56		이성일	오경운	홍성률		478(-14)	2.7	1.1		005420	080016	070031	020017								1:19.2
19940402	2	2	09	박람회	호	암	4세	55		장세한	박진호	김윤용	1¼	434(0)	4.7	1.3		005083	080113	070017	010141								1:19.5
19940402	2	3	05	대광심	뉴	거	4세	56		최봉주	김서환	이동호	4	435(6)	4.1	1.7		005393	080080	070008	010386								1:20.3
19940402	2	4	04	쌍봉	호	거	6세	55		김정연	이종구	이영웅	머리	397(-5)	9.8	2.4		004537	080297	070055	010378								1:20.3
19940402	2	5	03	금속성	한	수	4세	54		이규봉	장두천	원흥순	1¼	454(-5)	28.8	4.7		004961	080295	070045	010343								1:20.6
19940402	2	6	06	호쾌한	호	거	4세	56		정주상	박덕준	이중호	¾	473(-19)	4.2	1.7		005852	080121	070013	010044								1:20.7
19940402	2	7	02	왕솔	호	수	3세	55		신형철	홍순철	송창영	1½	499(-7)	24.4	5.6		005486	080122	070014	010325								1:21.0
19940402	2	8	08	백중세	한	암	4세	53		방춘식	김봉수	박현종	3	434(-24)	32.2	6.4		005158	080294	070009	010375								1:21.6
19940402	2	9	01	돌아온	한	수	3세	51		민용기	정지은	심상춘	¾	439(-13)	18.0	6.4		005648	080298	070028	010026								1:21.7
19940402	3	1	01	아람치	뉴	암	4세	55		안병기	고옥봉	전좌식		511(-15)	2.9	1.4		005826	080053	070080	010134								1:31.6
19940402	3	2	02	리모콘	호	암	3세	54		한유영	박원선	♠장석영	1¾	449(-6)	1.9	1.0		005876	080024	070007	010355								1:31.9
19940402	3	3	05	재치문답	호	암	4세	55		고홍석	홍성범	정진섭	4	415(-19)	7.6	1.8		005702	080115	070026	010042								1:32.7
19940402	3	4	03	제군	뉴	거	6세	56		김효섭	황의성	조병용	1½	419(-15)	8.2	2.5		004203	080097	070054	010358								1:33.0
19940402	3	5	07	호황기	호	수	4세	55		김정연	이종구	박정록	½	472(0)	21.3	3.1		004738	080297	070055	010030								1:33.1
19940402	3	6	06	혁신	뉴	암	4세	55		김형수	지용철	송석근	1½	434(-14)	19.4	3.8		005451	080292	070051	010383								1:33.4
19940402	3	7	04	광속여행	뉴	암	4세	55		김윤섭	임형규	인원식	1¾	487(-15)	14.4	3.0		005767	080116	070016	010235								1:33.7
19940402	3	8	09	근사한	뉴	암	6세	55		이규봉	지용훈	배순훈	1	448(-10)	56.5	5.6		004008	080295	070057	010287								1:33.9
19940402	3	9	08	보인사	뉴	암	6세	55		최봉주	김재복	이영직	코	434(-15)	35.2	5.4		004387	080080	070015	010049								1:33.9
19940402	4	1	09	법왕	호	거	3세	55		정주상	박덕준	백운창		462(-11)	3.6	1.7		005849	080121	070013	010164								1:18.8
19940402	4	2	02	새시대	호	암	3세	54		홍대유	김병용	이각모	¾	451(-11)	4.2	1.7		005920	080074	070049	010054								1:18.9
19940402	4	3	07	무스탕	호	거	4세	56		김옥성	박원선	최상경	¾	465(-13)	2.7	1.1		005875	080100	070007	010040								1:19.1
19940402	4	4	03	팔공산	호	거	3세	55		송석헌	이희영	김인영	1¾	449(0)	27.0	9.3		005867	080048	070053	010028								1:19.4
19940402	4	5	10	홀아웃	호	암	3세	54		김재섭	홍순철	이위지	목	401(-8)	14.6	2.6		005873	080096	070014	010360								1:19.5
19940402	4	6	01	타키온	호	거	3세	55		우창구	강종문	유순목	¾	430(4)	5.3	1.4		005890	080046	070032	010300								1:19.6
19940402	4	7	08	대강당	호	거	3세	55		배휴준	김대근	이재진	½	425(-11)	37.8	6.5		005922	080022	070050	010394								1:19.7
19940402	4	8	04	노블리스	호	거	3세	55		홍성호	강승영	한선호	½	448(-4)	18.8	5.1		005926	080083	070052	010336								1:19.8
19940402	4	9	05	공영호	뉴	암	2세	53		장세한	박진호	김봉수	5	451(-2)	32.4	11.5		005771	080113	070017	010131								1:20.8
19940402	4	10	06	델타	뉴	암	3세	54		김찬용	오경운	이영욱a	2	416(-27)	39.0	11.6		005809	080102	070031	020003								1:21.2
19940402	4	11	11	대장경	뉴	수	3세	54		김정연	이종구	장영근	5	433(2)	49.2	8.9		005828	080297	070055	010365								1:22.2
19940402	5	1	04	온가지	호	암	3세	54		이성일	정지은	윤흥열		405(-4)	1.5	1.0		005704	080016	070028	010373								1:05.1
19940402	5	2	01	청천	뉴	암	5세	56		임금만	김상원	김우식	6	433(1)	8.1	2.2		005017	080038	070038	010115								1:06.3
19940402	5	3	03	보길도	호	암	4세	55		신형철	정찬근	류흥목	2½	413(-4)	9.1	3.2		005463	080122	070044	010051								1:06.8
19940402	5	4	08	기승전결	뉴	암	3세	53		김정연	김점오	박용태	목	424(-4)	42.0	9.3		005574	080297	070058	010124								1:06.9
19940402	5	5	07	칠곡호	뉴	암	5세	56		김형수	지용철	송석근	1½	412(-5)	23.0	3.2		005838	080292	070051	010383								1:07.2
19940402	5	6	09	초원의별	뉴	암	4세	55		김창옥	최충언	신준희	¾	425(1)	36.3	8.6		004815	080071	070060	010056								1:07.3
19940402	5	7	05	자랑거리	뉴	암	5세	56		방춘식	김서환	협신석유	목	411(-5)	5.8	1.6		005180	080294	070008	030025								1:07.4
19940402	5	8	02	석류굴	한	암	3세	52		조용배	김일성	이종복	머리	406(-9)	24.9	3.8		005639	080095	070020	010173								1:07.4
19940402	5	9	11	떠오름	호	암	4세	55		이범승	김점오	류창목	2	378(-16)	14.9	2.9		005686	080088	070058	010050								1:07.8
19940402	5	10	10	풍매화	한	암	5세	54		우창구	강종문	임영일	2	430(-11)	25.9	4.9		004657	080046	070032	010217								1:08.2
19940402	5	11	06	월계관	뉴	거	4세	56		배휴준	김관홍	윤여활	목	463(-11)	32.8	4.9		005406	080022	070019	010233								1:08.3
19940402	6	1	10	금강호	호	암	3세	54		배휴준	이희영	김인영		438(-20)	4.3	1.8		005866	080022	070053	010028								1:18.7
19940402	6	2	04	코만도	뉴	암	5세	56		우창구	최혜식	김기현	¾	416(-13)	10.1	2.7		004846	080046	070040	010370								1:18.8
19940402	6	3	12	현실주의	호	거	4세	56		김옥성	김대근	남웅종	½	464(-3)	19.2	5.6		005737	080100	070050	010319								1:18.9
19940402	6	4	09	구담봉	한	수	4세	54		방춘식	김서환	정진태	머리	474(1)	30.7	6.3		004969	080294	070008	010381								1:18.9
19940402	6	5	11	가문	호	수	3세	55		임금만	하재흥	신영화	목	460(-19)	1.9	1.0		005716	080038	070034	010037								1:19.0
19940402	6	6	02	목화	한	암	6세	53		신형철	김관홍	김수만	1¼	437(-16)	47.8	7.2		004236	080122	070019	010266								1:19.3
19940402	6	7	01	산맥	호	거	3세	55		고홍석	홍성범	신영식	목	443(-5)	4.8	1.8		005701	080115	070026	010011								1:19.4
19940402	6	8	06	실버스타	뉴	암	4세	55		김모근	이왕언	이성재	목	421(-9)	45.1	7.6		004821	080065	070059	010230								1:19.5
19940402	6	9	08	첫마디	호	거	4세	56		김찬용	오경운	한계흠	1¼	400(-17)	42.1	7.1		005512	080102	070031	010038								1:19.8
19940402	6	10	03	성공시대	뉴	암	5세	56		정금진	임형규	이병주	2	456(-25)	20.1	4.2		004788	080120	070016	010222								1:20.2
19940402	6	11	05	에어롭	뉴	암	5세	56		김귀배	한일영	권태형	4	417(-1)	44.5	11.2		005030	080014	070030	010036								1:21.0
19940402	6	12	07	글샘	뉴	거	3세	55		김재섭	김양선	송근철	4	404(-12)	22.4	3.9		005601	080096	070035	010197								1:21.8
19940402	7	1	07	백두급	뉴	거	5세	57		신형철	정찬근	박엽래		412(0)	7.5	1.7		004989	080122	070044	010077								1:17.8
19940402	7	2	03	맞수	뉴	거	4세	56		최봉주	최혜식	은희만	목	432(3)	1.9	1.0		005429	080080	070040	010130								1:17.9
19940402	7	3	01	승리	뉴	암	4세	55		강병은	오경운	한계흠	2	466(-4)	2.9	2.0		005810	080050	070031	010038								1:18.3
19940402	7	4	10	애호	호	암	4세	55		김혜성	하재흥	김상태	5	451(-14)	10.0	2.3		005715	080109	070034	010354								1:19.3
19940402	7	5	04	웅장	뉴	거	7세	55		김재섭	홍순철	안승찬	2	511(-21)	36.3	7.7		004274	080096	070014	010253								1:19.7
19940402	7	6	02	홀리데이	뉴	수	4세	56		김옥성	김대근	강덕종	목	498(-9)	22.9	2.2		004859	080100	070050	010082								1:19.8
19940402	7	7	05	와신상담	뉴	거	8세	55		김윤섭	강윤식	김종철	1¼	480(-16)	27.5	8.7		003558	080116	070022	010227								1:20.1
19940402	7	8	09	바람소리	뉴	수	3세	55		정금진	임형규	이병주	1¼	465(-2)	25.9	3.4		005168	080120	070016	010222								1:20.4
19940402	7	9	06	꽃잎	뉴	암	6세	55		천창기	윤치운	이기인	1	440(8)	31.8	5.2		004564	080092	070084	010065								1:20.6
19940402	7	10	11	브러슁핑크	호	암	4세	55		이광복	김봉수	강태은	½	410(-12)	39.9	9.2		005285	080066	070009	010348								1:20.7
19940402	7	11	08	격포산	한	암	7세	52		안병기	고옥봉	전좌식	6	422(-17)	39.0	7.5		003851	080053	070080	010134								1:21.9
19940402	8	1	04	열대림	호	수	6세	50		김정연	김양선	고인환		455(-26)	30.2	5.1		004526	080297	070035	010189								1:32.0
19940402	8	2	13	가을맞이	뉴	암	5세	55		이광석	한일영	이영자	1¾	454(-13)	7.3	2.9		005031	080108	070030	010297								1:32.3
19940402	8	3	03	발렌타인	뉴	암	7세	49		구은회	김대근	권길상	½	460(-8)	28.3	3.8		003980	080054	070050	010146								1:32.4
19940402	8	4	01	다모아	뉴	암	3세	54		홍성호	강승영	한선호	1¼	450(-4)	2.7	1.4		005453	080083	070052	010336								1:32.7
19940402	8	5	05	입지전	뉴	수	6세	52		김창옥	오경운	전미호	머리	420(-1)	3.5	1.3		003791	080071	070031	010097								1:32.7
19940402	8	6	06	레이디멜디	뉴	암	5세	54		이범승	김점오	박태훈	3	448(-4)	23.6	4.9		005188	080088	070058	010153								1:33.3
19940402	8	7	11	우암	호	거	9세	52		김찬용	오경운	한계흠	목	454(-11)	49.4	14.7		003200	080102	070031	010038								1:33.4
19940402	8	8	08	경기병	한	거	6세	51		조규억	박덕준	윤여활	¾	418(4)	20.6	5.2		003245	080045	070013	010233								1:33.5
19940402	8	9	07	일각	호	암	4세	51		김형수	지용철	박형인	½	458(-4)	36.0	6.4		004945	080292	070051	010149								1:33.6
19940402	8	10	09	강대	뉴	수	5세	56		이성일	이인호	심병해	목	553(-12)	5.3	2.2		004798	080016	070082	010305								1:33.7
